0.033,0.126
0.032,0.126
0.033,0.126
0.032,0.125
0.032,0.125
0.033,0.124
0.032,0.122
0.033,0.121
0.033,0.121
0.031,0.120
0.031,0.121
0.031,0.120
0.030,0.120
0.030,0.120
0.029,0.118
0.031,0.118
0.029,0.116
0.028,0.114
0.029,0.111
0.028,0.112
0.027,0.110
0.027,0.110
0.025,0.111
0.025,0.109
0.026,0.112
0.025,0.112
0.023,0.113
0.024,0.114
0.024,0.115
0.023,0.114
0.024,0.112
0.023,0.111
0.024,0.110
0.024,0.109
0.026,0.106
0.023,0.105
0.024,0.106
0.025,0.105
0.023,0.106
0.024,0.105
0.024,0.106
0.023,0.104
0.023,0.103
0.023,0.101
0.023,0.099
0.024,0.099
0.025,0.099
0.022,0.100
0.023,0.100
0.023,0.103
0.022,0.102
0.023,0.102
0.021,0.101
0.021,0.101
0.022,0.100
0.022,0.098
0.019,0.097
0.021,0.094
0.023,0.094
0.021,0.093
0.020,0.090
0.021,0.088
0.021,0.087
0.021,0.084
0.022,0.081
0.019,0.081
0.021,0.081
0.019,0.078
0.019,0.078
0.018,0.079
0.018,0.079
0.019,0.080
0.019,0.082
0.017,0.082
0.016,0.082
0.019,0.082
0.017,0.080
0.018,0.078
0.017,0.076
0.017,0.076
0.017,0.074
0.017,0.072
0.015,0.072
0.016,0.075
0.016,0.078
0.013,0.081
0.014,0.085
0.011,0.088
0.013,0.089
0.013,0.093
0.011,0.096
0.010,0.093
0.012,0.093
0.010,0.091
0.010,0.084
0.014,0.080
0.012,0.077
0.012,0.072
0.012,0.070
0.011,0.067
0.012,0.064
0.015,0.062
0.013,0.063
0.007,0.062
0.012,0.064
0.012,0.064
0.010,0.063
0.012,0.062
0.009,0.060
0.012,0.061
0.011,0.059
0.011,0.056
0.011,0.055
0.016,0.054
0.012,0.053
0.012,0.052
0.012,0.054
0.011,0.053
0.021,0.052
0.013,0.052
0.014,0.051
0.012,0.053
0.013,0.052
0.020,0.051
0.012,0.050
0.013,0.049
0.013,0.050
0.013,0.051
0.010,0.051
0.012,0.052
0.010,0.054
0.012,0.051
0.012,0.053
0.003,0.054
0.011,0.052
0.013,0.051
0.012,0.050
0.011,0.049
0.008,0.047
0.013,0.048
0.011,0.048
0.011,0.048
0.011,0.048
0.014,0.050
0.010,0.050
0.011,0.050
0.009,0.052
0.009,0.053
0.018,0.053
0.009,0.052
0.008,0.054
0.010,0.052
0.009,0.051
0.010,0.052
0.008,0.049
0.007,0.049
0.008,0.048
0.009,0.046
0.002,0.043
0.007,0.043
0.008,0.044
0.007,0.044
0.008,0.045
0.001,0.046
0.005,0.048
0.007,0.049
0.007,0.049
0.004,0.049
0.004,0.047
0.008,0.046
0.004,0.045
0.005,0.044
0.006,0.043
0.010,0.044
0.006,0.044
0.007,0.043
0.006,0.042
0.006,0.044
0.012,0.043
0.008,0.044
0.007,0.044
0.006,0.043
0.006,0.042
0.007,0.042
0.005,0.040
0.007,0.040
0.006,0.041
0.005,0.040
0.002,0.039
0.006,0.038
0.006,0.038
0.005,0.039
0.006,0.039
0.003,0.040
0.006,0.042
0.005,0.041
0.005,0.041
0.005,0.042
0.005,0.041
0.004,0.040
0.003,0.039
0.003,0.038
0.003,0.035
0.008,0.035
0.003,0.035
0.002,0.033
0.004,0.032
0.002,0.032
0.003,0.028
0.004,0.027
0.002,0.027
0.001,0.026
0.003,0.026
0.000,0.026
0.000,0.025
0.002,0.024
0.001,0.024
0.000,0.024
0.001,0.024
0.001,0.024
-0.001,0.025
-0.000,0.026
0.000,0.026
-0.000,0.026
0.000,0.025
-0.001,0.025
-0.002,0.025
-0.000,0.023
-0.000,0.021
-0.002,0.020
-0.001,0.019
-0.001,0.021
-0.002,0.021
-0.001,0.022
-0.002,0.022
-0.001,0.023
-0.001,0.022
-0.000,0.022
-0.002,0.022
-0.001,0.021
0.000,0.020
-0.001,0.021
-0.001,0.018
-0.002,0.018
-0.002,0.019
-0.002,0.017
-0.001,0.018
-0.002,0.020
-0.002,0.020
-0.001,0.020
-0.002,0.020
-0.003,0.019
-0.003,0.018
-0.003,0.019
-0.005,0.017
-0.004,0.015
-0.004,0.015
-0.005,0.012
-0.004,0.012
-0.003,0.009
-0.004,0.007
-0.004,0.007
-0.003,0.007
-0.005,0.008
-0.006,0.008
-0.004,0.009
-0.006,0.010
-0.005,0.011
-0.004,0.010
-0.006,0.010
-0.006,0.010
-0.004,0.009
-0.006,0.008
-0.004,0.006
-0.004,0.009
-0.005,0.010
-0.004,0.011
-0.003,0.010
-0.004,0.010
-0.003,0.011
-0.002,0.013
-0.005,0.015
-0.003,0.016
-0.003,0.016
-0.004,0.017
-0.004,0.016
-0.003,0.016
-0.005,0.015
-0.005,0.015
-0.002,0.013
-0.005,0.013
-0.004,0.011
-0.004,0.010
-0.005,0.010
-0.005,0.010
-0.003,0.008
-0.005,0.008
-0.005,0.009
-0.004,0.008
-0.005,0.010
-0.005,0.010
-0.006,0.010
-0.006,0.008
-0.006,0.006
-0.005,0.004
-0.006,0.002
-0.006,0.002
-0.006,0.002
-0.006,0.004
-0.006,0.005
-0.006,0.005
-0.007,0.007
-0.007,0.006
-0.007,0.005
-0.007,0.004
-0.008,0.003
-0.008,0.002
-0.007,0.002
-0.008,0.003
-0.009,0.002
-0.008,0.001
-0.008,0.000
-0.009,-0.002
-0.008,-0.002
-0.009,-0.003
-0.010,-0.003
-0.010,-0.004
-0.009,-0.003
-0.011,-0.003
-0.010,-0.001
-0.011,-0.001
-0.011,-0.001
-0.009,-0.002
-0.011,-0.003
-0.011,-0.005
-0.010,-0.004
-0.010,-0.005
-0.011,-0.007
-0.009,-0.007
-0.011,-0.008
-0.011,-0.010
-0.009,-0.013
-0.011,-0.014
-0.011,-0.015
-0.010,-0.015
-0.010,-0.015
-0.012,-0.014
-0.011,-0.013
-0.012,-0.012
-0.014,-0.011
-0.013,-0.011
-0.013,-0.011
-0.015,-0.010
-0.013,-0.011
-0.013,-0.011
-0.016,-0.011
-0.014,-0.014
-0.013,-0.015
-0.016,-0.017
-0.013,-0.018
-0.014,-0.020
-0.015,-0.020
-0.015,-0.021
-0.015,-0.022
-0.016,-0.020
-0.016,-0.021
-0.015,-0.020
-0.016,-0.019
-0.016,-0.018
-0.016,-0.019
-0.016,-0.020
-0.016,-0.022
-0.016,-0.024
-0.016,-0.025
-0.016,-0.027
-0.015,-0.026
-0.016,-0.026
-0.015,-0.026
-0.015,-0.025
-0.015,-0.025
-0.015,-0.026
-0.014,-0.026
-0.014,-0.025
-0.014,-0.028
-0.013,-0.028
-0.012,-0.028
-0.013,-0.029
-0.013,-0.030
-0.012,-0.028
-0.014,-0.027
-0.013,-0.027
-0.012,-0.024
-0.015,-0.025
-0.014,-0.022
-0.013,-0.022
-0.016,-0.020
-0.015,-0.020
-0.014,-0.020
-0.016,-0.019
-0.016,-0.021
-0.014,-0.022
-0.015,-0.023
-0.016,-0.022
-0.013,-0.024
-0.014,-0.024
-0.014,-0.025
-0.013,-0.026
-0.015,-0.024
-0.016,-0.024
-0.014,-0.025
-0.015,-0.026
-0.015,-0.025
-0.014,-0.023
-0.015,-0.025
-0.014,-0.025
-0.013,-0.025
-0.015,-0.025
-0.014,-0.025
-0.012,-0.024
-0.015,-0.025
-0.013,-0.025
-0.013,-0.024
-0.015,-0.027
-0.014,-0.026
-0.013,-0.028
-0.015,-0.028
-0.014,-0.030
-0.013,-0.031
-0.015,-0.030
-0.015,-0.029
-0.015,-0.031
-0.015,-0.031
-0.016,-0.029
-0.015,-0.031
-0.015,-0.029
-0.015,-0.029
-0.015,-0.029
-0.014,-0.026
-0.015,-0.025
-0.015,-0.025
-0.015,-0.024
-0.015,-0.022
-0.016,-0.020
-0.016,-0.020
-0.016,-0.019
-0.017,-0.018
-0.016,-0.020
-0.015,-0.022
-0.016,-0.024
-0.015,-0.026
-0.015,-0.028
-0.016,-0.029
-0.015,-0.029
-0.015,-0.029
-0.015,-0.028
-0.015,-0.028
-0.015,-0.029
-0.016,-0.032
-0.016,-0.030
-0.017,-0.031
-0.017,-0.032
-0.016,-0.030
-0.018,-0.031
-0.018,-0.033
-0.016,-0.032
-0.018,-0.031
-0.018,-0.033
-0.017,-0.031
-0.018,-0.030
-0.019,-0.031
-0.017,-0.031
-0.018,-0.030
-0.020,-0.030
-0.017,-0.031
-0.017,-0.030
-0.019,-0.030
-0.018,-0.032
-0.017,-0.032
-0.019,-0.032
-0.018,-0.033
-0.017,-0.034
-0.019,-0.033
-0.018,-0.035
-0.017,-0.035
-0.017,-0.035
-0.017,-0.034
-0.016,-0.034
-0.017,-0.032
-0.016,-0.030
-0.016,-0.030
-0.017,-0.029
-0.016,-0.029
-0.015,-0.030
-0.016,-0.030
-0.014,-0.033
-0.015,-0.034
-0.016,-0.036
-0.015,-0.038
-0.015,-0.037
-0.016,-0.036
-0.016,-0.036
-0.014,-0.033
-0.016,-0.031
-0.015,-0.032
-0.015,-0.033
-0.015,-0.032
-0.016,-0.032
-0.015,-0.033
-0.015,-0.032
-0.017,-0.031
-0.017,-0.032
-0.016,-0.029
-0.017,-0.029
-0.016,-0.030
-0.015,-0.029
-0.017,-0.028
-0.017,-0.029
-0.015,-0.029
-0.017,-0.029
-0.018,-0.030
-0.016,-0.029
-0.017,-0.029
-0.018,-0.027
-0.016,-0.028
-0.017,-0.027
-0.017,-0.028
-0.015,-0.029
-0.016,-0.031
-0.016,-0.031
-0.015,-0.032
-0.016,-0.033
-0.016,-0.033
-0.015,-0.033
-0.016,-0.034
-0.016,-0.033
-0.014,-0.032
-0.018,-0.032
-0.016,-0.031
-0.015,-0.030
-0.016,-0.029
-0.014,-0.030
-0.012,-0.029
-0.015,-0.028
-0.013,-0.029
-0.011,-0.027
-0.014,-0.025
-0.013,-0.024
-0.011,-0.023
-0.012,-0.023
-0.013,-0.022
-0.011,-0.024
-0.013,-0.025
-0.014,-0.024
-0.012,-0.027
-0.013,-0.028
-0.013,-0.027
-0.013,-0.027
-0.012,-0.026
-0.013,-0.023
-0.013,-0.023
-0.013,-0.022
-0.014,-0.020
-0.014,-0.019
-0.014,-0.019
-0.014,-0.018
-0.014,-0.017
-0.015,-0.017
-0.013,-0.018
-0.014,-0.019
-0.015,-0.018
-0.015,-0.019
-0.014,-0.018
-0.016,-0.018
-0.015,-0.018
-0.015,-0.017
-0.014,-0.015
-0.014,-0.015
-0.014,-0.016
-0.012,-0.017
-0.013,-0.017
-0.012,-0.019
-0.011,-0.017
-0.012,-0.016
-0.012,-0.016
-0.010,-0.014
-0.010,-0.011
-0.012,-0.010
-0.009,-0.009
-0.010,-0.008
-0.011,-0.008
-0.010,-0.010
-0.008,-0.011
-0.011,-0.011
-0.010,-0.013
-0.008,-0.014
-0.010,-0.014
-0.010,-0.013
-0.010,-0.014
-0.011,-0.014
-0.010,-0.012
-0.010,-0.012
-0.011,-0.012
-0.011,-0.011
-0.010,-0.012
-0.010,-0.013
-0.009,-0.014
-0.010,-0.016
-0.011,-0.016
-0.009,-0.018
-0.010,-0.017
-0.011,-0.019
-0.009,-0.020
-0.009,-0.019
-0.010,-0.018
-0.008,-0.018
-0.008,-0.018
-0.010,-0.017
-0.009,-0.018
-0.008,-0.018
-0.011,-0.017
-0.009,-0.018
-0.009,-0.018
-0.010,-0.017
-0.010,-0.018
-0.008,-0.018
-0.009,-0.017
-0.009,-0.016
-0.008,-0.016
-0.009,-0.015
-0.009,-0.015
-0.009,-0.015
-0.008,-0.015
-0.010,-0.015
-0.010,-0.017
-0.008,-0.018
-0.009,-0.018
-0.009,-0.019
-0.007,-0.018
-0.007,-0.018
-0.007,-0.018
-0.006,-0.019
-0.007,-0.017
-0.007,-0.016
-0.006,-0.016
-0.007,-0.015
-0.008,-0.013
-0.007,-0.010
-0.009,-0.009
-0.009,-0.008
-0.008,-0.006
-0.008,-0.007
-0.008,-0.009
-0.007,-0.010
-0.009,-0.010
-0.008,-0.011
-0.005,-0.011
-0.008,-0.010
-0.008,-0.010
-0.006,-0.009
-0.008,-0.009
-0.009,-0.009
-0.006,-0.010
-0.008,-0.010
-0.008,-0.010
-0.006,-0.010
-0.007,-0.011
-0.008,-0.009
-0.007,-0.011
-0.007,-0.011
-0.008,-0.009
-0.006,-0.008
-0.006,-0.007
-0.008,-0.005
-0.006,-0.005
-0.007,-0.004
-0.006,-0.002
-0.006,-0.002
-0.008,-0.001
-0.005,-0.001
-0.005,-0.002
-0.005,-0.003
-0.004,-0.004
-0.005,-0.005
-0.004,-0.006
-0.003,-0.007
-0.002,-0.008
-0.002,-0.007
-0.004,-0.007
-0.002,-0.007
-0.002,-0.007
-0.003,-0.007
-0.002,-0.010
0.000,-0.009
-0.003,-0.007
-0.004,-0.008
-0.002,-0.006
-0.002,-0.004
0.002,-0.003
-0.001,-0.004
-0.001,-0.003
-0.003,-0.003
-0.002,-0.003
0.003,-0.003
-0.003,-0.002
-0.003,-0.004
-0.001,-0.005
-0.003,-0.005
-0.005,-0.005
-0.001,-0.006
-0.002,-0.006
-0.002,-0.006
-0.000,-0.007
-0.005,-0.006
-0.001,-0.006
-0.000,-0.007
-0.001,-0.006
-0.002,-0.005
-0.003,-0.005
-0.003,-0.004
-0.003,-0.002
-0.002,0.000
-0.003,-0.001
0.001,-0.001
-0.001,-0.001
-0.003,-0.003
-0.001,-0.005
0.000,-0.005
0.003,-0.005
0.000,-0.008
0.001,-0.007
-0.002,-0.005
0.000,-0.004
0.002,-0.003
-0.002,-0.001
-0.001,-0.002
0.000,-0.001
-0.000,-0.001
-0.005,-0.000
0.000,-0.002
0.000,0.000
0.000,0.003
0.001,0.003
-0.003,0.006
0.001,0.007
0.002,0.008
0.002,0.009
0.002,0.010
0.001,0.009
0.002,0.009
0.001,0.009
0.000,0.008
0.000,0.008
0.005,0.008
0.001,0.009
0.001,0.010
0.001,0.010
0.000,0.010
0.005,0.011
0.000,0.010
0.001,0.010
0.000,0.010
0.000,0.009
-0.001,0.008
0.000,0.008
-0.001,0.007
-0.001,0.006
0.001,0.008
-0.004,0.009
0.000,0.008
0.001,0.010
-0.000,0.012
-0.001,0.012
0.000,0.013
0.000,0.014
-0.000,0.012
0.003,0.013
0.002,0.013
0.002,0.012
0.004,0.011
0.004,0.010
0.002,0.011
0.004,0.010
0.005,0.011
0.003,0.013
0.004,0.015
0.004,0.014
0.002,0.016
0.003,0.016
0.004,0.016
0.003,0.018
0.004,0.017
0.004,0.017
0.003,0.017
0.005,0.018
0.004,0.017
0.004,0.018
0.005,0.018
0.004,0.019
0.004,0.018
0.004,0.018
0.005,0.018
0.004,0.018
0.007,0.018
0.006,0.019
0.005,0.022
0.007,0.020
0.007,0.020
0.006,0.021
0.006,0.019
0.007,0.019
0.006,0.020
0.006,0.018
0.007,0.019
0.006,0.019
0.006,0.017
0.007,0.016
0.006,0.017
0.004,0.015
0.007,0.012
0.007,0.012
0.005,0.012
0.006,0.012
0.007,0.014
0.007,0.017
0.006,0.019
0.008,0.022
0.007,0.023
0.006,0.024
0.008,0.023
0.006,0.023
0.006,0.024
0.006,0.025
0.006,0.025
0.006,0.025
0.007,0.025
0.005,0.025
0.006,0.026
0.006,0.026
0.006,0.024
0.005,0.024
0.007,0.024
0.006,0.023
0.006,0.023
0.009,0.025
0.007,0.026
0.008,0.026
0.010,0.027
0.009,0.027
0.008,0.028
0.011,0.028
0.008,0.028
0.010,0.026
0.013,0.024
0.010,0.026
0.011,0.024
0.013,0.024
0.012,0.024
0.011,0.025
0.013,0.026
0.011,0.028
0.012,0.029
0.013,0.030
0.012,0.032
0.012,0.032
0.013,0.033
0.013,0.033
0.013,0.034
0.014,0.035
0.013,0.035
0.014,0.036
0.013,0.037
0.013,0.036
0.015,0.037
0.015,0.036
0.013,0.036
0.013,0.037
0.013,0.037
0.014,0.034
0.013,0.034
0.013,0.034
0.013,0.035
0.014,0.038
0.013,0.037
0.014,0.040
0.013,0.043
0.014,0.043
0.015,0.044
0.014,0.044
0.013,0.043
0.016,0.043
0.015,0.044
0.015,0.042
0.016,0.045
0.016,0.046
0.016,0.047
0.018,0.049
0.017,0.050
0.017,0.052
0.019,0.053
0.020,0.054
0.017,0.054
0.019,0.056
0.020,0.056
0.019,0.056
0.019,0.056
0.020,0.056
0.020,0.058
0.021,0.058
0.022,0.060
0.021,0.060
0.022,0.060
0.023,0.060
0.021,0.059
0.022,0.060
0.023,0.061
0.023,0.063
0.024,0.064
0.023,0.065
0.023,0.065
0.024,0.066
0.024,0.066
0.023,0.066
0.024,0.068
0.025,0.068
0.024,0.070
0.024,0.071
0.024,0.074
0.023,0.078
0.025,0.079
0.025,0.080
0.023,0.082
0.024,0.081
0.025,0.082
0.024,0.081
0.024,0.079
0.024,0.078
0.026,0.078
0.026,0.077
0.024,0.078
0.024,0.078
0.023,0.079
0.025,0.077
0.026,0.078
0.026,0.079
0.026,0.077
0.027,0.078
0.027,0.078
0.026,0.077
0.028,0.078
0.027,0.078
0.026,0.079
0.026,0.081
0.026,0.078
0.026,0.079
0.028,0.080
0.026,0.079
0.026,0.080
0.026,0.080
0.025,0.082
0.027,0.081
0.028,0.082
0.027,0.079
0.027,0.080
0.028,0.080
0.027,0.079
0.026,0.076
0.028,0.073
0.026,0.077
0.026,0.077
0.027,0.081
0.026,0.083
0.025,0.079
0.027,0.084
0.028,0.084
0.025,0.085
0.028,0.085
0.026,0.083
0.025,0.085
0.027,0.084
0.028,0.084
0.026,0.085
0.025,0.088
0.026,0.085
0.024,0.086
0.027,0.086
0.026,0.087
0.026,0.096
0.028,0.088
0.029,0.088
0.028,0.087
0.030,0.085
0.029,0.090
0.030,0.085
0.031,0.085
0.030,0.086
0.030,0.087
0.031,0.084
0.032,0.087
0.031,0.089
0.032,0.089
0.032,0.090
0.032,0.084
0.032,0.089
0.033,0.090
0.032,0.091
0.032,0.090
0.034,0.088
0.033,0.093
0.033,0.094
0.034,0.095
0.034,0.096
0.034,0.101
0.034,0.094
0.035,0.095
0.034,0.094
0.034,0.092
0.036,0.100
0.034,0.094
0.034,0.096
0.034,0.097
0.034,0.101
0.032,0.103
0.034,0.103
0.032,0.103
0.033,0.102
0.034,0.102
0.033,0.093
0.034,0.099
0.034,0.099
0.033,0.097
0.033,0.098
0.035,0.091
0.033,0.098
0.034,0.098
0.035,0.099
0.033,0.100
0.035,0.101
0.037,0.101
0.035,0.101
0.037,0.101
0.039,0.103
0.037,0.111
0.038,0.105
0.039,0.106
0.037,0.107
0.038,0.109
0.040,0.113
0.039,0.109
0.039,0.110
0.039,0.110
0.039,0.109
0.039,0.109
0.038,0.108
0.039,0.108
0.039,0.108
0.040,0.107
0.040,0.103
0.039,0.106
0.039,0.107
0.039,0.107
0.039,0.108
0.039,0.106
0.039,0.112
0.040,0.112
0.039,0.113
0.039,0.114
0.038,0.116
0.040,0.115
0.039,0.116
0.039,0.116
0.039,0.115
0.040,0.117
0.039,0.115
0.039,0.114
0.041,0.114
0.039,0.115
0.039,0.114
0.041,0.115
0.039,0.114
0.038,0.114
0.040,0.115
0.039,0.116
0.039,0.118
0.041,0.118
0.040,0.119
0.040,0.117
0.041,0.119
0.040,0.119
0.041,0.119
0.041,0.119
0.041,0.118
0.040,0.118
0.043,0.118
0.042,0.117
0.041,0.116
0.043,0.116
0.042,0.117
0.041,0.117
0.043,0.118
0.042,0.119
0.041,0.120
0.043,0.121
0.041,0.122
0.040,0.123
0.042,0.123
0.042,0.125
0.040,0.124
0.042,0.123
0.041,0.121
0.039,0.122
0.041,0.120
0.040,0.119
0.040,0.121
0.040,0.121
0.040,0.121
0.040,0.123
0.041,0.124
0.041,0.124
0.040,0.127
0.040,0.128
0.041,0.128
0.041,0.128
0.042,0.128
0.041,0.128
0.041,0.130
0.042,0.128
0.041,0.129
0.043,0.129
0.042,0.128
0.043,0.128
0.042,0.128
0.043,0.128
0.045,0.130
0.043,0.131
0.044,0.131
0.045,0.132
0.045,0.133
0.043,0.133
0.045,0.133
0.045,0.134
0.044,0.133
0.044,0.134
0.044,0.134
0.043,0.134
0.045,0.132
0.047,0.133
0.044,0.133
0.043,0.133
0.047,0.134
0.045,0.133
0.044,0.133
0.047,0.133
0.045,0.134
0.045,0.133
0.047,0.132
0.045,0.130
0.045,0.130
0.048,0.127
0.046,0.127
0.045,0.128
0.046,0.128
0.046,0.129
0.048,0.128
0.048,0.128
0.047,0.127
0.048,0.127
0.048,0.127
0.047,0.127
0.048,0.126
0.050,0.128
0.048,0.129
0.050,0.130
0.050,0.133
0.048,0.135
0.050,0.137
0.050,0.139
0.049,0.141
0.050,0.143
0.052,0.144
0.051,0.147
0.051,0.149
0.052,0.148
0.052,0.150
0.051,0.151
0.051,0.149
0.052,0.149
0.051,0.149
0.052,0.148
0.051,0.150
0.052,0.151
0.051,0.151
0.052,0.152
0.052,0.152
0.052,0.153
0.053,0.153
0.053,0.154
0.051,0.154
0.052,0.154
0.053,0.153
0.053,0.152
0.053,0.151
0.053,0.150
0.052,0.151
0.053,0.151
0.053,0.151
0.052,0.150
0.054,0.153
0.052,0.155
0.053,0.156
0.054,0.158
0.053,0.158
0.053,0.158
0.054,0.157
0.054,0.157
0.052,0.156
0.054,0.156
0.054,0.158
0.054,0.159
0.055,0.160
0.054,0.160
0.053,0.161
0.055,0.161
0.055,0.162
0.053,0.162
0.055,0.162
0.055,0.163
0.054,0.165
0.054,0.164
0.054,0.164
0.052,0.165
0.053,0.164
0.053,0.164
0.052,0.164
0.053,0.164
0.054,0.163
0.053,0.165
0.054,0.164
0.054,0.164
0.054,0.163
0.054,0.161
0.054,0.161
0.052,0.161
0.054,0.160
0.054,0.160
0.053,0.159
0.053,0.157
0.054,0.157
0.053,0.157
0.053,0.156
0.053,0.157
0.052,0.158
0.052,0.159
0.052,0.160
0.053,0.164
0.052,0.164
0.054,0.164
0.052,0.166
0.053,0.166
0.054,0.166
0.054,0.166
0.052,0.165
0.050,0.164
0.053,0.164
0.051,0.164
0.052,0.162
0.053,0.163
0.051,0.163
0.052,0.163
0.054,0.163
0.052,0.163
0.052,0.162
0.056,0.161
0.054,0.160
0.052,0.159
0.054,0.157
0.052,0.156
0.054,0.156
0.053,0.155
0.053,0.155
0.052,0.156
0.054,0.157
0.054,0.157
0.053,0.157
0.054,0.158
0.050,0.156
0.053,0.157
0.052,0.156
0.051,0.156
0.051,0.154
0.053,0.156
0.050,0.157
0.051,0.157
0.054,0.159
0.052,0.161
0.053,0.162
0.054,0.163
0.054,0.165
0.054,0.164
0.055,0.163
0.054,0.163
0.054,0.164
0.055,0.163
0.055,0.164
0.054,0.166
0.055,0.167
0.057,0.168
0.057,0.170
0.056,0.169
0.056,0.169
0.057,0.170
0.055,0.171
0.057,0.170
0.056,0.170
0.056,0.170
0.056,0.171
0.058,0.171
0.056,0.172
0.057,0.172
0.058,0.171
0.058,0.172
0.058,0.172
0.057,0.173
0.058,0.172
0.058,0.174
0.058,0.173
0.058,0.173
0.058,0.175
0.058,0.175
0.059,0.174
0.060,0.175
0.059,0.176
0.059,0.176
0.061,0.176
0.060,0.176
0.058,0.176
0.060,0.175
0.060,0.175
0.058,0.175
0.060,0.174
0.059,0.174
0.057,0.174
0.059,0.174
0.059,0.175
0.058,0.177
0.059,0.176
0.059,0.176
0.059,0.177
0.060,0.176
0.060,0.175
0.060,0.177
0.061,0.177
0.061,0.178
0.060,0.179
0.060,0.180
0.060,0.180
0.059,0.181
0.060,0.182
0.059,0.182
0.059,0.186
0.060,0.188
0.060,0.190
0.059,0.191
0.061,0.190
0.060,0.191
0.059,0.191
0.060,0.186
0.059,0.186
0.057,0.186
0.059,0.185
0.059,0.185
0.057,0.188
0.058,0.186
0.059,0.186
0.058,0.188
0.057,0.186
0.059,0.185
0.058,0.186
0.057,0.186
0.058,0.184
0.060,0.185
0.057,0.184
0.058,0.182
0.059,0.181
0.058,0.181
0.057,0.179
0.059,0.179
0.058,0.180
0.057,0.180
0.060,0.180
0.058,0.179
0.057,0.179
0.058,0.178
0.058,0.177
0.057,0.179
0.059,0.179
0.058,0.179
0.058,0.180
0.060,0.180
0.058,0.179
0.058,0.178
0.059,0.178
0.057,0.175
0.058,0.173
0.059,0.173
0.056,0.173
0.057,0.171
0.059,0.171
0.057,0.172
0.057,0.172
0.060,0.173
0.057,0.174
0.057,0.175
0.059,0.175
0.057,0.177
0.057,0.177
0.058,0.177
0.057,0.178
0.056,0.179
0.056,0.177
0.056,0.177
0.055,0.178
0.055,0.175
0.055,0.173
0.054,0.173
0.055,0.171
0.056,0.170
0.056,0.171
0.056,0.169
0.056,0.169
0.056,0.170
0.056,0.171
0.055,0.171
0.056,0.173
0.055,0.174
0.055,0.173
0.055,0.172
0.056,0.171
0.055,0.172
0.055,0.171
0.055,0.171
0.055,0.171
0.055,0.172
0.054,0.171
0.056,0.171
0.055,0.169
0.055,0.167
0.055,0.166
0.055,0.165
0.054,0.163
0.056,0.163
0.054,0.163
0.053,0.162
0.055,0.163
0.053,0.163
0.052,0.164
0.053,0.164
0.054,0.164
0.052,0.164
0.054,0.163
0.053,0.162
0.053,0.164
0.054,0.164
0.055,0.164
0.052,0.165
0.053,0.165
0.054,0.165
0.052,0.165
0.054,0.166
0.053,0.165
0.054,0.164
0.055,0.165
0.054,0.163
0.054,0.163
0.055,0.162
0.055,0.162
0.053,0.163
0.055,0.164
0.055,0.166
0.053,0.168
0.054,0.167
0.054,0.167
0.052,0.168
0.054,0.165
0.055,0.165
0.052,0.165
0.052,0.163
0.054,0.163
0.052,0.163
0.053,0.161
