-0.030,-0.017
-0.030,-0.015
-0.031,-0.014
-0.029,-0.015
-0.029,-0.016
-0.029,-0.019
-0.028,-0.016
-0.026,-0.016
-0.028,-0.016
-0.027,-0.016
-0.027,-0.015
-0.026,-0.014
-0.025,-0.015
-0.025,-0.014
-0.025,-0.013
-0.024,-0.009
-0.023,-0.012
-0.023,-0.011
-0.020,-0.012
-0.020,-0.012
-0.019,-0.008
-0.017,-0.011
-0.019,-0.012
-0.019,-0.011
-0.018,-0.011
-0.017,-0.013
-0.017,-0.011
-0.017,-0.012
-0.016,-0.013
-0.016,-0.012
-0.016,-0.016
-0.013,-0.012
-0.012,-0.011
-0.011,-0.011
-0.009,-0.010
-0.008,-0.013
-0.010,-0.010
-0.009,-0.011
-0.008,-0.011
-0.009,-0.011
-0.009,-0.009
-0.008,-0.012
-0.010,-0.011
-0.009,-0.010
-0.007,-0.011
-0.008,-0.006
-0.008,-0.010
-0.005,-0.011
-0.005,-0.011
-0.004,-0.010
-0.002,-0.008
-0.004,-0.009
-0.003,-0.009
-0.001,-0.009
-0.002,-0.009
-0.002,-0.012
-0.000,-0.008
-0.000,-0.008
0.002,-0.008
0.004,-0.008
0.003,-0.010
0.003,-0.008
0.004,-0.007
0.001,-0.008
0.001,-0.007
0.001,-0.007
0.001,-0.007
0.002,-0.006
0.004,-0.007
0.003,-0.007
0.004,-0.005
0.006,-0.008
0.005,-0.009
0.006,-0.008
0.006,-0.009
0.006,-0.007
0.006,-0.007
0.006,-0.008
0.005,-0.008
0.006,-0.006
0.005,-0.006
0.006,-0.006
0.006,-0.006
0.007,-0.006
0.009,-0.006
0.009,-0.005
0.010,-0.005
0.009,-0.003
0.005,0.001
-0.003,0.004
-0.011,0.009
-0.022,0.013
-0.031,0.017
-0.039,0.022
-0.046,0.026
-0.051,0.029
-0.054,0.030
-0.055,0.029
-0.054,0.026
-0.046,0.023
-0.039,0.019
-0.031,0.013
-0.022,0.010
-0.015,0.006
-0.010,0.003
-0.004,0.000
-0.001,-0.001
0.000,-0.002
0.004,-0.003
0.006,-0.003
0.006,-0.006
0.009,-0.005
0.011,-0.006
0.013,-0.007
0.016,-0.007
0.017,-0.009
0.017,-0.008
0.019,-0.009
0.022,-0.009
0.021,-0.007
0.023,-0.008
0.025,-0.007
0.024,-0.006
0.025,-0.006
0.026,-0.005
0.025,-0.002
0.025,-0.001
0.026,0.001
0.025,0.004
0.028,0.005
0.028,0.006
0.030,0.007
0.030,0.010
0.032,0.010
0.033,0.010
0.032,0.012
0.032,0.011
0.033,0.012
0.033,0.011
0.032,0.013
0.032,0.013
0.031,0.012
0.032,0.012
0.033,0.012
0.034,0.011
0.036,0.013
0.037,0.014
0.040,0.014
0.042,0.013
0.044,0.014
0.044,0.012
0.045,0.011
0.049,0.011
0.046,0.010
0.048,0.007
0.050,0.004
0.049,0.004
0.049,0.000
0.050,-0.003
0.048,-0.005
0.045,-0.006
0.047,-0.009
0.041,-0.011
0.038,-0.012
0.034,-0.014
0.030,-0.015
0.023,-0.014
0.018,-0.016
0.013,-0.016
0.005,-0.012
-0.001,-0.009
-0.011,-0.003
-0.018,0.005
-0.028,0.016
-0.037,0.026
-0.048,0.043
-0.058,0.061
-0.067,0.081
-0.076,0.103
-0.084,0.127
-0.093,0.153
-0.097,0.182
-0.102,0.211
-0.110,0.241
-0.117,0.274
-0.126,0.306
-0.135,0.341
-0.146,0.375
-0.153,0.409
-0.160,0.444
-0.163,0.480
-0.163,0.513
-0.163,0.546
-0.156,0.581
-0.144,0.611
-0.125,0.643
-0.102,0.670
-0.068,0.694
-0.029,0.717
0.010,0.735
0.046,0.748
0.076,0.760
0.098,0.771
0.105,0.778
0.102,0.783
0.086,0.784
0.061,0.785
0.031,0.785
-0.002,0.780
-0.034,0.774
-0.052,0.767
-0.055,0.758
-0.037,0.746
0.009,0.733
0.083,0.717
0.190,0.702
0.332,0.686
0.507,0.665
0.713,0.646
0.952,0.624
1.217,0.604
1.502,0.579
1.802,0.555
2.111,0.531
2.424,0.508
2.736,0.486
3.037,0.464
3.325,0.444
3.599,0.427
3.856,0.412
4.089,0.400
4.301,0.392
4.492,0.386
4.653,0.387
4.788,0.390
4.895,0.396
4.970,0.408
5.019,0.422
5.037,0.440
5.022,0.466
4.980,0.491
4.912,0.520
4.816,0.553
4.696,0.583
4.549,0.617
4.365,0.650
4.143,0.682
3.874,0.713
3.550,0.742
3.167,0.767
2.711,0.792
2.180,0.813
1.569,0.833
0.875,0.852
0.099,0.869
-0.758,0.883
-1.688,0.895
-2.690,0.907
-3.755,0.918
-4.834,0.925
-5.873,0.930
-6.845,0.934
-7.761,0.937
-8.620,0.939
-9.427,0.937
-10.188,0.937
-10.667,0.935
-10.667,0.929
-10.667,0.923
-10.667,0.915
-10.667,0.907
-10.667,0.894
-10.667,0.880
-10.667,0.864
-10.667,0.847
-10.667,0.828
-10.667,0.808
-10.667,0.784
-10.667,0.760
-10.667,0.735
-10.667,0.705
-10.667,0.675
-10.667,0.645
-10.667,0.613
-10.667,0.579
-10.667,0.543
-10.667,0.506
-10.667,0.469
-10.667,0.430
-10.667,0.390
-10.667,0.350
-10.667,0.310
-10.667,0.272
-10.667,0.234
-10.667,0.195
-10.667,0.162
-10.270,0.125
-9.162,0.091
-8.027,0.057
-6.875,0.023
-5.724,-0.009
-4.585,-0.040
-3.473,-0.071
-2.416,-0.101
-1.417,-0.127
-0.470,-0.154
0.405,-0.176
1.235,-0.197
2.013,-0.216
2.745,-0.234
3.438,-0.249
4.080,-0.263
4.687,-0.276
5.258,-0.284
5.795,-0.292
6.296,-0.296
6.772,-0.299
7.210,-0.300
7.581,-0.300
7.869,-0.293
8.080,-0.289
8.248,-0.282
8.358,-0.272
8.424,-0.261
8.450,-0.248
8.433,-0.235
8.388,-0.222
8.312,-0.208
8.210,-0.193
8.082,-0.180
7.940,-0.167
7.773,-0.154
7.594,-0.142
7.401,-0.129
7.198,-0.119
6.988,-0.109
6.767,-0.100
6.546,-0.094
6.320,-0.087
6.096,-0.081
5.872,-0.074
5.646,-0.069
5.427,-0.062
5.211,-0.055
4.995,-0.048
4.786,-0.042
4.583,-0.034
4.382,-0.026
4.191,-0.018
4.004,-0.010
3.821,-0.002
3.652,0.010
3.484,0.018
3.321,0.028
3.166,0.037
3.018,0.047
2.873,0.055
2.737,0.063
2.606,0.069
2.480,0.076
2.364,0.083
2.249,0.088
2.140,0.095
2.038,0.098
1.943,0.103
1.851,0.107
1.766,0.111
1.686,0.114
1.608,0.117
1.535,0.118
1.463,0.119
1.392,0.120
1.322,0.121
1.249,0.121
1.175,0.122
1.100,0.123
1.023,0.122
0.944,0.123
0.864,0.123
0.783,0.123
0.699,0.125
0.615,0.126
0.530,0.127
0.446,0.130
0.361,0.130
0.278,0.131
0.198,0.134
0.117,0.137
0.043,0.139
-0.029,0.142
-0.094,0.147
-0.149,0.149
-0.192,0.154
-0.224,0.157
-0.239,0.160
-0.239,0.165
-0.221,0.171
-0.188,0.175
-0.136,0.181
-0.072,0.188
0.010,0.194
0.109,0.202
0.218,0.209
0.339,0.217
0.473,0.225
0.610,0.234
0.755,0.240
0.907,0.247
1.056,0.252
1.208,0.259
1.358,0.266
1.505,0.269
1.649,0.272
1.792,0.274
1.929,0.276
2.063,0.279
2.197,0.278
2.323,0.278
2.447,0.277
2.568,0.275
2.684,0.275
2.794,0.273
2.901,0.269
2.998,0.268
3.090,0.266
3.178,0.260
3.258,0.257
3.333,0.252
3.402,0.246
3.465,0.240
3.522,0.232
3.570,0.225
3.611,0.218
3.646,0.210
3.671,0.201
3.689,0.188
3.696,0.181
3.695,0.171
3.685,0.161
3.666,0.153
3.637,0.142
3.599,0.134
3.549,0.125
3.492,0.115
3.427,0.104
3.352,0.094
3.270,0.082
3.180,0.072
3.083,0.062
2.978,0.052
2.870,0.044
2.755,0.036
2.635,0.029
2.511,0.022
2.385,0.016
2.253,0.007
2.119,0.004
1.987,-0.001
1.850,-0.006
1.715,-0.010
1.581,-0.014
1.447,-0.016
1.316,-0.019
1.186,-0.022
1.056,-0.025
0.933,-0.028
0.811,-0.031
0.692,-0.035
0.579,-0.038
0.470,-0.041
0.361,-0.042
0.261,-0.046
0.166,-0.049
0.072,-0.050
-0.013,-0.053
-0.093,-0.054
-0.172,-0.056
-0.242,-0.057
-0.307,-0.059
-0.368,-0.060
-0.423,-0.059
-0.472,-0.063
-0.515,-0.065
-0.556,-0.067
-0.592,-0.069
-0.623,-0.071
-0.650,-0.071
-0.673,-0.074
-0.691,-0.075
-0.705,-0.076
-0.716,-0.078
-0.724,-0.078
-0.729,-0.080
-0.732,-0.080
-0.731,-0.081
-0.727,-0.082
-0.722,-0.082
-0.714,-0.082
-0.704,-0.082
-0.693,-0.081
-0.681,-0.080
-0.667,-0.080
-0.653,-0.080
-0.636,-0.076
-0.619,-0.075
-0.602,-0.076
-0.581,-0.074
-0.562,-0.071
-0.539,-0.072
-0.516,-0.068
-0.495,-0.066
-0.473,-0.064
-0.447,-0.061
-0.426,-0.057
-0.403,-0.055
-0.379,-0.052
-0.356,-0.048
-0.334,-0.044
-0.309,-0.041
-0.286,-0.038
-0.267,-0.034
-0.244,-0.031
-0.223,-0.028
-0.204,-0.024
-0.183,-0.020
-0.162,-0.017
-0.143,-0.014
-0.123,-0.009
-0.105,-0.007
-0.087,-0.004
-0.069,0.001
-0.053,0.004
-0.037,0.007
-0.022,0.011
-0.008,0.014
0.005,0.018
0.019,0.022
0.032,0.024
0.045,0.027
0.060,0.029
0.074,0.032
0.086,0.035
0.102,0.034
0.116,0.037
0.127,0.039
0.140,0.040
0.153,0.043
0.162,0.047
0.174,0.049
0.185,0.048
0.195,0.053
0.205,0.054
0.215,0.055
0.225,0.056
0.233,0.055
0.245,0.054
0.256,0.054
0.264,0.054
0.273,0.052
0.283,0.052
0.291,0.052
0.299,0.050
0.309,0.050
0.318,0.049
0.326,0.050
0.337,0.047
0.345,0.045
0.352,0.045
0.360,0.043
0.366,0.043
0.370,0.039
0.377,0.038
0.383,0.036
0.390,0.033
0.399,0.032
0.404,0.029
0.414,0.027
0.424,0.026
0.431,0.024
0.439,0.020
0.449,0.019
0.454,0.017
0.461,0.015
0.471,0.012
0.475,0.010
0.480,0.008
0.489,0.006
0.496,0.004
0.504,0.002
0.514,-0.002
0.521,-0.004
0.527,-0.005
0.536,-0.009
0.543,-0.011
0.548,-0.010
0.555,-0.012
0.560,-0.013
0.566,-0.013
0.572,-0.015
0.579,-0.016
0.585,-0.017
0.592,-0.017
0.598,-0.019
0.605,-0.019
0.611,-0.019
0.616,-0.019
0.622,-0.018
0.626,-0.018
0.629,-0.017
0.632,-0.016
0.636,-0.015
0.639,-0.013
0.640,-0.011
0.644,-0.011
0.646,-0.008
0.650,-0.006
0.655,-0.005
0.662,-0.003
0.667,-0.001
0.673,-0.001
0.678,0.003
0.682,0.006
0.684,0.007
0.687,0.010
0.689,0.013
0.689,0.014
0.691,0.015
0.694,0.018
0.695,0.019
0.699,0.020
0.703,0.021
0.703,0.023
0.706,0.023
0.710,0.024
0.712,0.025
0.714,0.025
0.719,0.026
0.723,0.027
0.726,0.029
0.731,0.028
0.735,0.029
0.737,0.031
0.741,0.031
0.742,0.030
0.745,0.031
0.749,0.030
0.752,0.029
0.756,0.029
0.758,0.030
0.760,0.030
0.764,0.030
0.766,0.031
0.764,0.031
0.767,0.031
0.768,0.032
0.767,0.034
0.768,0.035
0.768,0.035
0.767,0.035
0.767,0.036
0.769,0.036
0.768,0.038
0.768,0.038
0.769,0.038
0.770,0.039
0.770,0.041
0.770,0.039
0.770,0.041
0.768,0.041
0.766,0.041
0.764,0.042
0.762,0.043
0.758,0.044
0.757,0.044
0.757,0.046
0.753,0.046
0.752,0.047
0.750,0.048
0.747,0.049
0.747,0.049
0.743,0.049
0.741,0.049
0.738,0.050
0.737,0.050
0.734,0.050
0.732,0.051
0.728,0.052
0.727,0.051
0.725,0.053
0.719,0.054
0.716,0.054
0.712,0.056
0.707,0.057
0.703,0.057
0.702,0.058
0.697,0.059
0.693,0.058
0.692,0.059
0.688,0.059
0.683,0.060
0.681,0.059
0.676,0.060
0.669,0.062
0.669,0.060
0.665,0.060
0.661,0.059
0.660,0.057
0.658,0.055
0.655,0.056
0.655,0.054
0.653,0.053
0.650,0.053
0.650,0.051
0.648,0.050
0.645,0.050
0.644,0.050
0.640,0.047
0.636,0.048
0.632,0.046
0.628,0.046
0.624,0.044
0.622,0.043
0.621,0.042
0.619,0.041
0.620,0.040
0.619,0.039
0.619,0.039
0.618,0.038
0.616,0.039
0.614,0.038
0.615,0.037
0.613,0.037
0.612,0.037
0.611,0.036
0.612,0.035
0.613,0.035
0.613,0.035
0.613,0.034
0.613,0.036
0.611,0.035
0.610,0.034
0.609,0.034
0.606,0.034
0.605,0.032
0.606,0.032
0.602,0.031
0.601,0.029
0.600,0.029
0.597,0.027
0.595,0.026
0.596,0.023
0.594,0.023
0.593,0.023
0.595,0.022
0.594,0.021
0.594,0.021
0.595,0.021
0.592,0.022
0.592,0.023
0.590,0.022
0.587,0.023
0.585,0.023
0.586,0.024
0.583,0.024
0.584,0.023
0.584,0.025
0.582,0.025
0.584,0.025
0.583,0.027
0.582,0.027
0.582,0.028
0.583,0.030
0.580,0.031
0.580,0.032
0.580,0.033
0.578,0.034
0.576,0.035
0.576,0.036
0.573,0.037
0.572,0.038
0.572,0.038
0.572,0.039
0.571,0.040
0.571,0.039
0.570,0.039
0.567,0.039
0.568,0.037
0.567,0.037
0.566,0.038
0.565,0.036
0.566,0.036
0.565,0.036
0.564,0.035
0.565,0.034
0.565,0.035
0.564,0.034
0.563,0.034
0.564,0.033
0.564,0.033
0.565,0.032
0.566,0.030
0.564,0.029
0.564,0.029
0.565,0.028
0.562,0.028
0.561,0.028
0.561,0.028
0.561,0.028
0.561,0.028
0.561,0.027
0.562,0.026
0.564,0.028
0.564,0.028
0.564,0.026
0.564,0.029
0.562,0.029
0.563,0.028
0.565,0.029
0.562,0.030
0.562,0.029
0.565,0.031
0.562,0.033
0.561,0.031
0.562,0.033
0.560,0.035
0.558,0.036
0.559,0.036
0.558,0.037
0.556,0.039
0.556,0.038
0.554,0.040
0.550,0.042
0.549,0.043
0.548,0.045
0.542,0.049
0.543,0.050
0.540,0.052
0.537,0.056
0.536,0.057
0.532,0.057
0.532,0.058
0.531,0.060
0.530,0.060
0.528,0.060
0.525,0.062
0.524,0.062
0.523,0.063
0.522,0.064
0.520,0.065
0.518,0.066
0.519,0.066
0.517,0.067
0.516,0.068
0.517,0.067
0.521,0.068
0.517,0.069
0.518,0.067
0.517,0.068
0.516,0.070
0.521,0.067
0.517,0.068
0.517,0.069
0.516,0.067
0.518,0.066
0.519,0.066
0.517,0.065
0.517,0.064
0.519,0.064
0.517,0.063
0.515,0.063
0.517,0.063
0.515,0.065
0.514,0.063
0.515,0.063
0.513,0.062
0.512,0.062
0.513,0.060
0.510,0.059
0.508,0.058
0.508,0.057
0.506,0.055
0.505,0.054
0.507,0.053
0.507,0.051
0.511,0.052
0.510,0.049
0.511,0.048
0.511,0.049
0.513,0.049
0.513,0.049
0.513,0.049
0.513,0.049
0.511,0.049
0.513,0.047
0.512,0.048
0.513,0.048
0.513,0.046
0.516,0.046
0.515,0.047
0.513,0.045
0.518,0.044
0.517,0.045
0.516,0.045
0.517,0.043
0.514,0.043
0.515,0.043
0.517,0.041
0.517,0.041
0.518,0.042
0.520,0.040
0.521,0.040
0.521,0.040
0.520,0.040
0.520,0.039
0.522,0.039
0.519,0.039
0.519,0.038
0.521,0.037
0.520,0.037
0.522,0.036
0.520,0.036
0.518,0.036
0.517,0.037
0.517,0.036
0.515,0.036
0.517,0.037
0.516,0.037
0.518,0.036
0.520,0.037
0.520,0.037
0.523,0.036
0.527,0.037
0.529,0.037
0.530,0.037
0.535,0.038
0.535,0.038
0.535,0.037
0.539,0.036
0.540,0.036
0.543,0.037
0.546,0.036
0.548,0.036
0.547,0.036
0.550,0.035
0.553,0.036
0.552,0.036
0.551,0.035
0.552,0.034
0.551,0.035
0.552,0.034
0.552,0.032
0.551,0.031
0.552,0.031
0.552,0.029
0.551,0.030
0.551,0.029
0.551,0.029
0.551,0.029
0.553,0.028
0.554,0.029
0.554,0.028
0.556,0.028
0.556,0.028
0.555,0.028
0.556,0.026
0.554,0.026
0.552,0.024
0.551,0.023
0.551,0.023
0.549,0.024
0.550,0.023
0.549,0.024
0.549,0.026
0.547,0.027
0.546,0.027
0.545,0.028
0.542,0.030
0.542,0.028
0.543,0.030
0.540,0.030
0.542,0.028
0.543,0.030
0.542,0.032
0.541,0.032
0.539,0.032
0.535,0.033
0.533,0.034
0.534,0.034
0.531,0.034
0.530,0.035
0.530,0.034
0.527,0.034
0.524,0.035
0.523,0.034
0.518,0.035
0.516,0.035
0.514,0.034
0.512,0.033
0.510,0.035
0.509,0.036
0.508,0.036
0.506,0.035
0.504,0.035
0.500,0.035
0.501,0.033
0.500,0.033
0.496,0.032
0.498,0.031
0.499,0.032
0.497,0.032
0.497,0.032
0.497,0.032
0.494,0.034
0.494,0.034
0.493,0.032
0.490,0.033
0.487,0.032
0.486,0.031
0.484,0.032
0.479,0.032
0.478,0.030
0.477,0.030
0.475,0.031
0.474,0.029
0.473,0.030
0.473,0.030
0.472,0.028
0.473,0.027
0.471,0.026
0.470,0.027
0.470,0.026
0.469,0.025
0.467,0.024
0.464,0.024
0.466,0.022
0.462,0.023
0.460,0.023
0.459,0.021
0.459,0.022
0.459,0.020
0.457,0.020
0.456,0.019
0.457,0.022
0.457,0.021
0.456,0.019
0.458,0.020
0.456,0.021
0.457,0.018
0.458,0.020
0.452,0.021
0.452,0.019
0.453,0.021
0.449,0.021
0.445,0.019
0.444,0.020
0.443,0.021
0.442,0.019
0.444,0.017
0.443,0.016
0.442,0.016
0.445,0.015
0.445,0.014
0.441,0.015
0.441,0.015
0.441,0.014
0.439,0.015
0.439,0.014
0.437,0.012
0.436,0.014
0.434,0.012
0.433,0.011
0.432,0.011
0.432,0.011
0.430,0.010
0.430,0.010
0.431,0.010
0.431,0.010
0.433,0.009
0.434,0.009
0.435,0.010
0.431,0.008
0.432,0.008
0.431,0.007
0.429,0.008
0.428,0.007
0.429,0.008
0.427,0.010
0.426,0.009
0.427,0.010
0.425,0.011
0.427,0.008
0.427,0.009
0.427,0.012
0.425,0.012
0.426,0.010
0.426,0.014
0.422,0.014
0.423,0.014
0.423,0.014
0.420,0.014
0.419,0.013
0.420,0.011
0.418,0.012
0.416,0.010
0.415,0.010
0.413,0.009
0.411,0.011
0.411,0.010
0.409,0.008
0.407,0.009
0.406,0.007
0.406,0.008
0.400,0.009
0.399,0.008
0.395,0.008
0.392,0.009
0.390,0.009
0.386,0.008
0.382,0.008
0.382,0.007
0.379,0.007
0.379,0.005
0.379,0.006
0.374,0.005
0.375,0.004
0.375,0.004
0.368,0.004
0.366,0.002
0.364,-0.002
0.358,0.002
0.354,0.000
0.352,0.000
0.348,0.001
0.346,-0.003
0.345,0.001
0.341,0.002
0.338,0.004
0.338,0.003
0.335,0.006
0.334,0.004
0.334,0.002
0.334,0.001
0.332,0.003
0.331,0.009
0.329,0.001
0.327,0.002
0.324,0.001
0.322,0.000
0.321,0.006
0.318,0.001
0.316,0.000
0.315,-0.000
0.312,0.001
0.310,-0.000
0.308,0.000
0.304,-0.000
0.301,0.002
0.298,0.001
0.297,-0.005
0.296,0.002
0.295,0.002
0.295,0.001
0.296,0.002
0.294,-0.002
0.294,0.000
0.295,0.002
0.293,0.002
0.293,0.002
0.292,0.006
0.289,0.005
0.285,0.005
0.286,0.005
0.283,0.006
0.280,0.012
0.280,0.005
0.279,0.006
0.275,0.006
0.276,0.005
0.277,0.006
0.274,0.004
0.277,0.004
0.276,0.004
0.274,0.005
0.274,0.002
0.275,0.006
0.273,0.007
0.272,0.007
0.272,0.006
0.271,0.000
0.272,0.007
0.272,0.008
0.272,0.008
0.274,0.010
0.274,0.010
0.274,0.011
0.274,0.011
0.273,0.013
0.271,0.013
0.272,0.018
0.271,0.014
0.269,0.015
0.271,0.014
0.272,0.014
0.270,0.020
0.273,0.013
0.276,0.014
0.274,0.015
0.276,0.014
0.277,0.014
0.274,0.016
0.274,0.015
0.273,0.014
0.272,0.015
0.270,0.012
0.272,0.014
0.273,0.015
0.273,0.015
0.274,0.013
0.276,0.012
0.275,0.014
0.275,0.011
0.277,0.012
0.274,0.013
0.272,0.011
0.273,0.012
0.271,0.012
0.270,0.011
0.271,0.011
0.271,0.012
0.271,0.012
0.272,0.012
0.272,0.011
0.271,0.012
0.271,0.012
0.270,0.011
0.269,0.010
0.269,0.010
0.268,0.008
0.269,0.008
0.269,0.007
0.268,0.006
0.268,0.006
0.269,0.006
0.268,0.006
0.268,0.006
0.269,0.007
0.267,0.006
0.268,0.004
0.271,0.004
0.269,0.004
0.269,0.003
0.270,0.004
0.268,0.005
0.268,0.004
0.269,0.004
0.266,0.005
0.267,0.006
0.268,0.004
0.266,0.005
0.266,0.005
0.266,0.004
0.265,0.005
0.263,0.004
0.263,0.003
0.263,0.004
0.263,0.006
0.263,0.004
0.263,0.004
0.263,0.005
0.263,0.005
0.264,0.004
0.264,0.005
0.265,0.003
0.266,0.002
0.267,0.001
0.267,0.001
0.266,0.000
0.266,-0.001
0.265,-0.001
0.264,-0.000
0.261,0.001
0.259,-0.000
0.257,0.001
0.256,0.001
0.257,0.002
0.253,0.002
0.252,0.002
0.252,0.001
0.253,0.001
0.253,0.001
0.252,-0.001
0.254,0.000
0.252,0.000
0.252,-0.001
0.251,-0.001
0.251,-0.001
0.251,-0.002
0.252,-0.002
0.251,-0.001
0.246,-0.002
0.248,-0.000
0.245,-0.000
0.243,0.000
0.242,0.000
0.240,-0.001
0.239,0.000
0.240,0.000
0.239,-0.000
0.237,-0.001
0.235,-0.001
0.234,-0.002
0.230,-0.002
0.229,-0.002
0.226,-0.003
0.225,-0.003
0.222,-0.003
0.219,-0.003
0.218,-0.003
0.217,-0.003
0.215,-0.003
0.211,-0.003
0.211,-0.003
0.208,-0.004
0.206,-0.003
0.206,-0.005
0.206,-0.005
0.204,-0.005
0.205,-0.007
0.204,-0.007
0.201,-0.006
0.201,-0.008
0.199,-0.009
0.195,-0.007
0.194,-0.009
0.194,-0.010
0.193,-0.008
0.194,-0.010
0.194,-0.010
0.192,-0.010
0.192,-0.011
0.191,-0.011
0.190,-0.010
0.189,-0.011
0.189,-0.011
0.189,-0.011
0.189,-0.011
0.187,-0.011
0.189,-0.011
0.188,-0.010
0.189,-0.012
0.189,-0.011
0.187,-0.012
0.186,-0.011
0.187,-0.010
0.185,-0.010
0.186,-0.009
0.186,-0.009
0.185,-0.009
0.186,-0.010
0.186,-0.010
0.186,-0.012
0.186,-0.011
0.186,-0.012
0.184,-0.012
0.183,-0.013
0.186,-0.012
0.186,-0.012
0.187,-0.013
0.190,-0.013
0.186,-0.012
0.187,-0.013
0.188,-0.013
0.185,-0.012
0.184,-0.013
0.186,-0.013
0.184,-0.012
0.184,-0.012
0.185,-0.012
0.184,-0.012
0.184,-0.011
0.183,-0.010
0.183,-0.011
0.181,-0.009
0.180,-0.009
0.179,-0.010
0.178,-0.009
0.178,-0.009
0.178,-0.009
0.179,-0.009
0.179,-0.009
0.180,-0.009
0.180,-0.009
0.179,-0.009
0.177,-0.008
0.178,-0.010
0.179,-0.009
0.180,-0.009
0.180,-0.009
0.183,-0.010
0.184,-0.009
0.184,-0.008
0.183,-0.010
0.183,-0.009
0.180,-0.008
0.179,-0.009
0.179,-0.008
0.178,-0.007
0.178,-0.008
0.179,-0.007
0.179,-0.007
0.177,-0.008
0.177,-0.007
0.175,-0.007
0.173,-0.007
0.173,-0.006
0.173,-0.007
0.170,-0.006
0.171,-0.006
0.171,-0.007
0.170,-0.007
0.170,-0.008
0.171,-0.010
0.170,-0.009
0.170,-0.008
0.171,-0.009
0.170,-0.009
0.171,-0.008
0.169,-0.007
0.167,-0.008
0.164,-0.008
0.161,-0.009
0.158,-0.010
0.158,-0.009
0.159,-0.009
0.155,-0.009
0.157,-0.009
0.157,-0.008
0.156,-0.008
0.158,-0.008
0.157,-0.009
0.154,-0.006
0.155,-0.007
0.154,-0.006
0.151,-0.004
0.153,-0.006
0.154,-0.005
0.153,-0.005
0.153,-0.005
0.153,-0.006
0.151,-0.005
0.150,-0.007
0.151,-0.008
0.150,-0.007
0.149,-0.007
0.148,-0.008
0.148,-0.007
0.147,-0.007
0.146,-0.007
0.146,-0.008
0.145,-0.007
0.143,-0.007
0.142,-0.006
0.141,-0.007
0.140,-0.007
0.141,-0.007
0.141,-0.008
0.141,-0.009
0.142,-0.010
0.142,-0.010
0.143,-0.011
0.143,-0.009
0.142,-0.010
0.140,-0.010
0.140,-0.009
0.137,-0.010
0.137,-0.010
0.138,-0.010
0.138,-0.009
0.138,-0.011
0.140,-0.010
0.136,-0.009
0.135,-0.009
0.137,-0.008
0.136,-0.007
0.135,-0.007
0.138,-0.006
0.136,-0.005
0.136,-0.005
0.140,-0.006
0.140,-0.005
0.141,-0.006
0.143,-0.006
0.145,-0.008
0.145,-0.007
0.147,-0.008
0.146,-0.009
0.145,-0.007
0.146,-0.008
0.145,-0.008
0.145,-0.007
0.145,-0.006
0.146,-0.006
0.144,-0.004
0.144,-0.004
0.142,-0.004
0.142,-0.004
0.142,-0.006
0.141,-0.006
0.141,-0.007
0.142,-0.007
0.142,-0.007
0.143,-0.007
0.144,-0.008
