0.116,0.141
0.117,0.141
0.118,0.141
0.118,0.141
0.117,0.143
0.119,0.143
0.116,0.145
0.115,0.145
0.116,0.144
0.116,0.145
0.115,0.144
0.117,0.145
0.117,0.145
0.117,0.146
0.118,0.145
0.119,0.145
0.117,0.145
0.118,0.145
0.119,0.144
0.118,0.146
0.119,0.145
0.119,0.145
0.119,0.147
0.119,0.147
0.121,0.146
0.120,0.147
0.121,0.146
0.121,0.147
0.120,0.148
0.120,0.148
0.119,0.149
0.120,0.150
0.120,0.150
0.120,0.151
0.121,0.149
0.119,0.148
0.120,0.148
0.122,0.147
0.119,0.147
0.120,0.144
0.120,0.145
0.119,0.145
0.119,0.147
0.121,0.147
0.118,0.147
0.118,0.147
0.119,0.146
0.117,0.146
0.118,0.143
0.119,0.143
0.117,0.143
0.118,0.143
0.120,0.142
0.119,0.142
0.120,0.141
0.122,0.142
0.120,0.142
0.120,0.143
0.121,0.142
0.120,0.142
0.121,0.142
0.121,0.140
0.121,0.140
0.121,0.141
0.120,0.139
0.119,0.140
0.119,0.141
0.119,0.141
0.117,0.143
0.117,0.143
0.118,0.144
0.116,0.144
0.117,0.144
0.116,0.143
0.115,0.143
0.115,0.142
0.114,0.141
0.114,0.140
0.113,0.140
0.114,0.138
0.114,0.138
0.114,0.139
0.114,0.139
0.115,0.145
0.111,0.155
0.108,0.167
0.103,0.182
0.098,0.200
0.092,0.215
0.089,0.229
0.085,0.241
0.080,0.250
0.080,0.256
0.079,0.258
0.080,0.254
0.084,0.245
0.088,0.231
0.091,0.217
0.097,0.202
0.100,0.187
0.102,0.173
0.105,0.165
0.105,0.157
0.105,0.152
0.106,0.148
0.106,0.144
0.104,0.141
0.105,0.140
0.106,0.138
0.105,0.135
0.107,0.130
0.108,0.126
0.107,0.125
0.108,0.120
0.109,0.120
0.106,0.121
0.108,0.120
0.110,0.121
0.107,0.123
0.109,0.125
0.108,0.126
0.109,0.129
0.109,0.133
0.108,0.135
0.108,0.138
0.107,0.142
0.107,0.144
0.107,0.145
0.107,0.146
0.107,0.148
0.108,0.149
0.108,0.149
0.108,0.149
0.109,0.149
0.108,0.147
0.109,0.148
0.109,0.147
0.108,0.146
0.107,0.146
0.107,0.147
0.106,0.148
0.106,0.148
0.107,0.151
0.104,0.151
0.105,0.152
0.108,0.150
0.106,0.151
0.107,0.147
0.110,0.145
0.108,0.143
0.108,0.138
0.111,0.134
0.107,0.128
0.105,0.123
0.106,0.116
0.104,0.112
0.101,0.105
0.101,0.099
0.098,0.095
0.097,0.092
0.095,0.089
0.091,0.087
0.088,0.088
0.085,0.091
0.082,0.099
0.077,0.111
0.075,0.128
0.070,0.155
0.066,0.190
0.062,0.231
0.057,0.282
0.052,0.344
0.048,0.413
0.043,0.492
0.037,0.577
0.033,0.665
0.029,0.761
0.024,0.858
0.020,0.956
0.016,1.053
0.012,1.152
0.009,1.246
0.007,1.342
0.005,1.438
0.002,1.534
0.002,1.634
-0.000,1.736
-0.003,1.836
-0.006,1.938
-0.011,2.037
-0.017,2.130
-0.025,2.220
-0.036,2.303
-0.049,2.381
-0.066,2.452
-0.084,2.519
-0.105,2.579
-0.126,2.635
-0.145,2.685
-0.165,2.729
-0.175,2.768
-0.178,2.804
-0.171,2.833
-0.146,2.858
-0.105,2.877
-0.048,2.891
0.032,2.899
0.128,2.902
0.240,2.899
0.369,2.890
0.510,2.876
0.657,2.858
0.810,2.835
0.964,2.809
1.115,2.781
1.261,2.750
1.401,2.714
1.530,2.679
1.651,2.642
1.764,2.605
1.865,2.565
1.961,2.527
2.046,2.492
2.120,2.459
2.187,2.429
2.242,2.406
2.284,2.389
2.317,2.379
2.335,2.377
2.340,2.379
2.333,2.387
2.312,2.401
2.275,2.420
2.228,2.442
2.167,2.465
2.090,2.491
2.000,2.513
1.895,2.532
1.774,2.549
1.631,2.560
1.467,2.563
1.276,2.561
1.055,2.552
0.801,2.536
0.512,2.515
0.181,2.487
-0.186,2.453
-0.593,2.411
-1.042,2.365
-1.512,2.314
-1.959,2.259
-2.374,2.197
-2.765,2.132
-3.131,2.064
-3.476,1.992
-3.802,1.918
-4.100,1.843
-4.386,1.764
-4.652,1.680
-4.902,1.595
-5.140,1.503
-5.360,1.408
-5.566,1.312
-5.763,1.214
-5.946,1.112
-6.111,1.010
-6.281,0.906
-6.433,0.801
-6.575,0.695
-6.711,0.591
-6.831,0.488
-6.933,0.386
-6.955,0.286
-6.910,0.190
-6.801,0.092
-6.639,-0.004
-6.438,-0.098
-6.189,-0.193
-5.905,-0.287
-5.590,-0.378
-5.249,-0.469
-4.874,-0.559
-4.484,-0.643
-4.075,-0.727
-3.652,-0.805
-3.232,-0.880
-2.789,-0.952
-2.356,-1.020
-1.927,-1.084
-1.505,-1.149
-1.098,-1.210
-0.702,-1.268
-0.323,-1.328
0.037,-1.384
0.375,-1.439
0.702,-1.492
0.996,-1.541
1.278,-1.583
1.537,-1.622
1.774,-1.656
1.990,-1.682
2.169,-1.707
2.333,-1.728
2.474,-1.744
2.592,-1.761
2.690,-1.778
2.774,-1.792
2.834,-1.810
2.881,-1.828
2.912,-1.845
2.919,-1.862
2.931,-1.876
2.925,-1.890
2.907,-1.900
2.879,-1.908
2.841,-1.914
2.803,-1.914
2.755,-1.912
2.702,-1.908
2.641,-1.902
2.581,-1.893
2.512,-1.883
2.441,-1.870
2.369,-1.854
2.297,-1.834
2.229,-1.811
2.148,-1.785
2.075,-1.752
1.997,-1.715
1.925,-1.674
1.857,-1.628
1.780,-1.577
1.710,-1.524
1.644,-1.469
1.576,-1.411
1.508,-1.352
1.449,-1.294
1.386,-1.233
1.325,-1.172
1.268,-1.111
1.208,-1.049
1.158,-0.983
1.108,-0.921
1.060,-0.858
1.013,-0.796
0.966,-0.734
0.926,-0.673
0.884,-0.611
0.844,-0.549
0.807,-0.489
0.773,-0.428
0.738,-0.369
0.707,-0.309
0.678,-0.252
0.649,-0.193
0.623,-0.135
0.595,-0.080
0.568,-0.027
0.542,0.026
0.514,0.077
0.486,0.124
0.458,0.173
0.426,0.219
0.397,0.260
0.367,0.302
0.332,0.342
0.301,0.377
0.271,0.413
0.238,0.448
0.206,0.480
0.180,0.511
0.156,0.541
0.131,0.569
0.114,0.594
0.101,0.616
0.093,0.640
0.092,0.660
0.098,0.678
0.110,0.698
0.131,0.717
0.160,0.734
0.192,0.751
0.234,0.767
0.283,0.781
0.337,0.797
0.392,0.809
0.452,0.821
0.513,0.833
0.577,0.843
0.637,0.851
0.693,0.859
0.755,0.865
0.812,0.872
0.864,0.876
0.919,0.874
0.970,0.874
1.020,0.872
1.072,0.867
1.123,0.861
1.169,0.856
1.219,0.849
1.269,0.837
1.316,0.827
1.363,0.815
1.407,0.800
1.452,0.788
1.492,0.771
1.530,0.754
1.567,0.738
1.601,0.722
1.630,0.705
1.657,0.687
1.680,0.669
1.697,0.652
1.715,0.632
1.726,0.612
1.732,0.595
1.735,0.576
1.734,0.557
1.728,0.540
1.719,0.522
1.701,0.509
1.679,0.494
1.652,0.482
1.614,0.468
1.577,0.451
1.535,0.440
1.485,0.427
1.431,0.412
1.378,0.397
1.317,0.385
1.256,0.372
1.195,0.357
1.129,0.345
1.060,0.335
0.993,0.325
0.922,0.316
0.850,0.308
0.780,0.302
0.709,0.298
0.637,0.297
0.568,0.296
0.496,0.295
0.428,0.297
0.361,0.299
0.297,0.299
0.234,0.305
0.173,0.311
0.114,0.315
0.059,0.319
0.006,0.321
-0.045,0.329
-0.095,0.334
-0.141,0.337
-0.185,0.340
-0.226,0.344
-0.263,0.344
-0.297,0.344
-0.329,0.346
-0.361,0.346
-0.387,0.347
-0.409,0.346
-0.433,0.344
-0.452,0.339
-0.466,0.338
-0.485,0.336
-0.497,0.329
-0.507,0.324
-0.518,0.319
-0.522,0.316
-0.525,0.310
-0.531,0.305
-0.533,0.301
-0.532,0.296
-0.533,0.291
-0.532,0.284
-0.530,0.278
-0.529,0.272
-0.525,0.265
-0.521,0.258
-0.518,0.248
-0.512,0.242
-0.505,0.236
-0.501,0.228
-0.493,0.219
-0.486,0.214
-0.479,0.206
-0.471,0.197
-0.461,0.186
-0.454,0.178
-0.445,0.169
-0.435,0.160
-0.428,0.152
-0.421,0.145
-0.411,0.138
-0.403,0.132
-0.394,0.127
-0.386,0.120
-0.376,0.115
-0.368,0.111
-0.359,0.104
-0.349,0.099
-0.340,0.096
-0.330,0.091
-0.320,0.087
-0.310,0.082
-0.303,0.077
-0.292,0.072
-0.282,0.068
-0.274,0.063
-0.264,0.059
-0.254,0.056
-0.245,0.053
-0.235,0.052
-0.227,0.052
-0.217,0.049
-0.209,0.051
-0.202,0.051
-0.194,0.050
-0.185,0.051
-0.177,0.051
-0.171,0.050
-0.162,0.048
-0.155,0.047
-0.149,0.044
-0.141,0.043
-0.133,0.043
-0.129,0.043
-0.121,0.043
-0.113,0.043
-0.108,0.043
-0.101,0.043
-0.093,0.043
-0.088,0.043
-0.080,0.042
-0.073,0.042
-0.066,0.041
-0.059,0.038
-0.052,0.036
-0.048,0.033
-0.041,0.035
-0.035,0.032
-0.031,0.029
-0.023,0.027
-0.018,0.021
-0.015,0.023
-0.009,0.019
-0.004,0.017
-0.001,0.016
0.006,0.015
0.010,0.015
0.014,0.015
0.018,0.014
0.023,0.013
0.027,0.016
0.030,0.011
0.034,0.008
0.037,0.009
0.041,0.007
0.045,0.012
0.048,0.008
0.050,0.009
0.055,0.009
0.058,0.010
0.061,0.014
0.062,0.012
0.066,0.013
0.066,0.015
0.069,0.013
0.073,0.012
0.074,0.016
0.075,0.016
0.079,0.019
0.080,0.021
0.082,0.020
0.086,0.024
0.086,0.028
0.088,0.030
0.090,0.032
0.091,0.033
0.092,0.033
0.095,0.035
0.096,0.036
0.097,0.037
0.099,0.043
0.099,0.039
0.098,0.041
0.102,0.043
0.101,0.044
0.102,0.049
0.105,0.048
0.104,0.051
0.104,0.052
0.105,0.053
0.105,0.052
0.104,0.056
0.107,0.057
0.107,0.058
0.106,0.059
0.107,0.054
0.108,0.060
0.106,0.060
0.107,0.059
0.108,0.057
0.109,0.055
0.109,0.057
0.111,0.058
0.111,0.060
0.113,0.060
0.114,0.061
0.116,0.062
0.115,0.063
0.116,0.065
0.118,0.066
0.118,0.070
0.118,0.067
0.118,0.068
0.118,0.066
0.118,0.066
0.120,0.068
0.119,0.067
0.121,0.065
0.122,0.066
0.121,0.066
0.123,0.065
0.124,0.067
0.123,0.066
0.123,0.066
0.125,0.066
0.123,0.064
0.123,0.064
0.126,0.062
0.125,0.061
0.126,0.058
0.129,0.058
0.126,0.057
0.126,0.058
0.128,0.059
0.127,0.060
0.128,0.062
0.129,0.061
0.127,0.061
0.127,0.062
0.128,0.061
0.126,0.060
0.127,0.057
0.127,0.054
0.127,0.053
0.127,0.052
0.128,0.051
0.127,0.051
0.129,0.050
0.129,0.050
0.130,0.049
0.129,0.048
0.130,0.045
0.129,0.045
0.128,0.044
0.129,0.041
0.128,0.041
0.128,0.041
0.128,0.041
0.129,0.041
0.128,0.041
0.127,0.039
0.127,0.038
0.127,0.037
0.126,0.037
0.127,0.037
0.125,0.037
0.126,0.036
0.126,0.036
0.127,0.037
0.126,0.035
0.127,0.033
0.125,0.031
0.125,0.027
0.125,0.024
0.125,0.021
0.124,0.019
0.123,0.019
0.124,0.020
0.122,0.021
0.122,0.022
0.122,0.022
0.120,0.022
0.121,0.021
0.121,0.018
0.119,0.015
0.120,0.013
0.122,0.010
0.121,0.009
0.122,0.007
0.123,0.007
0.122,0.007
0.124,0.008
0.123,0.007
0.120,0.009
0.120,0.008
0.122,0.009
0.120,0.008
0.120,0.007
0.121,0.006
0.119,0.006
0.120,0.005
0.120,0.002
0.120,0.000
0.120,-0.003
0.122,-0.005
0.121,-0.007
0.120,-0.007
0.121,-0.009
0.121,-0.010
0.120,-0.009
0.119,-0.010
0.117,-0.010
0.118,-0.010
0.116,-0.011
0.116,-0.011
0.116,-0.012
0.115,-0.014
0.117,-0.015
0.116,-0.016
0.117,-0.016
0.117,-0.018
0.117,-0.020
0.117,-0.022
0.119,-0.021
0.119,-0.021
0.119,-0.022
0.121,-0.022
0.119,-0.020
0.119,-0.022
0.121,-0.021
0.119,-0.021
0.118,-0.022
0.120,-0.021
0.118,-0.020
0.118,-0.020
0.121,-0.020
0.120,-0.022
0.121,-0.024
0.123,-0.024
0.122,-0.026
0.122,-0.026
0.122,-0.027
0.122,-0.028
0.121,-0.028
0.122,-0.029
0.122,-0.029
0.121,-0.028
0.122,-0.029
0.122,-0.029
0.121,-0.029
0.124,-0.032
0.123,-0.032
0.121,-0.033
0.123,-0.035
0.122,-0.035
0.121,-0.034
0.122,-0.033
0.123,-0.033
0.121,-0.031
0.122,-0.031
0.123,-0.031
0.122,-0.029
0.124,-0.032
0.124,-0.032
0.122,-0.031
0.122,-0.029
0.122,-0.029
0.121,-0.028
0.121,-0.027
0.122,-0.027
0.122,-0.026
0.122,-0.027
0.122,-0.028
0.122,-0.029
0.123,-0.029
0.122,-0.031
0.123,-0.032
0.121,-0.033
0.121,-0.035
0.122,-0.036
0.121,-0.038
0.122,-0.039
0.123,-0.038
0.122,-0.038
0.122,-0.038
0.124,-0.038
0.122,-0.037
0.122,-0.038
0.124,-0.039
0.123,-0.041
0.123,-0.042
0.125,-0.045
0.123,-0.046
0.123,-0.047
0.125,-0.049
0.122,-0.048
0.122,-0.048
0.124,-0.047
0.122,-0.048
0.122,-0.047
0.125,-0.048
0.123,-0.050
0.124,-0.051
0.125,-0.051
0.125,-0.051
0.125,-0.050
0.125,-0.049
0.125,-0.049
0.125,-0.048
0.125,-0.050
0.125,-0.051
0.125,-0.050
0.127,-0.052
0.126,-0.053
0.125,-0.053
0.126,-0.054
0.126,-0.055
0.126,-0.056
0.125,-0.057
0.125,-0.058
0.124,-0.057
0.125,-0.059
0.125,-0.059
0.125,-0.059
0.125,-0.059
0.126,-0.060
0.126,-0.060
0.125,-0.060
0.126,-0.062
0.126,-0.062
0.126,-0.064
0.128,-0.064
0.128,-0.066
0.128,-0.067
0.129,-0.066
0.129,-0.066
0.129,-0.065
0.131,-0.062
0.130,-0.061
0.131,-0.060
0.132,-0.058
0.132,-0.057
0.131,-0.057
0.132,-0.058
0.132,-0.059
0.129,-0.060
0.132,-0.062
0.131,-0.063
0.129,-0.064
0.132,-0.065
0.132,-0.065
0.131,-0.064
0.131,-0.064
0.132,-0.064
0.131,-0.063
0.132,-0.063
0.132,-0.064
0.131,-0.064
0.131,-0.063
0.132,-0.065
0.130,-0.064
0.130,-0.064
0.129,-0.065
0.129,-0.065
0.131,-0.067
0.132,-0.067
0.129,-0.068
0.132,-0.069
0.132,-0.070
0.132,-0.070
0.132,-0.069
0.133,-0.068
0.132,-0.066
0.133,-0.067
0.134,-0.066
0.135,-0.063
0.134,-0.063
0.135,-0.063
0.136,-0.062
0.135,-0.061
0.135,-0.061
0.136,-0.060
0.134,-0.060
0.134,-0.062
0.135,-0.062
0.133,-0.063
0.131,-0.065
0.133,-0.065
0.131,-0.065
0.130,-0.065
0.131,-0.065
0.130,-0.066
0.130,-0.066
0.133,-0.068
0.132,-0.068
0.132,-0.068
0.133,-0.065
0.132,-0.063
0.132,-0.061
0.133,-0.058
0.130,-0.058
0.130,-0.058
0.131,-0.057
0.128,-0.057
0.128,-0.059
0.132,-0.058
0.130,-0.058
0.129,-0.058
0.132,-0.059
0.130,-0.058
0.128,-0.056
0.130,-0.057
0.129,-0.057
0.127,-0.056
0.130,-0.057
0.130,-0.058
0.130,-0.057
0.131,-0.058
0.132,-0.059
0.131,-0.058
0.131,-0.058
0.131,-0.059
0.131,-0.057
0.129,-0.059
0.129,-0.060
0.130,-0.060
0.131,-0.060
0.130,-0.062
0.131,-0.062
0.131,-0.063
0.132,-0.062
0.131,-0.062
0.132,-0.064
0.132,-0.065
0.132,-0.066
0.134,-0.069
0.133,-0.068
0.133,-0.067
0.133,-0.068
0.136,-0.065
0.135,-0.062
0.135,-0.062
0.136,-0.060
0.137,-0.058
0.134,-0.057
0.135,-0.057
0.136,-0.058
0.134,-0.057
0.134,-0.059
0.136,-0.059
0.133,-0.059
0.132,-0.059
0.135,-0.058
0.133,-0.058
0.133,-0.058
0.134,-0.058
0.133,-0.058
0.132,-0.058
0.133,-0.058
0.131,-0.057
0.131,-0.056
0.132,-0.055
0.130,-0.055
0.132,-0.055
0.133,-0.054
0.131,-0.055
0.133,-0.055
0.133,-0.053
0.130,-0.051
0.131,-0.052
0.132,-0.051
0.130,-0.051
0.131,-0.051
0.133,-0.051
0.133,-0.051
0.133,-0.050
0.134,-0.051
0.135,-0.049
0.134,-0.049
0.134,-0.050
0.134,-0.049
0.133,-0.049
0.133,-0.051
0.133,-0.050
0.132,-0.049
0.130,-0.048
0.132,-0.046
0.131,-0.044
0.130,-0.044
0.130,-0.043
0.132,-0.045
0.130,-0.045
0.130,-0.044
0.130,-0.045
0.129,-0.044
0.130,-0.043
0.128,-0.042
0.128,-0.042
0.128,-0.039
0.126,-0.039
0.127,-0.040
0.127,-0.039
0.125,-0.037
0.123,-0.039
0.124,-0.038
0.121,-0.037
0.120,-0.038
0.123,-0.038
0.120,-0.038
0.119,-0.037
0.119,-0.037
0.120,-0.035
0.117,-0.033
0.120,-0.033
0.119,-0.034
0.117,-0.033
0.118,-0.033
0.116,-0.033
0.115,-0.033
0.114,-0.034
0.115,-0.035
0.114,-0.035
0.114,-0.037
0.114,-0.037
0.112,-0.038
0.112,-0.037
0.111,-0.035
0.109,-0.035
0.111,-0.034
0.110,-0.034
0.109,-0.034
0.110,-0.036
0.110,-0.037
0.107,-0.037
0.108,-0.037
0.108,-0.037
0.106,-0.035
0.106,-0.036
0.107,-0.035
0.105,-0.033
0.106,-0.032
0.109,-0.032
0.107,-0.029
0.108,-0.027
0.109,-0.025
0.112,-0.023
0.110,-0.022
0.111,-0.023
0.112,-0.024
0.112,-0.024
0.111,-0.026
0.112,-0.026
0.111,-0.026
0.111,-0.025
0.113,-0.024
0.113,-0.024
0.112,-0.024
0.113,-0.022
0.113,-0.022
0.113,-0.021
0.113,-0.019
0.112,-0.020
0.113,-0.019
0.114,-0.017
0.111,-0.016
0.112,-0.017
0.114,-0.015
0.112,-0.015
0.112,-0.015
0.114,-0.016
0.114,-0.016
0.113,-0.015
0.115,-0.015
0.114,-0.014
0.113,-0.013
0.115,-0.014
0.114,-0.013
0.113,-0.013
0.114,-0.015
0.115,-0.016
0.114,-0.013
0.115,-0.013
0.116,-0.013
0.116,-0.011
0.116,-0.011
0.117,-0.011
0.118,-0.012
0.117,-0.012
0.118,-0.013
0.119,-0.013
0.118,-0.013
0.117,-0.012
0.116,-0.013
0.117,-0.016
0.117,-0.014
0.117,-0.014
0.118,-0.015
0.118,-0.014
0.118,-0.013
0.118,-0.014
0.119,-0.013
0.119,-0.012
0.117,-0.013
0.118,-0.014
0.120,-0.015
0.117,-0.014
0.119,-0.015
0.120,-0.016
0.117,-0.016
0.119,-0.019
0.119,-0.018
0.119,-0.018
0.118,-0.018
0.123,-0.019
0.121,-0.021
0.123,-0.017
0.125,-0.017
0.123,-0.015
0.124,-0.015
0.125,-0.016
0.122,-0.013
0.123,-0.013
0.124,-0.011
0.123,-0.009
0.124,-0.006
0.124,-0.007
0.123,-0.007
0.124,-0.005
0.125,-0.005
0.125,0.001
0.125,-0.004
0.127,-0.004
0.127,-0.002
0.127,-0.001
0.127,0.007
0.126,0.003
0.127,0.005
0.127,0.005
0.127,0.007
0.127,0.008
0.127,0.006
0.128,0.006
0.127,0.006
0.128,0.004
0.128,-0.001
0.129,0.005
0.127,0.006
0.129,0.006
0.129,0.007
0.128,0.003
0.129,0.010
0.129,0.010
0.128,0.010
0.129,0.010
0.129,0.010
0.129,0.009
0.130,0.009
0.129,0.009
0.129,0.008
0.130,0.015
0.128,0.010
0.128,0.011
0.128,0.014
0.126,0.015
0.125,0.018
0.127,0.016
0.126,0.017
0.125,0.015
0.127,0.016
0.126,0.013
0.124,0.016
0.126,0.015
0.126,0.016
0.123,0.016
0.126,0.009
0.125,0.013
0.124,0.014
0.124,0.014
0.124,0.013
0.124,0.012
0.123,0.012
0.123,0.010
0.122,0.011
0.123,0.011
0.121,0.015
0.120,0.012
0.120,0.013
0.121,0.014
0.120,0.017
0.121,0.024
0.121,0.021
0.119,0.021
0.121,0.020
0.121,0.022
0.121,0.024
0.122,0.023
0.122,0.025
0.123,0.028
0.123,0.027
0.126,0.024
0.126,0.029
0.125,0.029
0.128,0.029
0.129,0.032
0.129,0.030
0.130,0.030
0.132,0.032
0.130,0.033
0.132,0.032
0.131,0.032
0.130,0.031
0.131,0.032
0.133,0.031
0.134,0.031
0.133,0.033
0.134,0.031
0.134,0.032
0.135,0.034
0.136,0.036
0.137,0.037
0.136,0.041
0.137,0.042
0.136,0.042
0.136,0.044
0.139,0.043
0.137,0.045
0.139,0.043
0.140,0.043
0.138,0.043
0.140,0.040
0.142,0.040
0.141,0.041
0.140,0.041
0.143,0.041
0.142,0.044
0.142,0.044
0.144,0.044
0.144,0.047
0.144,0.050
0.145,0.052
0.147,0.052
0.145,0.052
0.147,0.051
0.146,0.049
0.146,0.048
0.146,0.048
0.146,0.047
0.147,0.047
0.146,0.047
0.147,0.046
0.148,0.049
0.149,0.050
0.149,0.053
0.149,0.053
0.150,0.052
0.152,0.056
0.150,0.056
0.149,0.056
0.149,0.057
0.148,0.058
0.148,0.058
0.148,0.060
0.148,0.062
0.147,0.064
0.147,0.065
0.149,0.067
0.144,0.067
0.145,0.068
0.145,0.069
0.143,0.071
0.144,0.071
0.143,0.073
0.142,0.074
0.142,0.075
0.142,0.072
0.140,0.073
0.139,0.074
0.140,0.072
0.137,0.073
0.138,0.073
0.137,0.071
0.137,0.069
0.137,0.069
0.137,0.066
0.135,0.067
0.134,0.065
0.136,0.067
0.133,0.067
0.134,0.069
0.135,0.072
0.130,0.074
0.135,0.074
0.137,0.075
0.136,0.075
0.136,0.076
0.135,0.074
0.135,0.076
0.136,0.077
0.137,0.076
0.137,0.078
0.137,0.079
0.135,0.078
0.137,0.079
0.137,0.078
0.137,0.077
0.138,0.078
0.139,0.078
0.138,0.080
0.139,0.079
0.139,0.080
0.138,0.080
0.140,0.078
0.142,0.078
0.141,0.077
0.143,0.077
0.142,0.075
0.142,0.076
0.142,0.076
0.143,0.077
0.142,0.076
0.144,0.080
0.142,0.082
0.142,0.081
0.145,0.082
0.144,0.082
0.142,0.084
0.144,0.085
0.144,0.086
0.143,0.088
0.145,0.086
0.147,0.088
0.145,0.088
0.147,0.087
0.147,0.087
0.146,0.085
0.148,0.086
0.149,0.085
0.147,0.085
0.148,0.084
0.149,0.083
0.147,0.082
0.149,0.082
0.151,0.081
0.150,0.082
0.151,0.084
0.152,0.085
0.152,0.088
0.154,0.088
0.153,0.090
0.152,0.091
0.154,0.092
0.153,0.093
0.152,0.093
0.153,0.092
0.153,0.092
0.153,0.094
0.153,0.091
0.154,0.090
0.155,0.090
0.153,0.089
0.153,0.087
0.154,0.089
0.151,0.091
0.152,0.092
0.153,0.095
0.152,0.097
0.152,0.096
0.155,0.097
0.154,0.097
0.154,0.099
0.157,0.099
0.156,0.100
0.155,0.101
0.157,0.102
0.155,0.103
0.155,0.104
0.157,0.104
0.155,0.104
0.155,0.104
0.156,0.107
0.155,0.106
0.154,0.107
0.156,0.109
0.153,0.110
0.153,0.110
0.155,0.110
0.153,0.110
0.154,0.109
0.158,0.109
0.156,0.110
0.155,0.111
0.158,0.110
0.156,0.111
0.155,0.112
0.156,0.110
0.156,0.111
0.154,0.112
0.156,0.110
0.157,0.109
0.155,0.109
0.157,0.109
0.157,0.108
0.156,0.111
0.155,0.112
0.150,0.112
0.154,0.115
0.153,0.115
0.153,0.116
0.153,0.116
0.149,0.116
0.153,0.116
0.153,0.117
0.153,0.116
0.154,0.118
0.157,0.119
0.156,0.119
0.157,0.119
0.157,0.120
0.156,0.119
0.165,0.119
0.157,0.121
0.154,0.120
0.156,0.118
0.156,0.118
0.161,0.117
0.155,0.115
0.156,0.115
0.155,0.114
0.155,0.115
0.156,0.114
0.155,0.114
0.155,0.114
0.157,0.113
0.155,0.114
0.149,0.116
0.158,0.118
0.156,0.120
0.157,0.121
0.158,0.122
0.152,0.123
0.157,0.124
0.160,0.126
0.158,0.126
0.158,0.127
0.161,0.128
0.158,0.128
0.159,0.129
0.158,0.128
0.158,0.127
0.164,0.127
0.158,0.126
0.156,0.127
0.156,0.127
0.156,0.126
0.158,0.127
0.154,0.126
0.156,0.124
0.155,0.124
0.155,0.124
0.152,0.124
0.156,0.124
0.155,0.125
0.155,0.124
0.156,0.124
0.151,0.125
0.156,0.124
0.157,0.124
0.158,0.124
0.157,0.123
0.156,0.124
0.156,0.126
0.156,0.126
0.155,0.128
0.156,0.127
0.158,0.128
0.155,0.130
0.156,0.130
0.156,0.132
0.157,0.133
0.161,0.134
0.156,0.133
0.158,0.133
0.159,0.133
0.157,0.132
0.159,0.131
0.159,0.131
0.157,0.130
0.158,0.131
0.158,0.132
0.155,0.133
0.159,0.134
0.160,0.136
0.158,0.138
0.159,0.138
0.158,0.138
0.157,0.138
0.159,0.138
0.159,0.138
0.158,0.138
0.157,0.139
0.159,0.139
0.157,0.139
0.158,0.140
0.160,0.141
0.160,0.143
0.162,0.144
0.162,0.146
0.162,0.146
0.163,0.147
0.164,0.148
0.164,0.149
0.165,0.150
0.166,0.150
0.165,0.150
0.166,0.150
0.167,0.149
0.167,0.150
