-0.036,-0.042
-0.035,-0.043
-0.036,-0.042
-0.036,-0.041
-0.035,-0.040
-0.034,-0.040
-0.033,-0.039
-0.033,-0.038
-0.033,-0.037
-0.032,-0.036
-0.032,-0.037
-0.031,-0.037
-0.032,-0.037
-0.032,-0.038
-0.031,-0.036
-0.032,-0.036
-0.032,-0.036
-0.031,-0.036
-0.032,-0.035
-0.031,-0.034
-0.029,-0.035
-0.027,-0.033
-0.028,-0.033
-0.026,-0.032
-0.026,-0.033
-0.026,-0.032
-0.026,-0.032
-0.026,-0.033
-0.026,-0.033
-0.026,-0.033
-0.026,-0.034
-0.026,-0.035
-0.026,-0.036
-0.027,-0.037
-0.026,-0.037
-0.025,-0.038
-0.024,-0.037
-0.024,-0.036
-0.023,-0.037
-0.023,-0.036
-0.023,-0.033
-0.024,-0.032
-0.023,-0.031
-0.023,-0.030
-0.025,-0.028
-0.024,-0.028
-0.023,-0.028
-0.023,-0.027
-0.023,-0.027
-0.022,-0.027
-0.020,-0.026
-0.019,-0.026
-0.019,-0.027
-0.019,-0.029
-0.018,-0.029
-0.018,-0.030
-0.018,-0.031
-0.017,-0.032
-0.016,-0.033
-0.016,-0.032
-0.015,-0.032
-0.015,-0.032
-0.015,-0.031
-0.015,-0.031
-0.015,-0.030
-0.013,-0.029
-0.014,-0.027
-0.013,-0.027
-0.012,-0.026
-0.012,-0.025
-0.011,-0.022
-0.010,-0.022
-0.009,-0.021
-0.008,-0.021
-0.009,-0.019
-0.008,-0.018
-0.007,-0.018
-0.007,-0.018
-0.006,-0.018
-0.006,-0.018
-0.005,-0.017
-0.005,-0.017
-0.005,-0.018
-0.004,-0.019
-0.004,-0.018
-0.004,-0.018
-0.004,-0.017
-0.002,-0.018
-0.003,-0.017
-0.002,-0.018
-0.002,-0.018
-0.002,-0.018
-0.002,-0.018
-0.002,-0.017
-0.002,-0.016
-0.001,-0.015
-0.001,-0.013
-0.002,-0.013
-0.001,-0.013
-0.001,-0.013
-0.001,-0.013
0.000,-0.014
0.001,-0.014
0.002,-0.013
0.004,-0.013
0.006,-0.012
0.007,-0.013
0.007,-0.011
0.007,-0.012
0.008,-0.012
0.009,-0.011
0.008,-0.012
0.011,-0.012
0.010,-0.012
0.011,-0.012
0.011,-0.010
0.013,-0.008
0.013,-0.007
0.014,-0.004
0.014,-0.003
0.014,-0.003
0.014,-0.003
0.014,-0.003
0.015,-0.004
0.016,-0.004
0.015,-0.002
0.016,-0.001
0.018,-0.001
0.019,0.001
0.019,0.001
0.021,0.001
0.023,0.002
0.023,0.004
0.024,0.005
0.025,0.004
0.027,0.003
0.029,0.003
0.029,0.003
0.029,0.005
0.031,0.006
0.032,0.010
0.034,0.009
0.034,0.010
0.035,0.010
0.036,0.012
0.035,0.011
0.037,0.010
0.038,0.012
0.039,0.012
0.041,0.011
0.042,0.011
0.040,0.012
0.042,0.012
0.044,0.011
0.044,0.012
0.045,0.014
0.044,0.016
0.046,0.017
0.046,0.017
0.047,0.018
0.048,0.018
0.050,0.019
0.052,0.020
0.050,0.020
0.052,0.020
0.054,0.022
0.055,0.021
0.056,0.022
0.057,0.021
0.057,0.022
0.057,0.023
0.059,0.022
0.059,0.023
0.060,0.025
0.062,0.026
0.063,0.027
0.063,0.028
0.064,0.029
0.067,0.029
0.067,0.028
0.068,0.026
0.067,0.027
0.068,0.026
0.069,0.024
0.069,0.023
0.068,0.023
0.070,0.023
0.071,0.023
0.071,0.023
0.069,0.024
0.070,0.027
0.071,0.030
0.071,0.032
0.071,0.032
0.071,0.031
0.071,0.032
0.072,0.032
0.073,0.031
0.072,0.031
0.073,0.032
0.073,0.033
0.073,0.034
0.073,0.035
0.073,0.036
0.073,0.035
0.075,0.035
0.075,0.037
0.074,0.036
0.075,0.035
0.077,0.035
0.077,0.034
0.078,0.032
0.078,0.032
0.077,0.031
0.076,0.032
0.076,0.030
0.076,0.030
0.077,0.032
0.077,0.032
0.076,0.032
0.077,0.035
0.076,0.036
0.076,0.035
0.076,0.035
0.075,0.034
0.076,0.036
0.075,0.036
0.078,0.037
0.079,0.037
0.079,0.037
0.081,0.036
0.083,0.036
0.081,0.037
0.082,0.037
0.084,0.035
0.084,0.036
0.083,0.037
0.082,0.039
0.084,0.038
0.083,0.038
0.082,0.040
0.084,0.041
0.085,0.042
0.086,0.042
0.084,0.043
0.085,0.045
0.086,0.046
0.087,0.047
0.088,0.048
0.088,0.048
0.089,0.049
0.088,0.050
0.091,0.049
0.091,0.049
0.093,0.050
0.093,0.050
0.094,0.049
0.094,0.050
0.094,0.050
0.095,0.049
0.096,0.049
0.095,0.048
0.094,0.049
0.095,0.048
0.097,0.047
0.096,0.047
0.097,0.048
0.097,0.049
0.098,0.050
0.099,0.052
0.099,0.052
0.099,0.053
0.101,0.053
0.102,0.054
0.102,0.054
0.103,0.055
0.103,0.057
0.103,0.057
0.105,0.058
0.106,0.058
0.106,0.059
0.108,0.058
0.109,0.058
0.109,0.059
0.109,0.059
0.109,0.059
0.109,0.059
0.110,0.058
0.110,0.059
0.109,0.059
0.111,0.059
0.111,0.061
0.112,0.062
0.114,0.062
0.115,0.063
0.116,0.065
0.115,0.064
0.117,0.065
0.117,0.066
0.116,0.068
0.115,0.069
0.116,0.069
0.115,0.070
0.116,0.069
0.117,0.068
0.118,0.069
0.117,0.070
0.120,0.071
0.120,0.071
0.122,0.071
0.122,0.073
0.122,0.073
0.124,0.073
0.125,0.074
0.125,0.073
0.125,0.073
0.126,0.073
0.126,0.074
0.126,0.073
0.127,0.072
0.126,0.073
0.126,0.073
0.126,0.073
0.126,0.073
0.127,0.074
0.126,0.076
0.126,0.077
0.127,0.079
0.127,0.080
0.126,0.081
0.127,0.081
0.128,0.082
0.128,0.083
0.129,0.085
0.131,0.085
0.131,0.084
0.132,0.085
0.132,0.085
0.132,0.085
0.132,0.085
0.131,0.084
0.131,0.083
0.132,0.081
0.131,0.081
0.130,0.081
0.130,0.079
0.130,0.081
0.130,0.081
0.131,0.081
0.130,0.080
0.130,0.081
0.131,0.081
0.130,0.080
0.131,0.080
0.131,0.081
0.130,0.081
0.131,0.082
0.132,0.082
0.132,0.083
0.132,0.084
0.132,0.084
0.133,0.085
0.133,0.086
0.134,0.087
0.134,0.087
0.134,0.088
0.134,0.089
0.135,0.089
0.135,0.089
0.136,0.089
0.135,0.088
0.135,0.087
0.135,0.085
0.135,0.086
0.133,0.086
0.134,0.087
0.133,0.087
0.133,0.088
0.132,0.089
0.134,0.089
0.133,0.091
0.133,0.090
0.133,0.090
0.135,0.091
0.135,0.091
0.136,0.090
0.138,0.088
0.138,0.089
0.139,0.088
0.140,0.089
0.140,0.088
0.140,0.089
0.139,0.090
0.139,0.091
0.140,0.091
0.140,0.091
0.139,0.091
0.139,0.091
0.140,0.090
0.139,0.091
0.140,0.089
0.141,0.089
0.141,0.089
0.141,0.091
0.142,0.092
0.142,0.094
0.142,0.096
0.142,0.097
0.144,0.097
0.144,0.097
0.145,0.095
0.145,0.094
0.147,0.092
0.147,0.092
0.147,0.093
0.147,0.093
0.149,0.093
0.150,0.095
0.150,0.097
0.151,0.098
0.153,0.100
0.153,0.101
0.152,0.101
0.153,0.101
0.153,0.102
0.153,0.103
0.153,0.103
0.155,0.102
0.154,0.103
0.155,0.102
0.156,0.103
0.156,0.102
0.158,0.103
0.159,0.103
0.160,0.104
0.162,0.105
0.163,0.107
0.164,0.109
0.166,0.110
0.166,0.111
0.167,0.114
0.168,0.115
0.169,0.116
0.170,0.117
0.170,0.118
0.171,0.117
0.172,0.116
0.171,0.116
0.170,0.115
0.172,0.115
0.172,0.115
0.173,0.116
0.174,0.118
0.175,0.119
0.175,0.119
0.175,0.121
0.175,0.121
0.177,0.122
0.177,0.121
0.177,0.120
0.177,0.119
0.179,0.118
0.178,0.118
0.177,0.118
0.179,0.117
0.179,0.119
0.178,0.119
0.179,0.121
0.179,0.122
0.179,0.124
0.178,0.124
0.177,0.124
0.177,0.124
0.177,0.124
0.177,0.124
0.177,0.125
0.178,0.124
0.178,0.124
0.178,0.125
0.178,0.124
0.178,0.123
0.178,0.124
0.178,0.124
0.179,0.124
0.179,0.125
0.179,0.126
0.179,0.126
0.179,0.127
0.179,0.128
0.177,0.127
0.178,0.127
0.176,0.127
0.177,0.127
0.176,0.128
0.177,0.127
0.177,0.127
0.178,0.128
0.177,0.129
0.178,0.129
0.178,0.130
0.177,0.130
0.177,0.129
0.178,0.128
0.178,0.128
0.176,0.127
0.177,0.125
0.177,0.125
0.175,0.125
0.175,0.124
0.175,0.124
0.174,0.124
0.174,0.123
0.173,0.123
0.173,0.123
0.173,0.123
0.173,0.122
0.172,0.124
0.173,0.124
0.173,0.126
0.173,0.126
0.173,0.127
0.173,0.127
0.173,0.127
0.173,0.126
0.173,0.127
0.173,0.127
0.172,0.127
0.173,0.126
0.173,0.126
0.172,0.126
0.172,0.125
0.173,0.125
0.172,0.126
0.171,0.127
0.172,0.127
0.172,0.127
0.171,0.127
0.173,0.128
0.173,0.127
0.174,0.127
0.175,0.127
0.175,0.127
0.176,0.127
0.177,0.128
0.177,0.128
0.175,0.130
0.177,0.131
0.177,0.135
0.178,0.137
0.179,0.138
0.179,0.139
0.179,0.139
0.178,0.139
0.179,0.138
0.179,0.138
0.179,0.137
0.179,0.136
0.179,0.135
0.180,0.134
0.179,0.134
0.179,0.133
0.179,0.133
0.180,0.135
0.180,0.136
0.182,0.136
0.182,0.137
0.182,0.139
0.181,0.140
0.183,0.140
0.184,0.140
0.183,0.140
0.185,0.139
0.186,0.139
0.187,0.139
0.187,0.139
0.187,0.138
0.187,0.139
0.186,0.139
0.187,0.140
0.185,0.139
0.186,0.140
0.186,0.139
0.185,0.138
0.187,0.138
0.187,0.138
0.186,0.138
0.186,0.137
0.187,0.136
0.186,0.138
0.185,0.138
0.185,0.138
0.185,0.139
0.184,0.140
0.185,0.140
0.186,0.141
0.185,0.142
0.185,0.142
0.185,0.142
0.185,0.142
0.184,0.142
0.183,0.142
0.183,0.140
0.182,0.140
0.183,0.141
0.182,0.140
0.182,0.139
0.182,0.138
0.181,0.138
0.180,0.137
0.181,0.137
0.180,0.136
0.179,0.136
0.180,0.136
0.180,0.135
0.178,0.135
0.179,0.134
0.179,0.135
0.179,0.136
0.179,0.138
0.181,0.138
0.180,0.140
0.181,0.142
0.181,0.142
0.180,0.141
0.180,0.140
0.179,0.140
0.177,0.140
0.176,0.139
0.176,0.137
0.174,0.137
0.173,0.134
0.172,0.133
0.172,0.134
0.172,0.136
0.173,0.136
0.174,0.136
0.173,0.137
0.173,0.137
0.174,0.137
0.174,0.137
0.173,0.136
0.172,0.135
0.173,0.135
0.172,0.135
0.172,0.134
0.171,0.132
0.172,0.133
0.172,0.132
0.172,0.132
0.171,0.133
0.172,0.133
0.170,0.133
0.170,0.134
0.170,0.133
0.169,0.133
0.167,0.132
0.168,0.132
0.168,0.131
0.167,0.132
0.167,0.132
0.166,0.132
0.166,0.134
0.166,0.134
0.166,0.134
0.166,0.135
0.167,0.134
0.166,0.135
0.166,0.134
0.166,0.133
0.165,0.132
0.163,0.130
0.163,0.130
0.161,0.131
0.161,0.132
0.160,0.132
0.160,0.132
0.160,0.134
0.160,0.135
0.160,0.135
0.160,0.135
0.159,0.135
0.159,0.136
0.160,0.135
0.160,0.136
0.158,0.134
0.159,0.133
0.159,0.131
0.159,0.131
0.159,0.130
0.159,0.130
0.158,0.131
0.158,0.132
0.157,0.132
0.157,0.132
0.157,0.130
0.155,0.131
0.155,0.129
0.156,0.128
0.155,0.127
0.153,0.127
0.154,0.125
0.154,0.124
0.153,0.124
0.153,0.124
0.154,0.124
0.154,0.125
0.155,0.127
0.154,0.128
0.155,0.129
0.154,0.129
0.154,0.130
0.154,0.129
0.154,0.128
0.153,0.125
0.152,0.123
0.151,0.119
0.151,0.119
0.150,0.118
0.149,0.116
0.149,0.116
0.150,0.117
0.149,0.118
0.150,0.119
0.151,0.119
0.150,0.119
0.150,0.118
0.150,0.118
0.149,0.118
0.150,0.118
0.149,0.120
0.148,0.121
0.148,0.123
0.148,0.124
0.148,0.124
0.147,0.124
0.148,0.125
0.148,0.126
0.148,0.125
0.147,0.124
0.145,0.123
0.144,0.122
0.145,0.121
0.143,0.120
0.144,0.121
0.143,0.121
0.144,0.122
0.143,0.123
0.143,0.125
0.143,0.126
0.144,0.127
0.143,0.128
0.143,0.130
0.143,0.131
0.143,0.130
0.143,0.130
0.142,0.129
0.142,0.128
0.143,0.127
0.143,0.126
0.141,0.124
0.142,0.122
0.142,0.122
0.141,0.121
0.141,0.121
0.141,0.120
0.140,0.119
0.139,0.118
0.140,0.117
0.139,0.117
0.140,0.117
0.139,0.118
0.138,0.117
0.138,0.117
0.137,0.117
0.136,0.115
0.137,0.114
0.136,0.113
0.136,0.114
0.136,0.114
0.137,0.114
0.136,0.115
0.137,0.116
0.137,0.115
0.136,0.115
0.136,0.115
0.135,0.114
0.136,0.112
0.135,0.112
0.134,0.111
0.134,0.111
0.133,0.111
0.132,0.109
0.132,0.110
0.130,0.109
0.131,0.108
0.130,0.109
0.130,0.109
0.129,0.109
0.131,0.111
0.131,0.112
0.132,0.113
0.132,0.112
0.132,0.113
0.130,0.113
0.129,0.113
0.128,0.112
0.127,0.113
0.127,0.113
0.126,0.113
0.126,0.112
0.125,0.113
0.125,0.111
0.124,0.110
0.125,0.108
0.124,0.108
0.123,0.107
0.125,0.106
0.125,0.106
0.124,0.106
0.124,0.108
0.125,0.109
0.125,0.110
0.123,0.110
0.123,0.110
0.123,0.110
0.122,0.109
0.121,0.108
0.122,0.106
0.121,0.105
0.119,0.104
0.119,0.104
0.119,0.102
0.117,0.102
0.117,0.102
0.116,0.101
0.117,0.101
0.117,0.102
0.115,0.103
0.116,0.104
0.116,0.106
0.115,0.108
0.114,0.108
0.115,0.107
0.114,0.107
0.114,0.106
0.115,0.104
0.115,0.103
0.114,0.103
0.114,0.101
0.114,0.101
0.113,0.100
0.112,0.100
0.112,0.099
0.111,0.099
0.110,0.099
0.109,0.099
0.110,0.098
0.110,0.098
0.110,0.098
0.109,0.098
0.110,0.097
0.110,0.097
0.110,0.097
0.109,0.097
0.110,0.095
0.110,0.096
0.109,0.095
0.109,0.094
0.110,0.093
0.108,0.094
0.108,0.094
0.108,0.094
0.109,0.094
0.108,0.094
0.109,0.096
0.107,0.096
0.109,0.099
0.109,0.100
0.108,0.101
0.107,0.099
0.108,0.100
0.106,0.100
0.106,0.099
0.106,0.097
0.105,0.096
0.104,0.095
0.104,0.093
0.102,0.093
0.101,0.094
0.100,0.093
0.099,0.093
0.098,0.093
0.097,0.094
0.097,0.093
0.096,0.092
0.096,0.092
0.096,0.093
0.096,0.093
0.097,0.093
0.097,0.093
0.097,0.092
0.098,0.091
0.099,0.090
0.099,0.090
0.097,0.089
0.098,0.088
0.097,0.088
0.095,0.088
0.094,0.088
0.095,0.088
0.092,0.087
0.092,0.088
0.091,0.087
0.091,0.088
0.090,0.088
0.089,0.088
0.088,0.088
0.090,0.088
0.089,0.088
0.088,0.088
0.090,0.087
0.090,0.088
0.089,0.088
0.088,0.089
0.089,0.088
0.088,0.089
0.088,0.088
0.087,0.087
0.087,0.086
0.086,0.087
0.085,0.086
0.085,0.085
0.085,0.085
0.084,0.086
0.084,0.085
0.083,0.084
0.083,0.083
0.081,0.082
0.081,0.080
0.081,0.078
0.081,0.078
0.080,0.079
0.080,0.078
0.081,0.078
0.080,0.078
0.079,0.077
0.080,0.076
0.080,0.076
0.078,0.076
0.079,0.075
0.078,0.075
0.076,0.074
0.075,0.073
0.075,0.072
0.074,0.072
0.073,0.071
0.071,0.070
0.070,0.069
0.072,0.068
0.070,0.067
0.069,0.067
0.068,0.066
0.069,0.067
0.068,0.067
0.068,0.066
0.067,0.065
0.067,0.067
0.066,0.066
0.065,0.065
0.064,0.064
0.062,0.064
0.062,0.062
0.061,0.062
0.059,0.063
0.057,0.063
0.058,0.061
0.057,0.060
0.055,0.057
0.056,0.056
0.054,0.056
0.052,0.054
0.050,0.055
0.047,0.053
0.048,0.052
0.046,0.053
0.043,0.052
0.041,0.051
0.041,0.052
0.040,0.052
0.038,0.051
0.039,0.049
0.039,0.048
0.038,0.050
0.037,0.049
0.037,0.047
0.038,0.046
0.037,0.044
0.036,0.042
0.036,0.041
0.034,0.041
0.033,0.040
0.033,0.039
0.033,0.038
0.033,0.038
0.030,0.039
0.030,0.038
0.030,0.036
0.028,0.039
0.028,0.037
0.029,0.039
0.030,0.039
0.027,0.039
0.027,0.038
0.027,0.037
0.027,0.035
0.026,0.035
0.025,0.035
0.024,0.034
0.022,0.035
0.023,0.035
0.022,0.033
0.022,0.032
0.021,0.031
0.020,0.030
0.021,0.030
0.020,0.029
0.021,0.029
0.021,0.028
0.020,0.027
0.019,0.028
0.019,0.027
0.020,0.026
0.019,0.026
0.018,0.027
0.020,0.027
0.019,0.026
0.018,0.026
0.017,0.024
0.017,0.024
0.017,0.023
0.017,0.023
0.016,0.022
0.015,0.023
0.016,0.024
0.016,0.026
0.015,0.025
0.015,0.025
0.017,0.026
0.016,0.028
0.017,0.028
0.016,0.026
0.017,0.027
0.015,0.026
0.017,0.026
0.014,0.026
0.013,0.026
0.013,0.026
0.013,0.026
0.011,0.025
0.011,0.024
0.011,0.024
0.011,0.023
0.010,0.023
0.010,0.022
0.010,0.021
0.011,0.022
0.010,0.022
0.008,0.021
0.009,0.023
0.010,0.026
0.009,0.026
0.009,0.026
0.009,0.026
0.008,0.028
0.006,0.026
0.006,0.024
0.005,0.023
0.004,0.021
0.005,0.019
0.006,0.018
0.006,0.016
0.004,0.015
0.006,0.011
0.005,0.011
0.005,0.010
0.003,0.011
0.003,0.011
0.003,0.012
0.002,0.012
0.000,0.012
0.000,0.012
-0.000,0.013
-0.003,0.013
-0.004,0.011
-0.003,0.011
-0.004,0.009
-0.005,0.007
-0.005,0.004
-0.005,0.004
-0.007,0.004
-0.007,0.004
-0.007,0.003
-0.007,0.006
-0.007,0.007
-0.008,0.008
-0.009,0.009
-0.009,0.010
-0.008,0.009
-0.009,0.009
-0.009,0.009
-0.011,0.009
-0.011,0.007
-0.012,0.005
-0.014,0.003
-0.015,0.002
-0.016,-0.000
-0.016,-0.002
-0.018,-0.002
-0.019,-0.003
-0.018,-0.003
-0.019,-0.001
-0.019,-0.000
-0.019,0.000
-0.019,0.000
-0.020,0.000
-0.020,-0.000
-0.021,-0.002
-0.021,-0.003
-0.024,-0.004
-0.023,-0.003
-0.024,-0.003
-0.024,-0.003
-0.025,-0.003
-0.026,-0.003
-0.026,-0.004
-0.025,-0.005
-0.026,-0.006
-0.028,-0.007
-0.027,-0.009
-0.028,-0.010
-0.030,-0.011
-0.029,-0.012
-0.030,-0.012
-0.030,-0.011
-0.030,-0.011
-0.029,-0.012
-0.030,-0.012
-0.030,-0.011
-0.030,-0.012
-0.031,-0.012
-0.031,-0.013
-0.031,-0.013
-0.031,-0.013
-0.030,-0.013
-0.031,-0.013
-0.031,-0.011
-0.030,-0.012
-0.030,-0.012
-0.031,-0.012
-0.031,-0.012
-0.030,-0.012
-0.029,-0.011
-0.029,-0.011
-0.029,-0.011
-0.028,-0.010
-0.030,-0.009
-0.030,-0.009
-0.031,-0.010
-0.032,-0.010
-0.033,-0.010
-0.033,-0.010
-0.033,-0.014
-0.033,-0.014
-0.034,-0.015
-0.035,-0.015
-0.036,-0.015
-0.036,-0.014
-0.038,-0.012
-0.038,-0.011
-0.037,-0.011
-0.038,-0.009
-0.037,-0.009
-0.036,-0.010
-0.036,-0.011
-0.037,-0.012
-0.036,-0.014
-0.037,-0.015
-0.037,-0.015
-0.039,-0.015
-0.040,-0.014
-0.040,-0.013
-0.041,-0.013
-0.042,-0.013
-0.042,-0.014
-0.042,-0.015
-0.041,-0.015
-0.041,-0.015
-0.040,-0.015
-0.040,-0.015
-0.040,-0.015
-0.040,-0.015
-0.039,-0.015
-0.041,-0.015
-0.041,-0.015
-0.043,-0.015
-0.042,-0.016
-0.043,-0.016
-0.044,-0.016
-0.043,-0.018
-0.043,-0.019
-0.043,-0.019
-0.043,-0.019
-0.043,-0.020
-0.043,-0.019
-0.042,-0.018
-0.042,-0.018
-0.042,-0.019
-0.042,-0.019
-0.042,-0.019
-0.043,-0.021
-0.042,-0.022
-0.042,-0.022
-0.042,-0.024
-0.042,-0.025
-0.044,-0.025
-0.044,-0.024
-0.044,-0.025
-0.045,-0.024
-0.046,-0.023
-0.046,-0.023
-0.047,-0.024
-0.046,-0.024
-0.047,-0.025
-0.047,-0.024
-0.047,-0.025
-0.047,-0.026
-0.047,-0.026
-0.048,-0.026
-0.047,-0.027
-0.048,-0.027
-0.048,-0.026
-0.048,-0.026
-0.048,-0.027
-0.049,-0.027
-0.050,-0.028
-0.050,-0.031
-0.051,-0.031
-0.052,-0.033
-0.053,-0.033
-0.053,-0.034
-0.052,-0.033
-0.054,-0.032
-0.054,-0.032
-0.055,-0.031
-0.056,-0.030
-0.057,-0.029
-0.058,-0.030
-0.059,-0.031
-0.061,-0.031
-0.062,-0.033
-0.063,-0.035
-0.064,-0.036
-0.065,-0.037
-0.066,-0.039
-0.066,-0.041
-0.066,-0.041
-0.066,-0.040
-0.066,-0.039
-0.066,-0.037
-0.066,-0.037
-0.067,-0.037
-0.068,-0.038
-0.069,-0.039
-0.070,-0.042
-0.071,-0.044
-0.071,-0.046
-0.073,-0.047
-0.073,-0.046
-0.075,-0.047
-0.076,-0.048
-0.077,-0.048
-0.078,-0.050
-0.079,-0.050
-0.079,-0.053
-0.081,-0.053
-0.082,-0.054
-0.081,-0.055
-0.081,-0.056
-0.082,-0.055
-0.081,-0.055
-0.081,-0.055
-0.081,-0.054
-0.080,-0.053
-0.080,-0.053
-0.080,-0.053
-0.080,-0.052
-0.081,-0.053
-0.082,-0.054
-0.082,-0.055
-0.084,-0.055
-0.085,-0.055
-0.086,-0.055
-0.086,-0.055
-0.086,-0.054
-0.086,-0.054
-0.085,-0.055
-0.084,-0.055
-0.085,-0.055
-0.085,-0.056
-0.084,-0.056
-0.086,-0.055
-0.086,-0.055
-0.085,-0.055
-0.085,-0.055
-0.086,-0.055
-0.085,-0.055
-0.084,-0.055
-0.084,-0.055
-0.084,-0.054
-0.084,-0.054
-0.084,-0.054
-0.084,-0.054
-0.085,-0.054
-0.085,-0.055
-0.084,-0.054
-0.084,-0.054
-0.084,-0.054
-0.082,-0.055
-0.081,-0.055
-0.083,-0.056
-0.083,-0.056
-0.083,-0.057
-0.082,-0.055
-0.082,-0.055
-0.081,-0.055
-0.081,-0.055
-0.081,-0.055
-0.081,-0.056
-0.081,-0.056
-0.081,-0.057
-0.082,-0.056
-0.081,-0.055
-0.081,-0.055
-0.080,-0.055
-0.080,-0.053
-0.080,-0.053
-0.080,-0.053
-0.079,-0.052
-0.081,-0.052
-0.080,-0.052
-0.079,-0.053
-0.080,-0.053
-0.081,-0.052
-0.079,-0.053
-0.078,-0.052
-0.078,-0.051
-0.078,-0.050
-0.078,-0.050
-0.078,-0.047
-0.078,-0.047
-0.079,-0.046
-0.079,-0.047
-0.079,-0.045
-0.079,-0.045
-0.078,-0.046
-0.076,-0.047
-0.078,-0.048
-0.078,-0.048
-0.077,-0.050
-0.076,-0.051
-0.078,-0.051
-0.077,-0.053
-0.077,-0.054
-0.077,-0.054
-0.079,-0.054
-0.080,-0.055
-0.080,-0.054
-0.082,-0.052
-0.082,-0.051
-0.081,-0.051
-0.081,-0.051
-0.081,-0.051
-0.080,-0.053
-0.081,-0.055
-0.080,-0.056
-0.081,-0.056
-0.081,-0.057
-0.081,-0.058
-0.081,-0.058
-0.082,-0.057
-0.082,-0.058
-0.081,-0.058
-0.083,-0.058
-0.085,-0.058
-0.084,-0.060
-0.085,-0.060
-0.086,-0.060
-0.086,-0.060
-0.086,-0.060
-0.088,-0.059
-0.088,-0.059
-0.089,-0.059
-0.089,-0.059
-0.089,-0.059
-0.089,-0.060
-0.090,-0.061
-0.088,-0.062
-0.090,-0.063
-0.090,-0.064
-0.091,-0.067
-0.091,-0.068
-0.094,-0.069
-0.095,-0.070
-0.096,-0.073
-0.097,-0.073
-0.098,-0.074
-0.098,-0.075
-0.098,-0.075
-0.098,-0.074
-0.100,-0.075
-0.098,-0.074
-0.098,-0.073
-0.098,-0.072
-0.098,-0.072
-0.098,-0.072
-0.098,-0.072
-0.098,-0.072
-0.099,-0.073
-0.099,-0.073
-0.100,-0.073
-0.101,-0.073
-0.100,-0.074
-0.102,-0.074
-0.103,-0.074
-0.104,-0.073
-0.103,-0.073
-0.104,-0.072
-0.103,-0.071
-0.104,-0.072
-0.103,-0.072
-0.103,-0.071
-0.103,-0.072
-0.102,-0.072
-0.102,-0.072
-0.102,-0.072
-0.103,-0.073
-0.103,-0.073
-0.103,-0.073
-0.104,-0.073
-0.104,-0.075
-0.104,-0.076
-0.104,-0.076
-0.103,-0.077
-0.103,-0.078
-0.102,-0.078
-0.102,-0.076
-0.103,-0.076
-0.101,-0.076
-0.100,-0.076
-0.101,-0.075
-0.099,-0.075
-0.098,-0.074
-0.098,-0.074
-0.098,-0.074
-0.098,-0.075
-0.099,-0.075
-0.098,-0.076
-0.099,-0.074
-0.099,-0.074
-0.099,-0.074
-0.098,-0.073
-0.098,-0.074
-0.098,-0.074
-0.098,-0.076
-0.098,-0.074
-0.098,-0.076
-0.097,-0.075
-0.098,-0.076
-0.098,-0.076
-0.097,-0.077
-0.096,-0.076
-0.096,-0.075
