-0.036,-0.009
-0.036,-0.009
-0.037,-0.008
-0.038,-0.007
-0.039,-0.007
-0.038,-0.009
-0.039,-0.009
-0.040,-0.010
-0.041,-0.011
-0.040,-0.011
-0.041,-0.010
-0.042,-0.009
-0.042,-0.009
-0.041,-0.008
-0.042,-0.007
-0.042,-0.007
-0.041,-0.009
-0.041,-0.010
-0.041,-0.012
-0.042,-0.013
-0.041,-0.014
-0.041,-0.013
-0.042,-0.011
-0.042,-0.011
-0.042,-0.012
-0.042,-0.012
-0.043,-0.013
-0.043,-0.016
-0.044,-0.015
-0.044,-0.014
-0.044,-0.013
-0.044,-0.013
-0.044,-0.013
-0.045,-0.012
-0.045,-0.011
-0.045,-0.011
-0.044,-0.011
-0.044,-0.010
-0.045,-0.012
-0.045,-0.012
-0.045,-0.011
-0.046,-0.011
-0.047,-0.011
-0.047,-0.010
-0.049,-0.008
-0.050,-0.007
-0.048,-0.007
-0.048,-0.006
-0.049,-0.006
-0.049,-0.007
-0.048,-0.009
-0.049,-0.010
-0.048,-0.012
-0.048,-0.013
-0.048,-0.013
-0.047,-0.012
-0.047,-0.011
-0.048,-0.011
-0.046,-0.011
-0.047,-0.012
-0.048,-0.012
-0.048,-0.012
-0.049,-0.012
-0.050,-0.013
-0.051,-0.014
-0.052,-0.014
-0.051,-0.013
-0.052,-0.013
-0.052,-0.014
-0.051,-0.015
-0.051,-0.014
-0.051,-0.015
-0.049,-0.015
-0.050,-0.015
-0.050,-0.015
-0.050,-0.016
-0.050,-0.016
-0.052,-0.016
-0.053,-0.016
-0.054,-0.015
-0.054,-0.015
-0.053,-0.015
-0.054,-0.016
-0.053,-0.017
-0.054,-0.018
-0.054,-0.019
-0.054,-0.019
-0.054,-0.021
-0.054,-0.020
-0.054,-0.019
-0.055,-0.020
-0.055,-0.020
-0.056,-0.019
-0.056,-0.019
-0.056,-0.019
-0.055,-0.020
-0.056,-0.020
-0.055,-0.021
-0.055,-0.021
-0.056,-0.021
-0.058,-0.021
-0.058,-0.022
-0.059,-0.024
-0.059,-0.024
-0.060,-0.026
-0.061,-0.027
-0.061,-0.028
-0.061,-0.027
-0.062,-0.028
-0.062,-0.028
-0.062,-0.028
-0.063,-0.027
-0.063,-0.027
-0.063,-0.027
-0.064,-0.026
-0.065,-0.026
-0.066,-0.027
-0.066,-0.027
-0.068,-0.026
-0.069,-0.027
-0.070,-0.028
-0.071,-0.029
-0.072,-0.029
-0.073,-0.029
-0.073,-0.031
-0.074,-0.031
-0.076,-0.030
-0.077,-0.029
-0.077,-0.032
-0.078,-0.033
-0.080,-0.033
-0.080,-0.033
-0.080,-0.032
-0.081,-0.031
-0.082,-0.032
-0.083,-0.034
-0.083,-0.035
-0.085,-0.035
-0.087,-0.037
-0.087,-0.038
-0.089,-0.039
-0.090,-0.039
-0.090,-0.040
-0.090,-0.041
-0.090,-0.041
-0.090,-0.042
-0.090,-0.041
-0.089,-0.042
-0.089,-0.041
-0.090,-0.043
-0.091,-0.044
-0.091,-0.044
-0.093,-0.043
-0.094,-0.044
-0.094,-0.045
-0.095,-0.045
-0.096,-0.046
-0.096,-0.047
-0.096,-0.048
-0.095,-0.047
-0.096,-0.048
-0.095,-0.048
-0.095,-0.048
-0.094,-0.049
-0.094,-0.049
-0.094,-0.050
-0.093,-0.050
-0.094,-0.050
-0.095,-0.050
-0.094,-0.050
-0.094,-0.051
-0.095,-0.050
-0.095,-0.051
-0.094,-0.051
-0.094,-0.051
-0.095,-0.051
-0.096,-0.053
-0.094,-0.053
-0.095,-0.052
-0.094,-0.051
-0.094,-0.053
-0.094,-0.052
-0.094,-0.051
-0.093,-0.050
-0.094,-0.049
-0.093,-0.048
-0.093,-0.047
-0.093,-0.048
-0.091,-0.049
-0.092,-0.049
-0.092,-0.048
-0.092,-0.049
-0.091,-0.048
-0.091,-0.048
-0.091,-0.047
-0.091,-0.047
-0.090,-0.047
-0.091,-0.047
-0.090,-0.048
-0.089,-0.048
-0.088,-0.048
-0.088,-0.047
-0.087,-0.047
-0.086,-0.045
-0.086,-0.044
-0.086,-0.043
-0.086,-0.044
-0.086,-0.044
-0.086,-0.045
-0.086,-0.045
-0.086,-0.046
-0.087,-0.046
-0.088,-0.045
-0.088,-0.045
-0.087,-0.044
-0.087,-0.043
-0.087,-0.044
-0.087,-0.045
-0.085,-0.045
-0.087,-0.045
-0.087,-0.046
-0.086,-0.048
-0.086,-0.047
-0.086,-0.049
-0.085,-0.049
-0.085,-0.052
-0.085,-0.051
-0.085,-0.052
-0.085,-0.051
-0.085,-0.050
-0.086,-0.049
-0.086,-0.049
-0.086,-0.049
-0.086,-0.049
-0.086,-0.048
-0.086,-0.049
-0.087,-0.050
-0.087,-0.050
-0.088,-0.049
-0.087,-0.048
-0.086,-0.047
-0.086,-0.046
-0.087,-0.046
-0.087,-0.048
-0.087,-0.048
-0.087,-0.049
-0.088,-0.051
-0.088,-0.052
-0.090,-0.052
-0.091,-0.051
-0.092,-0.051
-0.092,-0.053
-0.092,-0.052
-0.093,-0.054
-0.094,-0.055
-0.094,-0.058
-0.095,-0.059
-0.097,-0.059
-0.098,-0.060
-0.098,-0.060
-0.100,-0.059
-0.100,-0.059
-0.100,-0.060
-0.100,-0.060
-0.101,-0.060
-0.101,-0.060
-0.102,-0.060
-0.101,-0.060
-0.103,-0.060
-0.103,-0.061
-0.104,-0.062
-0.104,-0.063
-0.106,-0.064
-0.107,-0.065
-0.106,-0.066
-0.107,-0.065
-0.107,-0.065
-0.108,-0.065
-0.107,-0.064
-0.109,-0.061
-0.109,-0.061
-0.108,-0.061
-0.109,-0.061
-0.111,-0.061
-0.112,-0.062
-0.111,-0.063
-0.113,-0.062
-0.113,-0.062
-0.113,-0.063
-0.113,-0.063
-0.113,-0.064
-0.113,-0.064
-0.113,-0.066
-0.113,-0.068
-0.115,-0.068
-0.115,-0.068
-0.114,-0.068
-0.113,-0.068
-0.114,-0.068
-0.115,-0.068
-0.114,-0.069
-0.113,-0.068
-0.114,-0.068
-0.114,-0.068
-0.113,-0.068
-0.114,-0.068
-0.115,-0.068
-0.114,-0.068
-0.114,-0.068
-0.115,-0.068
-0.114,-0.067
-0.114,-0.068
-0.113,-0.067
-0.114,-0.066
-0.114,-0.066
-0.113,-0.067
-0.112,-0.066
-0.112,-0.066
-0.112,-0.066
-0.111,-0.068
-0.111,-0.067
-0.112,-0.067
-0.111,-0.068
-0.111,-0.068
-0.111,-0.066
-0.111,-0.066
-0.110,-0.066
-0.110,-0.066
-0.110,-0.064
-0.110,-0.064
-0.109,-0.065
-0.108,-0.065
-0.109,-0.065
-0.109,-0.067
-0.109,-0.067
-0.109,-0.068
-0.109,-0.067
-0.109,-0.069
-0.109,-0.069
-0.109,-0.068
-0.109,-0.068
-0.107,-0.068
-0.107,-0.068
-0.107,-0.067
-0.107,-0.066
-0.105,-0.066
-0.105,-0.066
-0.105,-0.067
-0.104,-0.067
-0.104,-0.068
-0.104,-0.068
-0.103,-0.068
-0.103,-0.068
-0.103,-0.068
-0.103,-0.068
-0.103,-0.067
-0.103,-0.067
-0.102,-0.067
-0.102,-0.067
-0.101,-0.068
-0.100,-0.069
-0.100,-0.069
-0.101,-0.069
-0.100,-0.068
-0.100,-0.068
-0.099,-0.067
-0.098,-0.068
-0.098,-0.068
-0.097,-0.069
-0.098,-0.069
-0.098,-0.070
-0.097,-0.071
-0.097,-0.070
-0.097,-0.069
-0.097,-0.068
-0.096,-0.068
-0.097,-0.065
-0.097,-0.064
-0.097,-0.064
-0.096,-0.064
-0.096,-0.065
-0.097,-0.063
-0.094,-0.064
-0.094,-0.063
-0.094,-0.062
-0.094,-0.061
-0.092,-0.061
-0.092,-0.059
-0.092,-0.058
-0.093,-0.059
-0.093,-0.059
-0.093,-0.059
-0.094,-0.059
-0.094,-0.060
-0.093,-0.061
-0.092,-0.061
-0.091,-0.059
-0.090,-0.059
-0.089,-0.058
-0.090,-0.056
-0.089,-0.056
-0.089,-0.057
-0.088,-0.057
-0.089,-0.058
-0.090,-0.060
-0.089,-0.061
-0.090,-0.061
-0.090,-0.061
-0.089,-0.061
-0.087,-0.061
-0.087,-0.059
-0.087,-0.058
-0.087,-0.058
-0.087,-0.058
-0.085,-0.057
-0.085,-0.057
-0.086,-0.057
-0.085,-0.057
-0.085,-0.055
-0.085,-0.056
-0.084,-0.056
-0.082,-0.058
-0.082,-0.056
-0.081,-0.057
-0.079,-0.056
-0.080,-0.055
-0.081,-0.054
-0.081,-0.054
-0.080,-0.054
-0.080,-0.053
-0.080,-0.053
-0.080,-0.054
-0.080,-0.055
-0.080,-0.054
-0.080,-0.053
-0.080,-0.054
-0.079,-0.054
-0.078,-0.054
-0.080,-0.054
-0.079,-0.054
-0.078,-0.052
-0.079,-0.049
-0.079,-0.048
-0.077,-0.047
-0.076,-0.047
-0.077,-0.047
-0.076,-0.049
-0.075,-0.050
-0.076,-0.050
-0.075,-0.051
-0.076,-0.052
-0.076,-0.052
-0.077,-0.051
-0.077,-0.050
-0.077,-0.049
-0.075,-0.048
-0.076,-0.047
-0.075,-0.047
-0.074,-0.047
-0.074,-0.046
-0.075,-0.047
-0.074,-0.048
-0.073,-0.049
-0.073,-0.048
-0.073,-0.049
-0.072,-0.050
-0.071,-0.050
-0.072,-0.049
-0.070,-0.049
-0.069,-0.048
-0.070,-0.047
-0.070,-0.045
-0.069,-0.045
-0.069,-0.044
-0.068,-0.042
-0.068,-0.042
-0.067,-0.043
-0.067,-0.044
-0.067,-0.043
-0.067,-0.044
-0.066,-0.044
-0.066,-0.044
-0.068,-0.043
-0.067,-0.044
-0.066,-0.044
-0.067,-0.044
-0.067,-0.043
-0.066,-0.044
-0.066,-0.043
-0.066,-0.042
-0.065,-0.040
-0.065,-0.039
-0.065,-0.038
-0.064,-0.036
-0.063,-0.036
-0.063,-0.035
-0.062,-0.036
-0.062,-0.036
-0.062,-0.037
-0.060,-0.037
-0.060,-0.036
-0.060,-0.036
-0.058,-0.035
-0.059,-0.036
-0.057,-0.035
-0.058,-0.036
-0.056,-0.038
-0.055,-0.040
-0.057,-0.041
-0.057,-0.042
-0.056,-0.044
-0.056,-0.043
-0.056,-0.043
-0.055,-0.043
-0.055,-0.042
-0.054,-0.040
-0.055,-0.039
-0.054,-0.038
-0.054,-0.038
-0.053,-0.037
-0.053,-0.035
-0.051,-0.035
-0.050,-0.034
-0.049,-0.034
-0.050,-0.034
-0.047,-0.034
-0.047,-0.033
-0.047,-0.033
-0.047,-0.035
-0.047,-0.035
-0.047,-0.034
-0.046,-0.033
-0.046,-0.034
-0.044,-0.033
-0.045,-0.032
-0.043,-0.031
-0.043,-0.030
-0.042,-0.029
-0.042,-0.028
-0.042,-0.027
-0.041,-0.027
-0.040,-0.026
-0.040,-0.026
-0.038,-0.025
-0.037,-0.026
-0.037,-0.025
-0.038,-0.026
-0.038,-0.026
-0.037,-0.027
-0.038,-0.027
-0.038,-0.027
-0.037,-0.027
-0.036,-0.027
-0.036,-0.026
-0.035,-0.028
-0.036,-0.028
-0.036,-0.028
-0.036,-0.027
-0.036,-0.028
-0.035,-0.027
-0.035,-0.026
-0.035,-0.026
-0.033,-0.026
-0.033,-0.026
-0.033,-0.024
-0.033,-0.024
-0.031,-0.023
-0.031,-0.022
-0.031,-0.022
-0.030,-0.023
-0.029,-0.020
-0.030,-0.019
-0.030,-0.019
-0.029,-0.020
-0.029,-0.020
-0.029,-0.021
-0.028,-0.021
-0.028,-0.023
-0.027,-0.021
-0.027,-0.020
-0.026,-0.020
-0.026,-0.020
-0.024,-0.018
-0.024,-0.018
-0.024,-0.019
-0.023,-0.019
-0.023,-0.018
-0.023,-0.018
-0.022,-0.016
-0.022,-0.016
-0.022,-0.015
-0.021,-0.016
-0.020,-0.015
-0.020,-0.015
-0.019,-0.016
-0.018,-0.017
-0.018,-0.016
-0.016,-0.014
-0.016,-0.014
-0.015,-0.013
-0.016,-0.012
-0.016,-0.011
-0.016,-0.010
-0.015,-0.010
-0.015,-0.010
-0.014,-0.010
-0.015,-0.011
-0.013,-0.010
-0.012,-0.010
-0.011,-0.009
-0.011,-0.010
-0.010,-0.009
-0.012,-0.009
-0.011,-0.009
-0.011,-0.009
-0.011,-0.007
-0.011,-0.006
-0.011,-0.006
-0.010,-0.006
-0.009,-0.005
-0.009,-0.005
-0.009,-0.006
-0.009,-0.005
-0.007,-0.004
-0.007,-0.003
-0.008,-0.004
-0.006,-0.004
-0.008,-0.003
-0.007,-0.003
-0.006,-0.004
-0.005,-0.003
-0.006,-0.003
-0.005,-0.005
-0.003,-0.005
-0.003,-0.004
-0.002,-0.004
-0.001,-0.003
0.001,-0.000
0.001,0.001
0.001,0.002
0.002,0.003
0.002,0.003
0.003,0.003
0.003,0.003
0.005,0.002
0.005,0.003
0.007,0.003
0.007,0.003
0.008,0.004
0.009,0.006
0.010,0.006
0.011,0.006
0.013,0.008
0.013,0.010
0.014,0.010
0.016,0.010
0.015,0.010
0.014,0.010
0.015,0.010
0.017,0.009
0.016,0.011
0.018,0.011
0.019,0.013
0.022,0.013
0.024,0.015
0.025,0.015
0.028,0.015
0.030,0.014
0.031,0.014
0.032,0.014
0.034,0.013
0.035,0.015
0.035,0.016
0.035,0.016
0.037,0.017
0.038,0.018
0.039,0.018
0.040,0.018
0.041,0.020
0.041,0.021
0.042,0.023
0.044,0.021
0.044,0.023
0.046,0.024
0.047,0.025
0.049,0.024
0.048,0.024
0.049,0.025
0.050,0.025
0.053,0.026
0.054,0.027
0.054,0.029
0.055,0.029
0.058,0.031
0.056,0.030
0.057,0.030
0.060,0.030
0.061,0.030
0.060,0.031
0.061,0.030
0.062,0.031
0.062,0.031
0.063,0.032
0.061,0.033
0.062,0.035
0.062,0.038
0.063,0.039
0.063,0.040
0.063,0.040
0.064,0.044
0.065,0.044
0.066,0.043
0.067,0.043
0.067,0.044
0.068,0.044
0.068,0.043
0.068,0.042
0.067,0.043
0.069,0.041
0.070,0.040
0.070,0.040
0.068,0.041
0.069,0.042
0.067,0.043
0.068,0.043
0.069,0.044
0.070,0.044
0.071,0.046
0.072,0.045
0.069,0.045
0.070,0.046
0.072,0.046
0.071,0.045
0.072,0.044
0.072,0.045
0.073,0.046
0.074,0.046
0.075,0.046
0.074,0.047
0.075,0.047
0.076,0.048
0.074,0.048
0.075,0.048
0.073,0.047
0.075,0.045
0.075,0.045
0.075,0.046
0.074,0.045
0.074,0.046
0.075,0.047
0.075,0.047
0.076,0.048
0.076,0.049
0.077,0.049
0.075,0.051
0.075,0.049
0.077,0.049
0.078,0.050
0.077,0.052
0.079,0.053
0.079,0.054
0.079,0.056
0.080,0.055
0.079,0.055
0.080,0.054
0.081,0.055
0.079,0.054
0.079,0.053
0.080,0.053
0.082,0.052
0.082,0.050
0.083,0.049
0.082,0.050
0.083,0.051
0.083,0.051
0.084,0.052
0.084,0.054
0.085,0.058
0.085,0.059
0.088,0.059
0.086,0.060
0.088,0.059
0.089,0.060
0.091,0.060
0.088,0.061
0.090,0.062
0.090,0.061
0.091,0.061
0.091,0.061
0.091,0.062
0.092,0.061
0.093,0.062
0.092,0.062
0.093,0.062
0.096,0.062
0.097,0.062
0.097,0.062
0.099,0.062
0.101,0.062
0.101,0.064
0.102,0.064
0.101,0.064
0.101,0.064
0.101,0.065
0.101,0.065
0.100,0.065
0.100,0.067
0.100,0.069
0.101,0.070
0.101,0.070
0.102,0.071
0.102,0.073
0.103,0.074
0.105,0.076
0.107,0.078
0.108,0.079
0.110,0.079
0.110,0.079
0.110,0.079
0.111,0.079
0.113,0.079
0.112,0.080
0.111,0.081
0.113,0.081
0.113,0.081
0.113,0.081
0.114,0.081
0.114,0.080
0.115,0.080
0.116,0.081
0.118,0.082
0.118,0.083
0.120,0.084
0.119,0.085
0.121,0.085
0.122,0.085
0.123,0.086
0.123,0.086
0.123,0.086
0.124,0.085
0.124,0.087
0.125,0.087
0.126,0.087
0.126,0.088
0.127,0.089
0.126,0.089
0.127,0.090
0.126,0.090
0.126,0.090
0.126,0.089
0.127,0.089
0.126,0.090
0.125,0.090
0.124,0.088
0.124,0.087
0.124,0.087
0.124,0.088
0.125,0.088
0.126,0.089
0.126,0.090
0.126,0.090
0.127,0.091
0.127,0.091
0.128,0.092
0.128,0.093
0.130,0.093
0.129,0.095
0.129,0.096
0.129,0.096
0.130,0.096
0.130,0.096
0.129,0.096
0.129,0.096
0.129,0.095
0.128,0.094
0.128,0.093
0.129,0.093
0.130,0.094
0.129,0.094
0.130,0.094
0.131,0.093
0.132,0.093
0.131,0.092
0.131,0.090
0.132,0.090
0.131,0.091
0.131,0.092
0.132,0.093
0.132,0.095
0.131,0.097
0.131,0.097
0.132,0.097
0.133,0.097
0.132,0.097
0.132,0.097
0.133,0.097
0.133,0.097
0.132,0.098
0.134,0.097
0.135,0.099
0.134,0.100
0.134,0.100
0.135,0.100
0.135,0.100
0.136,0.101
0.135,0.102
0.136,0.102
0.136,0.104
0.137,0.106
0.137,0.107
0.138,0.107
0.139,0.108
0.139,0.108
0.140,0.108
0.141,0.108
0.140,0.108
0.140,0.108
0.140,0.106
0.141,0.104
0.141,0.103
0.141,0.102
0.143,0.102
0.142,0.104
0.142,0.104
0.143,0.106
0.143,0.107
0.143,0.109
0.143,0.109
0.144,0.110
0.144,0.110
0.144,0.111
0.144,0.109
0.144,0.108
0.145,0.106
0.145,0.106
0.146,0.106
0.147,0.107
0.148,0.107
0.148,0.109
0.150,0.109
0.152,0.110
0.152,0.110
0.153,0.111
0.153,0.112
0.153,0.114
0.154,0.116
0.154,0.116
0.155,0.116
0.155,0.116
0.156,0.116
0.156,0.115
0.158,0.115
0.159,0.115
0.160,0.116
0.160,0.117
0.162,0.119
0.164,0.121
0.164,0.123
0.166,0.124
0.168,0.126
0.167,0.127
0.168,0.128
0.170,0.128
0.171,0.128
0.171,0.128
0.172,0.127
0.173,0.126
0.173,0.127
0.173,0.127
0.173,0.127
0.173,0.127
0.174,0.128
0.174,0.127
0.174,0.127
0.176,0.127
0.176,0.128
0.177,0.128
0.179,0.129
0.180,0.131
0.180,0.134
0.181,0.134
0.182,0.135
0.182,0.137
0.183,0.136
0.184,0.136
0.184,0.136
0.184,0.135
0.185,0.135
0.186,0.135
0.186,0.136
0.186,0.136
0.185,0.137
0.186,0.138
0.186,0.138
0.185,0.140
0.185,0.140
0.186,0.141
0.186,0.141
0.186,0.142
0.186,0.141
0.187,0.141
0.186,0.141
0.186,0.140
0.188,0.139
0.187,0.139
0.187,0.139
0.188,0.139
0.188,0.137
0.188,0.138
0.187,0.136
0.187,0.136
0.186,0.137
0.186,0.137
0.185,0.136
0.185,0.136
0.185,0.136
0.184,0.136
0.183,0.137
0.183,0.137
0.183,0.138
0.182,0.139
0.182,0.138
0.182,0.139
0.182,0.140
0.180,0.141
0.181,0.140
0.181,0.140
0.181,0.140
0.180,0.139
0.182,0.138
0.179,0.137
0.180,0.137
0.180,0.137
0.180,0.138
0.179,0.138
0.179,0.139
0.178,0.138
0.179,0.136
0.179,0.136
0.177,0.136
0.177,0.136
0.178,0.137
0.177,0.137
0.178,0.136
0.179,0.135
0.179,0.136
0.179,0.138
0.180,0.137
0.181,0.137
0.180,0.138
0.180,0.139
0.180,0.140
0.181,0.139
0.181,0.139
0.180,0.138
0.181,0.137
0.181,0.138
0.180,0.140
0.180,0.140
0.180,0.140
0.181,0.140
0.180,0.141
0.181,0.140
0.181,0.140
0.181,0.140
0.180,0.140
0.181,0.140
0.181,0.140
0.180,0.140
0.181,0.140
0.183,0.140
0.183,0.141
0.184,0.143
0.185,0.144
0.186,0.144
0.185,0.145
0.186,0.145
0.185,0.146
0.186,0.146
0.186,0.146
0.185,0.146
0.185,0.145
0.186,0.146
0.185,0.146
0.184,0.145
0.185,0.143
0.185,0.143
0.184,0.143
0.186,0.143
0.186,0.143
0.187,0.144
0.188,0.145
0.190,0.146
0.190,0.147
0.190,0.147
0.190,0.148
0.190,0.147
0.191,0.148
0.189,0.149
0.189,0.148
0.189,0.147
0.191,0.146
0.190,0.147
0.191,0.145
0.192,0.145
0.191,0.145
0.189,0.144
0.190,0.143
0.190,0.144
0.190,0.144
0.189,0.145
0.189,0.145
0.189,0.146
0.189,0.147
0.188,0.146
0.189,0.146
0.189,0.145
0.190,0.145
0.191,0.146
0.192,0.146
0.191,0.147
0.189,0.147
0.189,0.146
0.188,0.145
0.187,0.144
0.185,0.141
0.184,0.140
0.184,0.141
0.183,0.141
0.183,0.142
0.184,0.143
0.184,0.145
0.184,0.145
0.184,0.146
0.185,0.146
0.186,0.147
0.186,0.148
0.185,0.147
0.186,0.146
0.186,0.146
0.185,0.145
0.186,0.144
0.185,0.144
0.185,0.145
0.185,0.145
0.186,0.144
0.185,0.144
0.183,0.143
0.184,0.141
0.183,0.140
0.183,0.141
0.182,0.140
0.182,0.140
0.181,0.140
0.182,0.140
0.181,0.140
0.182,0.140
0.181,0.140
0.181,0.141
0.181,0.140
0.181,0.140
0.180,0.140
0.179,0.140
0.178,0.139
0.179,0.138
0.178,0.137
0.177,0.136
0.176,0.135
0.177,0.137
0.175,0.138
0.177,0.138
0.177,0.138
0.177,0.139
0.176,0.140
0.176,0.140
0.175,0.140
0.175,0.141
0.175,0.141
0.174,0.141
0.174,0.142
0.174,0.143
0.174,0.143
0.173,0.143
0.174,0.142
0.173,0.143
0.172,0.142
0.173,0.141
0.172,0.139
0.172,0.139
0.172,0.138
0.173,0.136
0.172,0.135
0.171,0.134
0.171,0.133
0.170,0.135
0.170,0.136
0.169,0.138
0.170,0.138
0.169,0.139
0.170,0.140
0.169,0.140
0.169,0.139
0.169,0.138
0.168,0.138
0.167,0.135
0.167,0.134
0.166,0.135
0.165,0.134
0.165,0.134
0.165,0.134
0.164,0.134
0.163,0.134
0.164,0.134
0.164,0.135
0.164,0.134
0.165,0.134
0.165,0.133
0.166,0.134
0.165,0.133
0.165,0.132
0.165,0.133
0.165,0.134
0.163,0.134
0.162,0.132
0.162,0.132
0.160,0.132
0.160,0.132
0.158,0.132
0.159,0.133
0.158,0.133
0.158,0.132
0.159,0.132
0.159,0.132
0.159,0.134
0.159,0.134
0.160,0.135
0.159,0.135
0.159,0.135
0.160,0.133
0.160,0.133
0.160,0.132
0.159,0.131
0.159,0.130
0.160,0.129
0.159,0.129
0.158,0.129
0.158,0.129
0.156,0.129
0.154,0.129
0.155,0.129
0.155,0.129
0.153,0.130
0.154,0.130
0.154,0.129
0.155,0.131
0.154,0.132
0.154,0.132
0.153,0.130
0.155,0.130
0.153,0.128
0.153,0.127
0.153,0.125
0.152,0.125
0.150,0.126
0.151,0.126
0.150,0.127
0.150,0.127
0.149,0.126
0.150,0.124
0.150,0.124
0.149,0.124
0.148,0.123
0.148,0.123
0.148,0.124
0.147,0.124
0.148,0.124
0.148,0.125
0.148,0.125
0.148,0.125
0.147,0.124
0.147,0.123
0.146,0.123
0.145,0.123
0.145,0.121
0.144,0.120
0.143,0.119
0.141,0.118
0.143,0.116
0.142,0.117
0.141,0.118
0.142,0.119
0.143,0.120
0.143,0.121
0.143,0.121
0.141,0.121
0.143,0.121
0.141,0.121
0.140,0.121
0.140,0.121
0.141,0.119
0.140,0.120
0.140,0.121
0.139,0.120
0.139,0.119
0.138,0.119
0.136,0.117
0.136,0.115
0.137,0.116
0.135,0.115
0.136,0.114
0.137,0.114
0.138,0.116
0.137,0.116
0.138,0.116
0.138,0.116
0.137,0.117
0.137,0.117
0.136,0.116
0.137,0.114
0.135,0.115
0.134,0.113
0.134,0.113
0.133,0.112
0.132,0.113
0.130,0.112
0.130,0.112
0.130,0.112
0.129,0.112
0.130,0.110
0.131,0.108
0.130,0.110
0.129,0.110
0.130,0.111
0.130,0.112
0.128,0.112
0.127,0.112
0.128,0.111
0.127,0.111
0.127,0.110
0.128,0.109
0.128,0.108
0.127,0.108
0.127,0.108
0.125,0.108
0.126,0.108
0.126,0.109
0.125,0.109
0.125,0.109
0.127,0.109
0.125,0.109
0.124,0.110
0.125,0.109
0.125,0.109
0.124,0.109
0.125,0.107
0.125,0.105
0.125,0.105
0.124,0.105
0.123,0.104
0.122,0.104
0.120,0.105
0.119,0.103
0.118,0.103
0.117,0.102
0.116,0.103
0.116,0.103
0.116,0.103
0.117,0.104
0.116,0.105
0.116,0.105
0.116,0.106
0.115,0.106
0.114,0.106
0.114,0.104
0.114,0.105
0.113,0.106
0.112,0.107
0.112,0.107
0.112,0.108
0.112,0.108
0.112,0.107
0.112,0.106
0.111,0.106
0.111,0.105
0.109,0.103
0.109,0.102
0.108,0.101
0.108,0.101
0.108,0.100
0.109,0.101
0.108,0.103
0.109,0.103
0.109,0.104
0.109,0.105
0.109,0.105
0.108,0.103
0.107,0.101
0.106,0.100
0.105,0.098
0.104,0.097
0.104,0.094
0.103,0.094
0.103,0.092
0.103,0.092
0.103,0.091
0.103,0.092
0.104,0.092
0.104,0.092
0.105,0.093
0.105,0.094
0.104,0.093
0.104,0.094
0.103,0.095
0.102,0.095
0.102,0.095
0.101,0.095
0.100,0.095
0.100,0.094
0.099,0.093
0.098,0.092
0.098,0.092
0.099,0.091
0.099,0.090
0.097,0.090
0.096,0.090
0.096,0.090
0.096,0.089
0.094,0.088
0.094,0.088
0.095,0.087
0.096,0.087
0.096,0.088
0.095,0.088
0.095,0.088
0.095,0.090
0.094,0.090
0.094,0.088
0.094,0.088
0.094,0.089
0.092,0.089
0.093,0.089
0.093,0.090
0.092,0.091
0.091,0.092
0.090,0.092
0.090,0.092
