-0.003,0.012
-0.004,0.012
-0.005,0.011
-0.004,0.010
-0.004,0.010
-0.005,0.009
-0.005,0.008
-0.005,0.008
-0.006,0.008
-0.006,0.006
-0.007,0.005
-0.007,0.004
-0.008,0.006
-0.009,0.005
-0.010,0.004
-0.010,0.004
-0.013,0.003
-0.012,0.002
-0.013,0.001
-0.015,0.001
-0.015,0.000
-0.015,-0.001
-0.016,-0.001
-0.016,-0.001
-0.016,-0.003
-0.016,-0.004
-0.017,-0.003
-0.018,-0.003
-0.018,-0.004
-0.018,-0.005
-0.020,-0.008
-0.021,-0.009
-0.021,-0.011
-0.021,-0.011
-0.022,-0.012
-0.024,-0.013
-0.023,-0.015
-0.022,-0.013
-0.023,-0.013
-0.023,-0.013
-0.023,-0.013
-0.023,-0.012
-0.025,-0.012
-0.025,-0.013
-0.026,-0.014
-0.027,-0.014
-0.027,-0.014
-0.027,-0.016
-0.028,-0.016
-0.028,-0.017
-0.028,-0.017
-0.029,-0.017
-0.029,-0.018
-0.030,-0.017
-0.031,-0.017
-0.031,-0.017
-0.031,-0.017
-0.032,-0.016
-0.030,-0.016
-0.031,-0.016
-0.030,-0.016
-0.031,-0.017
-0.029,-0.018
-0.029,-0.017
-0.030,-0.018
-0.031,-0.019
-0.031,-0.020
-0.032,-0.020
-0.034,-0.020
-0.034,-0.021
-0.034,-0.020
-0.036,-0.020
-0.035,-0.019
-0.035,-0.020
-0.035,-0.019
-0.035,-0.018
-0.035,-0.017
-0.033,-0.017
-0.033,-0.016
-0.033,-0.016
-0.035,-0.017
-0.034,-0.018
-0.036,-0.019
-0.035,-0.020
-0.035,-0.022
-0.035,-0.024
-0.037,-0.024
-0.037,-0.026
-0.037,-0.026
-0.039,-0.026
-0.040,-0.025
-0.041,-0.026
-0.041,-0.025
-0.041,-0.025
-0.040,-0.024
-0.039,-0.023
-0.038,-0.023
-0.038,-0.023
-0.038,-0.022
-0.037,-0.022
-0.038,-0.022
-0.038,-0.022
-0.039,-0.024
-0.039,-0.026
-0.040,-0.027
-0.042,-0.029
-0.043,-0.031
-0.043,-0.031
-0.043,-0.030
-0.043,-0.029
-0.041,-0.029
-0.041,-0.027
-0.041,-0.027
-0.040,-0.027
-0.039,-0.028
-0.039,-0.027
-0.040,-0.026
-0.041,-0.026
-0.042,-0.026
-0.042,-0.026
-0.043,-0.027
-0.044,-0.029
-0.044,-0.030
-0.044,-0.031
-0.044,-0.032
-0.043,-0.034
-0.043,-0.035
-0.044,-0.035
-0.043,-0.036
-0.042,-0.036
-0.043,-0.035
-0.043,-0.035
-0.042,-0.036
-0.043,-0.036
-0.044,-0.035
-0.044,-0.036
-0.044,-0.037
-0.046,-0.037
-0.047,-0.038
-0.048,-0.038
-0.048,-0.040
-0.050,-0.040
-0.049,-0.040
-0.049,-0.039
-0.048,-0.038
-0.049,-0.037
-0.049,-0.037
-0.048,-0.037
-0.048,-0.037
-0.050,-0.038
-0.050,-0.039
-0.050,-0.040
-0.052,-0.039
-0.053,-0.039
-0.053,-0.039
-0.053,-0.039
-0.053,-0.038
-0.053,-0.039
-0.054,-0.038
-0.054,-0.038
-0.055,-0.038
-0.056,-0.038
-0.057,-0.038
-0.058,-0.039
-0.060,-0.039
-0.059,-0.041
-0.060,-0.042
-0.062,-0.042
-0.062,-0.042
-0.062,-0.042
-0.062,-0.041
-0.063,-0.041
-0.064,-0.041
-0.064,-0.041
-0.066,-0.041
-0.066,-0.043
-0.068,-0.044
-0.068,-0.045
-0.070,-0.046
-0.070,-0.047
-0.072,-0.049
-0.072,-0.049
-0.074,-0.049
-0.074,-0.050
-0.074,-0.051
-0.073,-0.049
-0.075,-0.049
-0.077,-0.050
-0.077,-0.050
-0.079,-0.050
-0.081,-0.051
-0.081,-0.051
-0.081,-0.052
-0.083,-0.052
-0.082,-0.053
-0.082,-0.055
-0.083,-0.055
-0.083,-0.056
-0.083,-0.058
-0.083,-0.058
-0.083,-0.058
-0.084,-0.059
-0.083,-0.059
-0.083,-0.059
-0.084,-0.058
-0.085,-0.058
-0.083,-0.057
-0.084,-0.056
-0.084,-0.055
-0.085,-0.054
-0.084,-0.055
-0.084,-0.054
-0.085,-0.055
-0.084,-0.057
-0.083,-0.059
-0.083,-0.060
-0.084,-0.062
-0.083,-0.064
-0.082,-0.065
-0.082,-0.067
-0.081,-0.069
-0.081,-0.072
-0.079,-0.074
-0.078,-0.076
-0.077,-0.079
-0.076,-0.082
-0.075,-0.085
-0.074,-0.089
-0.073,-0.095
-0.070,-0.102
-0.070,-0.107
-0.069,-0.113
-0.067,-0.119
-0.066,-0.124
-0.066,-0.126
-0.064,-0.126
-0.062,-0.120
-0.060,-0.110
-0.060,-0.095
-0.057,-0.078
-0.054,-0.055
-0.052,-0.030
-0.050,-0.006
-0.047,0.017
-0.045,0.039
-0.043,0.061
-0.041,0.081
-0.038,0.101
-0.036,0.119
-0.032,0.139
-0.029,0.157
-0.024,0.174
-0.018,0.191
-0.014,0.205
-0.008,0.217
-0.001,0.227
0.004,0.233
0.010,0.237
0.017,0.236
0.023,0.233
0.028,0.227
0.036,0.218
0.043,0.206
0.051,0.195
0.059,0.180
0.068,0.165
0.077,0.145
0.086,0.125
0.094,0.100
0.104,0.073
0.114,0.041
0.125,0.009
0.136,-0.027
0.148,-0.065
0.160,-0.104
0.172,-0.142
0.184,-0.184
0.197,-0.225
0.209,-0.268
0.221,-0.311
0.232,-0.355
0.243,-0.398
0.253,-0.439
0.262,-0.480
0.273,-0.519
0.281,-0.557
0.291,-0.592
0.301,-0.626
0.311,-0.658
0.321,-0.688
0.330,-0.718
0.339,-0.745
0.348,-0.771
0.357,-0.795
0.365,-0.818
0.372,-0.839
0.380,-0.856
0.386,-0.871
0.392,-0.881
0.397,-0.889
0.402,-0.891
0.405,-0.889
0.408,-0.883
0.410,-0.873
0.410,-0.860
0.410,-0.845
0.408,-0.828
0.406,-0.809
0.402,-0.788
0.397,-0.769
0.392,-0.749
0.385,-0.728
0.377,-0.706
0.369,-0.683
0.360,-0.660
0.349,-0.636
0.338,-0.611
0.326,-0.589
0.313,-0.564
0.300,-0.541
0.284,-0.518
0.270,-0.496
0.256,-0.471
0.239,-0.447
0.223,-0.423
0.208,-0.400
0.191,-0.376
0.174,-0.352
0.157,-0.329
0.140,-0.306
0.120,-0.283
0.101,-0.261
0.082,-0.239
0.063,-0.218
0.044,-0.198
0.024,-0.178
0.005,-0.162
-0.013,-0.145
-0.033,-0.128
-0.052,-0.112
-0.071,-0.097
-0.089,-0.082
-0.109,-0.067
-0.127,-0.053
-0.145,-0.038
-0.163,-0.023
-0.182,-0.008
-0.199,0.006
-0.216,0.020
-0.234,0.036
-0.250,0.050
-0.266,0.064
-0.282,0.080
-0.298,0.096
-0.313,0.111
-0.327,0.126
-0.340,0.140
-0.353,0.155
-0.365,0.169
-0.374,0.182
-0.382,0.195
-0.391,0.207
-0.397,0.218
-0.402,0.229
-0.406,0.239
-0.411,0.249
-0.413,0.258
-0.417,0.265
-0.419,0.273
-0.420,0.279
-0.420,0.284
-0.419,0.289
-0.418,0.293
-0.416,0.296
-0.412,0.299
-0.408,0.302
-0.405,0.305
-0.401,0.307
-0.395,0.307
-0.390,0.306
-0.385,0.305
-0.379,0.302
-0.371,0.299
-0.365,0.296
-0.358,0.292
-0.350,0.287
-0.343,0.283
-0.338,0.277
-0.331,0.270
-0.325,0.263
-0.319,0.257
-0.313,0.248
-0.306,0.241
-0.301,0.233
-0.294,0.226
-0.288,0.219
-0.283,0.212
-0.276,0.204
-0.272,0.197
-0.267,0.191
-0.260,0.185
-0.255,0.180
-0.250,0.175
-0.245,0.169
-0.239,0.164
-0.234,0.159
-0.230,0.152
-0.225,0.144
-0.222,0.137
-0.219,0.129
-0.216,0.122
-0.212,0.115
-0.210,0.109
-0.207,0.103
-0.204,0.097
-0.201,0.091
-0.199,0.085
-0.197,0.080
-0.195,0.075
-0.193,0.069
-0.191,0.064
-0.188,0.061
-0.186,0.056
-0.183,0.052
-0.181,0.048
-0.180,0.046
-0.176,0.042
-0.174,0.039
-0.174,0.034
-0.172,0.029
-0.170,0.024
-0.170,0.021
-0.168,0.016
-0.165,0.012
-0.164,0.009
-0.163,0.007
-0.161,0.004
-0.159,0.002
-0.158,-0.000
-0.157,-0.001
-0.155,-0.003
-0.152,-0.005
-0.151,-0.006
-0.150,-0.008
-0.149,-0.011
-0.148,-0.013
-0.147,-0.014
-0.147,-0.016
-0.146,-0.018
-0.144,-0.018
-0.144,-0.018
-0.143,-0.019
-0.139,-0.020
-0.139,-0.021
-0.138,-0.021
-0.137,-0.022
-0.135,-0.024
-0.136,-0.024
-0.134,-0.025
-0.134,-0.026
-0.132,-0.027
-0.131,-0.029
-0.130,-0.029
-0.128,-0.029
-0.126,-0.029
-0.124,-0.028
-0.124,-0.027
-0.121,-0.028
-0.119,-0.026
-0.120,-0.027
-0.118,-0.029
-0.116,-0.030
-0.116,-0.031
-0.115,-0.033
-0.114,-0.034
-0.113,-0.035
-0.113,-0.034
-0.112,-0.035
-0.111,-0.035
-0.109,-0.035
-0.109,-0.034
-0.107,-0.035
-0.107,-0.035
-0.106,-0.035
-0.105,-0.033
-0.103,-0.034
-0.101,-0.033
-0.099,-0.033
-0.098,-0.032
-0.096,-0.034
-0.095,-0.034
-0.096,-0.034
-0.094,-0.035
-0.092,-0.036
-0.092,-0.034
-0.093,-0.033
-0.092,-0.034
-0.091,-0.033
-0.091,-0.033
-0.089,-0.033
-0.089,-0.034
-0.086,-0.035
-0.086,-0.036
-0.084,-0.037
-0.083,-0.038
-0.081,-0.039
-0.081,-0.040
-0.081,-0.041
-0.080,-0.041
-0.080,-0.040
-0.081,-0.040
-0.081,-0.039
-0.079,-0.038
-0.079,-0.036
-0.078,-0.036
-0.077,-0.035
-0.076,-0.034
-0.075,-0.033
-0.074,-0.033
-0.073,-0.033
-0.072,-0.032
-0.072,-0.032
-0.071,-0.033
-0.072,-0.034
-0.071,-0.034
-0.071,-0.035
-0.070,-0.035
-0.070,-0.035
-0.070,-0.034
-0.070,-0.034
-0.068,-0.034
-0.068,-0.033
-0.068,-0.033
-0.067,-0.033
-0.065,-0.032
-0.065,-0.029
-0.064,-0.028
-0.062,-0.028
-0.061,-0.027
-0.061,-0.026
-0.061,-0.026
-0.060,-0.027
-0.060,-0.027
-0.061,-0.028
-0.060,-0.028
-0.058,-0.029
-0.058,-0.028
-0.057,-0.029
-0.056,-0.030
-0.056,-0.031
-0.056,-0.029
-0.056,-0.029
-0.056,-0.028
-0.055,-0.028
-0.056,-0.026
-0.055,-0.026
-0.055,-0.026
-0.055,-0.026
-0.055,-0.026
-0.054,-0.027
-0.054,-0.028
-0.054,-0.027
-0.053,-0.026
-0.053,-0.027
-0.053,-0.026
-0.053,-0.025
-0.053,-0.025
-0.051,-0.025
-0.050,-0.024
-0.049,-0.023
-0.048,-0.023
-0.045,-0.023
-0.044,-0.022
-0.045,-0.021
-0.043,-0.021
-0.042,-0.021
-0.043,-0.022
-0.043,-0.024
-0.042,-0.026
-0.042,-0.026
-0.042,-0.026
-0.041,-0.027
-0.041,-0.027
-0.040,-0.025
-0.040,-0.025
-0.040,-0.025
-0.039,-0.025
-0.039,-0.023
-0.038,-0.024
-0.037,-0.023
-0.035,-0.023
-0.035,-0.022
-0.034,-0.024
-0.034,-0.024
-0.034,-0.024
-0.035,-0.022
-0.033,-0.021
-0.033,-0.019
-0.033,-0.018
-0.033,-0.017
-0.031,-0.018
-0.031,-0.018
-0.031,-0.019
-0.031,-0.020
-0.030,-0.020
-0.031,-0.020
-0.031,-0.019
-0.030,-0.021
-0.029,-0.022
-0.029,-0.022
-0.029,-0.021
-0.029,-0.021
-0.027,-0.020
-0.027,-0.019
-0.027,-0.018
-0.026,-0.019
-0.024,-0.018
-0.025,-0.017
-0.024,-0.019
-0.024,-0.021
-0.024,-0.021
-0.025,-0.021
-0.025,-0.021
-0.024,-0.019
-0.025,-0.018
-0.026,-0.016
-0.025,-0.017
-0.024,-0.017
-0.024,-0.016
-0.023,-0.016
-0.022,-0.016
-0.021,-0.015
-0.020,-0.013
-0.020,-0.013
-0.018,-0.012
-0.016,-0.011
-0.017,-0.010
-0.016,-0.009
-0.016,-0.009
-0.016,-0.009
-0.017,-0.009
-0.015,-0.009
-0.016,-0.009
-0.016,-0.009
-0.016,-0.009
-0.014,-0.009
-0.014,-0.009
-0.014,-0.009
-0.013,-0.011
-0.012,-0.010
-0.012,-0.010
-0.012,-0.010
-0.012,-0.011
-0.011,-0.012
-0.012,-0.012
-0.011,-0.012
-0.010,-0.014
-0.009,-0.013
-0.010,-0.013
-0.010,-0.014
-0.009,-0.014
-0.008,-0.013
-0.009,-0.011
-0.007,-0.010
-0.007,-0.009
-0.007,-0.008
-0.006,-0.009
-0.004,-0.008
-0.003,-0.007
-0.004,-0.005
-0.002,-0.004
-0.002,-0.003
-0.002,-0.002
-0.001,-0.002
-0.001,-0.003
-0.000,-0.002
0.001,-0.002
0.000,-0.001
0.001,-0.001
0.001,-0.000
0.001,0.001
0.001,0.001
0.003,0.002
0.002,0.004
0.003,0.004
0.004,0.004
0.005,0.005
0.005,0.006
0.006,0.007
0.006,0.008
0.007,0.008
0.008,0.008
0.009,0.007
0.010,0.006
0.012,0.004
0.013,0.003
0.014,0.003
0.015,0.004
0.015,0.004
0.016,0.004
0.015,0.004
0.016,0.004
0.016,0.006
0.016,0.006
0.017,0.008
0.019,0.011
0.019,0.013
0.021,0.015
0.023,0.015
0.023,0.016
0.025,0.015
0.028,0.016
0.027,0.017
0.029,0.017
0.029,0.018
0.031,0.019
0.031,0.018
0.034,0.020
0.035,0.020
0.036,0.021
0.037,0.023
0.038,0.023
0.041,0.024
0.041,0.025
0.041,0.025
0.042,0.027
0.044,0.028
0.046,0.029
0.045,0.027
0.045,0.028
0.047,0.028
0.048,0.030
0.047,0.030
0.048,0.030
0.048,0.031
0.051,0.033
0.052,0.033
0.053,0.033
0.053,0.034
0.054,0.036
0.055,0.037
0.054,0.036
0.055,0.038
0.056,0.040
0.056,0.039
0.058,0.038
0.058,0.038
0.058,0.038
0.061,0.037
0.062,0.037
0.061,0.037
0.062,0.038
0.064,0.039
0.064,0.041
0.064,0.040
0.064,0.041
0.067,0.043
0.067,0.043
0.067,0.043
0.066,0.041
0.068,0.040
0.068,0.042
0.068,0.042
0.067,0.040
0.069,0.041
0.068,0.043
0.069,0.043
0.070,0.042
0.070,0.043
0.069,0.046
0.069,0.045
0.070,0.045
0.070,0.046
0.071,0.048
0.071,0.048
0.073,0.048
0.069,0.049
0.071,0.049
0.071,0.048
0.071,0.047
0.072,0.047
0.070,0.047
0.070,0.046
0.070,0.046
0.069,0.046
0.069,0.046
0.070,0.047
0.070,0.049
0.068,0.049
0.070,0.048
0.070,0.047
0.071,0.045
0.071,0.045
0.072,0.044
0.072,0.045
0.071,0.045
0.072,0.044
0.072,0.043
0.073,0.044
0.073,0.045
0.073,0.046
0.074,0.046
0.073,0.047
0.075,0.047
0.075,0.048
0.076,0.048
0.076,0.051
0.076,0.052
0.078,0.050
0.079,0.049
0.079,0.050
0.080,0.050
0.082,0.049
0.080,0.051
0.079,0.050
0.080,0.051
0.081,0.050
0.080,0.050
0.079,0.048
0.079,0.049
0.080,0.049
0.080,0.050
0.080,0.049
0.080,0.050
0.081,0.052
0.081,0.054
0.080,0.055
0.081,0.055
0.081,0.055
0.082,0.055
0.084,0.054
0.084,0.053
0.086,0.054
0.086,0.055
0.088,0.054
0.089,0.055
0.089,0.056
0.090,0.058
0.091,0.059
0.091,0.060
0.090,0.061
0.092,0.061
0.093,0.062
0.094,0.062
0.095,0.062
0.095,0.061
0.097,0.062
0.098,0.063
0.099,0.064
0.099,0.064
0.101,0.065
0.101,0.065
0.102,0.065
0.103,0.064
0.103,0.065
0.102,0.066
0.104,0.066
0.104,0.067
0.104,0.068
0.104,0.069
0.105,0.069
0.105,0.071
0.106,0.072
0.107,0.073
0.109,0.075
0.110,0.076
0.112,0.078
0.113,0.078
0.114,0.079
0.114,0.079
0.114,0.079
0.115,0.078
0.116,0.077
0.116,0.078
0.115,0.077
0.115,0.077
0.114,0.078
0.114,0.080
0.114,0.082
0.117,0.083
0.116,0.083
0.117,0.083
0.118,0.082
0.119,0.082
0.120,0.082
0.120,0.082
0.121,0.083
0.123,0.084
0.124,0.085
0.124,0.085
0.125,0.084
0.126,0.083
0.125,0.084
0.125,0.084
0.127,0.083
0.126,0.084
0.125,0.084
0.125,0.084
0.126,0.084
0.126,0.085
0.126,0.084
0.126,0.085
0.127,0.085
0.127,0.086
0.127,0.084
0.129,0.084
0.129,0.083
0.129,0.083
0.131,0.081
0.132,0.079
0.133,0.078
0.132,0.078
0.133,0.078
0.134,0.079
0.134,0.080
0.134,0.080
0.136,0.081
0.137,0.082
0.137,0.083
0.138,0.083
0.139,0.084
0.138,0.084
0.138,0.085
0.139,0.084
0.138,0.086
0.137,0.086
0.136,0.086
0.136,0.084
0.137,0.084
0.136,0.083
0.136,0.082
0.137,0.080
0.138,0.081
0.138,0.082
0.139,0.083
0.140,0.084
0.140,0.085
0.140,0.087
0.140,0.088
0.141,0.090
0.140,0.092
0.141,0.091
0.142,0.093
0.141,0.094
0.141,0.095
0.141,0.094
0.141,0.093
0.141,0.092
0.141,0.092
0.141,0.091
0.141,0.091
0.142,0.091
0.140,0.091
0.140,0.091
0.140,0.092
0.140,0.093
0.138,0.094
0.139,0.095
0.138,0.096
0.137,0.098
0.137,0.098
0.138,0.099
0.136,0.100
0.136,0.100
0.137,0.099
0.138,0.098
0.137,0.098
0.136,0.098
0.137,0.098
0.137,0.099
0.136,0.100
0.135,0.101
0.136,0.102
0.135,0.103
0.134,0.104
0.134,0.104
0.134,0.104
0.134,0.104
0.133,0.103
0.134,0.102
0.135,0.101
0.135,0.102
0.136,0.101
0.138,0.101
0.138,0.101
0.137,0.101
0.138,0.101
0.138,0.101
0.138,0.103
0.138,0.104
0.140,0.105
0.140,0.107
0.141,0.110
0.140,0.112
0.142,0.113
0.143,0.114
0.144,0.115
0.144,0.116
0.146,0.115
0.146,0.116
0.146,0.117
0.146,0.115
0.147,0.115
0.146,0.116
0.146,0.116
0.147,0.115
0.148,0.116
0.148,0.116
0.150,0.117
0.151,0.117
0.152,0.118
0.153,0.118
0.155,0.118
0.155,0.118
0.156,0.119
0.156,0.119
0.157,0.119
0.158,0.120
0.158,0.122
0.158,0.123
0.160,0.122
0.162,0.123
0.162,0.123
0.163,0.122
0.165,0.124
0.164,0.125
0.164,0.127
0.165,0.127
0.165,0.128
0.164,0.130
0.165,0.130
0.166,0.130
0.166,0.131
0.166,0.131
0.167,0.130
0.168,0.131
0.168,0.131
0.168,0.133
0.169,0.134
0.170,0.136
0.170,0.138
0.170,0.138
0.171,0.138
0.171,0.139
0.171,0.140
0.171,0.140
0.172,0.139
0.172,0.138
0.171,0.138
0.171,0.137
0.172,0.136
0.171,0.137
0.171,0.137
0.172,0.138
0.171,0.138
0.171,0.138
0.170,0.137
0.170,0.135
0.170,0.135
0.170,0.134
0.169,0.133
0.170,0.133
0.170,0.134
0.168,0.134
0.169,0.133
0.169,0.134
0.169,0.135
0.168,0.135
0.170,0.134
0.169,0.135
0.169,0.135
0.169,0.134
0.170,0.132
0.169,0.132
0.169,0.133
0.169,0.133
0.169,0.134
0.168,0.136
0.167,0.136
0.168,0.136
0.168,0.136
0.167,0.136
0.166,0.135
0.166,0.134
0.166,0.134
0.164,0.134
0.164,0.131
0.164,0.131
0.164,0.131
0.163,0.131
0.164,0.132
0.164,0.134
0.163,0.137
0.164,0.138
0.165,0.139
0.166,0.139
0.166,0.139
0.167,0.137
0.166,0.137
0.166,0.137
0.165,0.138
0.164,0.137
0.165,0.137
0.164,0.136
0.163,0.136
0.165,0.135
0.166,0.136
0.166,0.135
0.166,0.133
0.167,0.132
0.167,0.132
0.166,0.132
0.166,0.130
0.166,0.130
0.166,0.130
0.166,0.130
0.167,0.129
0.166,0.129
0.166,0.129
0.167,0.130
0.166,0.129
0.168,0.131
0.168,0.131
0.168,0.131
0.169,0.130
0.169,0.133
0.169,0.133
0.169,0.134
0.171,0.136
0.170,0.137
0.171,0.137
0.172,0.137
0.172,0.136
0.172,0.136
0.173,0.135
0.174,0.134
0.174,0.135
0.174,0.134
0.175,0.135
0.175,0.136
0.175,0.138
0.175,0.139
0.176,0.140
0.177,0.141
0.177,0.142
0.176,0.142
0.177,0.141
0.177,0.142
0.176,0.142
0.176,0.141
0.177,0.142
0.176,0.144
0.176,0.143
0.177,0.143
0.177,0.143
0.176,0.143
0.176,0.144
0.176,0.144
0.175,0.147
0.173,0.147
0.173,0.148
0.171,0.148
0.171,0.148
0.171,0.147
0.172,0.145
0.171,0.144
0.173,0.145
0.173,0.145
0.174,0.144
0.175,0.144
0.174,0.145
0.175,0.145
0.176,0.146
0.176,0.148
0.173,0.148
0.173,0.147
0.172,0.147
0.171,0.147
0.170,0.146
0.171,0.145
0.170,0.145
0.169,0.146
0.170,0.146
0.170,0.145
0.170,0.144
0.170,0.145
0.170,0.145
0.172,0.145
0.172,0.146
0.172,0.146
0.172,0.145
0.172,0.145
0.171,0.144
0.170,0.143
0.171,0.142
0.170,0.142
0.169,0.141
0.168,0.140
0.169,0.139
0.167,0.141
0.167,0.140
0.166,0.140
0.165,0.139
0.166,0.140
0.166,0.138
0.165,0.137
0.165,0.137
0.165,0.137
0.166,0.138
0.166,0.140
0.167,0.141
0.166,0.143
0.167,0.143
0.167,0.144
0.166,0.143
0.166,0.143
0.166,0.141
0.166,0.140
0.164,0.140
0.163,0.139
0.162,0.139
0.161,0.139
0.159,0.139
0.159,0.139
0.158,0.140
0.157,0.138
0.157,0.137
0.156,0.136
0.157,0.136
0.156,0.135
0.157,0.134
0.156,0.134
0.157,0.134
0.156,0.134
0.156,0.134
0.155,0.134
0.156,0.136
0.154,0.136
0.154,0.136
0.154,0.137
0.154,0.139
0.154,0.139
0.154,0.140
0.154,0.138
0.154,0.139
0.153,0.138
0.153,0.138
0.153,0.137
0.152,0.136
0.151,0.135
0.151,0.134
0.150,0.134
0.148,0.132
0.149,0.131
0.149,0.130
0.151,0.129
0.149,0.129
0.150,0.128
0.150,0.129
0.149,0.130
0.148,0.130
0.149,0.130
0.148,0.130
0.147,0.130
0.147,0.129
0.147,0.127
0.146,0.127
0.147,0.128
0.147,0.128
0.148,0.128
0.149,0.129
0.148,0.131
0.148,0.131
0.149,0.133
0.148,0.133
0.148,0.134
0.149,0.133
0.149,0.135
0.147,0.134
0.147,0.133
0.149,0.132
0.147,0.132
0.147,0.130
0.146,0.128
0.147,0.128
0.146,0.129
0.147,0.129
0.145,0.129
0.145,0.129
0.144,0.129
0.144,0.128
0.145,0.127
0.144,0.125
0.144,0.126
0.143,0.125
0.143,0.126
0.143,0.127
0.141,0.127
0.142,0.127
0.142,0.126
0.141,0.126
0.141,0.125
0.142,0.123
0.141,0.123
0.140,0.124
0.140,0.123
0.140,0.123
0.139,0.123
0.139,0.123
0.139,0.121
0.140,0.121
0.140,0.121
0.140,0.121
0.140,0.121
0.140,0.120
0.140,0.120
0.138,0.120
0.138,0.119
0.138,0.120
0.136,0.121
0.135,0.121
0.136,0.121
0.137,0.123
0.135,0.123
0.135,0.122
0.135,0.123
0.134,0.123
0.133,0.123
0.133,0.122
0.131,0.122
0.130,0.122
0.130,0.121
0.129,0.121
0.130,0.120
0.130,0.121
0.129,0.119
0.129,0.118
0.131,0.117
0.129,0.117
0.129,0.116
0.129,0.116
0.128,0.116
0.127,0.116
0.127,0.117
0.126,0.117
0.125,0.118
0.125,0.118
0.126,0.117
0.125,0.118
0.125,0.117
0.125,0.116
0.126,0.115
0.125,0.114
0.126,0.113
0.125,0.111
0.125,0.110
0.125,0.110
0.124,0.110
0.125,0.110
0.124,0.112
0.123,0.113
0.122,0.114
0.124,0.114
0.124,0.115
0.124,0.115
0.123,0.115
0.124,0.115
0.123,0.116
0.124,0.115
0.124,0.114
0.124,0.114
0.123,0.114
0.124,0.115
0.124,0.116
0.123,0.115
0.121,0.114
0.120,0.113
0.120,0.112
0.120,0.110
0.119,0.109
0.119,0.109
0.119,0.110
0.118,0.111
0.118,0.112
0.117,0.113
0.116,0.114
0.115,0.115
0.115,0.114
0.115,0.114
0.113,0.115
0.112,0.115
0.112,0.114
0.113,0.114
0.112,0.114
0.112,0.113
0.113,0.112
0.112,0.112
0.111,0.111
0.111,0.110
0.110,0.110
0.111,0.110
0.110,0.109
0.110,0.108
0.110,0.109
0.109,0.109
0.108,0.108
0.107,0.107
0.107,0.107
0.105,0.107
0.106,0.104
0.106,0.103
0.104,0.102
0.105,0.101
0.105,0.101
0.104,0.101
0.103,0.102
0.103,0.102
0.103,0.101
0.102,0.100
0.101,0.100
0.101,0.100
0.102,0.100
0.101,0.100
0.101,0.102
0.101,0.101
0.102,0.102
0.101,0.104
0.101,0.104
0.101,0.103
0.102,0.102
0.101,0.102
0.100,0.100
0.100,0.099
0.100,0.098
0.099,0.099
0.099,0.098
0.100,0.098
0.099,0.097
0.098,0.096
0.097,0.095
0.096,0.093
0.097,0.095
0.096,0.094
0.095,0.095
0.096,0.095
0.096,0.097
0.096,0.098
0.097,0.098
0.097,0.099
0.094,0.099
0.095,0.097
0.095,0.095
0.094,0.094
0.093,0.093
0.093,0.092
0.092,0.093
0.091,0.093
0.090,0.094
0.090,0.094
0.089,0.094
0.088,0.094
0.089,0.093
0.090,0.092
0.090,0.091
