0.327,-0.007
0.326,-0.008
0.327,-0.009
0.327,-0.010
0.325,-0.012
0.325,-0.014
0.324,-0.015
0.323,-0.016
0.322,-0.016
0.322,-0.017
0.322,-0.017
0.322,-0.017
0.321,-0.016
0.321,-0.016
0.321,-0.015
0.320,-0.014
0.320,-0.013
0.321,-0.013
0.320,-0.013
0.320,-0.012
0.319,-0.013
0.320,-0.014
0.319,-0.014
0.318,-0.014
0.317,-0.015
0.316,-0.013
0.314,-0.013
0.313,-0.012
0.313,-0.013
0.313,-0.014
0.312,-0.015
0.312,-0.016
0.312,-0.017
0.311,-0.017
0.310,-0.017
0.309,-0.019
0.308,-0.019
0.307,-0.019
0.306,-0.019
0.306,-0.019
0.305,-0.018
0.304,-0.018
0.304,-0.018
0.305,-0.017
0.305,-0.017
0.305,-0.016
0.306,-0.016
0.307,-0.017
0.307,-0.016
0.308,-0.016
0.307,-0.016
0.308,-0.016
0.307,-0.016
0.307,-0.016
0.307,-0.016
0.306,-0.017
0.305,-0.018
0.304,-0.018
0.307,-0.019
0.306,-0.019
0.306,-0.020
0.306,-0.020
0.308,-0.020
0.307,-0.019
0.308,-0.018
0.309,-0.017
0.310,-0.015
0.310,-0.013
0.311,-0.012
0.312,-0.012
0.313,-0.011
0.313,-0.011
0.314,-0.012
0.314,-0.013
0.315,-0.012
0.315,-0.011
0.317,-0.011
0.317,-0.010
0.318,-0.008
0.318,-0.008
0.320,-0.009
0.321,-0.009
0.320,-0.008
0.321,-0.009
0.322,-0.010
0.322,-0.011
0.322,-0.009
0.322,-0.010
0.322,-0.010
0.322,-0.008
0.321,-0.007
0.322,-0.007
0.323,-0.006
0.323,-0.005
0.324,-0.004
0.326,-0.005
0.328,-0.005
0.329,-0.005
0.330,-0.006
0.332,-0.007
0.332,-0.005
0.332,-0.005
0.333,-0.006
0.333,-0.007
0.333,-0.007
0.331,-0.008
0.333,-0.009
0.334,-0.008
0.334,-0.007
0.335,-0.007
0.336,-0.008
0.337,-0.007
0.338,-0.008
0.338,-0.009
0.338,-0.009
0.339,-0.008
0.339,-0.008
0.339,-0.008
0.339,-0.009
0.339,-0.007
0.337,-0.007
0.338,-0.007
0.338,-0.008
0.338,-0.008
0.338,-0.010
0.337,-0.011
0.336,-0.013
0.336,-0.013
0.336,-0.014
0.336,-0.015
0.335,-0.016
0.333,-0.017
0.334,-0.017
0.334,-0.017
0.333,-0.016
0.333,-0.016
0.334,-0.016
0.332,-0.015
0.332,-0.013
0.330,-0.014
0.329,-0.016
0.328,-0.015
0.327,-0.015
0.326,-0.016
0.327,-0.015
0.325,-0.016
0.324,-0.016
0.323,-0.018
0.323,-0.018
0.320,-0.019
0.320,-0.020
0.320,-0.021
0.319,-0.021
0.319,-0.021
0.319,-0.022
0.318,-0.021
0.318,-0.020
0.317,-0.020
0.317,-0.020
0.316,-0.020
0.316,-0.020
0.315,-0.020
0.315,-0.022
0.313,-0.022
0.312,-0.021
0.311,-0.021
0.311,-0.023
0.310,-0.022
0.308,-0.022
0.308,-0.022
0.307,-0.022
0.306,-0.022
0.305,-0.024
0.305,-0.025
0.304,-0.025
0.303,-0.027
0.302,-0.027
0.301,-0.029
0.300,-0.028
0.299,-0.027
0.298,-0.027
0.298,-0.026
0.298,-0.025
0.297,-0.024
0.296,-0.024
0.296,-0.024
0.294,-0.024
0.292,-0.024
0.292,-0.025
0.291,-0.024
0.290,-0.023
0.290,-0.022
0.290,-0.022
0.288,-0.021
0.288,-0.022
0.289,-0.021
0.289,-0.021
0.287,-0.020
0.287,-0.020
0.286,-0.020
0.286,-0.020
0.284,-0.021
0.284,-0.022
0.282,-0.023
0.281,-0.024
0.281,-0.023
0.280,-0.022
0.280,-0.020
0.278,-0.019
0.278,-0.018
0.278,-0.018
0.277,-0.018
0.275,-0.018
0.275,-0.019
0.275,-0.021
0.273,-0.021
0.273,-0.021
0.273,-0.022
0.273,-0.021
0.271,-0.021
0.271,-0.021
0.271,-0.022
0.272,-0.021
0.271,-0.020
0.271,-0.020
0.271,-0.019
0.271,-0.017
0.270,-0.017
0.269,-0.017
0.267,-0.018
0.267,-0.016
0.266,-0.016
0.266,-0.016
0.265,-0.015
0.264,-0.013
0.264,-0.013
0.265,-0.012
0.264,-0.012
0.263,-0.013
0.264,-0.014
0.264,-0.015
0.263,-0.016
0.262,-0.016
0.263,-0.015
0.261,-0.015
0.260,-0.013
0.259,-0.011
0.260,-0.010
0.260,-0.009
0.259,-0.008
0.258,-0.010
0.258,-0.011
0.258,-0.013
0.257,-0.015
0.256,-0.016
0.257,-0.017
0.255,-0.018
0.254,-0.017
0.254,-0.018
0.253,-0.017
0.251,-0.015
0.251,-0.014
0.251,-0.013
0.249,-0.011
0.248,-0.010
0.248,-0.009
0.248,-0.009
0.247,-0.009
0.246,-0.010
0.246,-0.011
0.245,-0.012
0.244,-0.012
0.244,-0.012
0.245,-0.012
0.245,-0.011
0.244,-0.008
0.244,-0.009
0.244,-0.007
0.244,-0.007
0.241,-0.006
0.241,-0.007
0.240,-0.006
0.238,-0.007
0.238,-0.006
0.238,-0.007
0.238,-0.007
0.237,-0.006
0.237,-0.007
0.236,-0.007
0.235,-0.008
0.235,-0.008
0.233,-0.008
0.234,-0.008
0.232,-0.008
0.231,-0.008
0.231,-0.008
0.231,-0.008
0.230,-0.007
0.229,-0.008
0.230,-0.009
0.230,-0.008
0.228,-0.009
0.227,-0.009
0.227,-0.009
0.225,-0.008
0.224,-0.009
0.224,-0.008
0.224,-0.009
0.225,-0.008
0.225,-0.008
0.225,-0.007
0.224,-0.006
0.224,-0.005
0.224,-0.006
0.222,-0.006
0.221,-0.007
0.219,-0.008
0.218,-0.010
0.218,-0.010
0.218,-0.011
0.218,-0.011
0.218,-0.013
0.216,-0.012
0.214,-0.012
0.214,-0.011
0.214,-0.009
0.212,-0.008
0.212,-0.007
0.211,-0.007
0.211,-0.005
0.210,-0.005
0.209,-0.005
0.209,-0.005
0.209,-0.004
0.207,-0.005
0.207,-0.006
0.206,-0.008
0.205,-0.008
0.203,-0.008
0.201,-0.007
0.201,-0.007
0.202,-0.004
0.200,-0.003
0.200,-0.002
0.201,-0.002
0.201,-0.001
0.200,-0.002
0.200,-0.002
0.199,-0.003
0.197,-0.002
0.195,-0.001
0.194,-0.002
0.192,-0.002
0.190,-0.002
0.188,-0.003
0.187,-0.005
0.187,-0.004
0.186,-0.005
0.187,-0.006
0.186,-0.007
0.186,-0.005
0.184,-0.006
0.184,-0.006
0.183,-0.007
0.182,-0.005
0.181,-0.006
0.182,-0.006
0.181,-0.005
0.179,-0.005
0.179,-0.005
0.179,-0.004
0.178,-0.003
0.177,-0.003
0.175,-0.003
0.175,-0.002
0.173,-0.001
0.172,0.000
0.170,-0.000
0.170,0.000
0.170,0.000
0.169,-0.000
0.170,-0.001
0.170,-0.001
0.169,-0.001
0.169,-0.002
0.170,-0.003
0.170,-0.001
0.169,0.000
0.169,0.001
0.169,0.001
0.168,0.002
0.167,0.002
0.167,0.002
0.168,0.003
0.167,0.005
0.168,0.003
0.167,0.003
0.167,0.002
0.165,0.003
0.165,0.001
0.163,0.001
0.162,0.001
0.161,0.002
0.161,0.002
0.161,0.002
0.162,0.003
0.160,0.005
0.162,0.005
0.160,0.007
0.159,0.008
0.157,0.008
0.158,0.007
0.156,0.006
0.154,0.005
0.153,0.004
0.153,0.005
0.152,0.007
0.151,0.007
0.151,0.006
0.151,0.006
0.149,0.006
0.150,0.006
0.149,0.004
0.149,0.004
0.148,0.004
0.147,0.003
0.146,0.002
0.145,0.002
0.144,0.002
0.143,0.002
0.143,0.003
0.142,0.005
0.141,0.004
0.141,0.006
0.140,0.006
0.139,0.007
0.137,0.006
0.137,0.006
0.136,0.006
0.134,0.007
0.133,0.006
0.133,0.007
0.132,0.007
0.131,0.008
0.130,0.007
0.130,0.007
0.129,0.007
0.128,0.007
0.128,0.006
0.128,0.005
0.127,0.005
0.126,0.005
0.127,0.005
0.126,0.005
0.125,0.007
0.123,0.007
0.122,0.009
0.121,0.009
0.120,0.010
0.119,0.010
0.119,0.009
0.118,0.011
0.117,0.010
0.117,0.010
0.116,0.009
0.115,0.009
0.113,0.008
0.112,0.007
0.110,0.009
0.108,0.009
0.106,0.008
0.106,0.007
0.104,0.007
0.103,0.006
0.102,0.005
0.100,0.004
0.098,0.005
0.095,0.006
0.095,0.006
0.093,0.007
0.091,0.008
0.090,0.007
0.088,0.008
0.086,0.006
0.085,0.006
0.085,0.006
0.085,0.006
0.083,0.006
0.080,0.006
0.079,0.007
0.078,0.008
0.075,0.008
0.073,0.007
0.071,0.007
0.068,0.009
0.065,0.009
0.063,0.006
0.062,0.005
0.058,0.006
0.057,0.006
0.056,0.004
0.053,0.005
0.051,0.005
0.050,0.005
0.048,0.004
0.046,0.006
0.043,0.007
0.042,0.008
0.040,0.008
0.039,0.008
0.035,0.008
0.035,0.008
0.033,0.008
0.030,0.008
0.027,0.007
0.025,0.006
0.025,0.005
0.023,0.006
0.019,0.006
0.017,0.007
0.014,0.008
0.012,0.010
0.010,0.009
0.010,0.010
0.009,0.012
0.006,0.012
0.006,0.013
0.004,0.012
0.006,0.012
0.004,0.013
0.002,0.012
0.000,0.013
-0.001,0.013
-0.002,0.013
-0.003,0.009
-0.005,0.009
-0.006,0.007
-0.007,0.008
-0.008,0.008
-0.010,0.009
-0.011,0.011
-0.010,0.012
-0.010,0.015
-0.012,0.017
-0.014,0.019
-0.013,0.019
-0.013,0.022
-0.013,0.022
-0.012,0.022
-0.013,0.023
-0.014,0.023
-0.015,0.022
-0.016,0.023
-0.015,0.023
-0.016,0.024
-0.018,0.024
-0.021,0.023
-0.021,0.024
-0.022,0.025
-0.022,0.025
-0.023,0.027
-0.024,0.029
-0.024,0.033
-0.024,0.033
-0.023,0.034
-0.025,0.035
-0.024,0.036
-0.022,0.036
-0.023,0.036
-0.023,0.036
-0.024,0.037
-0.023,0.036
-0.023,0.036
-0.023,0.034
-0.024,0.034
-0.023,0.033
-0.025,0.034
-0.027,0.033
-0.026,0.034
-0.025,0.036
-0.025,0.036
-0.025,0.037
-0.026,0.036
-0.024,0.037
-0.024,0.037
-0.024,0.037
-0.024,0.036
-0.025,0.039
-0.027,0.041
-0.027,0.041
-0.028,0.041
-0.029,0.042
-0.029,0.042
-0.030,0.042
-0.032,0.041
-0.033,0.043
-0.035,0.043
-0.034,0.042
-0.035,0.044
-0.037,0.045
-0.037,0.045
-0.037,0.045
-0.037,0.047
-0.039,0.046
-0.037,0.047
-0.038,0.046
-0.040,0.046
-0.042,0.046
-0.042,0.043
-0.044,0.044
-0.044,0.043
-0.046,0.042
-0.048,0.043
-0.049,0.043
-0.049,0.044
-0.050,0.043
-0.050,0.043
-0.052,0.043
-0.052,0.044
-0.054,0.044
-0.054,0.044
-0.057,0.045
-0.058,0.045
-0.059,0.045
-0.060,0.047
-0.064,0.048
-0.065,0.047
-0.067,0.046
-0.068,0.044
-0.070,0.042
-0.071,0.042
-0.073,0.041
-0.075,0.041
-0.076,0.040
-0.077,0.040
-0.078,0.041
-0.079,0.042
-0.080,0.042
-0.081,0.043
-0.082,0.042
-0.084,0.043
-0.084,0.042
-0.085,0.042
-0.088,0.041
-0.089,0.040
-0.090,0.039
-0.092,0.038
-0.094,0.037
-0.096,0.036
-0.096,0.037
-0.099,0.039
-0.099,0.041
-0.099,0.043
-0.099,0.045
-0.100,0.046
-0.101,0.046
-0.100,0.047
-0.102,0.047
-0.105,0.047
-0.106,0.046
-0.107,0.045
-0.109,0.047
-0.110,0.049
-0.112,0.049
-0.113,0.050
-0.114,0.052
-0.116,0.052
-0.117,0.053
-0.116,0.054
-0.118,0.055
-0.119,0.055
-0.118,0.054
-0.117,0.055
-0.118,0.056
-0.116,0.055
-0.117,0.055
-0.117,0.055
-0.118,0.054
-0.118,0.053
-0.119,0.054
-0.119,0.054
-0.120,0.055
-0.120,0.055
-0.120,0.056
-0.121,0.056
-0.121,0.057
-0.121,0.057
-0.121,0.059
-0.121,0.059
-0.120,0.059
-0.119,0.060
-0.120,0.060
-0.120,0.060
-0.120,0.059
-0.120,0.059
-0.120,0.059
-0.122,0.060
-0.122,0.059
-0.122,0.061
-0.123,0.062
-0.123,0.062
-0.124,0.062
-0.124,0.063
-0.125,0.063
-0.125,0.063
-0.125,0.061
-0.125,0.062
-0.127,0.062
-0.126,0.063
-0.126,0.064
-0.127,0.066
-0.127,0.066
-0.127,0.067
-0.127,0.067
-0.128,0.067
-0.127,0.067
-0.129,0.068
-0.130,0.068
-0.132,0.068
-0.132,0.067
-0.133,0.068
-0.134,0.068
-0.134,0.070
-0.133,0.071
-0.133,0.072
-0.133,0.074
-0.132,0.074
-0.131,0.074
-0.131,0.074
-0.131,0.074
-0.131,0.074
-0.130,0.074
-0.132,0.074
-0.133,0.073
-0.133,0.073
-0.133,0.073
-0.134,0.074
-0.134,0.073
-0.135,0.073
-0.136,0.073
-0.137,0.073
-0.137,0.073
-0.136,0.072
-0.136,0.072
-0.135,0.071
-0.134,0.070
-0.134,0.071
-0.134,0.071
-0.134,0.071
-0.135,0.070
-0.135,0.070
-0.136,0.069
-0.138,0.068
-0.138,0.068
-0.140,0.068
-0.141,0.069
-0.140,0.069
-0.141,0.070
-0.142,0.071
-0.144,0.072
-0.144,0.072
-0.145,0.073
-0.145,0.073
-0.147,0.072
-0.147,0.071
-0.149,0.071
-0.150,0.072
-0.151,0.072
-0.152,0.071
-0.153,0.071
-0.155,0.071
-0.156,0.070
-0.156,0.069
-0.159,0.068
-0.160,0.068
-0.161,0.067
-0.163,0.068
-0.166,0.068
-0.168,0.068
-0.169,0.068
-0.171,0.068
-0.172,0.067
-0.172,0.067
-0.172,0.067
-0.174,0.069
-0.175,0.068
-0.176,0.067
-0.177,0.066
-0.180,0.066
-0.182,0.066
-0.183,0.065
-0.185,0.065
-0.188,0.068
-0.189,0.067
-0.191,0.068
-0.193,0.069
-0.195,0.071
-0.196,0.071
-0.196,0.072
-0.198,0.072
-0.200,0.071
-0.201,0.070
-0.203,0.070
-0.204,0.070
-0.205,0.070
-0.207,0.069
-0.209,0.071
-0.210,0.070
-0.210,0.071
-0.211,0.071
-0.212,0.072
-0.213,0.073
-0.216,0.072
-0.215,0.073
-0.216,0.074
-0.216,0.074
-0.216,0.074
-0.215,0.076
-0.216,0.077
-0.215,0.078
-0.215,0.077
-0.215,0.076
-0.217,0.074
-0.217,0.074
-0.217,0.073
-0.218,0.074
-0.219,0.074
-0.220,0.074
-0.220,0.075
-0.221,0.076
-0.221,0.078
-0.222,0.079
-0.223,0.080
-0.222,0.082
-0.222,0.082
-0.221,0.083
-0.219,0.083
-0.220,0.084
-0.219,0.085
-0.218,0.086
-0.218,0.087
-0.218,0.086
-0.217,0.086
-0.217,0.085
-0.217,0.086
-0.217,0.085
-0.215,0.085
-0.214,0.086
-0.214,0.086
-0.215,0.085
-0.213,0.086
-0.214,0.088
-0.214,0.088
-0.213,0.089
-0.213,0.092
-0.212,0.094
-0.211,0.095
-0.211,0.096
-0.210,0.097
-0.210,0.098
-0.209,0.098
-0.209,0.099
-0.207,0.099
-0.206,0.098
-0.206,0.097
-0.204,0.097
-0.205,0.099
-0.204,0.099
-0.203,0.100
-0.203,0.100
-0.202,0.102
-0.201,0.102
-0.199,0.103
-0.199,0.105
-0.200,0.106
-0.200,0.105
-0.199,0.105
-0.200,0.104
-0.201,0.104
-0.199,0.102
-0.199,0.101
-0.198,0.100
-0.198,0.100
-0.197,0.098
-0.198,0.098
-0.198,0.096
-0.200,0.095
-0.200,0.094
-0.200,0.095
-0.200,0.096
-0.200,0.097
-0.198,0.098
-0.199,0.100
-0.200,0.101
-0.201,0.101
-0.201,0.102
-0.204,0.101
-0.205,0.101
-0.207,0.100
-0.206,0.100
-0.209,0.100
-0.211,0.100
-0.211,0.101
-0.211,0.102
-0.212,0.102
-0.213,0.102
-0.213,0.102
-0.215,0.102
-0.216,0.102
-0.218,0.102
-0.219,0.101
-0.222,0.101
-0.224,0.101
-0.225,0.100
-0.227,0.100
-0.228,0.101
-0.229,0.100
-0.230,0.100
-0.230,0.100
-0.231,0.101
-0.232,0.100
-0.233,0.101
-0.234,0.101
-0.236,0.101
-0.237,0.102
-0.237,0.104
-0.238,0.106
-0.240,0.108
-0.241,0.110
-0.242,0.110
-0.244,0.110
-0.245,0.109
-0.246,0.108
-0.249,0.108
-0.249,0.108
-0.250,0.108
-0.251,0.108
-0.253,0.108
-0.256,0.109
-0.257,0.110
-0.258,0.111
-0.260,0.111
-0.261,0.113
-0.261,0.113
-0.262,0.114
-0.263,0.115
-0.264,0.115
-0.264,0.114
-0.265,0.115
-0.266,0.114
-0.266,0.114
-0.266,0.114
-0.266,0.114
-0.266,0.114
-0.265,0.114
-0.265,0.115
-0.266,0.116
-0.265,0.117
-0.266,0.118
-0.267,0.119
-0.267,0.120
-0.266,0.120
-0.267,0.121
-0.267,0.121
-0.268,0.120
-0.268,0.119
-0.267,0.119
-0.267,0.119
-0.267,0.119
-0.265,0.118
-0.266,0.117
-0.265,0.118
-0.266,0.118
-0.264,0.119
-0.265,0.121
-0.265,0.121
-0.266,0.120
-0.266,0.121
-0.266,0.121
-0.267,0.121
-0.267,0.121
-0.266,0.121
-0.266,0.120
-0.265,0.122
-0.264,0.122
-0.263,0.123
-0.263,0.125
-0.261,0.125
-0.260,0.126
-0.258,0.126
-0.257,0.126
-0.257,0.124
-0.256,0.124
-0.256,0.124
-0.255,0.123
-0.254,0.122
-0.253,0.121
-0.253,0.122
-0.252,0.121
-0.253,0.120
-0.253,0.121
-0.254,0.121
-0.253,0.121
-0.253,0.121
-0.252,0.123
-0.252,0.124
-0.250,0.123
-0.249,0.123
-0.248,0.123
-0.247,0.122
-0.246,0.121
-0.246,0.120
-0.246,0.119
-0.246,0.116
-0.245,0.115
-0.245,0.115
-0.244,0.113
-0.243,0.111
-0.240,0.111
-0.241,0.112
-0.239,0.112
-0.237,0.110
-0.236,0.111
-0.237,0.110
-0.235,0.108
-0.235,0.107
-0.235,0.106
-0.235,0.105
-0.235,0.104
-0.232,0.102
-0.231,0.102
-0.230,0.100
-0.229,0.098
-0.227,0.097
-0.227,0.097
-0.227,0.095
-0.226,0.094
-0.226,0.093
-0.226,0.093
-0.226,0.092
-0.224,0.092
-0.224,0.093
-0.224,0.095
-0.224,0.094
-0.223,0.094
-0.222,0.095
-0.223,0.094
-0.221,0.093
-0.221,0.092
-0.220,0.093
-0.220,0.094
-0.219,0.094
-0.218,0.096
-0.218,0.097
-0.217,0.099
-0.216,0.100
-0.214,0.101
-0.215,0.102
-0.212,0.100
-0.211,0.099
-0.211,0.098
-0.211,0.098
-0.211,0.097
-0.211,0.097
-0.211,0.096
-0.211,0.096
-0.210,0.094
-0.209,0.094
-0.209,0.093
-0.209,0.094
-0.208,0.093
-0.208,0.094
-0.207,0.092
-0.207,0.092
-0.206,0.090
-0.207,0.089
-0.206,0.087
-0.205,0.086
-0.204,0.086
-0.203,0.087
-0.202,0.087
-0.201,0.087
-0.201,0.088
-0.200,0.089
-0.199,0.090
-0.198,0.091
-0.198,0.091
-0.198,0.090
-0.197,0.089
-0.198,0.088
-0.197,0.088
-0.197,0.087
-0.196,0.087
-0.195,0.089
-0.195,0.090
-0.194,0.089
-0.193,0.088
-0.192,0.087
-0.192,0.087
-0.190,0.087
-0.188,0.088
-0.188,0.089
-0.186,0.091
-0.185,0.090
-0.184,0.091
-0.185,0.090
-0.184,0.090
-0.184,0.091
-0.185,0.092
-0.184,0.093
-0.184,0.093
-0.183,0.093
-0.182,0.094
-0.181,0.094
-0.179,0.094
-0.179,0.094
-0.178,0.094
-0.178,0.093
-0.177,0.092
-0.176,0.092
-0.177,0.090
-0.176,0.089
-0.174,0.088
-0.175,0.088
-0.174,0.088
-0.172,0.089
-0.172,0.090
-0.172,0.090
-0.172,0.091
-0.171,0.091
-0.171,0.092
-0.170,0.092
-0.170,0.090
-0.169,0.089
-0.168,0.089
-0.166,0.089
-0.165,0.087
-0.165,0.087
-0.165,0.087
-0.164,0.087
-0.163,0.086
-0.163,0.087
-0.163,0.088
-0.163,0.087
-0.162,0.088
-0.162,0.088
-0.161,0.088
-0.160,0.088
-0.159,0.089
-0.158,0.090
-0.156,0.089
-0.155,0.089
-0.154,0.088
-0.153,0.089
-0.152,0.089
-0.151,0.091
-0.151,0.090
-0.151,0.091
-0.150,0.090
-0.149,0.090
-0.149,0.089
-0.148,0.088
-0.147,0.088
-0.146,0.088
-0.146,0.088
-0.145,0.087
-0.142,0.086
-0.143,0.087
-0.143,0.087
-0.142,0.087
-0.140,0.088
-0.140,0.089
-0.139,0.088
-0.138,0.087
-0.137,0.088
-0.136,0.087
-0.134,0.087
-0.133,0.086
-0.132,0.086
-0.131,0.085
-0.128,0.086
-0.126,0.086
-0.126,0.086
-0.126,0.087
-0.123,0.086
-0.123,0.087
-0.122,0.088
-0.122,0.088
-0.121,0.088
-0.120,0.089
-0.120,0.090
-0.117,0.088
-0.116,0.087
-0.116,0.087
-0.116,0.086
-0.115,0.084
-0.113,0.083
-0.112,0.084
-0.111,0.083
-0.109,0.084
-0.107,0.083
-0.106,0.085
-0.105,0.085
-0.103,0.086
-0.102,0.086
-0.103,0.088
-0.102,0.087
-0.100,0.087
-0.100,0.087
-0.099,0.087
-0.098,0.084
-0.096,0.083
-0.097,0.083
-0.096,0.082
-0.096,0.080
-0.096,0.082
-0.096,0.081
-0.096,0.082
-0.094,0.081
-0.093,0.082
-0.093,0.081
-0.092,0.080
-0.091,0.079
-0.091,0.080
-0.090,0.080
-0.090,0.080
-0.088,0.082
-0.088,0.083
-0.088,0.083
-0.086,0.083
-0.085,0.084
-0.084,0.084
-0.084,0.084
-0.083,0.084
-0.082,0.084
-0.082,0.084
-0.080,0.084
-0.080,0.082
-0.079,0.082
-0.079,0.082
-0.079,0.082
-0.079,0.084
-0.078,0.084
-0.078,0.086
-0.077,0.088
-0.076,0.091
-0.074,0.093
-0.073,0.095
-0.070,0.095
-0.070,0.096
-0.068,0.095
-0.067,0.095
-0.064,0.094
-0.064,0.094
-0.064,0.093
-0.063,0.092
-0.062,0.092
-0.063,0.092
-0.062,0.091
-0.062,0.090
-0.061,0.092
-0.061,0.093
-0.060,0.093
-0.059,0.094
-0.058,0.095
-0.056,0.096
-0.054,0.098
-0.052,0.099
-0.052,0.100
-0.051,0.100
-0.049,0.102
-0.049,0.103
-0.049,0.106
-0.048,0.106
-0.046,0.107
-0.046,0.108
-0.044,0.110
-0.043,0.111
-0.042,0.112
-0.041,0.113
-0.040,0.113
-0.038,0.114
-0.038,0.115
-0.038,0.117
-0.039,0.118
-0.037,0.119
-0.037,0.120
-0.037,0.122
-0.036,0.124
-0.036,0.125
-0.035,0.126
-0.035,0.127
-0.034,0.126
-0.031,0.127
-0.029,0.128
-0.028,0.129
-0.027,0.129
-0.025,0.130
-0.024,0.132
-0.023,0.132
-0.020,0.133
-0.019,0.135
-0.018,0.136
-0.016,0.136
-0.014,0.136
-0.013,0.137
-0.012,0.137
-0.010,0.137
-0.008,0.137
-0.006,0.139
-0.005,0.139
-0.004,0.140
-0.003,0.140
-0.002,0.141
0.000,0.141
0.003,0.141
0.006,0.142
0.007,0.142
0.009,0.142
0.010,0.141
0.013,0.142
0.014,0.142
0.017,0.142
0.017,0.143
0.019,0.144
0.021,0.145
0.024,0.145
0.024,0.145
0.026,0.146
0.028,0.147
0.031,0.148
0.033,0.148
0.034,0.147
0.036,0.145
0.041,0.146
0.041,0.145
0.043,0.144
0.046,0.145
0.050,0.146
0.052,0.147
0.056,0.148
0.058,0.149
0.060,0.152
0.060,0.153
0.063,0.152
0.065,0.153
0.067,0.153
0.070,0.153
0.072,0.151
0.073,0.151
0.075,0.151
0.077,0.149
0.079,0.146
0.081,0.143
0.080,0.143
0.082,0.142
0.084,0.140
0.084,0.139
0.084,0.139
0.086,0.137
0.088,0.137
0.087,0.137
0.088,0.136
0.090,0.134
0.093,0.132
0.094,0.132
0.094,0.130
0.097,0.128
0.097,0.126
0.099,0.124
0.099,0.119
0.102,0.116
0.102,0.114
0.103,0.110
0.103,0.108
0.104,0.103
0.107,0.100
0.107,0.094
0.107,0.088
0.109,0.085
0.109,0.080
0.111,0.075
0.112,0.069
0.112,0.066
0.112,0.062
0.114,0.059
0.113,0.055
0.114,0.051
0.114,0.048
0.115,0.043
0.114,0.039
0.114,0.036
0.113,0.033
0.114,0.030
0.114,0.028
0.113,0.027
0.113,0.025
0.113,0.026
0.114,0.024
0.113,0.023
0.112,0.022
0.114,0.021
0.114,0.021
0.114,0.020
0.113,0.017
0.113,0.017
0.113,0.017
0.114,0.016
0.115,0.015
0.115,0.014
0.116,0.015
0.117,0.013
0.117,0.013
0.117,0.011
0.118,0.011
0.119,0.010
0.119,0.009
0.117,0.007
0.116,0.007
0.118,0.004
0.118,0.002
0.117,-0.001
0.118,-0.002
0.119,-0.003
0.121,-0.003
0.120,-0.005
0.121,-0.005
0.122,-0.007
0.123,-0.008
0.123,-0.011
0.123,-0.015
0.124,-0.015
0.125,-0.015
0.127,-0.016
0.127,-0.017
0.127,-0.018
0.128,-0.018
0.129,-0.021
0.131,-0.023
0.131,-0.025
0.132,-0.026
0.134,-0.027
0.134,-0.028
0.135,-0.028
0.135,-0.027
0.140,-0.027
0.141,-0.027
0.141,-0.026
0.142,-0.028
0.145,-0.028
0.147,-0.028
0.147,-0.028
0.148,-0.026
0.149,-0.024
0.148,-0.022
0.149,-0.021
