0.123,0.113
0.125,0.112
0.125,0.112
0.124,0.113
0.125,0.113
0.124,0.112
0.123,0.112
0.124,0.113
0.123,0.112
0.122,0.111
0.124,0.114
0.122,0.113
0.122,0.112
0.124,0.112
0.122,0.112
0.121,0.110
0.123,0.111
0.122,0.110
0.120,0.110
0.123,0.108
0.122,0.108
0.120,0.108
0.122,0.107
0.121,0.107
0.118,0.108
0.120,0.108
0.118,0.108
0.116,0.109
0.115,0.109
0.116,0.110
0.113,0.112
0.114,0.113
0.114,0.113
0.112,0.114
0.113,0.114
0.113,0.113
0.113,0.114
0.114,0.113
0.114,0.112
0.114,0.112
0.116,0.109
0.116,0.110
0.115,0.110
0.116,0.109
0.116,0.110
0.116,0.112
0.115,0.112
0.115,0.110
0.115,0.110
0.113,0.110
0.114,0.108
0.114,0.108
0.111,0.108
0.111,0.108
0.112,0.109
0.110,0.107
0.109,0.106
0.110,0.106
0.108,0.106
0.107,0.105
0.108,0.104
0.106,0.104
0.103,0.104
0.107,0.103
0.103,0.104
0.103,0.104
0.105,0.103
0.102,0.104
0.102,0.104
0.103,0.104
0.101,0.102
0.100,0.102
0.102,0.101
0.099,0.101
0.098,0.100
0.099,0.099
0.098,0.098
0.097,0.099
0.099,0.098
0.099,0.098
0.097,0.098
0.098,0.097
0.098,0.097
0.098,0.099
0.101,0.101
0.102,0.104
0.104,0.109
0.106,0.111
0.108,0.113
0.109,0.115
0.111,0.116
0.112,0.117
0.113,0.119
0.112,0.118
0.112,0.116
0.109,0.114
0.105,0.110
0.102,0.104
0.098,0.101
0.096,0.098
0.094,0.096
0.092,0.095
0.091,0.093
0.093,0.094
0.092,0.094
0.092,0.093
0.093,0.093
0.094,0.094
0.093,0.093
0.094,0.095
0.095,0.094
0.093,0.095
0.095,0.096
0.095,0.097
0.093,0.098
0.093,0.098
0.093,0.100
0.090,0.098
0.092,0.099
0.092,0.098
0.090,0.098
0.090,0.097
0.091,0.097
0.089,0.096
0.090,0.096
0.091,0.095
0.090,0.095
0.090,0.094
0.091,0.093
0.089,0.092
0.089,0.093
0.088,0.092
0.087,0.092
0.087,0.093
0.087,0.093
0.086,0.093
0.088,0.091
0.086,0.090
0.084,0.088
0.086,0.083
0.085,0.082
0.082,0.080
0.083,0.076
0.083,0.075
0.080,0.074
0.080,0.072
0.080,0.070
0.081,0.070
0.079,0.068
0.080,0.066
0.081,0.066
0.079,0.066
0.080,0.066
0.081,0.067
0.081,0.067
0.080,0.068
0.082,0.070
0.081,0.072
0.080,0.075
0.082,0.078
0.082,0.083
0.081,0.086
0.083,0.090
0.082,0.092
0.082,0.094
0.084,0.095
0.083,0.094
0.083,0.091
0.085,0.087
0.084,0.075
0.086,0.059
0.091,0.037
0.093,0.006
0.098,-0.033
0.103,-0.083
0.107,-0.143
0.112,-0.215
0.121,-0.297
0.128,-0.384
0.135,-0.475
0.148,-0.567
0.160,-0.650
0.173,-0.723
0.192,-0.786
0.211,-0.836
0.231,-0.872
0.259,-0.900
0.289,-0.919
0.325,-0.931
0.365,-0.938
0.412,-0.938
0.462,-0.927
0.518,-0.908
0.582,-0.877
0.650,-0.832
0.727,-0.776
0.811,-0.706
0.901,-0.628
1.001,-0.543
1.109,-0.451
1.225,-0.355
1.352,-0.260
1.487,-0.159
1.632,-0.056
1.784,0.046
1.946,0.151
2.116,0.256
2.292,0.359
2.474,0.462
2.657,0.561
2.836,0.655
3.012,0.742
3.178,0.819
3.329,0.880
3.474,0.927
3.611,0.955
3.737,0.969
3.854,0.963
3.969,0.938
4.074,0.895
4.173,0.834
4.268,0.757
4.354,0.662
4.434,0.556
4.515,0.434
4.586,0.305
4.656,0.169
4.723,0.029
4.781,-0.114
4.839,-0.262
4.893,-0.411
4.941,-0.559
4.989,-0.703
5.033,-0.841
5.075,-0.969
5.114,-1.089
5.153,-1.196
5.188,-1.291
5.224,-1.376
5.253,-1.447
5.258,-1.505
5.239,-1.549
5.200,-1.579
5.147,-1.594
5.078,-1.596
4.998,-1.582
4.903,-1.552
4.796,-1.506
4.676,-1.447
4.544,-1.376
4.398,-1.293
4.237,-1.206
4.065,-1.112
3.876,-1.011
3.677,-0.912
3.470,-0.805
3.254,-0.702
3.027,-0.597
2.796,-0.497
2.558,-0.399
2.309,-0.308
2.063,-0.224
1.813,-0.144
1.557,-0.071
1.302,-0.006
1.046,0.049
0.786,0.097
0.531,0.136
0.275,0.166
0.020,0.192
-0.231,0.212
-0.482,0.228
-0.728,0.238
-0.969,0.245
-1.207,0.250
-1.435,0.251
-1.656,0.251
-1.868,0.249
-2.074,0.244
-2.264,0.238
-2.443,0.232
-2.613,0.225
-2.765,0.216
-2.908,0.210
-3.037,0.207
-3.151,0.204
-3.253,0.202
-3.346,0.206
-3.424,0.210
-3.489,0.217
-3.544,0.228
-3.588,0.242
-3.620,0.255
-3.638,0.273
-3.648,0.292
-3.648,0.310
-3.638,0.334
-3.619,0.359
-3.595,0.390
-3.562,0.424
-3.521,0.465
-3.479,0.511
-3.429,0.565
-3.378,0.626
-3.325,0.696
-3.267,0.775
-3.209,0.858
-3.148,0.944
-3.086,1.038
-3.026,1.131
-2.963,1.222
-2.898,1.314
-2.839,1.404
-2.779,1.491
-2.713,1.578
-2.654,1.662
-2.595,1.742
-2.533,1.818
-2.476,1.889
-2.420,1.957
-2.362,2.018
-2.308,2.076
-2.260,2.129
-2.206,2.173
-2.156,2.212
-2.110,2.245
-2.063,2.271
-2.019,2.289
-1.979,2.302
-1.939,2.306
-1.899,2.300
-1.863,2.289
-1.826,2.271
-1.791,2.245
-1.757,2.214
-1.722,2.178
-1.687,2.139
-1.655,2.096
-1.620,2.050
-1.586,2.002
-1.554,1.952
-1.520,1.897
-1.486,1.841
-1.452,1.784
-1.420,1.723
-1.387,1.661
-1.354,1.599
-1.323,1.535
-1.291,1.468
-1.257,1.402
-1.228,1.335
-1.194,1.267
-1.162,1.202
-1.131,1.135
-1.100,1.069
-1.066,1.004
-1.037,0.942
-1.006,0.879
-0.973,0.816
-0.945,0.754
-0.915,0.694
-0.884,0.636
-0.856,0.580
-0.829,0.527
-0.798,0.473
-0.774,0.424
-0.747,0.374
-0.719,0.329
-0.695,0.283
-0.671,0.238
-0.644,0.195
-0.625,0.154
-0.602,0.116
-0.579,0.081
-0.562,0.048
-0.542,0.017
-0.522,-0.011
-0.505,-0.038
-0.489,-0.062
-0.471,-0.083
-0.457,-0.100
-0.443,-0.112
-0.428,-0.123
-0.415,-0.129
-0.403,-0.132
-0.388,-0.134
-0.376,-0.133
-0.366,-0.131
-0.356,-0.129
-0.345,-0.124
-0.336,-0.118
-0.328,-0.112
-0.319,-0.106
-0.311,-0.095
-0.304,-0.086
-0.297,-0.075
-0.290,-0.062
-0.286,-0.047
-0.279,-0.033
-0.274,-0.018
-0.269,-0.004
-0.264,0.012
-0.260,0.027
-0.255,0.040
-0.250,0.055
-0.247,0.068
-0.243,0.081
-0.240,0.094
-0.236,0.106
-0.235,0.116
-0.232,0.127
-0.228,0.136
-0.228,0.145
-0.224,0.153
-0.221,0.161
-0.220,0.168
-0.217,0.174
-0.213,0.179
-0.212,0.185
-0.209,0.190
-0.206,0.192
-0.206,0.195
-0.204,0.196
-0.200,0.198
-0.202,0.197
-0.200,0.197
-0.198,0.196
-0.200,0.197
-0.198,0.195
-0.196,0.194
-0.198,0.193
-0.196,0.192
-0.194,0.191
-0.194,0.190
-0.192,0.190
-0.192,0.188
-0.191,0.186
-0.190,0.186
-0.188,0.184
-0.188,0.182
-0.187,0.181
-0.187,0.178
-0.186,0.176
-0.186,0.174
-0.185,0.169
-0.185,0.166
-0.185,0.163
-0.185,0.158
-0.185,0.154
-0.183,0.149
-0.184,0.145
-0.183,0.142
-0.182,0.139
-0.181,0.134
-0.180,0.131
-0.181,0.128
-0.182,0.123
-0.180,0.122
-0.182,0.118
-0.182,0.114
-0.180,0.110
-0.181,0.107
-0.183,0.102
-0.182,0.098
-0.183,0.094
-0.186,0.089
-0.185,0.084
-0.186,0.079
-0.189,0.076
-0.189,0.072
-0.188,0.069
-0.192,0.067
-0.191,0.065
-0.192,0.062
-0.194,0.058
-0.195,0.055
-0.196,0.049
-0.198,0.045
-0.198,0.040
-0.199,0.035
-0.201,0.030
-0.199,0.026
-0.200,0.023
-0.202,0.019
-0.201,0.014
-0.200,0.010
-0.202,0.005
-0.200,-0.002
-0.200,-0.006
-0.202,-0.011
-0.201,-0.017
-0.199,-0.023
-0.201,-0.027
-0.200,-0.035
-0.198,-0.042
-0.198,-0.049
-0.199,-0.056
-0.198,-0.064
-0.197,-0.070
-0.197,-0.077
-0.196,-0.087
-0.195,-0.094
-0.194,-0.101
-0.194,-0.109
-0.191,-0.117
-0.192,-0.124
-0.192,-0.132
-0.191,-0.138
-0.189,-0.145
-0.191,-0.152
-0.190,-0.158
-0.189,-0.164
-0.189,-0.169
-0.187,-0.173
-0.187,-0.178
-0.186,-0.184
-0.184,-0.184
-0.185,-0.187
-0.184,-0.191
-0.181,-0.192
-0.184,-0.194
-0.184,-0.198
-0.182,-0.199
-0.184,-0.200
-0.184,-0.202
-0.180,-0.201
-0.182,-0.200
-0.181,-0.201
-0.178,-0.201
-0.178,-0.200
-0.180,-0.200
-0.177,-0.201
-0.176,-0.202
-0.177,-0.200
-0.175,-0.201
-0.176,-0.200
-0.176,-0.198
-0.174,-0.197
-0.173,-0.197
-0.174,-0.195
-0.172,-0.194
-0.171,-0.194
-0.172,-0.193
-0.172,-0.193
-0.173,-0.193
-0.172,-0.192
-0.170,-0.191
-0.169,-0.190
-0.170,-0.189
-0.167,-0.190
-0.166,-0.188
-0.167,-0.186
-0.165,-0.186
-0.163,-0.185
-0.164,-0.183
-0.163,-0.186
-0.161,-0.186
-0.161,-0.185
-0.161,-0.185
-0.160,-0.186
-0.158,-0.185
-0.159,-0.184
-0.158,-0.185
-0.154,-0.184
-0.156,-0.184
-0.156,-0.185
-0.154,-0.186
-0.155,-0.185
-0.155,-0.185
-0.153,-0.185
-0.154,-0.185
-0.154,-0.183
-0.151,-0.185
-0.152,-0.185
-0.152,-0.184
-0.150,-0.183
-0.151,-0.184
-0.150,-0.183
-0.148,-0.182
-0.151,-0.182
-0.148,-0.182
-0.146,-0.181
-0.149,-0.181
-0.147,-0.183
-0.144,-0.181
-0.147,-0.181
-0.145,-0.180
-0.143,-0.180
-0.145,-0.178
-0.145,-0.178
-0.143,-0.179
-0.144,-0.179
-0.144,-0.177
-0.144,-0.180
-0.143,-0.182
-0.144,-0.180
-0.143,-0.182
-0.141,-0.183
-0.142,-0.182
-0.142,-0.182
-0.141,-0.181
-0.139,-0.178
-0.139,-0.176
-0.138,-0.175
-0.137,-0.174
-0.138,-0.174
-0.137,-0.175
-0.137,-0.175
-0.138,-0.178
-0.137,-0.175
-0.137,-0.176
-0.137,-0.177
-0.136,-0.176
-0.136,-0.175
-0.137,-0.177
-0.135,-0.177
-0.134,-0.176
-0.136,-0.176
-0.133,-0.177
-0.133,-0.178
-0.135,-0.177
-0.133,-0.180
-0.132,-0.180
-0.136,-0.180
-0.134,-0.181
-0.134,-0.182
-0.136,-0.180
-0.134,-0.179
-0.134,-0.178
-0.136,-0.177
-0.135,-0.176
-0.134,-0.177
-0.135,-0.178
-0.134,-0.179
-0.133,-0.179
-0.134,-0.180
-0.134,-0.181
-0.135,-0.181
-0.138,-0.182
-0.137,-0.183
-0.137,-0.183
-0.139,-0.183
-0.137,-0.185
-0.137,-0.185
-0.138,-0.185
-0.136,-0.185
-0.135,-0.186
-0.135,-0.185
-0.136,-0.185
-0.136,-0.187
-0.136,-0.185
-0.138,-0.186
-0.138,-0.188
-0.137,-0.189
-0.137,-0.189
-0.138,-0.192
-0.136,-0.192
-0.137,-0.192
-0.137,-0.193
-0.136,-0.193
-0.136,-0.195
-0.138,-0.197
-0.136,-0.198
-0.137,-0.199
-0.139,-0.199
-0.137,-0.198
-0.139,-0.197
-0.139,-0.197
-0.138,-0.197
-0.139,-0.198
-0.140,-0.199
-0.138,-0.200
-0.141,-0.199
-0.140,-0.200
-0.139,-0.198
-0.141,-0.198
-0.142,-0.198
-0.139,-0.198
-0.140,-0.198
-0.141,-0.198
-0.138,-0.200
-0.139,-0.201
-0.141,-0.202
-0.137,-0.204
-0.137,-0.205
-0.139,-0.203
-0.137,-0.206
-0.138,-0.205
-0.138,-0.204
-0.137,-0.204
-0.135,-0.204
-0.137,-0.203
-0.136,-0.203
-0.134,-0.204
-0.134,-0.202
-0.134,-0.203
-0.133,-0.203
-0.132,-0.202
-0.132,-0.202
-0.131,-0.202
-0.131,-0.200
-0.130,-0.200
-0.130,-0.198
-0.130,-0.195
-0.130,-0.195
-0.129,-0.193
-0.130,-0.191
-0.129,-0.192
-0.129,-0.191
-0.128,-0.190
-0.128,-0.191
-0.127,-0.193
-0.126,-0.192
-0.128,-0.194
-0.126,-0.196
-0.124,-0.196
-0.127,-0.198
-0.126,-0.200
-0.123,-0.202
-0.126,-0.201
-0.126,-0.203
-0.124,-0.202
-0.127,-0.201
-0.126,-0.201
-0.122,-0.202
-0.124,-0.204
-0.123,-0.203
-0.121,-0.205
-0.121,-0.204
-0.122,-0.204
-0.120,-0.204
-0.120,-0.204
-0.120,-0.202
-0.119,-0.203
-0.120,-0.203
-0.118,-0.203
-0.117,-0.202
-0.118,-0.202
-0.116,-0.203
-0.114,-0.200
-0.117,-0.199
-0.113,-0.198
-0.112,-0.197
-0.114,-0.196
-0.113,-0.194
-0.111,-0.193
-0.111,-0.192
-0.112,-0.191
-0.110,-0.192
-0.109,-0.191
-0.110,-0.191
-0.111,-0.193
-0.110,-0.194
-0.110,-0.193
-0.110,-0.194
-0.110,-0.194
-0.111,-0.192
-0.111,-0.191
-0.109,-0.190
-0.109,-0.189
-0.110,-0.189
-0.108,-0.188
-0.106,-0.187
-0.107,-0.188
-0.106,-0.188
-0.105,-0.188
-0.105,-0.189
-0.103,-0.188
-0.103,-0.189
-0.103,-0.191
-0.102,-0.188
-0.102,-0.190
-0.102,-0.191
-0.099,-0.191
-0.100,-0.191
-0.100,-0.192
-0.099,-0.193
-0.098,-0.193
-0.099,-0.194
-0.096,-0.193
-0.096,-0.193
-0.098,-0.192
-0.096,-0.195
-0.094,-0.195
-0.098,-0.196
-0.095,-0.196
-0.095,-0.197
-0.097,-0.197
-0.096,-0.197
-0.097,-0.198
-0.098,-0.198
-0.097,-0.196
-0.096,-0.195
-0.097,-0.194
-0.096,-0.192
-0.096,-0.192
-0.095,-0.192
-0.093,-0.194
-0.093,-0.196
-0.094,-0.199
-0.093,-0.200
-0.093,-0.200
-0.094,-0.199
-0.092,-0.200
-0.092,-0.197
-0.092,-0.195
-0.089,-0.195
-0.088,-0.195
-0.089,-0.194
-0.088,-0.194
-0.088,-0.194
-0.087,-0.191
-0.088,-0.191
-0.087,-0.190
-0.088,-0.188
-0.088,-0.187
-0.087,-0.189
-0.086,-0.188
-0.085,-0.188
-0.084,-0.189
-0.083,-0.189
-0.083,-0.190
-0.083,-0.192
-0.082,-0.192
-0.082,-0.191
-0.084,-0.190
-0.082,-0.190
-0.084,-0.188
-0.085,-0.187
-0.083,-0.186
-0.083,-0.187
-0.083,-0.188
-0.081,-0.187
-0.081,-0.188
-0.081,-0.189
-0.078,-0.189
-0.080,-0.190
-0.079,-0.193
-0.077,-0.192
-0.077,-0.193
-0.078,-0.193
-0.075,-0.192
-0.077,-0.190
-0.078,-0.187
-0.076,-0.185
-0.076,-0.184
-0.077,-0.183
-0.073,-0.184
-0.073,-0.182
-0.074,-0.182
-0.072,-0.183
-0.072,-0.182
-0.074,-0.180
-0.071,-0.179
-0.071,-0.180
-0.072,-0.177
-0.071,-0.178
-0.070,-0.179
-0.071,-0.180
-0.071,-0.180
-0.071,-0.182
-0.072,-0.180
-0.072,-0.180
-0.071,-0.180
-0.071,-0.178
-0.068,-0.180
-0.068,-0.179
-0.068,-0.181
-0.066,-0.182
-0.066,-0.183
-0.067,-0.182
-0.065,-0.184
-0.065,-0.183
-0.065,-0.182
-0.065,-0.182
-0.063,-0.181
-0.064,-0.179
-0.064,-0.179
-0.063,-0.179
-0.062,-0.178
-0.064,-0.178
-0.063,-0.180
-0.061,-0.179
-0.063,-0.178
-0.062,-0.179
-0.060,-0.177
-0.061,-0.178
-0.060,-0.177
-0.058,-0.179
-0.058,-0.178
-0.059,-0.178
-0.057,-0.180
-0.059,-0.180
-0.059,-0.179
-0.057,-0.178
-0.058,-0.176
-0.057,-0.174
-0.054,-0.173
-0.055,-0.172
-0.054,-0.172
-0.051,-0.171
-0.052,-0.171
-0.050,-0.170
-0.048,-0.170
-0.050,-0.170
-0.049,-0.169
-0.047,-0.169
-0.048,-0.168
-0.049,-0.167
-0.046,-0.168
-0.046,-0.167
-0.047,-0.166
-0.045,-0.167
-0.045,-0.165
-0.046,-0.164
-0.045,-0.165
-0.044,-0.166
-0.046,-0.165
-0.044,-0.168
-0.043,-0.167
-0.044,-0.166
-0.044,-0.166
-0.043,-0.165
-0.042,-0.162
-0.042,-0.161
-0.042,-0.161
-0.042,-0.159
-0.043,-0.159
-0.042,-0.159
-0.041,-0.159
-0.041,-0.158
-0.041,-0.158
-0.039,-0.159
-0.040,-0.159
-0.038,-0.159
-0.038,-0.159
-0.037,-0.161
-0.037,-0.159
-0.037,-0.158
-0.036,-0.159
-0.036,-0.157
-0.035,-0.155
-0.036,-0.157
-0.034,-0.157
-0.034,-0.156
-0.035,-0.159
-0.033,-0.159
-0.033,-0.159
-0.036,-0.158
-0.033,-0.159
-0.032,-0.159
-0.034,-0.159
-0.033,-0.159
-0.030,-0.159
-0.033,-0.159
-0.032,-0.158
-0.031,-0.159
-0.033,-0.158
-0.032,-0.158
-0.031,-0.159
-0.032,-0.158
-0.030,-0.156
-0.030,-0.157
-0.029,-0.158
-0.028,-0.156
-0.028,-0.157
-0.029,-0.157
-0.027,-0.157
-0.026,-0.157
-0.028,-0.156
-0.025,-0.157
-0.025,-0.155
-0.028,-0.155
-0.025,-0.156
-0.024,-0.155
-0.027,-0.153
-0.025,-0.155
-0.023,-0.154
-0.024,-0.152
-0.023,-0.151
-0.022,-0.152
-0.021,-0.150
-0.022,-0.149
-0.021,-0.150
-0.020,-0.150
-0.021,-0.149
-0.020,-0.149
-0.018,-0.149
-0.018,-0.148
-0.019,-0.149
-0.017,-0.150
-0.018,-0.150
-0.018,-0.150
-0.016,-0.150
-0.016,-0.150
-0.017,-0.149
-0.014,-0.148
-0.015,-0.147
-0.014,-0.146
-0.012,-0.143
-0.014,-0.143
-0.014,-0.142
-0.011,-0.140
-0.014,-0.138
-0.012,-0.139
-0.010,-0.139
-0.010,-0.138
-0.010,-0.137
-0.007,-0.137
-0.007,-0.137
-0.009,-0.136
-0.006,-0.137
-0.005,-0.135
-0.008,-0.134
-0.006,-0.136
-0.006,-0.137
-0.007,-0.134
-0.005,-0.135
-0.004,-0.135
-0.004,-0.133
-0.003,-0.132
-0.002,-0.134
-0.002,-0.132
-0.001,-0.130
-0.002,-0.130
-0.001,-0.127
-0.002,-0.127
0.000,-0.126
0.001,-0.125
0.002,-0.126
0.003,-0.125
0.002,-0.124
0.004,-0.125
0.006,-0.123
0.006,-0.121
0.007,-0.122
0.010,-0.120
0.010,-0.119
0.011,-0.120
0.013,-0.120
0.015,-0.119
0.014,-0.118
0.016,-0.118
0.018,-0.117
0.016,-0.117
0.018,-0.118
0.020,-0.119
0.019,-0.119
0.019,-0.116
0.023,-0.117
0.021,-0.115
0.022,-0.113
0.026,-0.113
0.025,-0.111
0.027,-0.110
0.028,-0.110
0.028,-0.108
0.029,-0.109
0.032,-0.109
0.032,-0.109
0.031,-0.109
0.034,-0.108
0.035,-0.107
0.036,-0.106
0.036,-0.107
0.037,-0.106
0.038,-0.104
0.039,-0.104
0.039,-0.104
0.039,-0.103
0.041,-0.104
0.039,-0.102
0.039,-0.102
0.039,-0.100
0.039,-0.100
0.040,-0.097
0.040,-0.098
0.040,-0.096
0.041,-0.094
0.042,-0.094
0.043,-0.093
0.043,-0.093
0.043,-0.090
0.046,-0.090
0.047,-0.090
0.047,-0.091
0.049,-0.089
0.048,-0.088
0.049,-0.089
0.050,-0.088
0.049,-0.087
0.050,-0.086
0.051,-0.085
0.051,-0.085
0.050,-0.086
0.054,-0.085
0.054,-0.085
0.054,-0.086
0.055,-0.086
0.054,-0.086
0.053,-0.086
0.056,-0.086
0.056,-0.086
0.053,-0.086
0.056,-0.086
0.057,-0.086
0.055,-0.087
0.056,-0.087
0.056,-0.087
0.056,-0.086
0.057,-0.086
0.057,-0.087
0.056,-0.084
0.058,-0.083
0.060,-0.083
0.059,-0.081
0.060,-0.081
0.061,-0.079
0.059,-0.077
0.059,-0.077
0.061,-0.077
0.059,-0.076
0.062,-0.075
0.062,-0.076
0.059,-0.075
0.061,-0.077
0.062,-0.075
0.062,-0.075
0.062,-0.075
0.062,-0.074
0.062,-0.072
0.063,-0.073
0.062,-0.075
0.062,-0.075
0.062,-0.076
0.063,-0.076
0.063,-0.076
0.061,-0.077
0.061,-0.076
0.064,-0.076
0.063,-0.075
0.062,-0.073
0.065,-0.072
0.064,-0.070
0.064,-0.068
0.065,-0.069
0.065,-0.066
0.064,-0.065
0.067,-0.065
0.064,-0.063
0.065,-0.064
0.069,-0.063
0.069,-0.061
0.068,-0.061
0.071,-0.060
0.069,-0.060
0.070,-0.059
0.072,-0.060
0.071,-0.061
0.071,-0.060
0.073,-0.059
0.071,-0.059
0.072,-0.058
0.074,-0.059
0.074,-0.055
0.075,-0.055
0.075,-0.057
0.075,-0.055
0.074,-0.055
0.076,-0.056
0.076,-0.056
0.076,-0.056
0.077,-0.058
0.078,-0.057
0.079,-0.056
0.079,-0.055
0.081,-0.053
0.080,-0.050
0.081,-0.050
0.081,-0.048
0.082,-0.048
0.082,-0.048
0.084,-0.049
0.084,-0.047
0.084,-0.047
0.086,-0.045
0.086,-0.043
0.086,-0.044
0.086,-0.042
0.087,-0.041
0.086,-0.039
0.087,-0.039
0.088,-0.039
0.087,-0.039
0.088,-0.039
0.090,-0.039
0.089,-0.039
0.091,-0.038
0.094,-0.037
0.093,-0.037
0.094,-0.037
0.095,-0.038
0.094,-0.039
0.096,-0.038
0.098,-0.038
0.097,-0.037
0.098,-0.036
0.100,-0.035
0.098,-0.036
0.098,-0.035
0.101,-0.037
0.099,-0.035
0.100,-0.036
0.102,-0.035
0.101,-0.034
0.102,-0.032
0.103,-0.032
0.102,-0.030
0.104,-0.030
0.105,-0.029
0.103,-0.028
0.104,-0.028
0.104,-0.028
0.104,-0.029
0.106,-0.030
0.106,-0.031
0.106,-0.031
0.107,-0.031
0.106,-0.031
0.107,-0.030
0.108,-0.029
0.108,-0.029
0.109,-0.027
0.109,-0.027
0.109,-0.028
0.109,-0.026
0.109,-0.026
0.110,-0.026
0.109,-0.027
0.109,-0.027
0.108,-0.028
0.109,-0.028
0.109,-0.028
0.108,-0.028
0.110,-0.028
0.109,-0.027
0.109,-0.027
0.112,-0.026
0.111,-0.024
0.111,-0.025
0.114,-0.023
0.113,-0.022
0.113,-0.020
0.114,-0.019
0.115,-0.018
0.112,-0.018
0.115,-0.017
0.115,-0.017
0.114,-0.016
0.114,-0.016
0.114,-0.017
0.114,-0.017
0.114,-0.018
0.114,-0.019
0.114,-0.018
0.115,-0.017
0.114,-0.017
0.114,-0.017
0.115,-0.015
0.115,-0.015
0.115,-0.015
0.117,-0.016
0.118,-0.015
0.115,-0.013
0.117,-0.014
0.117,-0.013
0.115,-0.011
0.118,-0.013
0.118,-0.012
0.116,-0.010
0.117,-0.012
0.118,-0.011
0.118,-0.009
0.118,-0.009
0.119,-0.009
0.119,-0.007
0.120,-0.008
0.119,-0.010
0.121,-0.011
0.120,-0.012
0.119,-0.013
0.119,-0.012
0.117,-0.012
0.116,-0.011
0.116,-0.010
0.115,-0.009
0.115,-0.008
0.115,-0.007
0.116,-0.007
0.115,-0.006
0.116,-0.005
0.116,-0.005
0.117,-0.005
0.119,-0.005
0.118,-0.004
0.119,-0.004
0.121,-0.001
0.119,0.001
0.119,0.002
0.121,0.005
0.118,0.008
0.118,0.007
0.120,0.007
0.117,0.008
0.118,0.007
0.120,0.006
0.117,0.006
0.117,0.007
0.120,0.007
0.118,0.008
0.119,0.010
0.122,0.010
0.121,0.011
0.120,0.014
0.123,0.014
0.123,0.013
0.123,0.015
0.125,0.013
0.125,0.013
0.125,0.015
0.126,0.015
0.126,0.015
0.125,0.017
0.127,0.017
0.127,0.019
0.127,0.020
0.128,0.022
0.128,0.023
0.129,0.024
0.130,0.023
0.130,0.023
0.130,0.024
0.131,0.023
0.132,0.023
0.132,0.024
0.132,0.023
0.134,0.023
0.134,0.026
0.135,0.024
0.136,0.025
0.136,0.026
0.136,0.027
0.138,0.028
0.139,0.031
0.138,0.032
0.138,0.034
0.141,0.036
0.139,0.038
0.139,0.038
0.141,0.037
0.140,0.037
0.140,0.036
0.142,0.035
0.140,0.034
0.140,0.034
0.141,0.032
0.140,0.031
0.140,0.033
0.141,0.035
0.140,0.036
0.140,0.038
0.143,0.038
0.142,0.039
0.143,0.040
0.146,0.040
0.143,0.041
0.145,0.042
0.148,0.043
0.145,0.043
0.146,0.044
0.148,0.045
0.146,0.047
0.146,0.046
0.147,0.044
0.144,0.043
0.145,0.043
0.146,0.041
0.144,0.041
0.145,0.042
0.145,0.041
0.145,0.043
0.145,0.045
0.145,0.045
0.145,0.046
0.144,0.048
0.143,0.048
0.143,0.048
