-0.045,-0.072
-0.043,-0.072
-0.045,-0.073
-0.044,-0.073
-0.044,-0.072
-0.046,-0.073
-0.045,-0.071
-0.044,-0.070
-0.046,-0.068
-0.044,-0.068
-0.044,-0.067
-0.045,-0.067
-0.044,-0.068
-0.043,-0.068
-0.045,-0.068
-0.046,-0.070
-0.045,-0.069
-0.046,-0.067
-0.045,-0.066
-0.045,-0.066
-0.046,-0.065
-0.045,-0.064
-0.046,-0.063
-0.045,-0.063
-0.046,-0.063
-0.045,-0.065
-0.046,-0.065
-0.044,-0.068
-0.045,-0.069
-0.044,-0.069
-0.044,-0.069
-0.043,-0.070
-0.042,-0.069
-0.042,-0.069
-0.042,-0.070
-0.040,-0.069
-0.040,-0.069
-0.040,-0.069
-0.038,-0.069
-0.039,-0.067
-0.039,-0.068
-0.036,-0.067
-0.037,-0.067
-0.037,-0.067
-0.034,-0.066
-0.036,-0.065
-0.036,-0.066
-0.034,-0.065
-0.035,-0.064
-0.036,-0.063
-0.034,-0.062
-0.035,-0.062
-0.036,-0.062
-0.035,-0.063
-0.036,-0.063
-0.039,-0.064
-0.037,-0.063
-0.039,-0.064
-0.039,-0.063
-0.037,-0.064
-0.037,-0.064
-0.037,-0.062
-0.035,-0.061
-0.035,-0.061
-0.036,-0.059
-0.034,-0.061
-0.033,-0.061
-0.034,-0.059
-0.032,-0.060
-0.031,-0.061
-0.033,-0.059
-0.031,-0.059
-0.031,-0.058
-0.031,-0.057
-0.031,-0.057
-0.030,-0.058
-0.030,-0.057
-0.030,-0.058
-0.029,-0.059
-0.029,-0.059
-0.029,-0.060
-0.028,-0.060
-0.027,-0.060
-0.028,-0.059
-0.028,-0.059
-0.026,-0.055
-0.027,-0.054
-0.027,-0.052
-0.023,-0.049
-0.023,-0.046
-0.020,-0.044
-0.016,-0.042
-0.015,-0.039
-0.014,-0.037
-0.010,-0.036
-0.011,-0.035
-0.011,-0.035
-0.010,-0.037
-0.011,-0.037
-0.014,-0.039
-0.014,-0.042
-0.018,-0.045
-0.018,-0.049
-0.018,-0.052
-0.021,-0.054
-0.020,-0.053
-0.017,-0.051
-0.019,-0.050
-0.019,-0.047
-0.015,-0.047
-0.016,-0.045
-0.017,-0.044
-0.016,-0.045
-0.016,-0.045
-0.018,-0.045
-0.017,-0.047
-0.018,-0.047
-0.018,-0.047
-0.019,-0.046
-0.018,-0.047
-0.019,-0.046
-0.019,-0.046
-0.019,-0.046
-0.018,-0.044
-0.018,-0.044
-0.018,-0.044
-0.017,-0.044
-0.017,-0.045
-0.016,-0.044
-0.016,-0.044
-0.015,-0.044
-0.014,-0.042
-0.014,-0.042
-0.014,-0.042
-0.013,-0.042
-0.012,-0.041
-0.012,-0.041
-0.011,-0.041
-0.010,-0.040
-0.011,-0.041
-0.009,-0.040
-0.007,-0.041
-0.010,-0.040
-0.009,-0.041
-0.007,-0.040
-0.009,-0.039
-0.008,-0.039
-0.007,-0.040
-0.009,-0.040
-0.008,-0.041
-0.007,-0.042
-0.008,-0.043
-0.007,-0.043
-0.006,-0.046
-0.008,-0.048
-0.005,-0.050
-0.006,-0.052
-0.008,-0.055
-0.007,-0.057
-0.006,-0.056
-0.009,-0.054
-0.006,-0.054
-0.006,-0.050
-0.007,-0.046
-0.005,-0.046
-0.004,-0.045
-0.006,-0.043
-0.004,-0.043
-0.002,-0.043
-0.003,-0.041
-0.003,-0.039
-0.001,-0.038
0.000,-0.036
0.000,-0.033
0.001,-0.035
0.002,-0.034
0.002,-0.035
0.003,-0.038
0.006,-0.044
0.008,-0.055
0.009,-0.069
0.011,-0.088
0.015,-0.113
0.016,-0.147
0.019,-0.187
0.021,-0.238
0.024,-0.297
0.029,-0.362
0.032,-0.437
0.036,-0.519
0.044,-0.602
0.049,-0.687
0.058,-0.770
0.070,-0.845
0.079,-0.912
0.091,-0.971
0.110,-1.020
0.125,-1.060
0.143,-1.093
0.169,-1.118
0.194,-1.136
0.222,-1.144
0.256,-1.147
0.294,-1.137
0.333,-1.118
0.383,-1.092
0.436,-1.062
0.493,-1.027
0.559,-0.990
0.631,-0.954
0.711,-0.918
0.798,-0.883
0.892,-0.851
0.995,-0.819
1.106,-0.791
1.222,-0.764
1.343,-0.737
1.475,-0.711
1.612,-0.681
1.752,-0.649
1.902,-0.622
2.056,-0.596
2.216,-0.577
2.378,-0.570
2.546,-0.576
2.715,-0.594
2.884,-0.628
3.053,-0.682
3.217,-0.752
3.365,-0.838
3.508,-0.942
3.643,-1.056
3.768,-1.178
3.885,-1.306
3.997,-1.435
4.101,-1.564
4.198,-1.689
4.290,-1.810
4.376,-1.924
4.457,-2.030
4.533,-2.123
4.603,-2.208
4.671,-2.281
4.735,-2.340
4.793,-2.387
4.851,-2.422
4.906,-2.443
4.954,-2.456
5.001,-2.461
5.048,-2.457
5.087,-2.445
5.125,-2.425
5.164,-2.399
5.198,-2.362
5.227,-2.316
5.260,-2.259
5.289,-2.190
5.314,-2.106
5.340,-2.014
5.340,-1.908
5.307,-1.790
5.252,-1.666
5.180,-1.536
5.094,-1.399
4.992,-1.256
4.876,-1.110
4.748,-0.964
4.603,-0.817
4.446,-0.675
4.277,-0.538
4.094,-0.408
3.900,-0.286
3.696,-0.171
3.486,-0.069
3.271,0.022
3.046,0.101
2.819,0.168
2.592,0.226
2.359,0.276
2.120,0.312
1.883,0.343
1.640,0.366
1.395,0.382
1.151,0.394
0.907,0.399
0.659,0.398
0.414,0.391
0.174,0.377
-0.070,0.358
-0.308,0.335
-0.542,0.306
-0.774,0.274
-1.001,0.243
-1.219,0.205
-1.433,0.167
-1.640,0.130
-1.840,0.093
-2.035,0.058
-2.220,0.025
-2.397,-0.003
-2.568,-0.029
-2.729,-0.049
-2.877,-0.065
-3.022,-0.074
-3.154,-0.080
-3.274,-0.081
-3.386,-0.073
-3.483,-0.063
-3.571,-0.046
-3.650,-0.024
-3.718,0.008
-3.774,0.043
-3.820,0.087
-3.858,0.141
-3.886,0.201
-3.906,0.271
-3.916,0.346
-3.920,0.426
-3.915,0.510
-3.900,0.599
-3.880,0.694
-3.854,0.791
-3.822,0.894
-3.784,1.003
-3.739,1.116
-3.689,1.229
-3.636,1.343
-3.578,1.458
-3.518,1.574
-3.452,1.686
-3.384,1.799
-3.317,1.911
-3.247,2.019
-3.172,2.127
-3.100,2.232
-3.029,2.333
-2.955,2.432
-2.879,2.526
-2.808,2.617
-2.734,2.703
-2.663,2.783
-2.593,2.860
-2.523,2.928
-2.453,2.986
-2.387,3.033
-2.321,3.070
-2.256,3.091
-2.196,3.098
-2.135,3.095
-2.076,3.079
-2.019,3.052
-1.961,3.015
-1.907,2.969
-1.857,2.918
-1.804,2.859
-1.752,2.794
-1.706,2.724
-1.659,2.647
-1.610,2.566
-1.568,2.483
-1.523,2.391
-1.480,2.297
-1.439,2.203
-1.396,2.104
-1.354,2.007
-1.315,1.908
-1.276,1.809
-1.238,1.711
-1.199,1.617
-1.164,1.523
-1.128,1.434
-1.093,1.350
-1.060,1.270
-1.027,1.195
-0.993,1.125
-0.963,1.058
-0.931,0.998
-0.901,0.942
-0.874,0.891
-0.846,0.846
-0.817,0.805
-0.793,0.768
-0.768,0.735
-0.740,0.705
-0.719,0.680
-0.696,0.656
-0.671,0.635
-0.651,0.618
-0.630,0.603
-0.608,0.594
-0.590,0.584
-0.571,0.580
-0.550,0.578
-0.532,0.577
-0.515,0.579
-0.495,0.581
-0.479,0.585
-0.464,0.588
-0.446,0.590
-0.432,0.594
-0.417,0.598
-0.399,0.601
-0.384,0.606
-0.372,0.611
-0.357,0.615
-0.343,0.620
-0.332,0.624
-0.319,0.628
-0.307,0.631
-0.295,0.637
-0.285,0.640
-0.274,0.643
-0.263,0.647
-0.254,0.648
-0.244,0.650
-0.235,0.652
-0.225,0.652
-0.216,0.651
-0.209,0.650
-0.200,0.647
-0.193,0.646
-0.185,0.644
-0.178,0.640
-0.170,0.637
-0.165,0.634
-0.158,0.629
-0.151,0.626
-0.145,0.622
-0.141,0.618
-0.134,0.613
-0.130,0.609
-0.128,0.606
-0.124,0.601
-0.119,0.598
-0.119,0.596
-0.114,0.592
-0.109,0.586
-0.109,0.581
-0.107,0.576
-0.103,0.568
-0.103,0.559
-0.101,0.552
-0.099,0.542
-0.097,0.535
-0.094,0.530
-0.093,0.523
-0.092,0.517
-0.089,0.513
-0.086,0.508
-0.088,0.504
-0.085,0.499
-0.082,0.496
-0.083,0.492
-0.080,0.488
-0.078,0.482
-0.078,0.477
-0.076,0.471
-0.074,0.462
-0.072,0.457
-0.071,0.450
-0.070,0.441
-0.068,0.433
-0.067,0.426
-0.067,0.416
-0.065,0.408
-0.063,0.399
-0.063,0.390
-0.061,0.382
-0.058,0.373
-0.057,0.366
-0.055,0.359
-0.052,0.352
-0.051,0.345
-0.048,0.338
-0.047,0.331
-0.045,0.322
-0.042,0.318
-0.042,0.313
-0.040,0.306
-0.036,0.302
-0.036,0.297
-0.036,0.292
-0.031,0.286
-0.030,0.281
-0.031,0.276
-0.027,0.272
-0.025,0.269
-0.026,0.267
-0.022,0.265
-0.020,0.263
-0.021,0.262
-0.019,0.259
-0.017,0.256
-0.016,0.254
-0.014,0.253
-0.013,0.249
-0.011,0.246
-0.009,0.244
-0.007,0.241
-0.007,0.238
-0.003,0.234
-0.002,0.231
-0.001,0.229
0.003,0.222
0.005,0.219
0.004,0.216
0.006,0.210
0.009,0.207
0.008,0.205
0.009,0.200
0.010,0.197
0.011,0.195
0.010,0.193
0.012,0.189
0.014,0.190
0.013,0.189
0.013,0.184
0.017,0.181
0.016,0.178
0.016,0.173
0.017,0.168
0.017,0.164
0.017,0.160
0.019,0.155
0.018,0.149
0.019,0.147
0.021,0.144
0.021,0.141
0.022,0.138
0.024,0.138
0.023,0.137
0.024,0.134
0.028,0.132
0.025,0.131
0.026,0.127
0.029,0.125
0.028,0.123
0.027,0.119
0.031,0.115
0.032,0.112
0.031,0.112
0.035,0.108
0.036,0.107
0.036,0.108
0.039,0.104
0.040,0.102
0.041,0.102
0.042,0.100
0.043,0.097
0.044,0.096
0.045,0.095
0.045,0.093
0.046,0.092
0.047,0.092
0.047,0.092
0.049,0.092
0.049,0.091
0.050,0.091
0.050,0.092
0.052,0.090
0.054,0.090
0.054,0.091
0.054,0.088
0.057,0.088
0.057,0.089
0.056,0.087
0.058,0.087
0.058,0.088
0.058,0.089
0.059,0.089
0.060,0.088
0.059,0.089
0.060,0.087
0.062,0.087
0.060,0.087
0.060,0.086
0.062,0.085
0.060,0.085
0.060,0.086
0.062,0.086
0.061,0.087
0.061,0.087
0.063,0.087
0.062,0.085
0.063,0.084
0.064,0.081
0.063,0.080
0.064,0.080
0.067,0.079
0.065,0.080
0.067,0.081
0.069,0.080
0.067,0.080
0.068,0.078
0.069,0.076
0.066,0.075
0.068,0.073
0.069,0.072
0.066,0.071
0.068,0.072
0.068,0.073
0.067,0.072
0.068,0.072
0.069,0.071
0.068,0.070
0.068,0.070
0.068,0.068
0.067,0.068
0.067,0.068
0.068,0.067
0.068,0.067
0.067,0.067
0.068,0.067
0.069,0.067
0.069,0.066
0.069,0.064
0.069,0.062
0.070,0.062
0.068,0.060
0.069,0.059
0.067,0.059
0.066,0.058
0.067,0.058
0.067,0.057
0.067,0.056
0.069,0.057
0.068,0.057
0.068,0.056
0.070,0.058
0.068,0.058
0.067,0.058
0.066,0.057
0.065,0.056
0.063,0.054
0.065,0.054
0.065,0.053
0.063,0.054
0.066,0.053
0.066,0.053
0.064,0.053
0.067,0.052
0.067,0.052
0.065,0.053
0.067,0.052
0.066,0.051
0.065,0.051
0.065,0.051
0.067,0.050
0.065,0.051
0.066,0.050
0.066,0.050
0.065,0.051
0.066,0.048
0.067,0.047
0.065,0.046
0.067,0.045
0.067,0.044
0.066,0.044
0.067,0.043
0.067,0.045
0.069,0.045
0.069,0.047
0.071,0.045
0.072,0.045
0.072,0.045
0.073,0.043
0.074,0.044
0.073,0.045
0.072,0.043
0.074,0.044
0.072,0.044
0.072,0.043
0.074,0.044
0.073,0.044
0.073,0.043
0.075,0.043
0.074,0.044
0.074,0.044
0.076,0.044
0.074,0.045
0.074,0.045
0.075,0.045
0.073,0.045
0.074,0.044
0.076,0.045
0.075,0.044
0.075,0.044
0.077,0.043
0.077,0.045
0.077,0.047
0.079,0.046
0.079,0.047
0.077,0.049
0.080,0.046
0.079,0.046
0.078,0.046
0.080,0.044
0.080,0.043
0.078,0.042
0.079,0.041
0.080,0.041
0.079,0.042
0.079,0.043
0.079,0.043
0.080,0.045
0.079,0.044
0.080,0.044
0.079,0.045
0.080,0.043
0.079,0.043
0.080,0.042
0.078,0.042
0.079,0.041
0.082,0.040
0.081,0.039
0.081,0.038
0.084,0.040
0.081,0.039
0.081,0.039
0.082,0.038
0.081,0.037
0.080,0.037
0.083,0.037
0.080,0.037
0.080,0.038
0.083,0.037
0.081,0.038
0.080,0.037
0.083,0.037
0.080,0.037
0.081,0.038
0.084,0.038
0.082,0.038
0.082,0.038
0.083,0.038
0.083,0.038
0.083,0.038
0.083,0.036
0.082,0.035
0.083,0.034
0.083,0.033
0.083,0.031
0.082,0.030
0.082,0.029
0.081,0.028
0.081,0.028
0.081,0.027
0.080,0.027
0.080,0.029
0.080,0.028
0.080,0.028
0.078,0.028
0.077,0.026
0.078,0.027
0.077,0.026
0.077,0.025
0.078,0.024
0.077,0.024
0.076,0.023
0.077,0.023
0.078,0.023
0.076,0.023
0.076,0.023
0.078,0.021
0.076,0.021
0.076,0.020
0.077,0.019
0.075,0.019
0.076,0.020
0.077,0.019
0.076,0.020
0.079,0.022
0.079,0.024
0.078,0.024
0.080,0.025
0.079,0.024
0.077,0.025
0.078,0.024
0.079,0.023
0.075,0.023
0.075,0.022
0.075,0.022
0.073,0.023
0.074,0.022
0.075,0.022
0.074,0.022
0.074,0.021
0.075,0.020
0.074,0.018
0.074,0.018
0.072,0.015
0.071,0.013
0.072,0.012
0.071,0.011
0.071,0.010
0.070,0.010
0.070,0.008
0.070,0.010
0.070,0.007
0.069,0.007
0.070,0.008
0.070,0.008
0.070,0.009
0.071,0.010
0.071,0.012
0.069,0.011
0.071,0.011
0.070,0.010
0.069,0.010
0.072,0.009
0.072,0.009
0.071,0.008
0.074,0.009
0.071,0.007
0.072,0.008
0.073,0.008
0.071,0.007
0.069,0.005
0.071,0.006
0.070,0.004
0.068,0.003
0.071,0.000
0.069,-0.001
0.068,-0.001
0.070,-0.002
0.070,-0.003
0.067,-0.003
0.069,-0.003
0.069,-0.003
0.067,-0.002
0.069,-0.003
0.069,-0.002
0.068,-0.001
0.070,-0.002
0.071,-0.003
0.071,-0.002
0.071,-0.003
0.071,-0.003
0.070,-0.002
0.069,-0.003
0.069,-0.003
0.069,-0.001
0.069,-0.002
0.069,-0.001
0.069,-0.002
0.068,-0.003
0.069,-0.003
0.069,-0.002
0.067,-0.002
0.067,-0.003
0.068,-0.002
0.065,-0.002
0.066,-0.004
0.067,-0.004
0.064,-0.006
0.065,-0.007
0.068,-0.008
0.065,-0.008
0.066,-0.009
0.067,-0.010
0.066,-0.009
0.065,-0.008
0.067,-0.008
0.066,-0.008
0.066,-0.007
0.068,-0.009
0.067,-0.009
0.067,-0.010
0.067,-0.010
0.065,-0.010
0.067,-0.011
0.067,-0.011
0.065,-0.011
0.067,-0.013
0.067,-0.012
0.066,-0.011
0.067,-0.012
0.068,-0.013
0.066,-0.013
0.065,-0.012
0.064,-0.014
0.064,-0.013
0.062,-0.013
0.062,-0.014
0.062,-0.013
0.061,-0.012
0.060,-0.013
0.061,-0.013
0.062,-0.012
0.059,-0.012
0.061,-0.013
0.062,-0.013
0.061,-0.014
0.061,-0.013
0.062,-0.015
0.061,-0.016
0.063,-0.016
0.062,-0.016
0.063,-0.018
0.065,-0.016
0.063,-0.016
0.063,-0.018
0.065,-0.017
0.063,-0.018
0.062,-0.018
0.063,-0.021
0.062,-0.023
0.059,-0.024
0.061,-0.023
0.062,-0.024
0.060,-0.024
0.062,-0.024
0.062,-0.025
0.060,-0.025
0.060,-0.024
0.060,-0.026
0.059,-0.025
0.060,-0.025
0.059,-0.025
0.058,-0.027
0.059,-0.028
0.059,-0.027
0.057,-0.026
0.059,-0.026
0.059,-0.025
0.057,-0.023
0.058,-0.025
0.059,-0.025
0.057,-0.025
0.058,-0.026
0.059,-0.027
0.059,-0.025
0.059,-0.025
0.060,-0.027
0.060,-0.027
0.059,-0.027
0.058,-0.030
0.058,-0.031
0.056,-0.031
0.055,-0.032
0.057,-0.033
0.055,-0.034
0.054,-0.036
0.055,-0.036
0.055,-0.036
0.053,-0.035
0.054,-0.034
0.052,-0.034
0.052,-0.036
0.053,-0.035
0.050,-0.036
0.050,-0.038
0.052,-0.036
0.051,-0.037
0.051,-0.036
0.055,-0.037
0.054,-0.036
0.053,-0.037
0.055,-0.038
0.055,-0.037
0.052,-0.036
0.054,-0.037
0.054,-0.036
0.052,-0.035
0.053,-0.037
0.053,-0.038
0.051,-0.039
0.053,-0.039
0.053,-0.041
0.054,-0.041
0.053,-0.042
0.054,-0.041
0.054,-0.041
0.054,-0.041
0.053,-0.041
0.051,-0.041
0.051,-0.042
0.051,-0.041
0.050,-0.041
0.050,-0.043
0.050,-0.043
0.049,-0.042
0.049,-0.044
0.049,-0.045
0.050,-0.043
0.049,-0.044
0.050,-0.044
0.051,-0.042
0.049,-0.042
0.050,-0.042
0.052,-0.041
0.049,-0.040
0.049,-0.040
0.051,-0.042
0.049,-0.042
0.048,-0.043
0.050,-0.046
0.049,-0.048
0.047,-0.049
0.049,-0.052
0.047,-0.052
0.047,-0.052
0.048,-0.051
0.046,-0.052
0.047,-0.052
0.049,-0.052
0.046,-0.052
0.047,-0.053
0.049,-0.054
0.047,-0.053
0.047,-0.052
0.049,-0.051
0.048,-0.050
0.048,-0.048
0.049,-0.049
0.049,-0.049
0.048,-0.049
0.047,-0.049
0.047,-0.050
0.047,-0.048
0.044,-0.049
0.045,-0.049
0.045,-0.049
0.043,-0.049
0.045,-0.049
0.045,-0.049
0.045,-0.051
0.045,-0.051
0.045,-0.052
0.044,-0.054
0.044,-0.052
0.044,-0.051
0.044,-0.053
0.045,-0.050
0.045,-0.050
0.043,-0.051
0.044,-0.051
0.043,-0.052
0.042,-0.053
0.043,-0.053
0.044,-0.053
0.041,-0.053
0.043,-0.055
0.044,-0.057
0.041,-0.057
0.042,-0.059
0.043,-0.060
0.041,-0.060
0.042,-0.060
0.043,-0.061
0.042,-0.061
0.041,-0.059
0.042,-0.059
0.041,-0.057
0.041,-0.056
0.041,-0.057
0.039,-0.057
0.041,-0.058
0.040,-0.059
0.037,-0.059
0.040,-0.062
0.040,-0.060
0.038,-0.061
0.040,-0.062
0.041,-0.063
0.038,-0.061
0.040,-0.062
0.041,-0.063
0.039,-0.063
0.037,-0.064
0.038,-0.067
0.038,-0.067
0.036,-0.068
0.035,-0.070
0.036,-0.070
0.035,-0.070
0.034,-0.072
0.034,-0.073
0.033,-0.073
0.032,-0.073
0.033,-0.073
0.033,-0.075
0.032,-0.074
0.032,-0.075
0.031,-0.075
0.031,-0.078
0.032,-0.077
0.029,-0.078
0.029,-0.081
0.030,-0.081
0.026,-0.082
0.027,-0.084
0.029,-0.084
0.026,-0.084
0.023,-0.086
0.026,-0.086
0.023,-0.086
0.023,-0.088
0.023,-0.088
0.021,-0.087
0.019,-0.086
0.020,-0.088
0.020,-0.089
0.017,-0.088
0.018,-0.090
0.018,-0.090
0.016,-0.091
0.016,-0.092
0.015,-0.092
0.015,-0.091
0.016,-0.093
0.014,-0.094
0.012,-0.094
0.013,-0.095
0.011,-0.096
0.010,-0.097
0.011,-0.098
0.011,-0.098
0.010,-0.097
0.009,-0.100
0.008,-0.100
0.006,-0.098
0.007,-0.099
0.007,-0.100
0.006,-0.100
0.004,-0.101
0.004,-0.100
0.004,-0.100
0.001,-0.102
0.001,-0.103
0.002,-0.104
0.000,-0.104
-0.002,-0.105
-0.000,-0.107
-0.003,-0.107
-0.003,-0.108
-0.002,-0.108
-0.004,-0.108
-0.006,-0.108
-0.005,-0.108
-0.007,-0.109
-0.007,-0.111
-0.005,-0.113
-0.007,-0.113
-0.007,-0.113
-0.006,-0.112
-0.009,-0.112
-0.009,-0.110
-0.005,-0.109
-0.009,-0.108
-0.007,-0.110
-0.006,-0.110
-0.009,-0.111
-0.007,-0.113
-0.006,-0.114
-0.009,-0.116
-0.009,-0.113
-0.009,-0.113
-0.008,-0.114
-0.007,-0.113
-0.007,-0.114
-0.007,-0.114
-0.006,-0.113
-0.009,-0.113
-0.008,-0.114
-0.008,-0.115
-0.008,-0.115
-0.008,-0.117
-0.010,-0.115
-0.011,-0.116
-0.011,-0.115
-0.011,-0.116
-0.012,-0.117
-0.011,-0.117
-0.011,-0.116
-0.014,-0.118
-0.012,-0.117
-0.013,-0.115
-0.011,-0.118
-0.009,-0.118
-0.010,-0.119
-0.012,-0.119
-0.011,-0.119
-0.008,-0.120
-0.011,-0.120
-0.009,-0.120
-0.007,-0.120
-0.008,-0.120
-0.008,-0.118
-0.008,-0.120
-0.009,-0.119
-0.008,-0.117
-0.010,-0.119
-0.011,-0.120
-0.010,-0.120
-0.010,-0.121
-0.012,-0.123
-0.012,-0.123
-0.010,-0.122
-0.013,-0.119
-0.012,-0.121
-0.011,-0.121
-0.014,-0.121
-0.013,-0.122
-0.012,-0.124
-0.015,-0.123
-0.016,-0.123
-0.016,-0.124
-0.016,-0.124
-0.017,-0.124
-0.016,-0.125
-0.016,-0.124
-0.016,-0.123
-0.017,-0.124
-0.018,-0.124
-0.019,-0.125
-0.019,-0.126
-0.019,-0.128
-0.021,-0.129
-0.020,-0.131
-0.020,-0.131
-0.021,-0.134
-0.022,-0.136
-0.022,-0.136
-0.023,-0.135
-0.023,-0.136
-0.021,-0.134
-0.024,-0.133
-0.023,-0.134
-0.020,-0.132
-0.022,-0.133
-0.023,-0.134
-0.021,-0.133
-0.021,-0.133
-0.024,-0.134
-0.022,-0.138
-0.024,-0.139
-0.026,-0.138
-0.025,-0.138
-0.025,-0.139
-0.027,-0.138
-0.026,-0.138
-0.026,-0.140
-0.028,-0.140
-0.026,-0.143
-0.029,-0.143
-0.030,-0.144
-0.030,-0.145
-0.031,-0.146
-0.034,-0.145
-0.033,-0.148
-0.032,-0.148
-0.035,-0.147
-0.034,-0.150
-0.033,-0.150
-0.035,-0.148
-0.035,-0.149
-0.034,-0.151
-0.032,-0.150
-0.035,-0.150
-0.034,-0.151
-0.032,-0.151
-0.035,-0.150
-0.036,-0.151
-0.035,-0.151
-0.036,-0.150
-0.036,-0.149
-0.036,-0.149
-0.037,-0.150
-0.038,-0.150
-0.036,-0.149
-0.037,-0.150
-0.038,-0.150
-0.036,-0.150
-0.039,-0.150
-0.037,-0.151
-0.036,-0.150
-0.039,-0.149
-0.041,-0.150
-0.037,-0.151
-0.039,-0.151
-0.040,-0.150
-0.039,-0.153
-0.039,-0.153
-0.042,-0.152
-0.040,-0.155
-0.041,-0.156
-0.042,-0.156
-0.042,-0.157
-0.042,-0.158
-0.042,-0.157
-0.043,-0.156
-0.042,-0.155
-0.042,-0.152
-0.041,-0.151
-0.042,-0.150
-0.042,-0.151
-0.042,-0.152
-0.043,-0.152
-0.043,-0.151
-0.042,-0.153
-0.041,-0.152
-0.042,-0.151
-0.042,-0.152
-0.040,-0.150
-0.041,-0.151
-0.042,-0.152
-0.040,-0.153
-0.040,-0.152
-0.042,-0.152
-0.041,-0.152
-0.040,-0.152
-0.043,-0.150
-0.042,-0.150
-0.041,-0.151
-0.042,-0.150
-0.042,-0.151
-0.040,-0.153
-0.042,-0.154
-0.042,-0.154
-0.042,-0.155
-0.043,-0.156
-0.043,-0.155
-0.043,-0.155
-0.044,-0.156
-0.043,-0.155
-0.042,-0.156
-0.045,-0.156
-0.044,-0.156
-0.043,-0.156
-0.046,-0.156
-0.043,-0.157
-0.042,-0.156
-0.044,-0.154
-0.043,-0.155
-0.042,-0.155
-0.044,-0.154
-0.044,-0.152
-0.042,-0.153
-0.043,-0.153
-0.043,-0.152
-0.044,-0.153
-0.042,-0.152
-0.043,-0.152
-0.043,-0.153
-0.044,-0.153
-0.043,-0.153
-0.045,-0.153
-0.045,-0.152
-0.044,-0.152
-0.045,-0.152
-0.044,-0.151
-0.045,-0.151
-0.045,-0.153
-0.044,-0.152
-0.044,-0.153
-0.044,-0.154
-0.042,-0.153
-0.044,-0.152
-0.044,-0.154
-0.042,-0.153
-0.044,-0.152
-0.046,-0.152
-0.044,-0.154
-0.045,-0.154
-0.048,-0.153
-0.047,-0.154
-0.047,-0.156
-0.049,-0.157
-0.048,-0.157
-0.049,-0.158
-0.049,-0.158
-0.049,-0.158
-0.050,-0.159
-0.051,-0.160
-0.050,-0.158
-0.050,-0.158
-0.053,-0.158
-0.052,-0.158
-0.052,-0.157
-0.055,-0.157
-0.053,-0.159
-0.054,-0.158
-0.056,-0.158
-0.055,-0.160
-0.055,-0.162
-0.059,-0.162
-0.059,-0.164
-0.060,-0.166
-0.061,-0.165
-0.062,-0.165
-0.064,-0.166
-0.062,-0.166
-0.064,-0.167
-0.064,-0.168
-0.063,-0.169
-0.064,-0.170
-0.066,-0.172
-0.065,-0.173
-0.066,-0.175
-0.067,-0.175
-0.067,-0.175
-0.067,-0.174
-0.067,-0.173
-0.066,-0.170
-0.067,-0.169
-0.068,-0.170
-0.065,-0.168
-0.068,-0.168
-0.067,-0.171
-0.065,-0.170
-0.068,-0.171
