0.090,0.061
0.093,0.060
0.094,0.061
0.091,0.061
0.094,0.061
0.094,0.061
0.092,0.063
0.093,0.063
0.094,0.064
0.094,0.066
0.095,0.067
0.096,0.067
0.095,0.068
0.097,0.069
0.097,0.068
0.096,0.068
0.097,0.067
0.097,0.068
0.095,0.069
0.098,0.068
0.098,0.068
0.098,0.068
0.100,0.068
0.103,0.070
0.101,0.072
0.103,0.072
0.104,0.075
0.103,0.078
0.104,0.079
0.105,0.079
0.105,0.080
0.104,0.080
0.105,0.078
0.106,0.079
0.103,0.080
0.103,0.079
0.107,0.080
0.104,0.081
0.104,0.078
0.106,0.078
0.106,0.078
0.105,0.077
0.107,0.077
0.106,0.077
0.106,0.080
0.107,0.080
0.107,0.081
0.108,0.082
0.108,0.083
0.108,0.083
0.108,0.081
0.110,0.081
0.108,0.081
0.110,0.080
0.113,0.080
0.111,0.082
0.112,0.082
0.114,0.082
0.111,0.084
0.112,0.084
0.114,0.084
0.113,0.085
0.113,0.086
0.115,0.085
0.114,0.084
0.114,0.086
0.114,0.083
0.113,0.082
0.111,0.081
0.112,0.080
0.112,0.079
0.111,0.080
0.112,0.078
0.111,0.078
0.111,0.078
0.112,0.079
0.112,0.080
0.112,0.081
0.113,0.083
0.113,0.084
0.114,0.087
0.114,0.088
0.116,0.089
0.117,0.091
0.119,0.093
0.122,0.097
0.124,0.102
0.126,0.105
0.129,0.109
0.130,0.113
0.132,0.114
0.134,0.114
0.134,0.114
0.133,0.112
0.132,0.109
0.129,0.105
0.126,0.099
0.124,0.096
0.120,0.092
0.118,0.088
0.116,0.085
0.116,0.083
0.114,0.081
0.115,0.082
0.116,0.083
0.114,0.083
0.116,0.084
0.117,0.087
0.114,0.088
0.115,0.088
0.117,0.087
0.114,0.087
0.115,0.086
0.116,0.085
0.114,0.085
0.114,0.086
0.115,0.084
0.114,0.084
0.115,0.085
0.117,0.084
0.117,0.084
0.117,0.087
0.119,0.088
0.118,0.090
0.119,0.094
0.119,0.095
0.118,0.098
0.120,0.100
0.120,0.101
0.119,0.101
0.121,0.101
0.121,0.101
0.119,0.102
0.122,0.099
0.122,0.099
0.121,0.100
0.123,0.099
0.125,0.100
0.122,0.102
0.124,0.102
0.124,0.101
0.124,0.101
0.124,0.100
0.125,0.097
0.126,0.096
0.126,0.096
0.127,0.093
0.129,0.091
0.129,0.088
0.129,0.087
0.131,0.086
0.132,0.086
0.132,0.088
0.134,0.090
0.135,0.092
0.135,0.095
0.137,0.099
0.137,0.101
0.138,0.103
0.139,0.106
0.138,0.107
0.139,0.107
0.141,0.109
0.139,0.111
0.140,0.111
0.143,0.115
0.141,0.118
0.142,0.119
0.146,0.121
0.145,0.123
0.147,0.122
0.151,0.119
0.152,0.114
0.154,0.105
0.158,0.092
0.160,0.071
0.161,0.042
0.165,0.004
0.169,-0.044
0.172,-0.101
0.179,-0.171
0.184,-0.251
0.190,-0.338
0.199,-0.435
0.207,-0.535
0.216,-0.635
0.231,-0.737
0.245,-0.829
0.261,-0.913
0.281,-0.987
0.303,-1.049
0.326,-1.099
0.355,-1.141
0.387,-1.173
0.423,-1.196
0.465,-1.211
0.513,-1.220
0.568,-1.220
0.629,-1.215
0.698,-1.206
0.775,-1.190
0.856,-1.172
0.948,-1.151
1.050,-1.129
1.161,-1.107
1.284,-1.084
1.417,-1.058
1.562,-1.029
1.717,-0.990
1.880,-0.942
2.051,-0.887
2.232,-0.818
2.416,-0.742
2.606,-0.661
2.794,-0.579
2.972,-0.499
3.135,-0.425
3.293,-0.362
3.441,-0.311
3.575,-0.275
3.705,-0.257
3.830,-0.256
3.942,-0.275
4.049,-0.311
4.153,-0.368
4.246,-0.437
4.334,-0.521
4.419,-0.615
4.497,-0.715
4.570,-0.818
4.641,-0.928
4.705,-1.039
4.766,-1.149
4.824,-1.259
4.877,-1.365
4.929,-1.466
4.979,-1.560
5.022,-1.646
5.068,-1.725
5.109,-1.794
5.143,-1.853
5.179,-1.903
5.214,-1.941
5.243,-1.967
5.274,-1.981
5.304,-1.984
5.330,-1.971
5.354,-1.942
5.378,-1.898
5.400,-1.836
5.419,-1.754
5.438,-1.659
5.457,-1.548
5.473,-1.423
5.488,-1.289
5.503,-1.146
5.490,-0.997
5.432,-0.845
5.345,-0.694
5.235,-0.541
5.100,-0.391
4.951,-0.240
4.782,-0.094
4.599,0.046
4.400,0.179
4.187,0.301
3.965,0.412
3.735,0.516
3.495,0.606
3.247,0.684
2.997,0.754
2.738,0.813
2.474,0.860
2.208,0.897
1.936,0.925
1.658,0.945
1.384,0.955
1.107,0.960
0.827,0.961
0.555,0.957
0.284,0.947
0.012,0.936
-0.255,0.919
-0.517,0.899
-0.775,0.879
-1.026,0.857
-1.268,0.834
-1.504,0.809
-1.730,0.785
-1.947,0.762
-2.156,0.740
-2.353,0.719
-2.539,0.701
-2.716,0.683
-2.878,0.665
-3.030,0.653
-3.174,0.644
-3.302,0.634
-3.422,0.631
-3.535,0.632
-3.636,0.636
-3.730,0.647
-3.819,0.663
-3.899,0.685
-3.973,0.712
-4.041,0.747
-4.102,0.785
-4.157,0.827
-4.204,0.875
-4.248,0.928
-4.285,0.981
-4.314,1.040
-4.340,1.101
-4.361,1.166
-4.375,1.234
-4.384,1.305
-4.390,1.382
-4.389,1.461
-4.383,1.542
-4.373,1.625
-4.357,1.710
-4.338,1.793
-4.314,1.878
-4.283,1.964
-4.253,2.048
-4.217,2.129
-4.174,2.212
-4.135,2.291
-4.089,2.366
-4.038,2.436
-3.990,2.502
-3.938,2.561
-3.880,2.613
-3.824,2.660
-3.766,2.700
-3.703,2.730
-3.642,2.757
-3.580,2.780
-3.515,2.794
-3.449,2.802
-3.385,2.806
-3.317,2.803
-3.253,2.794
-3.185,2.780
-3.118,2.760
-3.052,2.734
-2.987,2.705
-2.919,2.671
-2.855,2.633
-2.791,2.591
-2.727,2.544
-2.662,2.499
-2.601,2.452
-2.538,2.400
-2.476,2.350
-2.416,2.298
-2.354,2.242
-2.293,2.184
-2.232,2.126
-2.172,2.063
-2.111,1.996
-2.050,1.928
-1.993,1.857
-1.933,1.783
-1.872,1.707
-1.816,1.630
-1.759,1.550
-1.701,1.471
-1.645,1.394
-1.590,1.314
-1.533,1.235
-1.480,1.157
-1.426,1.082
-1.373,1.006
-1.323,0.929
-1.273,0.854
-1.223,0.782
-1.176,0.711
-1.129,0.643
-1.080,0.576
-1.040,0.513
-0.995,0.450
-0.951,0.392
-0.914,0.335
-0.874,0.281
-0.834,0.231
-0.798,0.184
-0.763,0.141
-0.727,0.101
-0.695,0.066
-0.663,0.035
-0.631,0.007
-0.601,-0.016
-0.573,-0.034
-0.545,-0.051
-0.517,-0.062
-0.493,-0.067
-0.468,-0.069
-0.445,-0.067
-0.422,-0.060
-0.401,-0.050
-0.382,-0.036
-0.361,-0.019
-0.342,0.001
-0.325,0.025
-0.308,0.051
-0.292,0.080
-0.276,0.113
-0.261,0.146
-0.248,0.179
-0.233,0.214
-0.221,0.250
-0.209,0.283
-0.197,0.318
-0.187,0.351
-0.178,0.381
-0.166,0.413
-0.158,0.441
-0.150,0.470
-0.140,0.497
-0.132,0.525
-0.125,0.552
-0.118,0.577
-0.111,0.601
-0.107,0.624
-0.100,0.644
-0.094,0.661
-0.091,0.679
-0.086,0.693
-0.080,0.706
-0.078,0.718
-0.072,0.729
-0.069,0.739
-0.065,0.746
-0.061,0.753
-0.057,0.758
-0.055,0.762
-0.050,0.763
-0.047,0.763
-0.047,0.763
-0.044,0.761
-0.041,0.757
-0.041,0.753
-0.037,0.747
-0.034,0.740
-0.033,0.734
-0.029,0.726
-0.026,0.718
-0.025,0.710
-0.023,0.701
-0.021,0.690
-0.021,0.679
-0.019,0.668
-0.018,0.656
-0.017,0.646
-0.015,0.634
-0.013,0.622
-0.012,0.611
-0.010,0.600
-0.009,0.588
-0.007,0.577
-0.005,0.565
-0.005,0.552
-0.003,0.540
-0.002,0.527
-0.002,0.513
0.000,0.500
-0.000,0.485
0.000,0.471
0.003,0.457
0.003,0.445
0.002,0.431
0.005,0.418
0.004,0.406
0.004,0.394
0.007,0.384
0.006,0.372
0.006,0.362
0.009,0.352
0.007,0.343
0.008,0.333
0.011,0.327
0.008,0.320
0.010,0.313
0.013,0.307
0.010,0.300
0.010,0.294
0.011,0.286
0.011,0.280
0.009,0.275
0.012,0.268
0.010,0.264
0.008,0.260
0.010,0.254
0.009,0.251
0.006,0.246
0.008,0.242
0.006,0.237
0.006,0.234
0.005,0.229
0.004,0.222
0.002,0.217
0.002,0.211
0.001,0.204
-0.001,0.199
-0.002,0.192
-0.003,0.187
-0.004,0.182
-0.004,0.175
-0.004,0.170
-0.006,0.164
-0.007,0.155
-0.009,0.147
-0.010,0.140
-0.012,0.132
-0.013,0.125
-0.013,0.118
-0.016,0.110
-0.016,0.101
-0.015,0.095
-0.018,0.088
-0.019,0.080
-0.017,0.075
-0.019,0.070
-0.019,0.065
-0.017,0.061
-0.019,0.057
-0.020,0.054
-0.018,0.050
-0.020,0.047
-0.021,0.045
-0.019,0.040
-0.020,0.036
-0.020,0.033
-0.017,0.029
-0.018,0.026
-0.017,0.025
-0.016,0.024
-0.017,0.023
-0.016,0.021
-0.014,0.020
-0.015,0.017
-0.014,0.014
-0.011,0.014
-0.015,0.013
-0.012,0.012
-0.011,0.012
-0.011,0.013
-0.011,0.013
-0.007,0.011
-0.008,0.012
-0.007,0.012
-0.005,0.010
-0.003,0.010
-0.005,0.011
-0.005,0.010
-0.004,0.008
-0.005,0.009
-0.006,0.008
-0.005,0.006
-0.005,0.005
-0.005,0.004
-0.005,0.002
-0.004,0.002
-0.005,0.001
-0.004,0.001
-0.004,0.000
-0.004,-0.001
-0.003,-0.001
-0.003,-0.002
-0.003,-0.004
-0.003,-0.003
-0.003,-0.003
-0.003,-0.004
-0.002,-0.002
-0.003,-0.001
-0.003,-0.002
-0.001,-0.001
-0.001,-0.001
-0.001,-0.002
0.001,-0.001
0.002,-0.000
-0.000,0.000
0.002,-0.001
0.003,-0.001
0.002,0.001
0.003,-0.000
0.005,-0.001
0.003,-0.002
0.003,-0.001
0.004,-0.002
0.002,-0.002
0.002,-0.003
0.002,-0.004
0.002,-0.006
0.004,-0.006
0.003,-0.008
0.001,-0.009
0.001,-0.008
0.001,-0.008
0.000,-0.007
0.002,-0.006
0.003,-0.005
0.001,-0.005
0.003,-0.008
0.004,-0.009
0.002,-0.009
0.003,-0.011
0.005,-0.011
0.004,-0.011
0.006,-0.012
0.006,-0.013
0.005,-0.011
0.004,-0.012
0.004,-0.013
0.004,-0.013
0.003,-0.013
0.002,-0.016
0.003,-0.015
0.004,-0.015
0.003,-0.016
0.003,-0.016
0.003,-0.017
0.003,-0.016
0.002,-0.015
0.003,-0.017
0.002,-0.018
0.003,-0.018
0.002,-0.021
0.002,-0.023
0.003,-0.023
0.001,-0.025
0.001,-0.027
0.003,-0.026
0.001,-0.025
0.001,-0.027
0.003,-0.026
0.001,-0.024
0.000,-0.025
0.003,-0.025
0.002,-0.025
0.000,-0.024
0.003,-0.024
0.003,-0.025
0.002,-0.026
0.003,-0.027
0.004,-0.028
0.002,-0.027
0.005,-0.028
0.004,-0.029
0.003,-0.028
0.004,-0.028
0.004,-0.029
0.003,-0.029
0.005,-0.030
0.004,-0.030
0.002,-0.030
0.003,-0.031
0.002,-0.031
-0.002,-0.032
-0.001,-0.033
-0.002,-0.034
-0.004,-0.033
-0.004,-0.035
-0.004,-0.037
-0.006,-0.035
-0.005,-0.035
-0.003,-0.035
-0.005,-0.035
-0.003,-0.037
-0.003,-0.036
-0.004,-0.035
-0.003,-0.038
-0.003,-0.037
-0.004,-0.037
-0.003,-0.037
-0.003,-0.037
-0.003,-0.038
-0.003,-0.040
-0.003,-0.042
-0.002,-0.043
-0.004,-0.044
-0.004,-0.046
-0.003,-0.044
-0.006,-0.046
-0.006,-0.047
-0.005,-0.047
-0.008,-0.048
-0.008,-0.049
-0.008,-0.048
-0.011,-0.048
-0.013,-0.049
-0.011,-0.049
-0.014,-0.049
-0.015,-0.050
-0.015,-0.050
-0.016,-0.051
-0.018,-0.052
-0.017,-0.055
-0.020,-0.055
-0.020,-0.056
-0.018,-0.056
-0.021,-0.057
-0.022,-0.059
-0.021,-0.057
-0.022,-0.059
-0.023,-0.061
-0.022,-0.062
-0.027,-0.062
-0.028,-0.064
-0.026,-0.065
-0.029,-0.066
-0.030,-0.068
-0.029,-0.068
-0.029,-0.069
-0.031,-0.068
-0.031,-0.071
-0.029,-0.070
-0.031,-0.069
-0.030,-0.070
-0.032,-0.071
-0.032,-0.070
-0.032,-0.072
-0.032,-0.073
-0.032,-0.074
-0.034,-0.075
-0.032,-0.076
-0.032,-0.076
-0.033,-0.078
-0.035,-0.080
-0.034,-0.080
-0.035,-0.081
-0.036,-0.081
-0.037,-0.083
-0.037,-0.083
-0.036,-0.081
-0.036,-0.080
-0.036,-0.081
-0.035,-0.080
-0.037,-0.080
-0.038,-0.082
-0.037,-0.083
-0.038,-0.082
-0.038,-0.085
-0.036,-0.085
-0.037,-0.086
-0.039,-0.088
-0.038,-0.089
-0.037,-0.091
-0.039,-0.092
-0.038,-0.093
-0.037,-0.093
-0.039,-0.090
-0.038,-0.090
-0.038,-0.090
-0.040,-0.089
-0.040,-0.088
-0.039,-0.087
-0.042,-0.087
-0.041,-0.087
-0.042,-0.087
-0.042,-0.090
-0.040,-0.090
-0.040,-0.090
-0.041,-0.090
-0.040,-0.089
-0.039,-0.088
-0.042,-0.087
-0.039,-0.086
-0.039,-0.086
-0.042,-0.086
-0.041,-0.086
-0.040,-0.088
-0.041,-0.087
-0.040,-0.090
-0.040,-0.092
-0.041,-0.093
-0.041,-0.094
-0.039,-0.095
-0.041,-0.098
-0.040,-0.097
-0.040,-0.097
-0.040,-0.096
-0.041,-0.096
-0.042,-0.097
-0.042,-0.097
-0.041,-0.096
-0.041,-0.098
-0.042,-0.097
-0.042,-0.097
-0.043,-0.097
-0.042,-0.097
-0.043,-0.099
-0.043,-0.101
-0.043,-0.101
-0.043,-0.101
-0.043,-0.103
-0.042,-0.103
-0.043,-0.102
-0.044,-0.103
-0.042,-0.102
-0.044,-0.101
-0.044,-0.102
-0.042,-0.102
-0.044,-0.104
-0.045,-0.107
-0.043,-0.107
-0.043,-0.108
-0.044,-0.110
-0.044,-0.110
-0.044,-0.111
-0.044,-0.112
-0.042,-0.112
-0.044,-0.113
-0.046,-0.113
-0.045,-0.113
-0.046,-0.113
-0.048,-0.112
-0.047,-0.112
-0.049,-0.111
-0.051,-0.110
-0.050,-0.111
-0.050,-0.112
-0.051,-0.111
-0.050,-0.111
-0.050,-0.112
-0.051,-0.109
-0.051,-0.111
-0.050,-0.111
-0.051,-0.112
-0.050,-0.114
-0.048,-0.115
-0.050,-0.115
-0.048,-0.116
-0.049,-0.116
-0.050,-0.116
-0.051,-0.116
-0.051,-0.117
-0.051,-0.116
-0.052,-0.116
-0.053,-0.117
-0.052,-0.116
-0.053,-0.118
-0.053,-0.119
-0.053,-0.120
-0.054,-0.120
-0.055,-0.122
-0.055,-0.122
-0.057,-0.125
-0.059,-0.126
-0.058,-0.127
-0.060,-0.126
-0.061,-0.128
-0.059,-0.128
-0.061,-0.128
-0.062,-0.129
-0.059,-0.129
-0.062,-0.130
-0.062,-0.130
-0.061,-0.130
-0.062,-0.130
-0.062,-0.130
-0.060,-0.129
-0.062,-0.129
-0.062,-0.128
-0.061,-0.128
-0.061,-0.129
-0.063,-0.128
-0.062,-0.129
-0.062,-0.130
-0.064,-0.129
-0.062,-0.132
-0.062,-0.133
-0.064,-0.134
-0.061,-0.136
-0.062,-0.136
-0.063,-0.135
-0.062,-0.135
-0.062,-0.134
-0.063,-0.132
-0.063,-0.132
-0.062,-0.133
-0.063,-0.132
-0.063,-0.132
-0.063,-0.132
-0.062,-0.130
-0.062,-0.132
-0.061,-0.131
-0.061,-0.131
-0.061,-0.132
-0.061,-0.131
-0.062,-0.131
-0.061,-0.132
-0.062,-0.133
-0.062,-0.133
-0.063,-0.135
-0.061,-0.136
-0.062,-0.136
-0.063,-0.136
-0.063,-0.137
-0.061,-0.137
-0.064,-0.138
-0.063,-0.139
-0.062,-0.138
-0.064,-0.136
-0.062,-0.136
-0.061,-0.135
-0.064,-0.135
-0.064,-0.135
-0.062,-0.136
-0.063,-0.136
-0.064,-0.137
-0.061,-0.136
-0.063,-0.135
-0.061,-0.135
-0.060,-0.136
-0.062,-0.136
-0.062,-0.137
-0.062,-0.138
-0.063,-0.139
-0.063,-0.139
-0.063,-0.141
-0.064,-0.141
-0.064,-0.140
-0.064,-0.141
-0.064,-0.142
-0.063,-0.141
-0.062,-0.141
-0.062,-0.141
-0.062,-0.139
-0.061,-0.141
-0.061,-0.141
-0.062,-0.142
-0.062,-0.143
-0.061,-0.144
-0.061,-0.143
-0.062,-0.143
-0.061,-0.142
-0.061,-0.140
-0.062,-0.140
-0.062,-0.139
-0.062,-0.139
-0.063,-0.139
-0.062,-0.138
-0.062,-0.138
-0.062,-0.139
-0.061,-0.138
-0.061,-0.139
-0.059,-0.141
-0.059,-0.140
-0.058,-0.141
-0.059,-0.142
-0.058,-0.143
-0.057,-0.145
-0.059,-0.145
-0.058,-0.145
-0.058,-0.145
-0.060,-0.145
-0.060,-0.144
-0.059,-0.145
-0.062,-0.146
-0.060,-0.145
-0.060,-0.146
-0.061,-0.146
-0.061,-0.146
-0.061,-0.147
-0.063,-0.148
-0.063,-0.148
-0.063,-0.150
-0.064,-0.150
-0.065,-0.151
-0.065,-0.152
-0.066,-0.153
-0.065,-0.154
-0.066,-0.154
-0.068,-0.154
-0.066,-0.155
-0.067,-0.155
-0.068,-0.156
-0.068,-0.159
-0.067,-0.159
-0.068,-0.158
-0.068,-0.159
-0.069,-0.159
-0.070,-0.158
-0.071,-0.159
-0.070,-0.162
-0.070,-0.163
-0.071,-0.163
-0.070,-0.167
-0.070,-0.165
-0.071,-0.165
-0.072,-0.165
-0.071,-0.165
-0.072,-0.163
-0.073,-0.164
-0.072,-0.164
-0.073,-0.164
-0.074,-0.164
-0.073,-0.165
-0.074,-0.166
-0.076,-0.166
-0.076,-0.166
-0.077,-0.166
-0.079,-0.168
-0.077,-0.167
-0.080,-0.170
-0.079,-0.171
-0.078,-0.171
-0.080,-0.172
-0.080,-0.175
-0.077,-0.173
-0.081,-0.173
-0.081,-0.174
-0.079,-0.173
-0.081,-0.171
-0.082,-0.172
-0.080,-0.172
-0.081,-0.171
-0.083,-0.170
-0.080,-0.172
-0.081,-0.173
-0.083,-0.171
-0.082,-0.173
-0.081,-0.175
-0.082,-0.174
-0.081,-0.174
-0.082,-0.175
-0.081,-0.173
-0.080,-0.173
-0.080,-0.173
-0.080,-0.172
-0.079,-0.172
-0.079,-0.170
-0.081,-0.168
-0.079,-0.169
-0.080,-0.168
-0.081,-0.169
-0.080,-0.172
-0.079,-0.173
-0.081,-0.173
-0.080,-0.176
-0.080,-0.177
-0.080,-0.177
-0.081,-0.177
-0.080,-0.177
-0.079,-0.174
-0.081,-0.172
-0.080,-0.172
-0.078,-0.170
-0.081,-0.169
-0.080,-0.169
-0.078,-0.168
-0.080,-0.169
-0.081,-0.170
-0.079,-0.171
-0.081,-0.172
-0.082,-0.172
-0.081,-0.174
-0.083,-0.176
-0.083,-0.176
-0.082,-0.176
-0.082,-0.177
-0.082,-0.175
-0.080,-0.174
-0.081,-0.173
-0.081,-0.172
-0.080,-0.172
-0.082,-0.172
-0.082,-0.172
-0.079,-0.171
-0.082,-0.171
-0.081,-0.170
-0.079,-0.171
-0.081,-0.169
-0.080,-0.171
-0.077,-0.170
-0.080,-0.170
-0.080,-0.170
-0.078,-0.171
-0.078,-0.170
-0.079,-0.168
-0.078,-0.169
-0.078,-0.170
-0.080,-0.169
-0.080,-0.171
-0.081,-0.172
-0.081,-0.172
-0.082,-0.173
-0.082,-0.172
-0.082,-0.172
-0.082,-0.170
-0.083,-0.170
-0.083,-0.169
-0.084,-0.170
-0.084,-0.169
-0.083,-0.169
-0.083,-0.171
-0.082,-0.171
-0.083,-0.171
-0.081,-0.173
-0.081,-0.172
-0.081,-0.171
-0.082,-0.173
-0.079,-0.173
-0.080,-0.173
-0.080,-0.175
-0.079,-0.176
-0.078,-0.175
-0.080,-0.174
-0.079,-0.174
-0.077,-0.174
-0.079,-0.174
-0.079,-0.176
-0.076,-0.177
-0.078,-0.177
-0.079,-0.178
-0.078,-0.181
-0.081,-0.182
-0.081,-0.183
-0.081,-0.184
-0.082,-0.184
-0.083,-0.183
-0.082,-0.182
-0.083,-0.181
-0.083,-0.181
-0.084,-0.182
-0.085,-0.182
-0.085,-0.182
-0.085,-0.183
-0.088,-0.183
-0.087,-0.184
-0.086,-0.185
-0.088,-0.185
-0.088,-0.187
-0.087,-0.189
-0.089,-0.189
-0.089,-0.190
-0.089,-0.191
-0.091,-0.192
-0.090,-0.193
-0.091,-0.193
-0.092,-0.193
-0.093,-0.191
-0.093,-0.191
-0.093,-0.189
-0.093,-0.189
-0.094,-0.191
-0.093,-0.190
-0.093,-0.191
-0.092,-0.192
-0.093,-0.192
-0.093,-0.192
-0.093,-0.192
-0.092,-0.191
-0.092,-0.192
-0.093,-0.192
-0.091,-0.192
-0.092,-0.191
-0.093,-0.192
-0.091,-0.192
-0.092,-0.191
-0.093,-0.191
-0.091,-0.189
-0.091,-0.189
-0.092,-0.189
-0.090,-0.187
-0.092,-0.186
-0.092,-0.186
-0.090,-0.185
-0.092,-0.185
-0.092,-0.185
-0.090,-0.185
-0.092,-0.185
-0.092,-0.187
-0.091,-0.186
-0.092,-0.188
-0.093,-0.188
-0.090,-0.189
-0.091,-0.190
-0.093,-0.189
-0.091,-0.189
-0.091,-0.187
-0.094,-0.185
-0.091,-0.185
-0.091,-0.186
-0.092,-0.184
-0.089,-0.185
-0.087,-0.185
-0.087,-0.184
-0.086,-0.184
-0.086,-0.185
-0.087,-0.184
-0.087,-0.184
-0.087,-0.185
-0.088,-0.185
-0.086,-0.185
-0.086,-0.185
-0.086,-0.184
-0.084,-0.185
-0.084,-0.184
-0.085,-0.183
-0.083,-0.185
-0.083,-0.184
-0.085,-0.182
-0.084,-0.183
-0.083,-0.183
-0.084,-0.181
-0.084,-0.182
-0.082,-0.182
-0.082,-0.180
-0.083,-0.180
-0.082,-0.181
-0.080,-0.180
-0.083,-0.179
-0.082,-0.181
-0.080,-0.182
-0.081,-0.181
-0.082,-0.183
-0.081,-0.184
-0.081,-0.184
-0.082,-0.183
-0.080,-0.184
-0.081,-0.184
-0.081,-0.183
-0.080,-0.183
-0.081,-0.183
-0.081,-0.181
-0.079,-0.182
-0.080,-0.182
-0.079,-0.182
-0.076,-0.183
-0.078,-0.183
-0.076,-0.184
-0.074,-0.184
-0.076,-0.183
-0.075,-0.184
-0.072,-0.183
-0.074,-0.182
-0.074,-0.181
-0.072,-0.181
-0.071,-0.179
-0.071,-0.176
-0.069,-0.178
-0.069,-0.177
-0.068,-0.174
-0.068,-0.175
-0.067,-0.175
-0.068,-0.175
-0.068,-0.175
-0.068,-0.174
-0.067,-0.174
-0.067,-0.175
-0.068,-0.175
-0.068,-0.176
-0.067,-0.176
-0.068,-0.175
-0.068,-0.173
-0.068,-0.175
-0.067,-0.172
-0.068,-0.172
-0.068,-0.172
-0.066,-0.171
-0.066,-0.169
-0.067,-0.170
-0.064,-0.169
-0.062,-0.169
-0.063,-0.169
-0.061,-0.170
-0.059,-0.169
-0.061,-0.167
-0.060,-0.169
-0.058,-0.169
-0.061,-0.168
-0.061,-0.167
-0.060,-0.168
-0.061,-0.168
-0.061,-0.168
-0.060,-0.169
-0.060,-0.169
-0.058,-0.168
-0.058,-0.169
-0.059,-0.169
-0.058,-0.168
-0.057,-0.167
-0.059,-0.166
-0.056,-0.167
-0.055,-0.166
-0.057,-0.164
-0.055,-0.164
-0.054,-0.163
-0.056,-0.160
-0.055,-0.161
-0.055,-0.161
-0.055,-0.159
-0.055,-0.158
-0.055,-0.160
-0.055,-0.161
-0.056,-0.160
-0.054,-0.162
-0.054,-0.163
-0.054,-0.162
-0.055,-0.163
-0.055,-0.163
-0.054,-0.162
-0.055,-0.161
-0.056,-0.161
-0.056,-0.160
-0.056,-0.159
-0.056,-0.159
-0.055,-0.159
-0.056,-0.159
-0.055,-0.159
-0.055,-0.159
-0.053,-0.161
-0.051,-0.159
-0.051,-0.158
-0.050,-0.159
-0.047,-0.158
-0.048,-0.158
-0.049,-0.159
-0.048,-0.159
-0.049,-0.158
-0.050,-0.159
-0.048,-0.158
-0.048,-0.158
-0.051,-0.157
-0.049,-0.156
-0.049,-0.155
-0.051,-0.154
-0.049,-0.154
-0.049,-0.154
-0.051,-0.153
-0.049,-0.153
-0.050,-0.153
-0.052,-0.153
-0.051,-0.153
-0.051,-0.153
-0.053,-0.153
-0.051,-0.152
-0.051,-0.151
-0.052,-0.150
-0.050,-0.150
-0.049,-0.150
-0.050,-0.149
-0.048,-0.149
-0.047,-0.148
-0.049,-0.145
-0.046,-0.145
-0.044,-0.143
-0.046,-0.140
-0.043,-0.140
-0.042,-0.140
-0.043,-0.140
-0.042,-0.143
-0.042,-0.145
-0.043,-0.144
-0.042,-0.146
-0.041,-0.146
-0.041,-0.147
-0.041,-0.148
-0.041,-0.149
-0.040,-0.147
-0.041,-0.146
-0.039,-0.145
-0.038,-0.143
-0.040,-0.142
-0.039,-0.143
-0.038,-0.141
-0.040,-0.142
-0.040,-0.142
