-0.116,0.023
-0.115,0.023
-0.114,0.026
-0.114,0.024
-0.112,0.024
-0.112,0.024
-0.110,0.022
-0.111,0.023
-0.111,0.023
-0.109,0.023
-0.112,0.023
-0.109,0.023
-0.107,0.022
-0.109,0.023
-0.106,0.024
-0.104,0.024
-0.104,0.023
-0.100,0.024
-0.098,0.024
-0.098,0.023
-0.095,0.024
-0.093,0.023
-0.094,0.022
-0.091,0.023
-0.091,0.023
-0.090,0.022
-0.087,0.023
-0.088,0.021
-0.089,0.021
-0.089,0.020
-0.089,0.019
-0.090,0.019
-0.088,0.017
-0.088,0.018
-0.086,0.017
-0.083,0.018
-0.084,0.019
-0.081,0.018
-0.079,0.021
-0.079,0.020
-0.077,0.020
-0.077,0.022
-0.075,0.019
-0.073,0.019
-0.074,0.019
-0.072,0.018
-0.070,0.018
-0.070,0.018
-0.067,0.018
-0.067,0.017
-0.066,0.018
-0.063,0.018
-0.063,0.017
-0.061,0.019
-0.059,0.018
-0.057,0.018
-0.057,0.019
-0.055,0.018
-0.054,0.017
-0.054,0.016
-0.050,0.017
-0.052,0.016
-0.050,0.017
-0.046,0.017
-0.048,0.016
-0.046,0.016
-0.043,0.014
-0.046,0.015
-0.044,0.014
-0.042,0.014
-0.043,0.014
-0.040,0.013
-0.037,0.014
-0.037,0.014
-0.034,0.014
-0.033,0.015
-0.031,0.013
-0.028,0.014
-0.028,0.014
-0.027,0.013
-0.024,0.014
-0.024,0.013
-0.024,0.012
-0.022,0.011
-0.020,0.010
-0.018,0.010
-0.014,0.011
-0.008,0.012
-0.003,0.011
0.004,0.013
0.009,0.014
0.015,0.013
0.020,0.015
0.024,0.014
0.028,0.014
0.029,0.015
0.033,0.012
0.034,0.012
0.029,0.012
0.031,0.010
0.029,0.009
0.026,0.009
0.027,0.006
0.026,0.005
0.026,0.005
0.028,0.004
0.029,0.004
0.031,0.003
0.035,0.001
0.039,0.001
0.041,0.002
0.046,0.001
0.047,0.003
0.050,0.003
0.056,0.003
0.056,0.002
0.057,0.002
0.062,0.002
0.061,0.002
0.063,0.000
0.067,-0.001
0.068,-0.001
0.070,-0.001
0.074,-0.002
0.074,-0.002
0.077,-0.002
0.083,-0.001
0.083,-0.001
0.086,-0.001
0.089,-0.001
0.089,-0.002
0.093,-0.000
0.094,-0.002
0.096,-0.004
0.100,-0.001
0.102,-0.003
0.104,-0.003
0.105,-0.004
0.109,-0.006
0.110,-0.006
0.111,-0.007
0.112,-0.007
0.113,-0.008
0.115,-0.009
0.116,-0.009
0.117,-0.012
0.119,-0.012
0.121,-0.011
0.123,-0.011
0.123,-0.011
0.124,-0.012
0.128,-0.012
0.127,-0.009
0.129,-0.011
0.130,-0.012
0.128,-0.010
0.132,-0.012
0.132,-0.012
0.130,-0.013
0.133,-0.013
0.133,-0.013
0.134,-0.013
0.136,-0.016
0.136,-0.016
0.137,-0.015
0.140,-0.015
0.139,-0.015
0.139,-0.016
0.141,-0.014
0.141,-0.015
0.142,-0.014
0.144,-0.016
0.142,-0.014
0.142,-0.012
0.146,-0.014
0.144,-0.014
0.145,-0.014
0.148,-0.012
0.146,-0.012
0.146,-0.014
0.149,-0.015
0.147,-0.015
0.148,-0.016
0.149,-0.016
0.145,-0.017
0.148,-0.016
0.146,-0.016
0.148,-0.019
0.150,-0.016
0.149,-0.016
0.150,-0.016
0.152,-0.015
0.153,-0.016
0.153,-0.016
0.155,-0.015
0.156,-0.016
0.156,-0.017
0.157,-0.016
0.158,-0.016
0.159,-0.017
0.159,-0.016
0.157,-0.017
0.159,-0.016
0.158,-0.015
0.159,-0.015
0.160,-0.016
0.160,-0.014
0.162,-0.016
0.163,-0.016
0.161,-0.014
0.164,-0.015
0.164,-0.015
0.165,-0.014
0.168,-0.014
0.169,-0.013
0.167,-0.011
0.172,-0.011
0.172,-0.010
0.172,-0.012
0.177,-0.012
0.174,-0.011
0.175,-0.012
0.177,-0.012
0.175,-0.013
0.177,-0.014
0.179,-0.015
0.179,-0.015
0.180,-0.014
0.182,-0.015
0.184,-0.015
0.187,-0.015
0.191,-0.015
0.190,-0.014
0.193,-0.015
0.198,-0.014
0.197,-0.014
0.199,-0.015
0.201,-0.015
0.201,-0.016
0.205,-0.016
0.203,-0.015
0.203,-0.017
0.205,-0.016
0.205,-0.016
0.207,-0.017
0.208,-0.016
0.210,-0.016
0.212,-0.017
0.214,-0.015
0.216,-0.016
0.218,-0.016
0.220,-0.015
0.222,-0.015
0.223,-0.016
0.226,-0.016
0.228,-0.016
0.229,-0.016
0.229,-0.016
0.231,-0.016
0.233,-0.016
0.233,-0.015
0.235,-0.015
0.238,-0.017
0.238,-0.016
0.240,-0.016
0.242,-0.018
0.241,-0.018
0.243,-0.020
0.244,-0.022
0.243,-0.022
0.246,-0.024
0.246,-0.024
0.245,-0.023
0.249,-0.024
0.249,-0.023
0.251,-0.024
0.254,-0.023
0.253,-0.024
0.256,-0.026
0.258,-0.026
0.257,-0.026
0.258,-0.026
0.259,-0.026
0.259,-0.027
0.259,-0.027
0.260,-0.027
0.260,-0.027
0.261,-0.027
0.264,-0.028
0.262,-0.027
0.263,-0.028
0.266,-0.028
0.264,-0.028
0.267,-0.029
0.267,-0.028
0.268,-0.029
0.270,-0.028
0.270,-0.027
0.270,-0.029
0.272,-0.028
0.272,-0.028
0.272,-0.029
0.271,-0.029
0.272,-0.029
0.271,-0.028
0.272,-0.028
0.273,-0.027
0.274,-0.027
0.276,-0.027
0.275,-0.025
0.277,-0.026
0.278,-0.026
0.279,-0.026
0.279,-0.027
0.277,-0.027
0.278,-0.028
0.278,-0.028
0.276,-0.028
0.277,-0.029
0.278,-0.030
0.277,-0.030
0.279,-0.030
0.279,-0.030
0.278,-0.031
0.281,-0.030
0.281,-0.029
0.280,-0.028
0.283,-0.028
0.284,-0.028
0.282,-0.027
0.284,-0.026
0.283,-0.025
0.283,-0.026
0.284,-0.025
0.283,-0.025
0.284,-0.027
0.286,-0.027
0.285,-0.028
0.285,-0.028
0.287,-0.029
0.286,-0.029
0.285,-0.029
0.287,-0.029
0.285,-0.029
0.287,-0.029
0.291,-0.029
0.289,-0.028
0.290,-0.028
0.292,-0.027
0.290,-0.027
0.291,-0.028
0.291,-0.026
0.291,-0.028
0.291,-0.027
0.290,-0.026
0.292,-0.027
0.292,-0.026
0.292,-0.025
0.292,-0.024
0.292,-0.025
0.294,-0.025
0.294,-0.024
0.296,-0.024
0.295,-0.023
0.296,-0.023
0.297,-0.025
0.297,-0.024
0.298,-0.026
0.297,-0.026
0.298,-0.028
0.299,-0.029
0.298,-0.029
0.300,-0.029
0.303,-0.029
0.301,-0.029
0.303,-0.028
0.305,-0.028
0.305,-0.028
0.308,-0.028
0.309,-0.027
0.309,-0.027
0.313,-0.027
0.315,-0.028
0.315,-0.027
0.319,-0.027
0.321,-0.027
0.321,-0.027
0.324,-0.028
0.324,-0.028
0.325,-0.029
0.327,-0.027
0.327,-0.028
0.328,-0.028
0.332,-0.027
0.334,-0.027
0.335,-0.027
0.339,-0.027
0.340,-0.028
0.342,-0.029
0.346,-0.028
0.347,-0.027
0.349,-0.029
0.351,-0.027
0.351,-0.028
0.354,-0.029
0.354,-0.028
0.357,-0.030
0.359,-0.030
0.359,-0.029
0.363,-0.030
0.366,-0.029
0.368,-0.030
0.370,-0.030
0.372,-0.030
0.373,-0.030
0.374,-0.030
0.377,-0.031
0.377,-0.030
0.379,-0.032
0.380,-0.033
0.381,-0.032
0.382,-0.035
0.381,-0.034
0.382,-0.035
0.385,-0.037
0.383,-0.036
0.385,-0.037
0.388,-0.037
0.387,-0.037
0.388,-0.036
0.392,-0.037
0.391,-0.037
0.392,-0.037
0.394,-0.036
0.392,-0.036
0.394,-0.037
0.395,-0.037
0.394,-0.037
0.395,-0.036
0.394,-0.035
0.395,-0.037
0.396,-0.035
0.395,-0.036
0.396,-0.037
0.395,-0.036
0.396,-0.037
0.394,-0.037
0.394,-0.036
0.394,-0.037
0.392,-0.037
0.392,-0.037
0.391,-0.036
0.391,-0.037
0.391,-0.036
0.391,-0.034
0.391,-0.035
0.390,-0.033
0.390,-0.033
0.391,-0.032
0.387,-0.030
0.388,-0.032
0.387,-0.031
0.385,-0.030
0.387,-0.031
0.387,-0.030
0.385,-0.030
0.387,-0.030
0.386,-0.030
0.385,-0.030
0.387,-0.030
0.386,-0.031
0.383,-0.029
0.384,-0.029
0.381,-0.030
0.379,-0.030
0.379,-0.030
0.375,-0.030
0.374,-0.031
0.376,-0.032
0.374,-0.032
0.373,-0.032
0.376,-0.033
0.374,-0.032
0.372,-0.032
0.374,-0.031
0.372,-0.030
0.373,-0.030
0.375,-0.029
0.372,-0.028
0.374,-0.028
0.374,-0.028
0.372,-0.028
0.374,-0.028
0.373,-0.028
0.372,-0.029
0.372,-0.028
0.371,-0.028
0.371,-0.029
0.371,-0.028
0.371,-0.028
0.370,-0.028
0.370,-0.028
0.370,-0.028
0.369,-0.027
0.371,-0.028
0.371,-0.026
0.372,-0.027
0.374,-0.026
0.373,-0.024
0.375,-0.025
0.375,-0.024
0.375,-0.024
0.378,-0.024
0.376,-0.023
0.378,-0.026
0.379,-0.025
0.377,-0.024
0.379,-0.025
0.380,-0.025
0.379,-0.025
0.382,-0.025
0.381,-0.025
0.380,-0.025
0.383,-0.026
0.383,-0.027
0.381,-0.026
0.385,-0.027
0.384,-0.028
0.383,-0.028
0.386,-0.027
0.385,-0.027
0.386,-0.028
0.388,-0.027
0.388,-0.027
0.389,-0.027
0.393,-0.027
0.393,-0.028
0.393,-0.027
0.397,-0.027
0.395,-0.026
0.396,-0.026
0.400,-0.025
0.398,-0.024
0.400,-0.026
0.402,-0.024
0.400,-0.026
0.401,-0.027
0.400,-0.025
0.400,-0.028
0.400,-0.028
0.399,-0.027
0.400,-0.029
0.399,-0.027
0.398,-0.028
0.397,-0.027
0.396,-0.027
0.397,-0.027
0.396,-0.025
0.396,-0.026
0.396,-0.024
0.396,-0.025
0.396,-0.026
0.397,-0.025
0.397,-0.027
0.397,-0.027
0.397,-0.026
0.398,-0.027
0.396,-0.025
0.397,-0.025
0.398,-0.024
0.394,-0.022
0.394,-0.022
0.395,-0.022
0.392,-0.022
0.392,-0.022
0.391,-0.022
0.389,-0.022
0.390,-0.022
0.388,-0.023
0.386,-0.023
0.386,-0.023
0.385,-0.025
0.383,-0.025
0.383,-0.025
0.382,-0.025
0.380,-0.026
0.381,-0.024
0.380,-0.024
0.379,-0.024
0.380,-0.022
0.379,-0.021
0.377,-0.021
0.378,-0.021
0.377,-0.021
0.376,-0.021
0.377,-0.021
0.375,-0.020
0.375,-0.022
0.374,-0.021
0.372,-0.021
0.371,-0.022
0.370,-0.020
0.368,-0.021
0.368,-0.021
0.366,-0.019
0.366,-0.022
0.366,-0.021
0.364,-0.020
0.363,-0.021
0.363,-0.021
0.361,-0.020
0.361,-0.020
0.360,-0.021
0.359,-0.019
0.359,-0.020
0.357,-0.020
0.357,-0.018
0.356,-0.020
0.355,-0.019
0.353,-0.018
0.353,-0.019
0.351,-0.018
0.350,-0.018
0.352,-0.018
0.348,-0.017
0.349,-0.016
0.350,-0.016
0.348,-0.016
0.348,-0.016
0.348,-0.016
0.343,-0.015
0.343,-0.016
0.342,-0.017
0.338,-0.017
0.338,-0.018
0.337,-0.017
0.335,-0.017
0.335,-0.017
0.333,-0.016
0.333,-0.017
0.333,-0.016
0.331,-0.016
0.330,-0.016
0.330,-0.015
0.328,-0.015
0.326,-0.013
0.327,-0.013
0.327,-0.013
0.325,-0.012
0.326,-0.012
0.325,-0.011
0.323,-0.013
0.325,-0.013
0.322,-0.012
0.321,-0.014
0.322,-0.012
0.319,-0.013
0.319,-0.014
0.317,-0.012
0.317,-0.014
0.318,-0.013
0.316,-0.011
0.317,-0.012
0.317,-0.011
0.315,-0.009
0.315,-0.009
0.313,-0.009
0.312,-0.008
0.312,-0.008
0.310,-0.008
0.310,-0.006
0.310,-0.007
0.309,-0.008
0.309,-0.005
0.309,-0.005
0.309,-0.005
0.307,-0.004
0.309,-0.004
0.305,-0.003
0.304,-0.004
0.305,-0.004
0.300,-0.004
0.301,-0.005
0.302,-0.006
0.299,-0.004
0.299,-0.004
0.299,-0.004
0.297,-0.003
0.298,-0.003
0.299,-0.002
0.296,-0.002
0.298,-0.003
0.298,-0.003
0.296,-0.004
0.296,-0.003
0.295,-0.004
0.293,-0.004
0.293,-0.002
0.291,-0.003
0.290,-0.003
0.290,-0.002
0.289,-0.003
0.288,-0.003
0.287,-0.003
0.287,-0.003
0.285,-0.003
0.286,-0.003
0.284,-0.002
0.283,-0.003
0.284,-0.001
0.282,0.000
0.282,-0.000
0.281,0.002
0.280,0.000
0.281,0.000
0.279,0.001
0.280,-0.002
0.279,-0.001
0.276,-0.001
0.277,-0.000
0.275,-0.001
0.274,0.001
0.275,0.002
0.273,0.002
0.272,0.004
0.272,0.004
0.272,0.004
0.270,0.005
0.270,0.003
0.269,0.002
0.266,0.002
0.267,0.001
0.264,0.001
0.262,0.001
0.264,0.000
0.260,0.001
0.259,0.001
0.260,0.000
0.256,0.001
0.256,0.002
0.257,0.002
0.254,0.002
0.255,0.003
0.256,0.003
0.253,0.003
0.253,0.002
0.254,0.002
0.252,0.002
0.252,0.002
0.251,0.002
0.249,0.002
0.249,0.003
0.247,0.003
0.247,0.003
0.247,0.002
0.246,0.002
0.245,0.002
0.245,0.003
0.246,0.003
0.244,0.003
0.245,0.004
0.244,0.005
0.242,0.004
0.244,0.006
0.242,0.007
0.242,0.005
0.242,0.007
0.240,0.007
0.241,0.006
0.239,0.008
0.238,0.006
0.238,0.006
0.234,0.007
0.235,0.006
0.233,0.006
0.231,0.006
0.231,0.006
0.229,0.007
0.227,0.007
0.227,0.007
0.226,0.007
0.223,0.007
0.224,0.007
0.223,0.007
0.220,0.008
0.222,0.007
0.220,0.007
0.219,0.007
0.220,0.007
0.216,0.008
0.216,0.008
0.217,0.008
0.214,0.009
0.213,0.010
0.214,0.010
0.211,0.009
0.209,0.010
0.210,0.010
0.206,0.010
0.205,0.010
0.206,0.011
0.203,0.011
0.204,0.011
0.204,0.011
0.202,0.011
0.202,0.011
0.200,0.010
0.199,0.009
0.199,0.010
0.198,0.011
0.196,0.010
0.196,0.011
0.196,0.012
0.195,0.012
0.195,0.013
0.195,0.014
0.194,0.014
0.195,0.015
0.194,0.017
0.194,0.015
0.194,0.016
0.192,0.017
0.192,0.015
0.190,0.016
0.188,0.014
0.188,0.014
0.185,0.015
0.185,0.014
0.185,0.014
0.183,0.014
0.185,0.013
0.184,0.013
0.185,0.013
0.184,0.015
0.184,0.015
0.182,0.015
0.182,0.016
0.182,0.015
0.180,0.016
0.181,0.016
0.182,0.015
0.179,0.015
0.182,0.014
0.179,0.014
0.178,0.012
0.180,0.012
0.177,0.013
0.177,0.012
0.178,0.014
0.175,0.014
0.174,0.014
0.174,0.015
0.173,0.015
0.172,0.016
0.173,0.018
0.171,0.018
0.172,0.018
0.172,0.019
0.170,0.020
0.169,0.019
0.168,0.019
0.166,0.018
0.165,0.017
0.161,0.018
0.160,0.016
0.158,0.016
0.156,0.016
0.153,0.015
0.152,0.014
0.150,0.015
0.148,0.016
0.148,0.016
0.147,0.018
0.147,0.017
0.147,0.017
0.145,0.019
0.146,0.018
0.145,0.018
0.144,0.018
0.145,0.018
0.141,0.020
0.142,0.018
0.142,0.018
0.138,0.018
0.139,0.017
0.137,0.016
0.135,0.015
0.134,0.017
0.133,0.015
0.131,0.016
0.131,0.018
0.132,0.017
0.128,0.019
0.130,0.020
0.130,0.019
0.127,0.019
0.128,0.020
0.125,0.021
0.123,0.020
0.124,0.021
0.121,0.022
0.120,0.021
0.121,0.023
0.119,0.023
0.117,0.023
0.118,0.024
0.115,0.023
0.113,0.023
0.112,0.023
0.109,0.023
0.107,0.022
0.107,0.022
0.104,0.023
0.103,0.023
0.103,0.023
0.102,0.023
0.101,0.024
0.100,0.024
0.100,0.025
0.099,0.025
0.097,0.026
0.095,0.025
0.093,0.025
0.091,0.025
0.088,0.025
0.086,0.024
0.082,0.025
0.081,0.024
0.080,0.024
0.077,0.025
0.077,0.024
0.077,0.026
0.074,0.027
0.074,0.026
0.070,0.028
0.069,0.027
0.069,0.028
0.063,0.028
0.062,0.028
0.061,0.029
0.057,0.029
0.054,0.031
0.053,0.030
0.048,0.031
0.045,0.032
0.044,0.031
0.038,0.030
0.036,0.030
0.036,0.029
0.031,0.030
0.028,0.029
0.026,0.029
0.023,0.029
0.024,0.030
0.020,0.032
0.017,0.031
0.015,0.033
0.012,0.034
0.009,0.033
0.009,0.034
0.006,0.033
0.001,0.035
0.000,0.036
-0.003,0.035
-0.006,0.035
-0.006,0.037
-0.009,0.037
-0.010,0.037
-0.015,0.038
-0.016,0.038
-0.018,0.040
-0.020,0.039
-0.020,0.039
-0.024,0.041
-0.025,0.041
-0.028,0.042
-0.029,0.043
-0.031,0.041
-0.030,0.043
-0.031,0.043
-0.034,0.044
-0.035,0.044
-0.037,0.042
-0.040,0.043
-0.039,0.041
-0.042,0.040
-0.044,0.040
-0.043,0.040
-0.048,0.042
-0.048,0.040
-0.047,0.041
-0.051,0.041
-0.051,0.041
-0.051,0.043
-0.054,0.042
-0.053,0.042
-0.052,0.043
-0.054,0.042
-0.053,0.042
-0.054,0.042
-0.055,0.044
-0.055,0.045
-0.055,0.043
-0.055,0.043
-0.055,0.045
-0.056,0.045
-0.057,0.044
-0.056,0.045
-0.058,0.046
-0.058,0.046
-0.057,0.047
-0.058,0.048
-0.060,0.047
-0.059,0.047
-0.060,0.047
-0.059,0.046
-0.060,0.048
-0.063,0.047
-0.062,0.046
-0.063,0.048
-0.064,0.046
-0.063,0.046
-0.065,0.049
-0.062,0.047
-0.064,0.048
-0.067,0.048
-0.065,0.047
-0.066,0.047
-0.068,0.046
-0.068,0.045
-0.069,0.045
-0.069,0.045
-0.069,0.045
-0.068,0.042
-0.070,0.043
-0.069,0.044
-0.068,0.043
-0.070,0.046
-0.068,0.044
-0.070,0.047
-0.070,0.047
-0.069,0.045
-0.074,0.046
-0.073,0.045
-0.071,0.046
-0.074,0.046
-0.074,0.046
-0.072,0.047
-0.076,0.048
-0.077,0.048
-0.077,0.047
-0.081,0.046
-0.081,0.047
-0.082,0.045
-0.085,0.045
-0.087,0.045
-0.086,0.044
-0.088,0.045
-0.088,0.046
-0.090,0.046
-0.092,0.046
-0.091,0.048
-0.092,0.047
-0.095,0.046
-0.095,0.047
-0.096,0.048
-0.099,0.047
-0.100,0.047
-0.102,0.047
-0.104,0.046
-0.105,0.046
-0.106,0.047
-0.108,0.047
-0.109,0.048
-0.109,0.049
-0.109,0.049
-0.111,0.049
-0.113,0.050
-0.114,0.050
-0.116,0.051
-0.119,0.050
-0.118,0.051
-0.122,0.052
-0.123,0.050
-0.125,0.051
-0.129,0.051
-0.129,0.050
-0.132,0.048
-0.134,0.049
-0.135,0.049
-0.137,0.047
-0.139,0.048
-0.141,0.048
-0.141,0.047
-0.145,0.050
-0.145,0.049
-0.145,0.050
-0.149,0.052
-0.148,0.051
-0.150,0.052
-0.152,0.052
-0.150,0.052
-0.155,0.051
-0.156,0.050
-0.156,0.049
-0.161,0.049
-0.161,0.050
-0.161,0.050
-0.164,0.050
-0.164,0.052
-0.164,0.053
-0.165,0.053
-0.166,0.054
-0.164,0.054
-0.167,0.056
-0.168,0.056
-0.166,0.055
-0.169,0.057
-0.168,0.056
-0.168,0.057
-0.170,0.057
-0.169,0.057
-0.171,0.057
-0.172,0.055
-0.172,0.055
-0.173,0.055
-0.174,0.054
-0.174,0.055
-0.175,0.054
-0.175,0.054
-0.174,0.056
-0.175,0.056
-0.175,0.056
-0.176,0.058
-0.176,0.058
-0.176,0.058
-0.178,0.058
-0.177,0.057
-0.178,0.058
-0.181,0.057
-0.180,0.056
-0.181,0.055
-0.183,0.056
-0.182,0.056
-0.183,0.055
-0.183,0.056
-0.182,0.056
-0.182,0.056
-0.182,0.058
-0.182,0.057
-0.181,0.057
-0.185,0.059
-0.184,0.058
-0.185,0.058
-0.188,0.058
-0.185,0.058
-0.189,0.059
-0.189,0.058
-0.187,0.058
-0.190,0.058
-0.190,0.057
-0.189,0.056
-0.192,0.055
-0.192,0.054
-0.191,0.054
-0.193,0.054
-0.194,0.055
-0.192,0.055
-0.194,0.056
-0.193,0.057
-0.191,0.057
-0.194,0.057
-0.193,0.058
-0.193,0.058
-0.194,0.057
-0.194,0.058
-0.194,0.059
-0.196,0.057
-0.196,0.057
-0.195,0.058
-0.197,0.056
-0.197,0.056
-0.197,0.057
-0.197,0.056
-0.195,0.057
-0.196,0.058
-0.196,0.057
-0.196,0.058
-0.197,0.058
-0.196,0.058
-0.199,0.057
-0.198,0.056
-0.197,0.057
-0.200,0.057
-0.198,0.057
-0.198,0.057
-0.199,0.056
-0.198,0.056
-0.199,0.054
-0.200,0.053
-0.201,0.054
-0.203,0.053
-0.205,0.053
-0.206,0.054
-0.205,0.054
-0.210,0.055
-0.209,0.054
-0.207,0.055
-0.210,0.057
-0.208,0.056
-0.210,0.057
-0.212,0.056
-0.211,0.055
-0.215,0.057
-0.216,0.055
-0.216,0.056
-0.220,0.055
-0.221,0.054
-0.220,0.055
-0.223,0.054
-0.224,0.054
-0.223,0.055
-0.225,0.054
-0.226,0.055
-0.225,0.055
-0.228,0.056
-0.229,0.056
-0.229,0.057
-0.233,0.058
-0.234,0.057
-0.235,0.059
-0.238,0.059
-0.240,0.059
-0.242,0.060
-0.245,0.059
-0.246,0.060
-0.250,0.060
-0.253,0.059
-0.255,0.059
-0.258,0.059
-0.260,0.059
-0.262,0.059
-0.265,0.060
-0.265,0.060
-0.266,0.060
-0.269,0.062
-0.270,0.062
-0.272,0.062
-0.274,0.062
-0.274,0.061
-0.277,0.061
-0.277,0.060
-0.278,0.060
-0.281,0.059
-0.282,0.058
-0.282,0.059
-0.284,0.059
-0.285,0.061
-0.285,0.061
-0.288,0.062
-0.288,0.062
-0.288,0.062
-0.290,0.063
-0.289,0.062
-0.290,0.062
-0.293,0.063
-0.291,0.062
-0.293,0.063
-0.295,0.062
-0.294,0.064
-0.296,0.065
-0.297,0.062
-0.296,0.064
-0.298,0.063
-0.299,0.063
-0.298,0.063
-0.299,0.062
-0.299,0.063
-0.298,0.064
-0.298,0.065
-0.298,0.065
-0.297,0.067
-0.296,0.069
-0.295,0.068
-0.294,0.069
-0.294,0.069
-0.294,0.068
-0.294,0.068
-0.294,0.066
-0.293,0.066
-0.295,0.066
-0.295,0.063
-0.293,0.063
-0.293,0.063
-0.292,0.064
-0.291,0.064
-0.290,0.066
-0.288,0.066
-0.288,0.067
-0.289,0.068
-0.285,0.067
-0.284,0.068
-0.284,0.068
-0.281,0.067
-0.280,0.067
-0.279,0.065
-0.277,0.066
-0.279,0.065
-0.278,0.064
-0.276,0.063
-0.277,0.062
-0.278,0.063
-0.276,0.062
-0.277,0.062
-0.276,0.062
-0.274,0.061
-0.275,0.063
-0.274,0.062
-0.271,0.062
-0.273,0.063
-0.271,0.062
-0.269,0.062
-0.271,0.061
-0.270,0.062
-0.272,0.062
-0.272,0.058
-0.271,0.060
-0.272,0.060
-0.272,0.059
-0.272,0.060
-0.271,0.059
-0.270,0.061
-0.270,0.061
-0.269,0.062
-0.268,0.062
-0.267,0.063
-0.267,0.064
-0.268,0.063
-0.269,0.063
-0.268,0.062
-0.268,0.062
-0.269,0.063
-0.268,0.061
-0.269,0.060
-0.271,0.061
-0.271,0.060
-0.272,0.059
-0.275,0.059
-0.275,0.058
-0.276,0.058
-0.279,0.059
-0.277,0.058
-0.277,0.058
-0.278,0.059
-0.275,0.058
-0.277,0.059
-0.278,0.059
-0.277,0.059
-0.281,0.060
-0.282,0.058
-0.283,0.059
-0.287,0.058
-0.288,0.058
-0.290,0.058
-0.293,0.058
-0.295,0.060
-0.294,0.058
-0.297,0.059
-0.299,0.061
-0.298,0.059
-0.300,0.060
-0.302,0.060
-0.301,0.060
-0.304,0.061
-0.305,0.061
-0.304,0.063
-0.309,0.063
-0.310,0.063
-0.312,0.064
-0.315,0.062
-0.317,0.063
-0.321,0.064
-0.321,0.063
-0.324,0.062
-0.325,0.061
-0.327,0.061
-0.328,0.060
-0.329,0.060
-0.331,0.062
-0.331,0.061
-0.330,0.063
-0.331,0.062
-0.330,0.062
-0.331,0.064
-0.332,0.063
-0.332,0.063
-0.333,0.063
-0.332,0.062
-0.334,0.063
-0.335,0.062
-0.333,0.063
-0.336,0.063
-0.334,0.063
-0.333,0.062
-0.335,0.063
-0.334,0.063
-0.333,0.064
-0.333,0.064
-0.332,0.064
-0.332,0.065
-0.332,0.065
-0.331,0.066
-0.331,0.066
-0.331,0.065
-0.329,0.067
-0.331,0.066
-0.332,0.064
-0.331,0.064
-0.333,0.063
-0.335,0.063
-0.334,0.062
-0.335,0.062
-0.336,0.062
-0.334,0.061
-0.334,0.061
-0.334,0.060
-0.331,0.061
-0.332,0.061
-0.331,0.060
-0.328,0.062
-0.329,0.061
-0.327,0.062
-0.327,0.063
-0.327,0.061
-0.325,0.062
-0.326,0.062
-0.325,0.060
-0.325,0.061
-0.325,0.061
-0.324,0.061
-0.324,0.061
-0.322,0.062
-0.322,0.062
-0.321,0.062
-0.319,0.062
-0.318,0.062
-0.316,0.062
-0.315,0.062
-0.315,0.062
-0.312,0.063
-0.311,0.063
-0.310,0.062
-0.310,0.062
-0.308,0.062
-0.307,0.060
-0.310,0.060
-0.307,0.059
-0.306,0.057
