-0.042,0.036
-0.042,0.037
-0.041,0.036
-0.039,0.037
-0.040,0.037
-0.039,0.037
-0.038,0.037
-0.038,0.036
-0.037,0.036
-0.037,0.036
-0.035,0.034
-0.036,0.034
-0.035,0.034
-0.035,0.033
-0.036,0.033
-0.035,0.032
-0.036,0.034
-0.036,0.032
-0.035,0.032
-0.036,0.034
-0.034,0.033
-0.035,0.034
-0.033,0.033
-0.031,0.033
-0.034,0.034
-0.032,0.033
-0.031,0.034
-0.033,0.034
-0.030,0.034
-0.030,0.035
-0.030,0.035
-0.029,0.034
-0.029,0.034
-0.029,0.034
-0.027,0.033
-0.027,0.033
-0.028,0.034
-0.026,0.033
-0.027,0.033
-0.027,0.032
-0.026,0.032
-0.028,0.031
-0.028,0.030
-0.026,0.031
-0.027,0.031
-0.027,0.030
-0.025,0.030
-0.025,0.031
-0.026,0.032
-0.024,0.031
-0.025,0.031
-0.023,0.031
-0.020,0.030
-0.023,0.031
-0.021,0.030
-0.020,0.032
-0.022,0.032
-0.021,0.031
-0.019,0.032
-0.021,0.030
-0.019,0.029
-0.018,0.030
-0.017,0.027
-0.015,0.028
-0.016,0.028
-0.014,0.028
-0.015,0.028
-0.015,0.028
-0.015,0.029
-0.015,0.029
-0.014,0.029
-0.014,0.031
-0.013,0.030
-0.011,0.030
-0.011,0.029
-0.009,0.030
-0.009,0.032
-0.008,0.030
-0.006,0.031
-0.007,0.032
-0.005,0.029
-0.005,0.030
-0.005,0.028
-0.004,0.028
-0.006,0.028
-0.003,0.026
-0.001,0.028
0.001,0.029
0.008,0.029
0.013,0.030
0.018,0.032
0.023,0.032
0.025,0.033
0.030,0.033
0.033,0.033
0.035,0.033
0.034,0.033
0.034,0.031
0.029,0.030
0.024,0.028
0.021,0.027
0.014,0.024
0.011,0.023
0.010,0.022
0.006,0.021
0.004,0.020
0.004,0.020
0.003,0.019
0.002,0.019
0.003,0.018
0.002,0.019
0.002,0.019
0.005,0.019
0.003,0.019
0.005,0.019
0.007,0.019
0.005,0.019
0.006,0.019
0.006,0.019
0.006,0.019
0.007,0.020
0.004,0.020
0.005,0.018
0.006,0.019
0.005,0.020
0.004,0.019
0.004,0.019
0.005,0.017
0.004,0.017
0.005,0.017
0.006,0.017
0.005,0.016
0.006,0.014
0.006,0.015
0.006,0.014
0.008,0.014
0.008,0.015
0.010,0.014
0.010,0.015
0.011,0.013
0.013,0.013
0.012,0.015
0.014,0.013
0.015,0.014
0.012,0.015
0.014,0.014
0.014,0.014
0.012,0.014
0.014,0.014
0.013,0.015
0.012,0.015
0.015,0.015
0.015,0.015
0.014,0.016
0.016,0.016
0.016,0.015
0.017,0.015
0.019,0.015
0.018,0.016
0.019,0.015
0.020,0.015
0.018,0.015
0.018,0.016
0.019,0.015
0.018,0.016
0.018,0.017
0.020,0.016
0.019,0.017
0.019,0.017
0.020,0.017
0.016,0.017
0.016,0.016
0.016,0.017
0.012,0.018
0.013,0.016
0.012,0.017
0.011,0.016
0.012,0.014
0.011,0.012
0.012,0.006
0.014,0.001
0.012,-0.007
0.014,-0.019
0.015,-0.033
0.015,-0.050
0.017,-0.067
0.017,-0.087
0.020,-0.107
0.021,-0.125
0.023,-0.143
0.028,-0.156
0.033,-0.168
0.041,-0.176
0.049,-0.177
0.059,-0.179
0.072,-0.173
0.084,-0.164
0.099,-0.152
0.112,-0.137
0.129,-0.120
0.149,-0.101
0.165,-0.079
0.187,-0.055
0.209,-0.028
0.231,0.001
0.257,0.033
0.283,0.065
0.311,0.101
0.341,0.139
0.372,0.178
0.403,0.218
0.438,0.260
0.474,0.302
0.510,0.347
0.551,0.389
0.592,0.429
0.634,0.469
0.682,0.508
0.725,0.543
0.770,0.575
0.817,0.606
0.862,0.632
0.906,0.655
0.953,0.674
0.998,0.689
1.041,0.702
1.088,0.711
1.128,0.717
1.169,0.716
1.214,0.716
1.252,0.711
1.291,0.702
1.326,0.693
1.360,0.678
1.393,0.664
1.421,0.647
1.449,0.628
1.473,0.608
1.494,0.583
1.514,0.556
1.530,0.525
1.546,0.490
1.561,0.452
1.571,0.409
1.583,0.365
1.591,0.315
1.599,0.261
1.608,0.208
1.616,0.150
1.622,0.089
1.626,0.029
1.633,-0.034
1.635,-0.098
1.638,-0.165
1.640,-0.234
1.637,-0.303
1.636,-0.374
1.632,-0.446
1.624,-0.518
1.616,-0.591
1.605,-0.664
1.588,-0.734
1.571,-0.803
1.549,-0.867
1.523,-0.930
1.497,-0.989
1.466,-1.044
1.431,-1.095
1.395,-1.137
1.353,-1.177
1.310,-1.213
1.265,-1.240
1.216,-1.264
1.166,-1.282
1.114,-1.295
1.060,-1.303
1.002,-1.307
0.947,-1.306
0.890,-1.302
0.829,-1.294
0.770,-1.279
0.706,-1.260
0.643,-1.241
0.579,-1.216
0.512,-1.192
0.446,-1.164
0.376,-1.131
0.307,-1.101
0.237,-1.067
0.164,-1.031
0.093,-0.995
0.021,-0.956
-0.053,-0.916
-0.124,-0.877
-0.197,-0.835
-0.266,-0.792
-0.334,-0.751
-0.404,-0.709
-0.470,-0.667
-0.532,-0.625
-0.593,-0.583
-0.652,-0.542
-0.706,-0.502
-0.758,-0.461
-0.809,-0.419
-0.855,-0.380
-0.903,-0.339
-0.946,-0.298
-0.984,-0.259
-1.025,-0.219
-1.059,-0.181
-1.091,-0.142
-1.123,-0.101
-1.151,-0.063
-1.176,-0.025
-1.204,0.013
-1.224,0.052
-1.243,0.090
-1.266,0.128
-1.283,0.164
-1.297,0.201
-1.313,0.237
-1.322,0.273
-1.331,0.308
-1.339,0.340
-1.341,0.374
-1.342,0.404
-1.341,0.430
-1.338,0.457
-1.333,0.483
-1.325,0.503
-1.317,0.523
-1.305,0.539
-1.293,0.553
-1.278,0.566
-1.261,0.576
-1.245,0.585
-1.225,0.593
-1.204,0.597
-1.182,0.598
-1.159,0.598
-1.137,0.597
-1.112,0.593
-1.089,0.589
-1.063,0.581
-1.036,0.574
-1.013,0.568
-0.983,0.556
-0.958,0.547
-0.933,0.534
-0.905,0.522
-0.878,0.508
-0.853,0.494
-0.827,0.481
-0.802,0.467
-0.774,0.453
-0.747,0.439
-0.720,0.425
-0.695,0.414
-0.668,0.400
-0.643,0.386
-0.620,0.375
-0.595,0.361
-0.573,0.348
-0.550,0.336
-0.526,0.323
-0.507,0.312
-0.486,0.300
-0.464,0.289
-0.446,0.279
-0.427,0.270
-0.405,0.260
-0.388,0.251
-0.370,0.243
-0.350,0.234
-0.335,0.225
-0.318,0.217
-0.301,0.209
-0.289,0.200
-0.273,0.193
-0.258,0.187
-0.245,0.179
-0.232,0.174
-0.221,0.167
-0.208,0.158
-0.198,0.154
-0.188,0.146
-0.178,0.140
-0.168,0.134
-0.157,0.128
-0.148,0.124
-0.138,0.119
-0.128,0.114
-0.120,0.110
-0.108,0.106
-0.099,0.103
-0.091,0.098
-0.082,0.095
-0.076,0.091
-0.069,0.086
-0.064,0.085
-0.057,0.079
-0.051,0.076
-0.048,0.075
-0.041,0.071
-0.034,0.068
-0.031,0.066
-0.024,0.063
-0.019,0.061
-0.015,0.060
-0.008,0.056
-0.004,0.054
0.000,0.053
0.006,0.050
0.010,0.049
0.013,0.048
0.019,0.046
0.021,0.045
0.025,0.043
0.029,0.042
0.030,0.040
0.033,0.039
0.037,0.037
0.038,0.035
0.040,0.034
0.045,0.032
0.046,0.030
0.049,0.029
0.053,0.028
0.055,0.027
0.057,0.026
0.061,0.026
0.061,0.026
0.063,0.024
0.068,0.025
0.067,0.024
0.071,0.023
0.073,0.022
0.073,0.020
0.076,0.020
0.076,0.019
0.077,0.016
0.079,0.017
0.080,0.016
0.082,0.016
0.084,0.017
0.087,0.016
0.088,0.016
0.089,0.017
0.092,0.017
0.093,0.016
0.095,0.016
0.096,0.015
0.097,0.014
0.099,0.014
0.098,0.014
0.099,0.012
0.099,0.012
0.100,0.012
0.102,0.010
0.100,0.010
0.102,0.007
0.103,0.006
0.101,0.007
0.103,0.005
0.104,0.004
0.104,0.005
0.106,0.004
0.107,0.004
0.108,0.004
0.110,0.004
0.110,0.004
0.110,0.003
0.113,0.004
0.113,0.003
0.112,0.004
0.115,0.003
0.114,0.001
0.114,0.002
0.117,0.000
0.115,0.000
0.115,-0.001
0.117,-0.002
0.115,-0.002
0.115,-0.002
0.119,-0.002
0.117,-0.002
0.117,-0.001
0.121,-0.001
0.120,-0.001
0.121,-0.001
0.124,-0.001
0.122,-0.000
0.124,-0.001
0.126,-0.000
0.125,0.001
0.127,-0.000
0.129,0.000
0.128,0.000
0.130,0.000
0.131,-0.001
0.132,-0.003
0.133,-0.002
0.133,-0.003
0.134,-0.007
0.135,-0.005
0.134,-0.007
0.134,-0.008
0.135,-0.007
0.136,-0.008
0.136,-0.007
0.137,-0.007
0.140,-0.007
0.141,-0.007
0.144,-0.007
0.146,-0.006
0.147,-0.009
0.150,-0.009
0.150,-0.009
0.151,-0.009
0.151,-0.008
0.151,-0.009
0.153,-0.009
0.151,-0.009
0.154,-0.011
0.155,-0.012
0.152,-0.011
0.155,-0.012
0.156,-0.013
0.155,-0.013
0.158,-0.014
0.158,-0.014
0.158,-0.015
0.161,-0.014
0.161,-0.014
0.160,-0.014
0.163,-0.013
0.164,-0.014
0.163,-0.012
0.166,-0.012
0.166,-0.013
0.167,-0.013
0.170,-0.014
0.168,-0.013
0.169,-0.014
0.173,-0.015
0.172,-0.015
0.173,-0.015
0.175,-0.016
0.173,-0.015
0.173,-0.015
0.176,-0.016
0.174,-0.015
0.175,-0.016
0.177,-0.016
0.173,-0.016
0.174,-0.017
0.174,-0.017
0.172,-0.018
0.173,-0.018
0.170,-0.018
0.170,-0.019
0.171,-0.017
0.170,-0.018
0.170,-0.019
0.170,-0.017
0.171,-0.018
0.170,-0.018
0.170,-0.018
0.172,-0.018
0.170,-0.018
0.170,-0.018
0.170,-0.016
0.169,-0.018
0.170,-0.017
0.168,-0.015
0.169,-0.017
0.167,-0.016
0.167,-0.016
0.167,-0.017
0.164,-0.016
0.165,-0.019
0.165,-0.019
0.163,-0.018
0.164,-0.020
0.164,-0.020
0.162,-0.019
0.164,-0.019
0.164,-0.017
0.163,-0.017
0.164,-0.016
0.164,-0.016
0.162,-0.014
0.164,-0.015
0.163,-0.015
0.162,-0.013
0.163,-0.014
0.162,-0.014
0.161,-0.013
0.163,-0.013
0.162,-0.012
0.162,-0.012
0.165,-0.010
0.162,-0.009
0.160,-0.008
0.163,-0.009
0.161,-0.008
0.160,-0.008
0.163,-0.010
0.160,-0.009
0.161,-0.010
0.163,-0.010
0.160,-0.010
0.161,-0.012
0.161,-0.011
0.159,-0.012
0.160,-0.011
0.159,-0.010
0.159,-0.013
0.160,-0.010
0.160,-0.011
0.161,-0.012
0.162,-0.010
0.163,-0.011
0.163,-0.010
0.163,-0.010
0.164,-0.009
0.163,-0.009
0.164,-0.009
0.164,-0.009
0.163,-0.009
0.165,-0.008
0.163,-0.008
0.163,-0.009
0.165,-0.008
0.164,-0.009
0.165,-0.010
0.165,-0.008
0.165,-0.010
0.166,-0.010
0.164,-0.008
0.166,-0.009
0.167,-0.008
0.164,-0.007
0.167,-0.008
0.166,-0.007
0.165,-0.006
0.167,-0.005
0.167,-0.005
0.167,-0.005
0.170,-0.005
0.171,-0.005
0.171,-0.006
0.173,-0.006
0.174,-0.007
0.172,-0.005
0.174,-0.007
0.174,-0.007
0.172,-0.006
0.174,-0.009
0.171,-0.010
0.170,-0.011
0.172,-0.012
0.169,-0.012
0.169,-0.014
0.171,-0.013
0.170,-0.013
0.169,-0.012
0.172,-0.011
0.172,-0.011
0.172,-0.010
0.174,-0.008
0.173,-0.009
0.174,-0.008
0.175,-0.008
0.174,-0.008
0.175,-0.008
0.175,-0.008
0.173,-0.010
0.174,-0.010
0.173,-0.010
0.172,-0.011
0.171,-0.011
0.171,-0.011
0.169,-0.012
0.170,-0.011
0.170,-0.011
0.167,-0.010
0.167,-0.010
0.168,-0.010
0.166,-0.010
0.167,-0.010
0.166,-0.007
0.167,-0.009
0.167,-0.008
0.166,-0.006
0.168,-0.008
0.166,-0.006
0.167,-0.008
0.168,-0.007
0.165,-0.008
0.167,-0.009
0.168,-0.007
0.165,-0.007
0.166,-0.007
0.165,-0.006
0.164,-0.007
0.165,-0.006
0.164,-0.007
0.162,-0.007
0.163,-0.007
0.162,-0.009
0.160,-0.007
0.161,-0.008
0.161,-0.008
0.158,-0.008
0.160,-0.007
0.159,-0.006
0.157,-0.008
0.159,-0.007
0.157,-0.006
0.157,-0.006
0.158,-0.005
0.157,-0.004
0.157,-0.004
0.159,-0.003
0.157,-0.002
0.158,-0.003
0.158,-0.003
0.155,-0.003
0.155,-0.005
0.154,-0.003
0.152,-0.004
0.151,-0.004
0.150,-0.003
0.150,-0.005
0.149,-0.004
0.149,-0.003
0.149,-0.004
0.148,-0.003
0.148,-0.002
0.148,-0.000
0.148,-0.001
0.148,0.001
0.147,0.002
0.147,0.001
0.146,0.003
0.145,0.002
0.145,0.003
0.144,0.005
0.145,0.003
0.145,0.005
0.144,0.006
0.146,0.005
0.144,0.006
0.145,0.005
0.146,0.006
0.142,0.005
0.143,0.004
0.143,0.004
0.139,0.003
0.139,0.003
0.138,0.002
0.137,0.002
0.137,0.004
0.138,0.003
0.137,0.005
0.137,0.005
0.139,0.006
0.137,0.007
0.138,0.007
0.139,0.007
0.136,0.008
0.138,0.009
0.137,0.009
0.135,0.008
0.137,0.009
0.135,0.009
0.134,0.008
0.135,0.008
0.133,0.009
0.132,0.008
0.132,0.010
0.131,0.010
0.131,0.009
0.132,0.011
0.130,0.010
0.131,0.010
0.130,0.011
0.130,0.010
0.131,0.011
0.130,0.011
0.132,0.010
0.132,0.011
0.132,0.011
0.133,0.011
0.132,0.011
0.132,0.011
0.133,0.012
0.132,0.012
0.133,0.014
0.132,0.013
0.133,0.014
0.131,0.016
0.132,0.014
0.132,0.015
0.130,0.014
0.131,0.013
0.127,0.013
0.126,0.011
0.128,0.011
0.124,0.011
0.125,0.010
0.125,0.009
0.124,0.010
0.125,0.010
0.125,0.010
0.123,0.011
0.124,0.011
0.125,0.013
0.124,0.015
0.124,0.015
0.124,0.016
0.122,0.015
0.122,0.016
0.121,0.015
0.119,0.013
0.119,0.014
0.118,0.013
0.117,0.013
0.118,0.012
0.119,0.012
0.118,0.012
0.119,0.012
0.119,0.014
0.119,0.014
0.120,0.015
0.119,0.016
0.119,0.015
0.120,0.017
0.118,0.016
0.119,0.016
0.117,0.019
0.118,0.016
0.120,0.018
0.117,0.019
0.119,0.018
0.120,0.018
0.118,0.019
0.119,0.018
0.117,0.018
0.116,0.018
0.116,0.020
0.114,0.019
0.114,0.021
0.113,0.019
0.114,0.019
0.112,0.019
0.111,0.019
0.112,0.019
0.110,0.020
0.111,0.019
0.109,0.019
0.110,0.020
0.113,0.019
0.110,0.021
0.111,0.021
0.114,0.020
0.113,0.022
0.114,0.022
0.115,0.021
0.114,0.022
0.113,0.021
0.115,0.022
0.110,0.022
0.111,0.020
0.110,0.021
0.106,0.020
0.107,0.020
0.105,0.020
0.104,0.018
0.105,0.020
0.103,0.021
0.104,0.020
0.105,0.021
0.104,0.020
0.104,0.020
0.103,0.021
0.104,0.021
0.102,0.021
0.102,0.023
0.103,0.024
0.102,0.024
0.104,0.025
0.103,0.026
0.104,0.025
0.104,0.025
0.102,0.025
0.103,0.024
0.101,0.025
0.101,0.023
0.102,0.022
0.099,0.024
0.099,0.022
0.098,0.022
0.097,0.023
0.096,0.022
0.096,0.022
0.095,0.023
0.096,0.023
0.096,0.023
0.095,0.024
0.097,0.024
0.098,0.024
0.097,0.025
0.099,0.024
0.098,0.024
0.096,0.024
0.098,0.023
0.095,0.023
0.093,0.022
0.094,0.023
0.091,0.023
0.090,0.023
0.090,0.023
0.088,0.023
0.087,0.024
0.089,0.023
0.088,0.023
0.087,0.024
0.090,0.025
0.087,0.026
0.088,0.026
0.090,0.028
0.087,0.029
0.088,0.028
0.089,0.029
0.086,0.028
0.087,0.029
0.086,0.030
0.087,0.028
0.088,0.030
0.086,0.030
0.086,0.029
0.086,0.030
0.085,0.029
0.085,0.030
0.084,0.029
0.084,0.027
0.082,0.028
0.082,0.026
0.081,0.026
0.079,0.024
0.081,0.025
0.080,0.026
0.080,0.025
0.082,0.027
0.081,0.027
0.082,0.026
0.081,0.028
0.081,0.028
0.083,0.028
0.080,0.029
0.082,0.027
0.083,0.027
0.080,0.027
0.081,0.026
0.080,0.026
0.079,0.026
0.079,0.026
0.078,0.027
0.077,0.027
0.077,0.027
0.077,0.028
0.076,0.029
0.077,0.029
0.076,0.028
0.075,0.030
0.076,0.030
0.075,0.030
0.074,0.032
0.075,0.032
0.074,0.033
0.072,0.033
0.074,0.032
0.072,0.033
0.071,0.032
0.074,0.032
0.072,0.033
0.072,0.033
0.075,0.032
0.073,0.033
0.072,0.033
0.073,0.032
0.069,0.031
0.069,0.031
0.070,0.031
0.066,0.031
0.066,0.030
0.066,0.031
0.064,0.031
0.064,0.031
0.064,0.032
0.063,0.030
0.064,0.031
0.064,0.032
0.063,0.030
0.064,0.030
0.064,0.029
0.062,0.030
0.062,0.029
0.062,0.029
0.061,0.029
0.061,0.029
0.061,0.030
0.060,0.030
0.061,0.031
0.060,0.033
0.060,0.031
0.062,0.034
0.061,0.033
0.060,0.032
0.058,0.034
0.056,0.032
0.058,0.032
0.054,0.034
0.055,0.032
0.055,0.034
0.053,0.035
0.055,0.036
0.053,0.036
0.052,0.036
0.053,0.036
0.051,0.036
0.050,0.036
0.050,0.035
0.049,0.035
0.046,0.036
0.046,0.035
0.044,0.034
0.041,0.035
0.044,0.035
0.042,0.035
0.041,0.034
0.044,0.035
0.042,0.036
0.040,0.037
0.043,0.035
0.041,0.035
0.039,0.036
0.041,0.036
0.038,0.036
0.036,0.035
0.038,0.036
0.034,0.036
0.034,0.036
0.033,0.037
0.029,0.036
0.030,0.038
0.027,0.038
0.026,0.037
0.025,0.039
0.024,0.040
0.024,0.040
0.023,0.041
0.023,0.040
0.022,0.042
0.021,0.042
0.023,0.043
0.019,0.043
0.020,0.044
0.020,0.045
0.017,0.043
0.017,0.043
0.014,0.043
0.015,0.042
0.012,0.042
0.010,0.041
0.009,0.041
0.005,0.042
0.007,0.041
0.007,0.041
0.002,0.043
0.004,0.042
0.003,0.044
0.001,0.045
0.000,0.044
-0.002,0.046
-0.002,0.045
-0.002,0.046
-0.003,0.043
-0.005,0.045
-0.003,0.045
-0.003,0.046
-0.007,0.047
-0.005,0.045
-0.006,0.046
-0.006,0.046
-0.005,0.046
-0.008,0.047
-0.009,0.049
-0.007,0.047
-0.009,0.048
-0.011,0.048
-0.007,0.048
-0.010,0.050
-0.009,0.050
-0.007,0.050
-0.009,0.050
-0.007,0.051
-0.005,0.051
-0.007,0.051
-0.008,0.049
-0.007,0.050
-0.010,0.049
-0.010,0.046
-0.012,0.047
-0.014,0.045
-0.014,0.047
-0.015,0.048
-0.014,0.046
-0.014,0.047
-0.011,0.047
-0.011,0.048
-0.010,0.047
-0.009,0.049
-0.011,0.048
-0.009,0.048
-0.009,0.049
-0.010,0.048
-0.009,0.048
-0.011,0.050
-0.011,0.049
-0.011,0.048
-0.012,0.049
-0.010,0.047
-0.011,0.050
-0.011,0.049
-0.010,0.050
-0.011,0.050
-0.009,0.049
-0.009,0.049
-0.009,0.049
-0.009,0.050
-0.009,0.050
-0.010,0.050
-0.008,0.050
-0.007,0.049
-0.009,0.051
-0.007,0.051
-0.009,0.049
-0.011,0.050
-0.011,0.049
-0.012,0.050
-0.013,0.050
-0.013,0.049
-0.015,0.049
-0.016,0.048
-0.011,0.047
-0.013,0.047
-0.014,0.049
-0.011,0.049
-0.013,0.049
-0.014,0.050
-0.013,0.050
-0.014,0.051
-0.015,0.049
-0.014,0.050
-0.017,0.051
-0.016,0.049
-0.017,0.051
-0.017,0.049
-0.017,0.049
-0.019,0.050
-0.018,0.048
-0.018,0.051
-0.018,0.050
-0.018,0.050
-0.019,0.050
-0.018,0.051
-0.020,0.052
-0.020,0.050
-0.021,0.052
-0.021,0.052
-0.020,0.052
-0.020,0.055
-0.021,0.054
-0.021,0.055
-0.022,0.056
-0.022,0.054
-0.023,0.054
-0.025,0.053
-0.024,0.054
-0.028,0.054
-0.028,0.052
-0.027,0.052
-0.029,0.052
-0.028,0.052
-0.028,0.052
-0.030,0.052
-0.028,0.053
-0.029,0.052
-0.030,0.053
-0.029,0.053
-0.030,0.052
-0.033,0.053
-0.032,0.052
-0.033,0.052
-0.035,0.052
-0.036,0.053
-0.037,0.053
-0.039,0.052
-0.038,0.053
-0.039,0.052
-0.041,0.054
-0.039,0.054
-0.041,0.054
-0.043,0.055
-0.042,0.055
-0.043,0.056
-0.044,0.056
-0.043,0.058
-0.045,0.059
-0.045,0.058
-0.043,0.061
-0.045,0.061
-0.043,0.060
-0.042,0.062
-0.043,0.060
-0.043,0.060
-0.045,0.060
-0.044,0.058
-0.045,0.059
-0.047,0.059
-0.045,0.057
-0.046,0.057
-0.048,0.057
-0.049,0.057
-0.050,0.057
-0.049,0.057
-0.050,0.058
-0.049,0.057
-0.049,0.059
-0.049,0.058
-0.048,0.059
-0.049,0.061
-0.047,0.059
-0.046,0.060
-0.048,0.062
-0.044,0.060
-0.046,0.060
-0.047,0.060
-0.045,0.059
-0.048,0.060
-0.048,0.058
-0.047,0.060
-0.050,0.059
-0.049,0.059
-0.048,0.060
-0.049,0.059
-0.048,0.060
-0.048,0.060
-0.049,0.060
-0.050,0.061
-0.049,0.060
-0.050,0.061
-0.050,0.061
-0.047,0.060
-0.049,0.060
-0.048,0.061
-0.047,0.061
-0.048,0.061
-0.047,0.062
-0.048,0.062
-0.049,0.060
-0.048,0.061
-0.048,0.060
-0.049,0.059
-0.049,0.059
-0.049,0.058
-0.051,0.057
-0.051,0.058
-0.051,0.057
-0.051,0.056
-0.051,0.057
-0.052,0.058
-0.050,0.057
-0.050,0.059
-0.050,0.058
-0.049,0.058
-0.050,0.060
-0.048,0.057
-0.049,0.059
-0.050,0.059
-0.049,0.058
-0.050,0.058
-0.050,0.057
-0.049,0.058
-0.051,0.056
-0.051,0.057
-0.050,0.056
-0.051,0.056
-0.051,0.057
-0.051,0.056
-0.050,0.056
-0.052,0.059
-0.050,0.058
-0.050,0.059
-0.052,0.060
-0.050,0.059
-0.053,0.060
-0.052,0.059
-0.049,0.059
-0.052,0.059
-0.051,0.058
-0.050,0.059
-0.051,0.058
-0.051,0.059
-0.050,0.059
-0.051,0.058
-0.051,0.059
-0.051,0.058
-0.053,0.058
-0.054,0.056
-0.054,0.056
-0.055,0.056
-0.055,0.056
-0.055,0.055
-0.056,0.055
-0.055,0.056
-0.056,0.056
-0.057,0.056
-0.056,0.057
-0.058,0.056
-0.059,0.055
-0.058,0.055
-0.059,0.056
-0.061,0.055
-0.062,0.056
-0.063,0.056
-0.064,0.054
-0.064,0.055
-0.066,0.055
-0.066,0.054
-0.067,0.055
-0.069,0.055
-0.068,0.054
-0.070,0.056
-0.070,0.055
-0.071,0.057
-0.073,0.058
-0.071,0.058
-0.072,0.060
-0.074,0.060
-0.075,0.060
-0.077,0.060
-0.078,0.060
-0.079,0.061
-0.079,0.061
-0.079,0.061
-0.079,0.062
-0.078,0.062
-0.080,0.062
-0.079,0.062
-0.079,0.062
-0.082,0.063
-0.081,0.062
-0.084,0.062
-0.086,0.061
-0.084,0.060
-0.088,0.061
-0.088,0.059
-0.086,0.059
-0.089,0.060
-0.088,0.060
-0.085,0.061
-0.087,0.061
-0.086,0.063
-0.084,0.063
-0.086,0.063
-0.086,0.064
-0.086,0.064
-0.089,0.064
-0.090,0.065
-0.088,0.064
-0.090,0.064
-0.090,0.064
-0.088,0.064
-0.090,0.064
-0.089,0.065
-0.088,0.065
-0.088,0.063
-0.085,0.065
-0.085,0.065
-0.085,0.064
-0.083,0.066
-0.083,0.066
-0.083,0.066
-0.082,0.066
-0.082,0.067
-0.082,0.066
-0.081,0.068
-0.081,0.068
-0.080,0.067
-0.080,0.069
-0.079,0.068
-0.078,0.067
-0.078,0.068
-0.077,0.065
-0.076,0.067
-0.080,0.066
-0.078,0.065
-0.078,0.067
-0.080,0.067
-0.078,0.066
-0.079,0.066
-0.079,0.066
-0.077,0.065
-0.077,0.064
-0.077,0.065
-0.075,0.064
-0.074,0.063
-0.075,0.065
-0.072,0.063
-0.070,0.063
-0.072,0.064
-0.069,0.062
-0.070,0.062
-0.072,0.061
-0.068,0.061
-0.070,0.062
-0.069,0.061
-0.067,0.061
-0.068,0.063
-0.067,0.063
-0.065,0.062
-0.065,0.062
-0.063,0.063
-0.062,0.062
-0.063,0.063
-0.063,0.063
-0.062,0.063
-0.063,0.063
-0.062,0.064
-0.061,0.063
-0.062,0.062
-0.061,0.063
-0.060,0.062
-0.060,0.062
-0.060,0.062
-0.060,0.062
-0.061,0.062
-0.062,0.061
-0.062,0.061
-0.063,0.060
-0.064,0.059
-0.065,0.059
-0.065,0.057
-0.065,0.058
-0.065,0.057
-0.065,0.056
-0.065,0.057
-0.065,0.055
-0.064,0.055
-0.066,0.057
-0.063,0.055
-0.062,0.056
-0.064,0.057
-0.062,0.057
-0.063,0.056
-0.065,0.056
-0.064,0.056
-0.065,0.056
-0.066,0.056
-0.066,0.055
-0.066,0.055
-0.068,0.056
-0.068,0.056
-0.068,0.056
-0.069,0.057
-0.069,0.057
-0.071,0.057
-0.071,0.057
-0.070,0.056
-0.073,0.057
-0.074,0.057
