0.358,-0.016
0.356,-0.016
0.356,-0.016
0.358,-0.015
0.357,-0.015
0.357,-0.014
0.355,-0.013
0.357,-0.015
0.356,-0.014
0.355,-0.016
0.356,-0.017
0.353,-0.016
0.354,-0.018
0.354,-0.018
0.352,-0.017
0.353,-0.019
0.352,-0.019
0.350,-0.018
0.350,-0.018
0.349,-0.018
0.347,-0.018
0.348,-0.017
0.347,-0.018
0.344,-0.016
0.347,-0.016
0.347,-0.017
0.344,-0.015
0.346,-0.016
0.345,-0.015
0.342,-0.015
0.344,-0.015
0.341,-0.013
0.340,-0.015
0.342,-0.014
0.338,-0.013
0.338,-0.013
0.340,-0.013
0.338,-0.013
0.337,-0.012
0.338,-0.012
0.335,-0.014
0.335,-0.013
0.335,-0.013
0.332,-0.014
0.331,-0.014
0.332,-0.015
0.329,-0.015
0.328,-0.015
0.329,-0.015
0.326,-0.015
0.325,-0.014
0.324,-0.013
0.323,-0.014
0.324,-0.013
0.323,-0.012
0.322,-0.012
0.323,-0.012
0.322,-0.011
0.321,-0.012
0.322,-0.010
0.320,-0.010
0.319,-0.011
0.318,-0.011
0.317,-0.011
0.316,-0.013
0.314,-0.011
0.314,-0.011
0.313,-0.011
0.310,-0.010
0.310,-0.011
0.309,-0.010
0.306,-0.009
0.306,-0.010
0.307,-0.009
0.305,-0.009
0.305,-0.008
0.305,-0.009
0.305,-0.008
0.305,-0.009
0.304,-0.009
0.302,-0.007
0.304,-0.007
0.302,-0.007
0.300,-0.004
0.302,-0.006
0.302,-0.004
0.300,-0.003
0.305,-0.003
0.303,-0.001
0.304,-0.002
0.308,-0.001
0.305,-0.002
0.307,-0.002
0.309,-0.001
0.307,-0.003
0.306,-0.002
0.306,-0.004
0.303,-0.005
0.300,-0.004
0.299,-0.006
0.296,-0.005
0.293,-0.005
0.294,-0.005
0.289,-0.003
0.289,-0.004
0.289,-0.003
0.285,-0.004
0.285,-0.004
0.284,-0.003
0.282,-0.006
0.282,-0.005
0.281,-0.005
0.279,-0.007
0.279,-0.007
0.277,-0.007
0.277,-0.007
0.276,-0.006
0.275,-0.005
0.275,-0.006
0.274,-0.003
0.273,-0.003
0.273,-0.003
0.271,-0.001
0.270,-0.002
0.270,-0.001
0.268,-0.000
0.269,-0.001
0.268,-0.001
0.267,-0.000
0.267,0.000
0.267,-0.002
0.265,-0.001
0.266,-0.001
0.265,-0.002
0.262,-0.001
0.264,-0.002
0.263,-0.002
0.260,-0.001
0.262,-0.002
0.261,-0.002
0.258,-0.003
0.260,-0.002
0.257,-0.002
0.256,-0.003
0.257,-0.002
0.254,-0.002
0.254,-0.002
0.254,-0.001
0.253,-0.002
0.252,0.000
0.253,0.000
0.253,0.001
0.252,0.002
0.254,0.001
0.252,0.002
0.251,0.001
0.252,0.002
0.248,0.001
0.248,0.000
0.247,0.002
0.245,0.000
0.246,0.002
0.245,0.003
0.244,0.002
0.245,0.003
0.243,0.005
0.243,0.004
0.243,0.004
0.241,0.005
0.241,0.004
0.241,0.005
0.241,0.005
0.241,0.004
0.240,0.004
0.240,0.005
0.238,0.004
0.237,0.005
0.238,0.004
0.236,0.004
0.234,0.006
0.234,0.005
0.233,0.004
0.231,0.004
0.230,0.005
0.229,0.003
0.226,0.004
0.227,0.003
0.227,0.002
0.223,0.004
0.226,0.003
0.226,0.004
0.224,0.004
0.226,0.004
0.224,0.006
0.225,0.004
0.226,0.006
0.222,0.005
0.222,0.004
0.223,0.006
0.220,0.004
0.219,0.006
0.219,0.006
0.218,0.005
0.216,0.007
0.216,0.007
0.213,0.007
0.213,0.006
0.214,0.007
0.212,0.007
0.212,0.006
0.212,0.008
0.212,0.008
0.212,0.007
0.211,0.009
0.210,0.007
0.210,0.007
0.209,0.008
0.207,0.007
0.208,0.008
0.206,0.009
0.205,0.008
0.205,0.009
0.203,0.010
0.204,0.010
0.203,0.010
0.201,0.010
0.200,0.009
0.198,0.008
0.198,0.008
0.197,0.007
0.192,0.008
0.193,0.008
0.193,0.007
0.192,0.008
0.192,0.009
0.193,0.008
0.192,0.009
0.192,0.011
0.191,0.011
0.189,0.012
0.191,0.013
0.190,0.013
0.186,0.014
0.188,0.013
0.186,0.014
0.183,0.013
0.184,0.013
0.180,0.013
0.179,0.011
0.180,0.012
0.176,0.011
0.175,0.011
0.176,0.012
0.174,0.011
0.173,0.012
0.174,0.013
0.173,0.013
0.171,0.015
0.173,0.016
0.170,0.017
0.169,0.017
0.171,0.017
0.169,0.018
0.170,0.016
0.170,0.017
0.170,0.016
0.172,0.016
0.170,0.018
0.169,0.015
0.169,0.016
0.167,0.015
0.166,0.013
0.166,0.014
0.165,0.013
0.163,0.011
0.163,0.012
0.163,0.012
0.163,0.013
0.163,0.012
0.163,0.015
0.163,0.014
0.163,0.013
0.162,0.015
0.162,0.015
0.160,0.015
0.160,0.015
0.160,0.016
0.157,0.016
0.157,0.015
0.158,0.015
0.156,0.015
0.155,0.015
0.156,0.015
0.153,0.014
0.153,0.016
0.153,0.016
0.150,0.017
0.151,0.018
0.151,0.017
0.147,0.018
0.148,0.018
0.146,0.018
0.144,0.017
0.143,0.018
0.141,0.019
0.140,0.018
0.140,0.019
0.140,0.019
0.139,0.020
0.139,0.019
0.138,0.019
0.137,0.019
0.138,0.018
0.135,0.017
0.133,0.017
0.134,0.017
0.131,0.018
0.131,0.016
0.129,0.018
0.127,0.017
0.127,0.017
0.125,0.020
0.125,0.019
0.125,0.020
0.122,0.021
0.122,0.021
0.121,0.021
0.119,0.021
0.118,0.022
0.117,0.022
0.116,0.022
0.116,0.022
0.116,0.022
0.115,0.023
0.115,0.022
0.115,0.022
0.114,0.024
0.115,0.023
0.112,0.023
0.111,0.023
0.112,0.022
0.109,0.022
0.108,0.022
0.109,0.022
0.106,0.023
0.104,0.023
0.106,0.022
0.103,0.022
0.103,0.022
0.103,0.022
0.100,0.022
0.100,0.021
0.099,0.021
0.096,0.022
0.096,0.022
0.094,0.021
0.093,0.021
0.093,0.022
0.091,0.022
0.091,0.021
0.090,0.023
0.089,0.023
0.088,0.023
0.088,0.023
0.087,0.022
0.083,0.023
0.082,0.022
0.081,0.022
0.078,0.021
0.077,0.021
0.075,0.023
0.075,0.023
0.073,0.024
0.071,0.025
0.070,0.025
0.069,0.025
0.067,0.024
0.065,0.024
0.062,0.026
0.062,0.024
0.061,0.026
0.056,0.026
0.057,0.026
0.055,0.027
0.051,0.026
0.050,0.027
0.045,0.024
0.044,0.024
0.042,0.024
0.039,0.024
0.036,0.025
0.034,0.026
0.033,0.027
0.028,0.030
0.028,0.029
0.025,0.030
0.021,0.031
0.020,0.032
0.015,0.032
0.013,0.030
0.014,0.030
0.010,0.030
0.008,0.029
0.006,0.029
0.001,0.029
0.001,0.031
0.000,0.031
-0.003,0.031
-0.004,0.032
-0.005,0.033
-0.008,0.033
-0.010,0.033
-0.011,0.033
-0.014,0.034
-0.015,0.037
-0.016,0.038
-0.020,0.037
-0.019,0.037
-0.022,0.037
-0.024,0.036
-0.026,0.036
-0.029,0.036
-0.030,0.036
-0.031,0.035
-0.033,0.036
-0.035,0.034
-0.033,0.037
-0.034,0.038
-0.035,0.037
-0.036,0.038
-0.037,0.038
-0.038,0.039
-0.042,0.039
-0.042,0.037
-0.044,0.038
-0.047,0.038
-0.047,0.037
-0.049,0.037
-0.052,0.038
-0.051,0.039
-0.051,0.039
-0.051,0.038
-0.052,0.040
-0.052,0.039
-0.053,0.042
-0.055,0.041
-0.054,0.041
-0.055,0.044
-0.053,0.042
-0.052,0.044
-0.055,0.043
-0.053,0.044
-0.055,0.043
-0.058,0.041
-0.055,0.041
-0.058,0.040
-0.060,0.040
-0.057,0.041
-0.060,0.041
-0.060,0.041
-0.058,0.042
-0.059,0.042
-0.059,0.043
-0.059,0.043
-0.060,0.043
-0.061,0.043
-0.057,0.041
-0.059,0.043
-0.060,0.043
-0.059,0.043
-0.063,0.044
-0.062,0.045
-0.063,0.044
-0.063,0.043
-0.063,0.044
-0.064,0.045
-0.066,0.045
-0.065,0.043
-0.067,0.045
-0.066,0.044
-0.067,0.044
-0.068,0.045
-0.068,0.046
-0.067,0.046
-0.068,0.045
-0.068,0.044
-0.069,0.043
-0.070,0.044
-0.072,0.043
-0.072,0.043
-0.072,0.043
-0.072,0.044
-0.074,0.045
-0.071,0.044
-0.073,0.044
-0.075,0.044
-0.074,0.044
-0.075,0.043
-0.077,0.043
-0.078,0.043
-0.080,0.042
-0.082,0.042
-0.083,0.042
-0.085,0.042
-0.088,0.042
-0.086,0.043
-0.087,0.044
-0.091,0.045
-0.089,0.044
-0.090,0.044
-0.092,0.044
-0.092,0.046
-0.094,0.046
-0.094,0.045
-0.093,0.047
-0.096,0.046
-0.098,0.046
-0.098,0.047
-0.100,0.047
-0.104,0.047
-0.105,0.046
-0.107,0.044
-0.109,0.044
-0.109,0.043
-0.112,0.045
-0.112,0.043
-0.110,0.045
-0.115,0.047
-0.114,0.046
-0.115,0.047
-0.118,0.046
-0.118,0.046
-0.121,0.047
-0.123,0.044
-0.124,0.045
-0.127,0.046
-0.130,0.045
-0.131,0.046
-0.133,0.045
-0.133,0.046
-0.135,0.045
-0.134,0.046
-0.134,0.046
-0.135,0.045
-0.136,0.048
-0.137,0.047
-0.138,0.046
-0.139,0.049
-0.139,0.047
-0.142,0.048
-0.142,0.048
-0.142,0.049
-0.145,0.048
-0.145,0.048
-0.146,0.048
-0.149,0.047
-0.150,0.048
-0.150,0.047
-0.153,0.046
-0.153,0.047
-0.153,0.046
-0.157,0.046
-0.155,0.047
-0.154,0.047
-0.157,0.047
-0.156,0.047
-0.158,0.048
-0.159,0.047
-0.158,0.048
-0.159,0.047
-0.160,0.046
-0.159,0.047
-0.162,0.045
-0.163,0.045
-0.162,0.044
-0.162,0.044
-0.164,0.045
-0.162,0.046
-0.164,0.047
-0.164,0.046
-0.163,0.046
-0.166,0.048
-0.165,0.047
-0.165,0.049
-0.167,0.048
-0.166,0.048
-0.167,0.050
-0.167,0.047
-0.167,0.049
-0.167,0.050
-0.166,0.049
-0.167,0.049
-0.167,0.049
-0.167,0.049
-0.168,0.047
-0.168,0.046
-0.168,0.046
-0.169,0.045
-0.171,0.047
-0.170,0.046
-0.170,0.045
-0.171,0.046
-0.170,0.046
-0.172,0.047
-0.173,0.047
-0.172,0.047
-0.174,0.047
-0.174,0.047
-0.173,0.047
-0.175,0.047
-0.176,0.047
-0.174,0.046
-0.176,0.047
-0.175,0.047
-0.174,0.048
-0.177,0.048
-0.176,0.049
-0.174,0.049
-0.177,0.049
-0.176,0.049
-0.177,0.049
-0.178,0.048
-0.178,0.049
-0.179,0.049
-0.179,0.048
-0.179,0.049
-0.179,0.049
-0.180,0.048
-0.180,0.048
-0.180,0.047
-0.183,0.048
-0.182,0.048
-0.183,0.048
-0.183,0.046
-0.181,0.048
-0.183,0.049
-0.183,0.047
-0.183,0.049
-0.183,0.047
-0.183,0.047
-0.185,0.049
-0.182,0.046
-0.183,0.047
-0.186,0.048
-0.184,0.047
-0.186,0.046
-0.188,0.046
-0.188,0.046
-0.190,0.046
-0.190,0.046
-0.190,0.047
-0.191,0.046
-0.193,0.047
-0.193,0.047
-0.194,0.046
-0.196,0.048
-0.195,0.046
-0.197,0.046
-0.198,0.046
-0.196,0.045
-0.199,0.047
-0.199,0.045
-0.197,0.046
-0.201,0.046
-0.202,0.045
-0.202,0.045
-0.206,0.046
-0.208,0.047
-0.208,0.047
-0.211,0.047
-0.211,0.047
-0.210,0.047
-0.214,0.048
-0.215,0.047
-0.215,0.047
-0.218,0.047
-0.220,0.047
-0.222,0.047
-0.224,0.046
-0.225,0.047
-0.228,0.046
-0.230,0.045
-0.231,0.045
-0.233,0.045
-0.236,0.045
-0.236,0.047
-0.237,0.048
-0.240,0.048
-0.239,0.049
-0.242,0.049
-0.243,0.047
-0.245,0.049
-0.247,0.049
-0.247,0.049
-0.251,0.051
-0.250,0.050
-0.251,0.052
-0.255,0.053
-0.252,0.051
-0.255,0.050
-0.257,0.050
-0.259,0.049
-0.261,0.048
-0.262,0.047
-0.264,0.048
-0.265,0.047
-0.267,0.049
-0.266,0.049
-0.266,0.049
-0.270,0.052
-0.268,0.050
-0.269,0.051
-0.273,0.052
-0.270,0.051
-0.273,0.052
-0.274,0.050
-0.273,0.052
-0.276,0.052
-0.276,0.051
-0.274,0.053
-0.276,0.052
-0.275,0.053
-0.274,0.053
-0.274,0.053
-0.274,0.054
-0.273,0.053
-0.274,0.053
-0.274,0.054
-0.272,0.054
-0.274,0.056
-0.273,0.055
-0.270,0.055
-0.271,0.054
-0.271,0.052
-0.269,0.053
-0.271,0.050
-0.269,0.050
-0.270,0.051
-0.269,0.049
-0.267,0.050
-0.268,0.051
-0.267,0.050
-0.265,0.050
-0.264,0.051
-0.263,0.052
-0.261,0.052
-0.260,0.052
-0.259,0.052
-0.258,0.051
-0.258,0.052
-0.258,0.050
-0.257,0.049
-0.255,0.050
-0.256,0.049
-0.256,0.049
-0.254,0.049
-0.252,0.049
-0.253,0.049
-0.252,0.050
-0.250,0.049
-0.251,0.049
-0.250,0.050
-0.248,0.050
-0.249,0.051
-0.246,0.051
-0.245,0.052
-0.246,0.051
-0.243,0.048
-0.243,0.049
-0.245,0.047
-0.244,0.046
-0.246,0.045
-0.246,0.042
-0.245,0.045
-0.249,0.044
-0.248,0.044
-0.246,0.045
-0.249,0.044
-0.248,0.046
-0.246,0.045
-0.248,0.046
-0.249,0.046
-0.247,0.045
-0.249,0.045
-0.249,0.043
-0.247,0.044
-0.249,0.045
-0.249,0.042
-0.247,0.044
-0.248,0.044
-0.246,0.044
-0.246,0.046
-0.247,0.043
-0.245,0.045
-0.247,0.045
-0.247,0.044
-0.248,0.043
-0.248,0.043
-0.249,0.044
-0.251,0.042
-0.250,0.043
-0.252,0.043
-0.254,0.041
-0.255,0.042
-0.256,0.040
-0.256,0.040
-0.258,0.042
-0.260,0.041
-0.259,0.042
-0.262,0.042
-0.262,0.042
-0.265,0.044
-0.265,0.043
-0.264,0.043
-0.268,0.044
-0.267,0.043
-0.269,0.043
-0.272,0.043
-0.271,0.043
-0.275,0.043
-0.276,0.043
-0.276,0.043
-0.279,0.043
-0.281,0.043
-0.282,0.043
-0.284,0.041
-0.286,0.040
-0.286,0.042
-0.289,0.041
-0.291,0.040
-0.291,0.042
-0.293,0.042
-0.294,0.044
-0.293,0.044
-0.296,0.045
-0.298,0.045
-0.298,0.044
-0.301,0.046
-0.303,0.045
-0.302,0.045
-0.306,0.046
-0.306,0.044
-0.305,0.046
-0.307,0.045
-0.305,0.045
-0.306,0.047
-0.306,0.045
-0.305,0.046
-0.306,0.047
-0.306,0.047
-0.306,0.047
-0.307,0.047
-0.307,0.048
-0.308,0.047
-0.307,0.048
-0.308,0.048
-0.307,0.048
-0.306,0.050
-0.305,0.049
-0.304,0.049
-0.303,0.050
-0.302,0.049
-0.302,0.049
-0.301,0.049
-0.301,0.049
-0.303,0.049
-0.302,0.049
-0.300,0.049
-0.302,0.049
-0.300,0.049
-0.299,0.048
-0.302,0.049
-0.300,0.049
-0.300,0.048
-0.302,0.046
-0.300,0.046
-0.300,0.046
-0.301,0.046
-0.299,0.046
-0.298,0.046
-0.298,0.047
-0.295,0.047
-0.295,0.047
-0.296,0.047
-0.292,0.047
-0.294,0.046
-0.293,0.045
-0.291,0.045
-0.293,0.045
-0.294,0.044
-0.291,0.043
-0.292,0.044
-0.292,0.043
-0.289,0.043
-0.288,0.045
-0.287,0.043
-0.284,0.045
-0.286,0.046
-0.285,0.045
-0.283,0.046
-0.285,0.045
-0.283,0.046
-0.284,0.046
-0.283,0.044
-0.282,0.044
-0.282,0.045
-0.280,0.042
-0.279,0.041
-0.278,0.042
-0.277,0.041
-0.278,0.040
-0.275,0.040
-0.274,0.040
-0.272,0.039
-0.270,0.040
-0.269,0.040
-0.266,0.039
-0.266,0.041
-0.264,0.040
-0.263,0.040
-0.262,0.039
-0.260,0.039
-0.262,0.040
-0.260,0.038
-0.259,0.038
-0.260,0.039
-0.258,0.038
-0.257,0.038
-0.258,0.039
-0.255,0.038
-0.254,0.039
-0.255,0.039
-0.253,0.038
-0.253,0.038
-0.253,0.036
-0.249,0.037
-0.250,0.037
-0.249,0.036
-0.245,0.037
-0.248,0.036
-0.246,0.035
-0.244,0.035
-0.245,0.034
-0.245,0.033
-0.245,0.033
-0.245,0.033
-0.246,0.033
-0.242,0.034
-0.242,0.034
-0.241,0.033
-0.236,0.034
-0.237,0.034
-0.236,0.033
-0.235,0.034
-0.234,0.032
-0.233,0.031
-0.234,0.033
-0.232,0.030
-0.232,0.030
-0.234,0.032
-0.233,0.030
-0.232,0.031
-0.232,0.031
-0.232,0.032
-0.232,0.032
-0.230,0.032
-0.230,0.031
-0.228,0.031
-0.227,0.032
-0.227,0.031
-0.224,0.032
-0.224,0.034
-0.222,0.032
-0.222,0.032
-0.221,0.033
-0.218,0.033
-0.221,0.033
-0.220,0.032
-0.219,0.031
-0.222,0.031
-0.220,0.030
-0.219,0.030
-0.220,0.030
-0.217,0.029
-0.216,0.030
-0.217,0.030
-0.214,0.031
-0.213,0.031
-0.213,0.031
-0.211,0.032
-0.210,0.031
-0.211,0.030
-0.209,0.030
-0.210,0.029
-0.209,0.027
-0.207,0.028
-0.209,0.027
-0.208,0.027
-0.207,0.027
-0.205,0.028
-0.205,0.028
-0.203,0.029
-0.202,0.031
-0.202,0.029
-0.199,0.030
-0.201,0.030
-0.199,0.028
-0.196,0.029
-0.197,0.028
-0.194,0.028
-0.195,0.028
-0.193,0.026
-0.192,0.026
-0.193,0.026
-0.192,0.024
-0.192,0.024
-0.192,0.023
-0.193,0.023
-0.193,0.022
-0.191,0.023
-0.191,0.023
-0.189,0.023
-0.188,0.023
-0.187,0.023
-0.184,0.022
-0.185,0.024
-0.182,0.022
-0.182,0.023
-0.182,0.023
-0.179,0.021
-0.182,0.022
-0.180,0.020
-0.178,0.019
-0.181,0.020
-0.178,0.019
-0.177,0.019
-0.178,0.019
-0.174,0.019
-0.173,0.020
-0.174,0.020
-0.172,0.023
-0.171,0.022
-0.171,0.023
-0.169,0.023
-0.167,0.023
-0.168,0.023
-0.166,0.023
-0.165,0.022
-0.165,0.021
-0.162,0.021
-0.163,0.021
-0.163,0.019
-0.161,0.019
-0.162,0.019
-0.162,0.018
-0.160,0.018
-0.161,0.017
-0.159,0.016
-0.156,0.017
-0.156,0.017
-0.156,0.018
-0.153,0.019
-0.153,0.019
-0.152,0.018
-0.152,0.019
-0.152,0.019
-0.150,0.018
-0.149,0.019
-0.147,0.018
-0.145,0.017
-0.145,0.017
-0.142,0.015
-0.142,0.015
-0.141,0.015
-0.139,0.014
-0.137,0.015
-0.135,0.016
-0.134,0.015
-0.133,0.015
-0.133,0.016
-0.131,0.014
-0.130,0.014
-0.129,0.016
-0.124,0.014
-0.123,0.015
-0.122,0.016
-0.118,0.016
-0.120,0.016
-0.118,0.014
-0.116,0.014
-0.118,0.013
-0.117,0.012
-0.116,0.012
-0.117,0.012
-0.116,0.011
-0.115,0.010
-0.115,0.010
-0.115,0.011
-0.112,0.010
-0.112,0.011
-0.110,0.011
-0.107,0.011
-0.109,0.011
-0.107,0.011
-0.106,0.011
-0.107,0.011
-0.105,0.010
-0.106,0.012
-0.105,0.010
-0.104,0.011
-0.105,0.011
-0.106,0.009
-0.104,0.009
-0.103,0.008
-0.104,0.009
-0.102,0.010
-0.102,0.009
-0.101,0.010
-0.100,0.010
-0.100,0.010
-0.100,0.010
-0.098,0.010
-0.097,0.010
-0.097,0.010
-0.096,0.011
-0.094,0.010
-0.093,0.010
-0.092,0.011
-0.090,0.009
-0.089,0.008
-0.090,0.009
-0.089,0.008
-0.088,0.008
-0.090,0.008
-0.088,0.007
-0.089,0.007
-0.090,0.008
-0.085,0.007
-0.084,0.008
-0.084,0.009
-0.081,0.008
-0.080,0.009
-0.079,0.008
-0.075,0.008
-0.076,0.008
-0.073,0.007
-0.072,0.007
-0.073,0.007
-0.071,0.006
-0.068,0.006
-0.068,0.005
-0.067,0.006
-0.063,0.004
-0.063,0.005
-0.061,0.006
-0.058,0.006
-0.060,0.007
-0.058,0.007
-0.055,0.008
-0.058,0.008
-0.055,0.007
-0.054,0.008
-0.054,0.006
-0.050,0.007
-0.050,0.007
-0.047,0.005
-0.046,0.006
-0.045,0.005
-0.045,0.004
-0.044,0.003
-0.044,0.001
-0.044,0.001
-0.042,0.001
-0.042,0.000
-0.042,0.000
-0.040,0.000
-0.039,0.002
-0.038,0.000
-0.036,0.002
-0.036,0.003
-0.033,-0.000
-0.034,0.002
-0.033,-0.001
-0.031,0.000
-0.034,0.000
-0.032,-0.001
-0.030,0.000
-0.030,0.000
-0.028,0.001
-0.027,0.001
-0.026,0.002
-0.021,0.002
-0.019,0.002
-0.020,0.003
-0.017,0.003
-0.016,0.002
-0.015,0.004
-0.012,0.002
-0.012,0.002
-0.010,0.002
-0.006,0.003
-0.006,0.002
-0.005,0.001
-0.002,0.001
-0.001,0.000
-0.001,-0.000
0.003,-0.001
0.002,-0.002
0.004,-0.003
0.008,-0.002
0.007,-0.003
0.012,-0.003
0.014,-0.002
0.015,-0.001
0.018,-0.002
0.020,-0.000
0.022,0.000
0.024,0.001
0.028,0.001
0.026,-0.002
0.030,-0.000
0.031,-0.001
0.033,-0.004
0.037,-0.002
0.038,-0.003
0.040,-0.002
0.044,-0.002
0.047,-0.002
0.049,-0.003
0.054,-0.003
0.055,-0.003
0.058,-0.004
0.060,-0.003
0.062,-0.003
0.067,-0.005
0.069,-0.002
0.071,-0.003
0.074,-0.004
0.075,-0.002
0.078,-0.004
0.081,-0.005
0.081,-0.006
0.083,-0.009
0.085,-0.008
0.084,-0.010
0.088,-0.010
0.091,-0.011
0.093,-0.010
0.097,-0.009
0.099,-0.011
0.099,-0.008
0.103,-0.009
0.107,-0.009
0.106,-0.008
0.111,-0.010
0.111,-0.010
0.109,-0.009
0.113,-0.012
0.112,-0.012
0.111,-0.015
0.115,-0.015
0.114,-0.014
0.116,-0.015
0.119,-0.015
0.118,-0.014
0.121,-0.014
0.123,-0.013
0.122,-0.013
0.123,-0.011
0.126,-0.011
0.126,-0.012
0.126,-0.012
0.128,-0.012
0.128,-0.011
0.129,-0.011
0.132,-0.011
0.130,-0.013
0.132,-0.013
0.134,-0.012
0.132,-0.015
0.133,-0.016
0.132,-0.016
0.135,-0.017
0.134,-0.018
0.134,-0.017
0.134,-0.016
0.136,-0.016
0.137,-0.015
0.136,-0.017
0.138,-0.015
0.138,-0.015
0.138,-0.015
0.138,-0.015
0.138,-0.016
0.138,-0.016
0.137,-0.016
0.140,-0.017
0.139,-0.017
0.136,-0.016
0.139,-0.016
0.140,-0.018
0.139,-0.018
0.140,-0.019
0.139,-0.018
0.139,-0.017
0.140,-0.017
0.140,-0.017
0.141,-0.015
0.142,-0.016
0.145,-0.015
0.141,-0.014
0.144,-0.015
0.144,-0.014
0.145,-0.016
0.149,-0.015
0.145,-0.015
0.147,-0.015
0.150,-0.014
0.148,-0.014
0.148,-0.016
0.151,-0.016
0.149,-0.016
0.148,-0.017
0.148,-0.015
0.147,-0.017
0.148,-0.017
0.151,-0.018
0.150,-0.018
0.151,-0.018
0.154,-0.017
0.153,-0.016
0.156,-0.017
0.158,-0.017
0.157,-0.017
0.161,-0.015
0.159,-0.015
0.160,-0.016
0.162,-0.016
0.164,-0.015
0.165,-0.016
0.166,-0.016
0.167,-0.016
0.169,-0.018
0.172,-0.016
0.173,-0.017
0.174,-0.018
0.174,-0.016
0.175,-0.017
0.177,-0.017
0.176,-0.016
0.178,-0.019
0.180,-0.017
0.179,-0.017
0.183,-0.018
0.184,-0.018
0.186,-0.017
0.189,-0.017
0.190,-0.019
0.191,-0.017
0.193,-0.018
0.195,-0.018
0.195,-0.017
0.197,-0.018
0.199,-0.019
0.197,-0.018
0.201,-0.020
0.201,-0.019
0.200,-0.020
0.205,-0.020
0.202,-0.019
0.204,-0.022
0.208,-0.021
0.206,-0.020
0.210,-0.021
0.213,-0.021
0.214,-0.020
0.216,-0.019
0.218,-0.019
0.219,-0.019
0.220,-0.019
0.223,-0.020
0.222,-0.021
0.223,-0.021
0.227,-0.023
0.225,-0.022
0.227,-0.023
0.230,-0.024
0.229,-0.025
0.231,-0.025
0.232,-0.024
0.232,-0.026
0.234,-0.025
0.234,-0.023
0.235,-0.025
0.236,-0.024
0.237,-0.024
0.237,-0.024
0.238,-0.023
0.239,-0.024
0.241,-0.024
0.240,-0.024
0.242,-0.025
0.243,-0.024
0.244,-0.025
0.245,-0.023
0.244,-0.024
0.244,-0.024
0.246,-0.022
0.246,-0.024
0.244,-0.023
0.246,-0.023
0.245,-0.024
0.244,-0.023
0.245,-0.024
0.246,-0.024
0.244,-0.024
0.245,-0.024
0.246,-0.024
0.246,-0.023
0.248,-0.024
0.249,-0.023
0.248,-0.022
0.252,-0.024
0.251,-0.025
0.251,-0.023
0.253,-0.025
0.252,-0.025
0.251,-0.025
0.254,-0.026
0.251,-0.026
0.251,-0.027
0.253,-0.025
0.251,-0.026
0.251,-0.026
0.254,-0.026
0.253,-0.026
0.253,-0.026
0.256,-0.027
0.256,-0.027
0.256,-0.027
0.258,-0.027
0.257,-0.025
0.258,-0.025
0.261,-0.024
0.259,-0.023
0.262,-0.024
0.262,-0.021
0.262,-0.023
0.262,-0.022
0.261,-0.022
0.262,-0.024
0.262,-0.023
0.261,-0.023
0.261,-0.024
0.261,-0.023
0.262,-0.023
