0.073,0.044
0.073,0.046
0.072,0.046
0.072,0.046
0.073,0.047
0.074,0.047
0.072,0.047
0.072,0.046
0.073,0.048
0.070,0.049
0.071,0.049
0.074,0.048
0.072,0.049
0.074,0.049
0.075,0.048
0.073,0.049
0.074,0.049
0.075,0.048
0.073,0.049
0.075,0.049
0.074,0.050
0.073,0.051
0.075,0.050
0.075,0.051
0.073,0.051
0.077,0.051
0.077,0.051
0.075,0.051
0.075,0.050
0.075,0.050
0.075,0.049
0.075,0.049
0.075,0.049
0.075,0.052
0.074,0.054
0.075,0.053
0.075,0.053
0.075,0.054
0.075,0.054
0.076,0.054
0.075,0.054
0.074,0.052
0.077,0.053
0.076,0.054
0.076,0.052
0.076,0.053
0.076,0.052
0.076,0.053
0.078,0.053
0.079,0.053
0.079,0.053
0.081,0.055
0.080,0.055
0.081,0.055
0.083,0.056
0.083,0.058
0.082,0.059
0.084,0.059
0.083,0.061
0.082,0.061
0.084,0.061
0.084,0.061
0.083,0.063
0.084,0.062
0.084,0.063
0.083,0.064
0.085,0.064
0.086,0.064
0.085,0.066
0.088,0.066
0.088,0.067
0.089,0.069
0.090,0.070
0.091,0.070
0.093,0.071
0.093,0.073
0.092,0.073
0.093,0.075
0.091,0.074
0.092,0.074
0.093,0.074
0.092,0.073
0.092,0.072
0.095,0.073
0.096,0.075
0.099,0.078
0.105,0.082
0.106,0.085
0.110,0.087
0.115,0.090
0.114,0.093
0.116,0.094
0.118,0.094
0.117,0.093
0.117,0.093
0.119,0.094
0.119,0.094
0.118,0.095
0.119,0.094
0.118,0.094
0.119,0.095
0.120,0.095
0.121,0.097
0.121,0.098
0.123,0.098
0.123,0.098
0.122,0.100
0.122,0.099
0.121,0.099
0.120,0.099
0.120,0.098
0.121,0.096
0.121,0.096
0.120,0.094
0.120,0.093
0.121,0.093
0.120,0.094
0.121,0.094
0.122,0.095
0.121,0.095
0.122,0.097
0.123,0.097
0.123,0.097
0.122,0.100
0.121,0.102
0.122,0.100
0.124,0.101
0.122,0.100
0.123,0.096
0.125,0.097
0.124,0.096
0.124,0.095
0.126,0.094
0.125,0.096
0.124,0.095
0.126,0.095
0.125,0.095
0.124,0.096
0.126,0.095
0.126,0.094
0.125,0.095
0.126,0.094
0.127,0.092
0.127,0.091
0.129,0.088
0.129,0.086
0.129,0.085
0.131,0.083
0.132,0.083
0.132,0.083
0.134,0.082
0.136,0.081
0.136,0.082
0.136,0.080
0.138,0.081
0.137,0.082
0.136,0.082
0.136,0.082
0.136,0.085
0.135,0.085
0.135,0.085
0.134,0.086
0.134,0.087
0.134,0.089
0.134,0.091
0.134,0.091
0.134,0.096
0.134,0.099
0.134,0.100
0.135,0.103
0.134,0.105
0.134,0.104
0.134,0.102
0.134,0.099
0.132,0.093
0.134,0.082
0.135,0.067
0.134,0.048
0.138,0.022
0.141,-0.007
0.143,-0.042
0.148,-0.085
0.153,-0.134
0.156,-0.189
0.163,-0.248
0.170,-0.310
0.177,-0.370
0.189,-0.427
0.201,-0.477
0.216,-0.518
0.236,-0.547
0.259,-0.564
0.286,-0.570
0.321,-0.567
0.358,-0.556
0.399,-0.536
0.451,-0.515
0.506,-0.489
0.566,-0.461
0.635,-0.435
0.712,-0.408
0.796,-0.381
0.890,-0.357
0.995,-0.332
1.110,-0.305
1.236,-0.276
1.372,-0.247
1.516,-0.214
1.670,-0.182
1.832,-0.148
2.004,-0.115
2.181,-0.083
2.366,-0.052
2.558,-0.018
2.746,0.017
2.927,0.055
3.097,0.099
3.254,0.144
3.402,0.192
3.544,0.237
3.673,0.278
3.796,0.312
3.913,0.339
4.020,0.357
4.123,0.362
4.222,0.355
4.310,0.335
4.396,0.301
4.478,0.251
4.551,0.189
4.621,0.113
4.688,0.025
4.749,-0.074
4.809,-0.181
4.866,-0.298
4.918,-0.423
4.967,-0.555
5.014,-0.691
5.056,-0.827
5.097,-0.963
5.136,-1.100
5.171,-1.235
5.204,-1.366
5.236,-1.495
5.267,-1.622
5.294,-1.745
5.321,-1.867
5.346,-1.985
5.371,-2.098
5.390,-2.208
5.412,-2.309
5.431,-2.401
5.451,-2.483
5.470,-2.553
5.487,-2.612
5.501,-2.658
5.516,-2.688
5.530,-2.703
5.542,-2.704
5.554,-2.692
5.567,-2.667
5.577,-2.632
5.589,-2.587
5.597,-2.534
5.569,-2.473
5.494,-2.407
5.388,-2.335
5.254,-2.260
5.100,-2.183
4.925,-2.107
4.727,-2.031
4.518,-1.956
4.294,-1.884
4.055,-1.812
3.807,-1.744
3.551,-1.679
3.283,-1.616
3.009,-1.557
2.727,-1.501
2.436,-1.447
2.140,-1.394
1.839,-1.343
1.533,-1.291
1.226,-1.237
0.915,-1.187
0.603,-1.135
0.291,-1.084
-0.019,-1.031
-0.324,-0.975
-0.622,-0.918
-0.915,-0.862
-1.199,-0.804
-1.473,-0.748
-1.740,-0.691
-1.996,-0.634
-2.247,-0.579
-2.488,-0.524
-2.722,-0.467
-2.950,-0.411
-3.172,-0.355
-3.384,-0.297
-3.588,-0.234
-3.782,-0.169
-3.962,-0.097
-4.134,-0.020
-4.293,0.065
-4.438,0.155
-4.573,0.250
-4.698,0.353
-4.812,0.457
-4.917,0.564
-5.016,0.674
-5.105,0.790
-5.190,0.907
-5.267,1.030
-5.336,1.159
-5.399,1.290
-5.455,1.424
-5.500,1.558
-5.538,1.692
-5.570,1.823
-5.588,1.950
-5.601,2.077
-5.608,2.201
-5.606,2.321
-5.597,2.439
-5.584,2.557
-5.565,2.671
-5.540,2.779
-5.511,2.885
-5.479,2.986
-5.443,3.079
-5.401,3.166
-5.357,3.249
-5.310,3.324
-5.258,3.395
-5.203,3.460
-5.148,3.524
-5.088,3.583
-5.026,3.639
-4.962,3.690
-4.895,3.741
-4.828,3.786
-4.758,3.827
-4.685,3.869
-4.615,3.906
-4.542,3.939
-4.466,3.972
-4.393,4.003
-4.318,4.031
-4.240,4.056
-4.162,4.080
-4.085,4.101
-4.002,4.118
-3.921,4.134
-3.842,4.151
-3.759,4.168
-3.677,4.184
-3.595,4.205
-3.514,4.226
-3.432,4.250
-3.352,4.273
-3.269,4.297
-3.189,4.320
-3.109,4.338
-3.028,4.351
-2.949,4.359
-2.872,4.362
-2.793,4.357
-2.717,4.350
-2.643,4.339
-2.567,4.323
-2.494,4.306
-2.422,4.289
-2.352,4.267
-2.282,4.242
-2.214,4.218
-2.149,4.189
-2.084,4.153
-2.019,4.114
-1.958,4.069
-1.896,4.016
-1.833,3.955
-1.773,3.887
-1.716,3.811
-1.655,3.731
-1.599,3.644
-1.543,3.553
-1.485,3.456
-1.430,3.356
-1.374,3.249
-1.317,3.140
-1.262,3.025
-1.205,2.907
-1.146,2.785
-1.089,2.661
-1.032,2.533
-0.971,2.402
-0.913,2.266
-0.856,2.130
-0.795,1.989
-0.739,1.845
-0.685,1.702
-0.628,1.554
-0.577,1.406
-0.529,1.258
-0.481,1.109
-0.437,0.960
-0.397,0.815
-0.359,0.670
-0.324,0.528
-0.293,0.391
-0.263,0.258
-0.236,0.132
-0.212,0.013
-0.189,-0.101
-0.171,-0.209
-0.151,-0.309
-0.136,-0.403
-0.120,-0.491
-0.107,-0.570
-0.097,-0.641
-0.088,-0.705
-0.078,-0.758
-0.072,-0.804
-0.067,-0.841
-0.062,-0.870
-0.059,-0.891
-0.056,-0.904
-0.052,-0.909
-0.054,-0.906
-0.052,-0.897
-0.049,-0.880
-0.052,-0.858
-0.053,-0.830
-0.050,-0.797
-0.052,-0.759
-0.055,-0.717
-0.053,-0.674
-0.054,-0.627
-0.056,-0.576
-0.057,-0.525
-0.057,-0.474
-0.060,-0.420
-0.061,-0.367
-0.063,-0.313
-0.064,-0.259
-0.065,-0.206
-0.066,-0.153
-0.068,-0.101
-0.067,-0.052
-0.067,-0.001
-0.069,0.050
-0.069,0.095
-0.068,0.141
-0.070,0.185
-0.071,0.227
-0.072,0.265
-0.071,0.301
-0.074,0.334
-0.075,0.363
-0.073,0.389
-0.076,0.413
-0.079,0.433
-0.079,0.449
-0.081,0.462
-0.082,0.473
-0.081,0.479
-0.085,0.486
-0.085,0.490
-0.085,0.493
-0.087,0.494
-0.089,0.495
-0.088,0.493
-0.090,0.490
-0.091,0.487
-0.090,0.482
-0.089,0.477
-0.090,0.472
-0.088,0.466
-0.089,0.459
-0.087,0.453
-0.085,0.445
-0.084,0.438
-0.082,0.430
-0.080,0.422
-0.078,0.414
-0.078,0.407
-0.078,0.398
-0.076,0.390
-0.075,0.382
-0.074,0.373
-0.071,0.363
-0.070,0.354
-0.070,0.344
-0.067,0.333
-0.065,0.322
-0.067,0.311
-0.066,0.301
-0.064,0.291
-0.065,0.281
-0.065,0.273
-0.062,0.264
-0.062,0.255
-0.060,0.248
-0.058,0.241
-0.059,0.235
-0.057,0.228
-0.055,0.223
-0.056,0.219
-0.054,0.214
-0.051,0.210
-0.052,0.208
-0.051,0.205
-0.048,0.204
-0.049,0.203
-0.046,0.204
-0.044,0.203
-0.045,0.203
-0.044,0.205
-0.043,0.205
-0.043,0.206
-0.043,0.207
-0.043,0.207
-0.043,0.207
-0.041,0.205
-0.042,0.201
-0.041,0.197
-0.039,0.193
-0.038,0.190
-0.037,0.186
-0.036,0.181
-0.036,0.175
-0.033,0.172
-0.034,0.167
-0.033,0.161
-0.032,0.156
-0.031,0.152
-0.031,0.147
-0.030,0.142
-0.029,0.138
-0.031,0.133
-0.029,0.126
-0.027,0.118
-0.028,0.112
-0.027,0.105
-0.025,0.097
-0.026,0.090
-0.025,0.086
-0.025,0.080
-0.024,0.075
-0.023,0.072
-0.022,0.070
-0.022,0.066
-0.019,0.063
-0.017,0.061
-0.018,0.060
-0.014,0.056
-0.011,0.054
-0.013,0.052
-0.009,0.050
-0.008,0.046
-0.007,0.045
-0.007,0.043
-0.006,0.040
-0.005,0.039
-0.005,0.039
-0.003,0.035
-0.002,0.035
-0.000,0.033
-0.000,0.032
0.003,0.028
0.005,0.027
0.006,0.026
0.008,0.024
0.008,0.023
0.010,0.022
0.012,0.023
0.013,0.022
0.016,0.019
0.019,0.019
0.019,0.017
0.020,0.012
0.024,0.011
0.023,0.011
0.023,0.010
0.027,0.008
0.027,0.005
0.025,0.004
0.027,0.001
0.029,-0.000
0.027,-0.000
0.029,-0.002
0.030,-0.003
0.030,-0.003
0.032,-0.004
0.033,-0.007
0.033,-0.008
0.035,-0.009
0.035,-0.011
0.034,-0.011
0.036,-0.013
0.036,-0.012
0.034,-0.011
0.036,-0.014
0.036,-0.013
0.034,-0.013
0.034,-0.015
0.035,-0.016
0.036,-0.016
0.034,-0.017
0.035,-0.020
0.036,-0.019
0.035,-0.020
0.035,-0.021
0.037,-0.021
0.036,-0.020
0.034,-0.022
0.037,-0.022
0.036,-0.024
0.036,-0.025
0.037,-0.026
0.036,-0.027
0.036,-0.028
0.038,-0.028
0.037,-0.029
0.037,-0.031
0.039,-0.030
0.036,-0.032
0.036,-0.034
0.037,-0.037
0.035,-0.040
0.034,-0.042
0.036,-0.046
0.036,-0.046
0.035,-0.047
0.036,-0.050
0.037,-0.050
0.036,-0.050
0.037,-0.050
0.037,-0.051
0.035,-0.049
0.036,-0.049
0.037,-0.050
0.037,-0.051
0.037,-0.052
0.038,-0.054
0.037,-0.054
0.038,-0.055
0.037,-0.056
0.037,-0.056
0.036,-0.057
0.036,-0.056
0.035,-0.054
0.034,-0.055
0.034,-0.055
0.036,-0.055
0.034,-0.057
0.035,-0.059
0.036,-0.059
0.034,-0.060
0.034,-0.062
0.035,-0.062
0.033,-0.064
0.034,-0.064
0.036,-0.066
0.035,-0.066
0.034,-0.068
0.036,-0.068
0.035,-0.068
0.035,-0.069
0.037,-0.069
0.035,-0.069
0.036,-0.069
0.037,-0.069
0.036,-0.070
0.034,-0.069
0.034,-0.070
0.032,-0.070
0.032,-0.070
0.032,-0.071
0.031,-0.072
0.031,-0.072
0.032,-0.073
0.032,-0.073
0.032,-0.072
0.032,-0.073
0.033,-0.074
0.032,-0.074
0.030,-0.076
0.031,-0.077
0.029,-0.076
0.028,-0.078
0.029,-0.079
0.028,-0.080
0.027,-0.081
0.028,-0.083
0.028,-0.083
0.026,-0.085
0.026,-0.085
0.028,-0.085
0.025,-0.084
0.026,-0.084
0.027,-0.083
0.025,-0.082
0.025,-0.081
0.027,-0.082
0.026,-0.083
0.027,-0.084
0.028,-0.086
0.025,-0.087
0.026,-0.087
0.028,-0.087
0.026,-0.087
0.027,-0.086
0.028,-0.087
0.026,-0.086
0.026,-0.089
0.028,-0.091
0.025,-0.093
0.026,-0.095
0.026,-0.097
0.025,-0.098
0.025,-0.098
0.024,-0.100
0.025,-0.101
0.024,-0.100
0.024,-0.100
0.023,-0.100
0.023,-0.102
0.021,-0.102
0.021,-0.103
0.021,-0.105
0.020,-0.107
0.018,-0.107
0.018,-0.107
0.017,-0.109
0.018,-0.107
0.017,-0.107
0.017,-0.109
0.019,-0.108
0.017,-0.109
0.016,-0.112
0.017,-0.113
0.017,-0.113
0.014,-0.112
0.016,-0.114
0.017,-0.114
0.015,-0.114
0.016,-0.114
0.018,-0.115
0.016,-0.116
0.015,-0.116
0.015,-0.119
0.013,-0.120
0.013,-0.120
0.011,-0.122
0.009,-0.123
0.010,-0.121
0.009,-0.122
0.008,-0.122
0.007,-0.122
0.007,-0.122
0.004,-0.121
0.006,-0.124
0.007,-0.126
0.003,-0.126
0.004,-0.129
0.006,-0.131
0.004,-0.132
0.003,-0.133
0.003,-0.136
0.004,-0.135
0.003,-0.136
0.002,-0.140
0.002,-0.141
0.001,-0.141
0.001,-0.142
0.001,-0.144
-0.000,-0.145
-0.002,-0.146
-0.004,-0.148
-0.004,-0.151
-0.004,-0.153
-0.005,-0.153
-0.006,-0.155
-0.005,-0.157
-0.004,-0.155
-0.006,-0.155
-0.006,-0.157
-0.003,-0.158
-0.005,-0.159
-0.007,-0.161
-0.006,-0.161
-0.007,-0.164
-0.010,-0.166
-0.009,-0.169
-0.009,-0.171
-0.012,-0.172
-0.012,-0.173
-0.012,-0.177
-0.015,-0.177
-0.012,-0.178
-0.013,-0.179
-0.014,-0.177
-0.014,-0.176
-0.015,-0.174
-0.016,-0.173
-0.015,-0.174
-0.014,-0.174
-0.016,-0.173
-0.015,-0.176
-0.014,-0.175
-0.017,-0.178
-0.014,-0.181
-0.013,-0.182
-0.016,-0.182
-0.016,-0.184
-0.016,-0.186
-0.016,-0.185
-0.018,-0.185
-0.018,-0.186
-0.016,-0.186
-0.018,-0.184
-0.019,-0.185
-0.017,-0.186
-0.019,-0.186
-0.020,-0.187
-0.018,-0.187
-0.018,-0.189
-0.021,-0.188
-0.018,-0.190
-0.020,-0.192
-0.020,-0.192
-0.018,-0.192
-0.022,-0.189
-0.021,-0.189
-0.019,-0.188
-0.022,-0.188
-0.020,-0.189
-0.017,-0.190
-0.019,-0.190
-0.021,-0.192
-0.018,-0.193
-0.019,-0.194
-0.020,-0.195
-0.018,-0.198
-0.019,-0.199
-0.019,-0.197
-0.017,-0.198
-0.017,-0.199
-0.019,-0.198
-0.019,-0.198
-0.018,-0.199
-0.017,-0.201
-0.019,-0.203
-0.019,-0.204
-0.017,-0.204
-0.017,-0.204
-0.017,-0.205
-0.018,-0.203
-0.018,-0.205
-0.018,-0.204
-0.020,-0.205
-0.020,-0.206
-0.019,-0.205
-0.021,-0.204
-0.021,-0.206
-0.021,-0.206
-0.021,-0.206
-0.023,-0.206
-0.021,-0.208
-0.020,-0.208
-0.022,-0.208
-0.022,-0.208
-0.019,-0.210
-0.022,-0.210
-0.023,-0.210
-0.021,-0.211
-0.022,-0.213
-0.024,-0.213
-0.022,-0.216
-0.024,-0.217
-0.022,-0.220
-0.021,-0.221
-0.025,-0.221
-0.022,-0.221
-0.021,-0.219
-0.023,-0.220
-0.023,-0.221
-0.022,-0.222
-0.024,-0.222
-0.024,-0.223
-0.025,-0.224
-0.026,-0.226
-0.027,-0.226
-0.027,-0.229
-0.027,-0.230
-0.029,-0.228
-0.029,-0.228
-0.029,-0.227
-0.029,-0.227
-0.031,-0.228
-0.031,-0.229
-0.031,-0.230
-0.034,-0.232
-0.034,-0.234
-0.035,-0.236
-0.035,-0.237
-0.035,-0.236
-0.035,-0.236
-0.035,-0.236
-0.034,-0.235
-0.034,-0.236
-0.035,-0.236
-0.033,-0.236
-0.033,-0.236
-0.036,-0.235
-0.036,-0.237
-0.036,-0.237
-0.039,-0.238
-0.038,-0.240
-0.038,-0.242
-0.040,-0.242
-0.040,-0.242
-0.039,-0.243
-0.040,-0.244
-0.041,-0.242
-0.041,-0.242
-0.041,-0.243
-0.041,-0.243
-0.041,-0.244
-0.043,-0.244
-0.041,-0.245
-0.040,-0.245
-0.042,-0.246
-0.040,-0.247
-0.040,-0.246
-0.041,-0.245
-0.041,-0.245
-0.041,-0.247
-0.041,-0.245
-0.041,-0.245
-0.041,-0.246
-0.041,-0.245
-0.041,-0.244
-0.041,-0.244
-0.039,-0.242
-0.039,-0.241
-0.040,-0.241
-0.037,-0.240
-0.038,-0.240
-0.038,-0.240
-0.037,-0.240
-0.038,-0.241
-0.039,-0.242
-0.037,-0.241
-0.039,-0.244
-0.037,-0.246
-0.036,-0.246
-0.036,-0.247
-0.037,-0.248
-0.036,-0.248
-0.037,-0.249
-0.039,-0.250
-0.036,-0.250
-0.037,-0.248
-0.038,-0.248
-0.037,-0.248
-0.038,-0.248
-0.038,-0.246
-0.037,-0.246
-0.036,-0.246
-0.037,-0.244
-0.036,-0.245
-0.034,-0.244
-0.036,-0.242
-0.034,-0.243
-0.035,-0.244
-0.035,-0.244
-0.035,-0.245
-0.034,-0.247
-0.034,-0.247
-0.034,-0.249
-0.035,-0.250
-0.034,-0.249
-0.035,-0.250
-0.037,-0.250
-0.037,-0.249
-0.038,-0.250
-0.039,-0.251
-0.038,-0.250
-0.039,-0.252
-0.040,-0.253
-0.039,-0.254
-0.042,-0.253
-0.043,-0.257
-0.042,-0.257
-0.045,-0.257
-0.047,-0.257
-0.045,-0.258
-0.046,-0.259
-0.048,-0.258
-0.046,-0.260
-0.046,-0.260
-0.048,-0.258
-0.047,-0.259
-0.048,-0.259
-0.049,-0.258
-0.048,-0.257
-0.049,-0.256
-0.050,-0.257
-0.048,-0.257
-0.049,-0.257
-0.050,-0.258
-0.049,-0.261
-0.048,-0.262
-0.050,-0.262
-0.049,-0.265
-0.048,-0.266
-0.050,-0.265
-0.050,-0.267
-0.049,-0.267
-0.048,-0.267
-0.050,-0.267
-0.050,-0.269
-0.049,-0.269
-0.051,-0.268
-0.051,-0.268
-0.049,-0.268
-0.052,-0.268
-0.052,-0.267
-0.050,-0.267
-0.050,-0.268
-0.051,-0.268
-0.049,-0.269
-0.049,-0.270
-0.048,-0.270
-0.046,-0.270
-0.049,-0.270
-0.048,-0.271
-0.047,-0.270
-0.049,-0.270
-0.049,-0.271
-0.047,-0.272
-0.050,-0.270
-0.049,-0.271
-0.047,-0.272
-0.049,-0.273
-0.049,-0.274
-0.049,-0.277
-0.049,-0.279
-0.050,-0.278
-0.050,-0.282
-0.049,-0.284
-0.051,-0.284
-0.051,-0.286
-0.052,-0.288
-0.051,-0.288
-0.052,-0.289
-0.052,-0.291
-0.052,-0.292
-0.052,-0.291
-0.052,-0.291
-0.053,-0.291
-0.054,-0.293
-0.052,-0.293
-0.054,-0.294
-0.054,-0.298
-0.053,-0.298
-0.054,-0.299
-0.055,-0.301
-0.054,-0.302
-0.054,-0.302
-0.056,-0.302
-0.055,-0.304
-0.055,-0.305
-0.057,-0.306
-0.058,-0.306
-0.057,-0.309
-0.060,-0.309
-0.059,-0.310
-0.059,-0.312
-0.060,-0.314
-0.060,-0.314
-0.060,-0.315
-0.062,-0.315
-0.060,-0.314
-0.060,-0.314
-0.063,-0.313
-0.060,-0.314
-0.059,-0.313
-0.062,-0.313
-0.060,-0.315
-0.058,-0.315
-0.059,-0.314
-0.059,-0.314
-0.058,-0.315
-0.058,-0.315
-0.059,-0.314
-0.060,-0.316
-0.060,-0.317
-0.061,-0.318
-0.061,-0.319
-0.059,-0.320
-0.060,-0.320
-0.060,-0.320
-0.060,-0.320
-0.058,-0.320
-0.059,-0.321
-0.059,-0.321
-0.059,-0.322
-0.058,-0.323
-0.057,-0.322
-0.058,-0.322
-0.057,-0.323
-0.054,-0.320
-0.057,-0.319
-0.056,-0.320
-0.054,-0.320
-0.055,-0.320
-0.055,-0.321
-0.053,-0.321
-0.053,-0.321
-0.055,-0.320
-0.053,-0.321
-0.053,-0.320
-0.054,-0.319
-0.053,-0.318
-0.051,-0.321
-0.052,-0.318
-0.051,-0.319
-0.050,-0.321
-0.051,-0.322
-0.050,-0.324
-0.050,-0.325
-0.052,-0.328
-0.050,-0.328
-0.052,-0.328
-0.054,-0.325
-0.052,-0.325
-0.052,-0.322
-0.054,-0.320
-0.053,-0.320
-0.052,-0.319
-0.052,-0.317
-0.052,-0.317
-0.052,-0.317
-0.051,-0.316
-0.053,-0.316
-0.052,-0.318
-0.050,-0.318
-0.051,-0.319
-0.051,-0.320
-0.050,-0.320
-0.050,-0.320
-0.051,-0.318
-0.050,-0.317
-0.051,-0.315
-0.052,-0.314
-0.051,-0.313
-0.053,-0.313
-0.052,-0.314
-0.052,-0.313
-0.054,-0.314
-0.052,-0.316
-0.050,-0.316
-0.053,-0.316
-0.053,-0.317
-0.050,-0.317
-0.051,-0.315
-0.052,-0.313
-0.050,-0.313
-0.050,-0.313
-0.052,-0.311
-0.050,-0.314
-0.051,-0.314
-0.053,-0.314
-0.053,-0.315
-0.053,-0.316
-0.054,-0.315
-0.055,-0.316
-0.054,-0.317
-0.053,-0.317
-0.053,-0.318
-0.053,-0.318
-0.054,-0.318
-0.053,-0.319
-0.055,-0.320
-0.055,-0.320
-0.055,-0.323
-0.055,-0.322
-0.055,-0.321
-0.056,-0.321
-0.055,-0.322
-0.056,-0.320
-0.058,-0.322
-0.059,-0.323
-0.058,-0.323
-0.062,-0.324
-0.061,-0.326
-0.061,-0.328
-0.063,-0.328
-0.064,-0.328
-0.062,-0.327
-0.063,-0.327
-0.063,-0.325
-0.061,-0.326
-0.062,-0.325
-0.062,-0.327
-0.060,-0.326
-0.062,-0.328
-0.060,-0.329
-0.060,-0.329
-0.061,-0.330
-0.062,-0.329
-0.061,-0.330
-0.062,-0.331
-0.063,-0.332
-0.062,-0.334
-0.063,-0.334
-0.064,-0.335
-0.064,-0.336
-0.066,-0.338
-0.068,-0.337
-0.067,-0.337
-0.067,-0.338
-0.067,-0.338
-0.068,-0.338
-0.068,-0.339
-0.068,-0.338
-0.069,-0.338
-0.070,-0.338
-0.070,-0.337
-0.070,-0.339
-0.071,-0.338
-0.070,-0.339
-0.070,-0.340
-0.069,-0.340
-0.068,-0.340
-0.068,-0.341
-0.067,-0.339
-0.067,-0.337
-0.068,-0.335
-0.067,-0.334
-0.066,-0.330
-0.067,-0.331
-0.066,-0.331
-0.064,-0.331
-0.066,-0.331
-0.065,-0.332
-0.063,-0.334
-0.066,-0.334
-0.067,-0.335
-0.066,-0.334
-0.067,-0.335
-0.068,-0.334
-0.066,-0.334
-0.066,-0.333
-0.065,-0.333
-0.064,-0.333
-0.066,-0.332
-0.063,-0.331
-0.062,-0.329
-0.063,-0.328
-0.061,-0.327
-0.060,-0.326
-0.061,-0.325
-0.060,-0.324
-0.060,-0.325
-0.060,-0.325
-0.060,-0.325
-0.059,-0.327
-0.058,-0.327
-0.059,-0.327
-0.059,-0.326
-0.059,-0.325
-0.058,-0.324
-0.060,-0.324
-0.058,-0.324
-0.058,-0.324
-0.059,-0.324
-0.057,-0.324
-0.057,-0.323
-0.058,-0.324
-0.056,-0.324
-0.055,-0.325
-0.055,-0.326
-0.054,-0.327
-0.054,-0.327
-0.056,-0.327
-0.055,-0.326
-0.055,-0.326
-0.057,-0.325
-0.056,-0.325
-0.056,-0.323
-0.057,-0.323
-0.054,-0.322
-0.055,-0.322
-0.055,-0.321
-0.053,-0.321
-0.052,-0.320
-0.054,-0.319
-0.052,-0.319
-0.050,-0.319
-0.053,-0.318
-0.052,-0.318
-0.053,-0.320
-0.053,-0.319
-0.053,-0.319
-0.053,-0.321
-0.053,-0.323
-0.053,-0.323
-0.054,-0.324
-0.053,-0.323
-0.053,-0.323
-0.053,-0.322
-0.052,-0.321
-0.052,-0.320
-0.052,-0.319
-0.051,-0.317
-0.050,-0.317
-0.050,-0.317
-0.049,-0.315
-0.050,-0.312
-0.050,-0.313
-0.048,-0.309
-0.049,-0.308
-0.050,-0.310
-0.047,-0.309
-0.048,-0.310
-0.048,-0.310
-0.046,-0.311
-0.046,-0.311
-0.047,-0.310
-0.046,-0.309
-0.045,-0.310
-0.046,-0.309
-0.045,-0.307
-0.044,-0.307
-0.046,-0.308
-0.044,-0.308
-0.045,-0.308
-0.046,-0.309
-0.045,-0.310
-0.044,-0.310
-0.046,-0.309
-0.043,-0.310
-0.042,-0.310
-0.044,-0.308
-0.044,-0.309
-0.043,-0.308
-0.042,-0.306
-0.043,-0.304
-0.042,-0.304
-0.041,-0.303
-0.042,-0.302
-0.043,-0.303
-0.040,-0.302
-0.041,-0.302
-0.042,-0.302
-0.040,-0.302
-0.040,-0.303
-0.041,-0.302
-0.039,-0.302
-0.040,-0.302
-0.040,-0.302
-0.037,-0.300
-0.040,-0.300
-0.039,-0.302
-0.037,-0.301
-0.039,-0.301
-0.039,-0.301
-0.037,-0.302
-0.039,-0.301
-0.040,-0.301
-0.038,-0.302
-0.038,-0.302
