0.208,0.142
0.208,0.142
0.210,0.143
0.209,0.144
0.209,0.144
0.211,0.145
0.209,0.146
0.210,0.144
0.211,0.145
0.210,0.145
0.209,0.145
0.210,0.146
0.209,0.147
0.207,0.148
0.206,0.147
0.205,0.146
0.205,0.145
0.206,0.146
0.205,0.145
0.206,0.145
0.208,0.145
0.206,0.145
0.206,0.144
0.209,0.144
0.206,0.143
0.206,0.141
0.209,0.140
0.207,0.139
0.206,0.140
0.208,0.139
0.208,0.139
0.205,0.141
0.205,0.140
0.205,0.141
0.205,0.142
0.204,0.142
0.204,0.140
0.204,0.140
0.201,0.139
0.201,0.139
0.200,0.139
0.200,0.138
0.199,0.139
0.198,0.140
0.198,0.140
0.198,0.142
0.198,0.143
0.197,0.141
0.198,0.141
0.199,0.142
0.198,0.141
0.198,0.140
0.200,0.140
0.197,0.139
0.198,0.138
0.199,0.136
0.197,0.135
0.195,0.133
0.197,0.132
0.195,0.132
0.193,0.133
0.194,0.132
0.192,0.133
0.192,0.133
0.193,0.134
0.191,0.134
0.192,0.133
0.193,0.134
0.190,0.134
0.193,0.133
0.192,0.133
0.192,0.132
0.192,0.132
0.193,0.129
0.191,0.130
0.190,0.129
0.190,0.127
0.190,0.128
0.188,0.129
0.187,0.129
0.187,0.130
0.186,0.132
0.185,0.132
0.186,0.132
0.189,0.134
0.190,0.137
0.194,0.140
0.197,0.143
0.199,0.146
0.202,0.150
0.203,0.152
0.203,0.151
0.205,0.154
0.202,0.153
0.202,0.151
0.203,0.152
0.201,0.151
0.199,0.149
0.202,0.148
0.201,0.148
0.199,0.148
0.202,0.148
0.201,0.148
0.199,0.148
0.201,0.148
0.201,0.147
0.198,0.147
0.197,0.146
0.196,0.146
0.193,0.148
0.194,0.148
0.193,0.147
0.192,0.146
0.192,0.146
0.192,0.146
0.193,0.145
0.193,0.144
0.194,0.143
0.193,0.142
0.194,0.140
0.193,0.140
0.192,0.140
0.191,0.139
0.193,0.138
0.190,0.139
0.190,0.138
0.190,0.138
0.189,0.138
0.188,0.136
0.188,0.136
0.190,0.136
0.189,0.136
0.190,0.136
0.190,0.136
0.190,0.136
0.190,0.136
0.192,0.135
0.191,0.134
0.192,0.133
0.194,0.133
0.192,0.131
0.192,0.129
0.193,0.129
0.192,0.127
0.194,0.126
0.194,0.123
0.193,0.121
0.194,0.118
0.197,0.115
0.194,0.114
0.195,0.112
0.196,0.110
0.194,0.110
0.193,0.109
0.194,0.108
0.192,0.108
0.192,0.109
0.193,0.110
0.191,0.112
0.192,0.112
0.192,0.114
0.191,0.116
0.191,0.117
0.190,0.119
0.188,0.121
0.188,0.122
0.186,0.122
0.184,0.125
0.182,0.125
0.182,0.124
0.181,0.125
0.179,0.123
0.178,0.118
0.181,0.111
0.178,0.099
0.179,0.082
0.182,0.060
0.183,0.034
0.186,0.000
0.192,-0.040
0.197,-0.087
0.203,-0.140
0.212,-0.199
0.218,-0.261
0.228,-0.324
0.239,-0.384
0.252,-0.442
0.268,-0.490
0.291,-0.529
0.314,-0.558
0.345,-0.576
0.383,-0.585
0.422,-0.582
0.470,-0.573
0.525,-0.558
0.584,-0.536
0.654,-0.512
0.732,-0.487
0.816,-0.462
0.910,-0.437
1.017,-0.411
1.132,-0.383
1.258,-0.351
1.394,-0.319
1.540,-0.284
1.696,-0.246
1.861,-0.209
2.032,-0.172
2.212,-0.139
2.397,-0.107
2.587,-0.076
2.777,-0.044
2.955,-0.010
3.122,0.028
3.279,0.068
3.428,0.108
3.568,0.151
3.697,0.191
3.819,0.223
3.935,0.253
4.041,0.275
4.141,0.288
4.239,0.293
4.328,0.286
4.409,0.268
4.489,0.236
4.564,0.192
4.634,0.137
4.700,0.067
4.763,-0.015
4.820,-0.105
4.875,-0.204
4.925,-0.309
4.971,-0.418
5.019,-0.527
5.060,-0.637
5.102,-0.748
5.141,-0.858
5.177,-0.967
5.208,-1.074
5.242,-1.183
5.271,-1.289
5.297,-1.392
5.325,-1.496
5.350,-1.594
5.372,-1.688
5.395,-1.776
5.417,-1.861
5.437,-1.934
5.454,-2.000
5.471,-2.055
5.488,-2.096
5.503,-2.124
5.518,-2.141
5.534,-2.145
5.546,-2.137
5.556,-2.117
5.569,-2.089
5.579,-2.052
5.580,-2.007
5.541,-1.953
5.459,-1.893
5.349,-1.828
5.218,-1.758
5.061,-1.687
4.888,-1.615
4.700,-1.538
4.495,-1.464
4.277,-1.395
4.052,-1.328
3.809,-1.266
3.557,-1.208
3.299,-1.153
3.029,-1.100
2.749,-1.048
2.465,-0.998
2.175,-0.948
1.874,-0.899
1.571,-0.855
1.262,-0.813
0.949,-0.771
0.637,-0.727
0.326,-0.685
0.017,-0.640
-0.287,-0.594
-0.589,-0.546
-0.884,-0.498
-1.175,-0.449
-1.459,-0.399
-1.737,-0.348
-2.006,-0.303
-2.271,-0.257
-2.529,-0.212
-2.779,-0.173
-3.020,-0.133
-3.255,-0.093
-3.481,-0.055
-3.698,-0.015
-3.905,0.032
-4.106,0.082
-4.294,0.135
-4.470,0.193
-4.639,0.257
-4.791,0.323
-4.928,0.395
-5.053,0.474
-5.161,0.561
-5.252,0.650
-5.330,0.747
-5.394,0.849
-5.440,0.955
-5.479,1.064
-5.502,1.177
-5.511,1.294
-5.515,1.412
-5.504,1.528
-5.486,1.644
-5.462,1.760
-5.431,1.872
-5.392,1.977
-5.351,2.079
-5.305,2.177
-5.253,2.265
-5.198,2.350
-5.140,2.431
-5.080,2.506
-5.016,2.574
-4.951,2.641
-4.886,2.701
-4.818,2.757
-4.752,2.812
-4.686,2.862
-4.619,2.908
-4.554,2.953
-4.489,2.993
-4.425,3.033
-4.362,3.068
-4.300,3.102
-4.239,3.133
-4.178,3.162
-4.119,3.188
-4.059,3.213
-3.996,3.238
-3.936,3.261
-3.873,3.284
-3.808,3.304
-3.746,3.324
-3.681,3.339
-3.613,3.353
-3.551,3.367
-3.485,3.379
-3.417,3.391
-3.355,3.405
-3.290,3.418
-3.225,3.432
-3.163,3.447
-3.098,3.464
-3.034,3.478
-2.970,3.490
-2.905,3.503
-2.839,3.510
-2.774,3.516
-2.709,3.516
-2.645,3.511
-2.581,3.502
-2.515,3.488
-2.452,3.470
-2.388,3.447
-2.327,3.421
-2.263,3.391
-2.201,3.360
-2.137,3.325
-2.074,3.284
-2.009,3.241
-1.947,3.194
-1.884,3.137
-1.819,3.074
-1.755,3.005
-1.695,2.930
-1.631,2.848
-1.567,2.759
-1.508,2.664
-1.446,2.563
-1.381,2.455
-1.320,2.342
-1.257,2.227
-1.194,2.109
-1.133,1.989
-1.071,1.866
-1.008,1.740
-0.950,1.612
-0.889,1.483
-0.831,1.354
-0.778,1.221
-0.723,1.085
-0.671,0.951
-0.622,0.815
-0.576,0.678
-0.530,0.542
-0.490,0.408
-0.451,0.278
-0.412,0.149
-0.377,0.026
-0.345,-0.090
-0.314,-0.200
-0.284,-0.304
-0.257,-0.400
-0.235,-0.490
-0.211,-0.572
-0.192,-0.648
-0.174,-0.716
-0.159,-0.776
-0.146,-0.829
-0.133,-0.874
-0.122,-0.910
-0.114,-0.939
-0.108,-0.959
-0.100,-0.967
-0.095,-0.971
-0.093,-0.967
-0.090,-0.956
-0.086,-0.938
-0.085,-0.911
-0.083,-0.879
-0.082,-0.841
-0.085,-0.797
-0.083,-0.747
-0.083,-0.692
-0.085,-0.634
-0.086,-0.572
-0.085,-0.509
-0.089,-0.443
-0.089,-0.379
-0.089,-0.315
-0.093,-0.251
-0.093,-0.189
-0.094,-0.128
-0.098,-0.068
-0.099,-0.007
-0.099,0.051
-0.100,0.107
-0.102,0.161
-0.103,0.213
-0.105,0.263
-0.105,0.308
-0.107,0.350
-0.109,0.389
-0.109,0.424
-0.111,0.455
-0.114,0.485
-0.117,0.509
-0.119,0.530
-0.118,0.547
-0.120,0.561
-0.122,0.572
-0.121,0.581
-0.122,0.589
-0.123,0.592
-0.123,0.593
-0.124,0.593
-0.126,0.593
-0.125,0.590
-0.125,0.585
-0.128,0.578
-0.128,0.570
-0.127,0.561
-0.130,0.551
-0.130,0.540
-0.132,0.530
-0.132,0.518
-0.131,0.507
-0.131,0.494
-0.133,0.480
-0.132,0.466
-0.133,0.451
-0.135,0.436
-0.133,0.417
-0.132,0.401
-0.133,0.389
-0.133,0.375
-0.133,0.362
-0.133,0.351
-0.135,0.337
-0.135,0.323
-0.134,0.310
-0.137,0.298
-0.139,0.283
-0.138,0.269
-0.140,0.257
-0.142,0.246
-0.140,0.235
-0.141,0.226
-0.143,0.216
-0.143,0.209
-0.144,0.200
-0.144,0.191
-0.142,0.185
-0.146,0.179
-0.146,0.172
-0.145,0.167
-0.146,0.163
-0.149,0.157
-0.146,0.155
-0.148,0.154
-0.151,0.155
-0.148,0.154
-0.149,0.153
-0.151,0.152
-0.150,0.152
-0.151,0.150
-0.153,0.151
-0.153,0.150
-0.153,0.150
-0.154,0.150
-0.153,0.149
-0.154,0.147
-0.156,0.147
-0.156,0.144
-0.155,0.141
-0.154,0.140
-0.154,0.137
-0.153,0.133
-0.153,0.130
-0.154,0.125
-0.154,0.117
-0.154,0.111
-0.157,0.103
-0.156,0.098
-0.156,0.093
-0.156,0.088
-0.157,0.081
-0.155,0.076
-0.157,0.071
-0.156,0.064
-0.152,0.059
-0.154,0.054
-0.154,0.048
-0.151,0.043
-0.152,0.039
-0.151,0.035
-0.149,0.030
-0.149,0.025
-0.148,0.020
-0.147,0.016
-0.146,0.011
-0.147,0.008
-0.145,0.003
-0.144,-0.001
-0.144,-0.004
-0.142,-0.008
-0.143,-0.012
-0.143,-0.015
-0.141,-0.016
-0.142,-0.017
-0.141,-0.018
-0.140,-0.021
-0.137,-0.022
-0.137,-0.023
-0.135,-0.027
-0.133,-0.030
-0.132,-0.029
-0.132,-0.032
-0.131,-0.035
-0.129,-0.037
-0.131,-0.038
-0.131,-0.042
-0.129,-0.043
-0.130,-0.044
-0.130,-0.045
-0.127,-0.048
-0.128,-0.049
-0.126,-0.050
-0.125,-0.051
-0.125,-0.053
-0.125,-0.055
-0.124,-0.055
-0.126,-0.057
-0.124,-0.059
-0.121,-0.061
-0.124,-0.062
-0.122,-0.063
-0.117,-0.065
-0.119,-0.066
-0.118,-0.067
-0.117,-0.070
-0.116,-0.072
-0.117,-0.073
-0.116,-0.077
-0.116,-0.080
-0.117,-0.079
-0.116,-0.081
-0.117,-0.082
-0.117,-0.082
-0.119,-0.082
-0.119,-0.085
-0.118,-0.085
-0.118,-0.086
-0.119,-0.085
-0.119,-0.086
-0.118,-0.088
-0.117,-0.089
-0.117,-0.089
-0.116,-0.090
-0.116,-0.090
-0.115,-0.089
-0.117,-0.089
-0.116,-0.089
-0.116,-0.090
-0.119,-0.091
-0.118,-0.093
-0.116,-0.094
-0.118,-0.096
-0.118,-0.096
-0.116,-0.099
-0.119,-0.099
-0.119,-0.102
-0.117,-0.104
-0.119,-0.107
-0.120,-0.107
-0.117,-0.109
-0.120,-0.110
-0.119,-0.112
-0.117,-0.112
-0.118,-0.113
-0.117,-0.112
-0.116,-0.112
-0.117,-0.112
-0.116,-0.111
-0.115,-0.111
-0.116,-0.111
-0.117,-0.112
-0.115,-0.114
-0.116,-0.115
-0.116,-0.116
-0.116,-0.118
-0.117,-0.119
-0.118,-0.119
-0.118,-0.121
-0.117,-0.122
-0.117,-0.123
-0.117,-0.126
-0.117,-0.126
-0.117,-0.126
-0.118,-0.126
-0.116,-0.125
-0.118,-0.125
-0.118,-0.127
-0.117,-0.127
-0.116,-0.128
-0.117,-0.130
-0.116,-0.131
-0.115,-0.133
-0.117,-0.133
-0.117,-0.136
-0.118,-0.138
-0.120,-0.140
-0.120,-0.140
-0.120,-0.142
-0.122,-0.144
-0.122,-0.145
-0.122,-0.145
-0.124,-0.145
-0.123,-0.145
-0.123,-0.147
-0.127,-0.147
-0.126,-0.150
-0.126,-0.151
-0.129,-0.152
-0.129,-0.154
-0.128,-0.157
-0.129,-0.158
-0.129,-0.158
-0.130,-0.160
-0.130,-0.160
-0.132,-0.159
-0.133,-0.159
-0.134,-0.160
-0.134,-0.161
-0.136,-0.163
-0.137,-0.163
-0.137,-0.165
-0.137,-0.166
-0.139,-0.167
-0.139,-0.169
-0.140,-0.171
-0.140,-0.171
-0.143,-0.171
-0.143,-0.174
-0.142,-0.173
-0.144,-0.172
-0.145,-0.173
-0.144,-0.174
-0.144,-0.174
-0.147,-0.173
-0.145,-0.174
-0.145,-0.175
-0.148,-0.175
-0.147,-0.176
-0.147,-0.178
-0.150,-0.180
-0.150,-0.181
-0.152,-0.183
-0.153,-0.185
-0.153,-0.186
-0.155,-0.188
-0.157,-0.190
-0.156,-0.191
-0.156,-0.191
-0.158,-0.190
-0.157,-0.191
-0.157,-0.190
-0.159,-0.188
-0.158,-0.190
-0.158,-0.191
-0.159,-0.191
-0.159,-0.193
-0.159,-0.195
-0.159,-0.194
-0.161,-0.195
-0.161,-0.196
-0.161,-0.196
-0.161,-0.197
-0.162,-0.198
-0.160,-0.199
-0.161,-0.199
-0.163,-0.199
-0.161,-0.198
-0.162,-0.198
-0.164,-0.198
-0.162,-0.198
-0.163,-0.198
-0.162,-0.200
-0.161,-0.200
-0.162,-0.202
-0.162,-0.203
-0.160,-0.203
-0.161,-0.203
-0.162,-0.204
-0.160,-0.206
-0.161,-0.206
-0.161,-0.206
-0.160,-0.207
-0.159,-0.206
-0.161,-0.204
-0.159,-0.204
-0.159,-0.204
-0.160,-0.205
-0.159,-0.206
-0.158,-0.208
-0.158,-0.208
-0.158,-0.209
-0.157,-0.209
-0.158,-0.208
-0.157,-0.209
-0.157,-0.208
-0.157,-0.207
-0.156,-0.208
-0.157,-0.209
-0.156,-0.209
-0.156,-0.211
-0.156,-0.211
-0.155,-0.212
-0.156,-0.214
-0.156,-0.216
-0.155,-0.215
-0.155,-0.217
-0.155,-0.218
-0.153,-0.219
-0.154,-0.219
-0.152,-0.218
-0.150,-0.218
-0.152,-0.217
-0.153,-0.217
-0.149,-0.217
-0.151,-0.217
-0.151,-0.218
-0.149,-0.220
-0.150,-0.220
-0.150,-0.220
-0.148,-0.219
-0.150,-0.220
-0.150,-0.220
-0.148,-0.220
-0.148,-0.220
-0.148,-0.221
-0.147,-0.221
-0.148,-0.221
-0.147,-0.221
-0.146,-0.223
-0.147,-0.223
-0.146,-0.222
-0.146,-0.224
-0.146,-0.224
-0.148,-0.224
-0.147,-0.225
-0.148,-0.227
-0.148,-0.227
-0.149,-0.228
-0.147,-0.229
-0.147,-0.228
-0.148,-0.230
-0.147,-0.230
-0.147,-0.229
-0.148,-0.230
-0.147,-0.229
-0.148,-0.230
-0.148,-0.231
-0.148,-0.231
-0.147,-0.232
-0.149,-0.234
-0.149,-0.234
-0.148,-0.234
-0.150,-0.234
-0.150,-0.236
-0.150,-0.236
-0.152,-0.237
-0.151,-0.239
-0.151,-0.240
-0.154,-0.242
-0.154,-0.243
-0.154,-0.244
-0.156,-0.244
-0.157,-0.245
-0.157,-0.247
-0.160,-0.248
-0.160,-0.249
-0.159,-0.251
-0.161,-0.251
-0.160,-0.251
-0.159,-0.251
-0.161,-0.252
-0.159,-0.252
-0.159,-0.252
-0.160,-0.253
-0.160,-0.255
-0.159,-0.256
-0.161,-0.258
-0.160,-0.260
-0.162,-0.263
-0.163,-0.263
-0.163,-0.263
-0.164,-0.262
-0.164,-0.261
-0.164,-0.261
-0.164,-0.264
-0.164,-0.266
-0.163,-0.268
-0.165,-0.270
-0.164,-0.272
-0.165,-0.273
-0.165,-0.273
-0.164,-0.272
-0.164,-0.270
-0.164,-0.270
-0.161,-0.268
-0.161,-0.268
-0.160,-0.268
-0.159,-0.268
-0.159,-0.268
-0.160,-0.269
-0.158,-0.269
-0.159,-0.271
-0.160,-0.273
-0.158,-0.275
-0.159,-0.276
-0.160,-0.277
-0.159,-0.278
-0.159,-0.278
-0.161,-0.277
-0.160,-0.276
-0.159,-0.276
-0.160,-0.276
-0.160,-0.276
-0.159,-0.279
-0.161,-0.278
-0.159,-0.280
-0.159,-0.281
-0.161,-0.281
-0.160,-0.283
-0.160,-0.283
-0.160,-0.284
-0.159,-0.284
-0.159,-0.286
-0.158,-0.284
-0.158,-0.284
-0.157,-0.284
-0.155,-0.282
-0.155,-0.282
-0.155,-0.282
-0.153,-0.279
-0.154,-0.279
-0.155,-0.279
-0.153,-0.279
-0.155,-0.280
-0.156,-0.283
-0.154,-0.284
-0.157,-0.284
-0.157,-0.285
-0.155,-0.285
-0.156,-0.284
-0.158,-0.284
-0.157,-0.284
-0.158,-0.284
-0.162,-0.282
-0.161,-0.282
-0.162,-0.283
-0.163,-0.283
-0.164,-0.283
-0.164,-0.283
-0.164,-0.283
-0.161,-0.282
-0.162,-0.281
-0.163,-0.281
-0.161,-0.282
-0.161,-0.280
-0.164,-0.277
-0.163,-0.279
-0.161,-0.277
-0.162,-0.274
-0.162,-0.276
-0.161,-0.276
-0.160,-0.275
-0.162,-0.275
-0.161,-0.276
-0.159,-0.275
-0.161,-0.274
-0.161,-0.275
-0.159,-0.274
-0.161,-0.274
-0.162,-0.274
-0.161,-0.273
-0.162,-0.274
-0.163,-0.274
-0.162,-0.273
-0.163,-0.274
-0.163,-0.273
-0.162,-0.271
-0.164,-0.271
-0.163,-0.271
-0.160,-0.268
-0.163,-0.267
-0.163,-0.266
-0.159,-0.265
-0.159,-0.263
-0.159,-0.262
-0.157,-0.263
-0.157,-0.263
-0.158,-0.261
-0.157,-0.261
-0.158,-0.262
-0.159,-0.260
-0.159,-0.261
-0.159,-0.262
-0.159,-0.261
-0.160,-0.261
-0.159,-0.262
-0.158,-0.261
-0.158,-0.261
-0.158,-0.261
-0.158,-0.261
-0.156,-0.262
-0.156,-0.261
-0.156,-0.261
-0.155,-0.263
-0.152,-0.261
-0.152,-0.260
-0.152,-0.260
-0.150,-0.261
-0.148,-0.260
-0.151,-0.260
-0.148,-0.262
-0.146,-0.261
-0.148,-0.260
-0.147,-0.260
-0.145,-0.261
-0.145,-0.261
-0.146,-0.259
-0.144,-0.261
-0.145,-0.261
-0.145,-0.260
-0.143,-0.259
-0.143,-0.257
-0.142,-0.254
-0.141,-0.253
-0.143,-0.251
-0.141,-0.251
-0.138,-0.251
-0.140,-0.252
-0.140,-0.254
-0.137,-0.255
-0.138,-0.256
-0.140,-0.256
-0.138,-0.258
-0.138,-0.257
-0.139,-0.255
-0.138,-0.254
-0.137,-0.253
-0.137,-0.251
-0.136,-0.252
-0.134,-0.252
-0.134,-0.251
-0.134,-0.250
-0.132,-0.250
-0.131,-0.249
-0.131,-0.250
-0.130,-0.250
-0.131,-0.251
-0.131,-0.253
-0.130,-0.251
-0.131,-0.252
-0.130,-0.252
-0.130,-0.253
-0.128,-0.254
-0.129,-0.255
-0.127,-0.256
-0.126,-0.256
-0.128,-0.256
-0.127,-0.257
-0.126,-0.257
-0.128,-0.258
-0.127,-0.258
-0.126,-0.258
-0.127,-0.257
-0.125,-0.257
-0.123,-0.257
-0.124,-0.256
-0.123,-0.255
-0.120,-0.255
-0.121,-0.255
-0.119,-0.255
-0.117,-0.255
-0.118,-0.255
-0.115,-0.255
-0.114,-0.254
-0.116,-0.253
-0.114,-0.252
-0.113,-0.251
-0.114,-0.250
-0.113,-0.251
-0.112,-0.253
-0.112,-0.252
-0.112,-0.253
-0.111,-0.255
-0.110,-0.254
-0.110,-0.255
-0.109,-0.255
-0.107,-0.254
-0.107,-0.253
-0.107,-0.253
-0.107,-0.253
-0.105,-0.252
-0.106,-0.252
-0.104,-0.253
-0.103,-0.253
-0.103,-0.254
-0.100,-0.255
-0.099,-0.256
-0.098,-0.258
-0.096,-0.258
-0.097,-0.258
-0.095,-0.258
-0.094,-0.256
-0.094,-0.256
-0.094,-0.256
-0.091,-0.256
-0.091,-0.254
-0.091,-0.254
-0.088,-0.256
-0.087,-0.255
-0.088,-0.257
-0.085,-0.258
-0.086,-0.260
-0.087,-0.259
-0.086,-0.260
-0.086,-0.261
-0.087,-0.261
-0.086,-0.262
-0.085,-0.262
-0.084,-0.262
-0.082,-0.262
-0.082,-0.261
-0.082,-0.260
-0.080,-0.260
-0.079,-0.260
-0.079,-0.260
-0.077,-0.260
-0.076,-0.260
-0.075,-0.258
-0.074,-0.259
-0.074,-0.259
-0.073,-0.258
-0.073,-0.257
-0.073,-0.258
-0.072,-0.256
-0.073,-0.256
-0.073,-0.256
-0.073,-0.256
-0.073,-0.254
-0.074,-0.254
-0.071,-0.252
-0.072,-0.251
-0.073,-0.251
-0.070,-0.251
-0.072,-0.250
-0.072,-0.252
-0.071,-0.253
-0.072,-0.253
-0.073,-0.253
-0.071,-0.253
-0.072,-0.253
-0.073,-0.252
-0.070,-0.251
-0.071,-0.252
-0.072,-0.251
-0.070,-0.253
-0.071,-0.251
-0.072,-0.250
-0.069,-0.250
-0.069,-0.250
-0.070,-0.250
-0.068,-0.250
-0.067,-0.250
-0.068,-0.249
-0.067,-0.250
-0.066,-0.250
-0.067,-0.248
-0.066,-0.247
-0.065,-0.246
-0.066,-0.242
-0.066,-0.243
-0.066,-0.243
-0.065,-0.243
-0.065,-0.244
-0.065,-0.243
-0.064,-0.242
-0.065,-0.240
-0.064,-0.240
-0.062,-0.238
-0.063,-0.238
-0.062,-0.238
-0.061,-0.238
-0.062,-0.238
-0.062,-0.238
-0.060,-0.237
-0.060,-0.237
-0.059,-0.235
-0.056,-0.234
-0.060,-0.232
-0.059,-0.233
-0.056,-0.232
-0.058,-0.232
-0.058,-0.233
-0.055,-0.234
-0.055,-0.234
-0.054,-0.233
-0.052,-0.234
-0.052,-0.234
-0.054,-0.231
-0.052,-0.230
-0.052,-0.230
-0.051,-0.226
-0.050,-0.227
-0.051,-0.226
-0.051,-0.226
-0.050,-0.225
-0.050,-0.227
-0.049,-0.227
-0.048,-0.228
-0.048,-0.229
-0.048,-0.229
-0.047,-0.231
-0.047,-0.230
-0.048,-0.229
-0.047,-0.231
-0.044,-0.229
-0.044,-0.227
-0.045,-0.227
-0.042,-0.227
-0.041,-0.226
-0.043,-0.225
-0.042,-0.225
-0.040,-0.225
-0.042,-0.224
-0.042,-0.224
-0.039,-0.224
-0.040,-0.224
-0.039,-0.223
-0.037,-0.223
-0.039,-0.224
-0.037,-0.224
-0.036,-0.226
-0.037,-0.225
-0.034,-0.225
-0.033,-0.224
-0.034,-0.222
-0.033,-0.222
-0.032,-0.222
-0.034,-0.221
-0.033,-0.221
-0.031,-0.221
-0.032,-0.219
-0.032,-0.217
-0.030,-0.216
-0.029,-0.214
-0.029,-0.211
-0.028,-0.213
-0.026,-0.212
-0.026,-0.210
-0.025,-0.210
-0.024,-0.210
-0.022,-0.208
-0.021,-0.206
-0.019,-0.204
-0.018,-0.204
-0.018,-0.201
-0.017,-0.200
-0.015,-0.199
-0.014,-0.199
-0.015,-0.198
-0.015,-0.197
-0.013,-0.197
-0.010,-0.196
-0.012,-0.197
-0.011,-0.198
-0.008,-0.197
-0.008,-0.196
-0.008,-0.196
-0.006,-0.197
-0.004,-0.194
-0.004,-0.195
-0.001,-0.194
0.000,-0.192
-0.002,-0.190
0.001,-0.190
0.003,-0.189
0.002,-0.189
0.006,-0.187
0.006,-0.186
0.006,-0.187
0.009,-0.184
0.009,-0.185
0.010,-0.184
0.013,-0.184
0.013,-0.182
0.013,-0.181
0.016,-0.180
0.019,-0.179
0.018,-0.178
0.021,-0.179
0.022,-0.179
0.021,-0.176
0.021,-0.178
0.024,-0.180
0.025,-0.178
0.026,-0.177
0.028,-0.178
0.030,-0.177
0.028,-0.175
0.029,-0.176
0.031,-0.177
0.031,-0.177
0.031,-0.176
0.032,-0.174
0.032,-0.174
0.033,-0.173
0.034,-0.172
0.034,-0.171
0.036,-0.169
0.038,-0.166
0.035,-0.165
0.037,-0.165
0.041,-0.163
0.039,-0.164
0.040,-0.163
0.042,-0.162
0.042,-0.160
0.040,-0.159
0.044,-0.159
0.044,-0.159
0.043,-0.159
0.045,-0.159
0.046,-0.159
0.045,-0.157
0.045,-0.157
0.047,-0.158
0.046,-0.159
0.047,-0.159
0.046,-0.160
0.046,-0.162
0.048,-0.163
0.047,-0.165
0.046,-0.164
0.048,-0.167
0.048,-0.164
0.046,-0.162
0.047,-0.162
0.046,-0.160
0.047,-0.158
0.045,-0.157
0.045,-0.159
0.045,-0.157
0.044,-0.156
0.046,-0.158
0.048,-0.158
0.046,-0.157
0.046,-0.155
0.050,-0.155
0.048,-0.154
0.048,-0.154
0.051,-0.154
0.051,-0.154
0.051,-0.153
0.052,-0.153
0.050,-0.153
0.051,-0.152
0.053,-0.150
0.051,-0.152
0.052,-0.153
0.054,-0.152
0.052,-0.152
0.052,-0.152
0.054,-0.153
0.053,-0.151
0.053,-0.149
0.054,-0.149
0.053,-0.149
0.052,-0.146
0.053,-0.148
0.053,-0.149
0.053,-0.149
0.052,-0.149
0.054,-0.148
0.053,-0.148
0.053,-0.148
0.055,-0.148
0.056,-0.147
0.057,-0.148
0.058,-0.147
0.057,-0.146
0.059,-0.145
0.061,-0.145
0.063,-0.145
0.063,-0.146
0.063,-0.145
0.065,-0.145
0.064,-0.145
0.066,-0.144
0.067,-0.143
0.066,-0.142
0.068,-0.141
0.069,-0.141
0.068,-0.141
0.068,-0.141
0.071,-0.142
0.070,-0.141
0.071,-0.142
0.074,-0.143
0.071,-0.143
0.073,-0.143
0.075,-0.142
0.075,-0.141
0.075,-0.139
0.077,-0.138
0.077,-0.136
0.078,-0.134
0.079,-0.135
0.079,-0.135
