0.153,0.164
0.152,0.164
0.151,0.165
0.152,0.165
0.153,0.166
0.153,0.168
0.153,0.170
0.154,0.170
0.156,0.173
0.155,0.174
0.156,0.174
0.157,0.175
0.155,0.176
0.155,0.175
0.156,0.174
0.153,0.174
0.152,0.172
0.154,0.171
0.151,0.171
0.152,0.171
0.153,0.172
0.151,0.171
0.151,0.170
0.153,0.170
0.150,0.168
0.150,0.167
0.151,0.166
0.149,0.167
0.148,0.168
0.151,0.168
0.151,0.168
0.149,0.169
0.151,0.169
0.151,0.170
0.151,0.171
0.151,0.170
0.151,0.169
0.150,0.169
0.150,0.168
0.150,0.168
0.148,0.169
0.147,0.169
0.149,0.169
0.147,0.171
0.147,0.169
0.146,0.168
0.147,0.169
0.147,0.168
0.147,0.169
0.148,0.169
0.147,0.170
0.148,0.169
0.148,0.169
0.147,0.169
0.147,0.168
0.147,0.168
0.146,0.169
0.146,0.170
0.147,0.171
0.145,0.169
0.145,0.169
0.145,0.168
0.143,0.168
0.143,0.167
0.144,0.168
0.142,0.170
0.142,0.172
0.145,0.173
0.142,0.174
0.142,0.172
0.144,0.172
0.142,0.170
0.143,0.168
0.143,0.166
0.142,0.164
0.143,0.164
0.143,0.161
0.142,0.161
0.141,0.162
0.141,0.161
0.140,0.163
0.140,0.165
0.140,0.165
0.140,0.166
0.141,0.168
0.143,0.168
0.144,0.168
0.145,0.169
0.146,0.168
0.147,0.168
0.146,0.169
0.145,0.168
0.145,0.168
0.144,0.168
0.144,0.167
0.144,0.167
0.144,0.166
0.143,0.166
0.144,0.166
0.145,0.166
0.144,0.165
0.146,0.164
0.146,0.163
0.145,0.164
0.146,0.164
0.147,0.164
0.145,0.164
0.146,0.164
0.145,0.165
0.144,0.165
0.145,0.165
0.144,0.164
0.142,0.164
0.144,0.162
0.144,0.161
0.143,0.160
0.142,0.159
0.143,0.158
0.141,0.158
0.142,0.158
0.142,0.157
0.140,0.158
0.140,0.159
0.140,0.159
0.139,0.159
0.141,0.159
0.141,0.161
0.140,0.164
0.141,0.162
0.140,0.163
0.140,0.163
0.140,0.162
0.141,0.161
0.140,0.161
0.140,0.159
0.140,0.158
0.141,0.159
0.139,0.159
0.139,0.158
0.140,0.161
0.137,0.162
0.136,0.160
0.138,0.160
0.135,0.159
0.136,0.157
0.136,0.155
0.136,0.155
0.135,0.155
0.137,0.156
0.137,0.157
0.137,0.157
0.138,0.156
0.136,0.153
0.136,0.151
0.137,0.149
0.134,0.146
0.134,0.144
0.135,0.143
0.132,0.142
0.134,0.140
0.135,0.140
0.132,0.140
0.134,0.139
0.135,0.138
0.132,0.140
0.132,0.140
0.133,0.139
0.132,0.139
0.132,0.140
0.132,0.140
0.132,0.141
0.133,0.143
0.132,0.143
0.133,0.145
0.133,0.145
0.133,0.145
0.134,0.144
0.133,0.141
0.134,0.136
0.133,0.131
0.133,0.122
0.133,0.111
0.132,0.096
0.132,0.077
0.131,0.053
0.131,0.024
0.130,-0.005
0.130,-0.038
0.134,-0.070
0.135,-0.103
0.137,-0.138
0.143,-0.171
0.147,-0.202
0.153,-0.233
0.162,-0.256
0.168,-0.274
0.179,-0.283
0.191,-0.282
0.202,-0.276
0.215,-0.261
0.234,-0.239
0.252,-0.212
0.273,-0.180
0.302,-0.146
0.331,-0.106
0.363,-0.064
0.402,-0.021
0.444,0.026
0.488,0.076
0.539,0.126
0.590,0.178
0.645,0.232
0.704,0.286
0.767,0.340
0.831,0.394
0.900,0.446
0.972,0.496
1.047,0.546
1.125,0.592
1.206,0.635
1.291,0.674
1.380,0.707
1.473,0.737
1.568,0.760
1.668,0.776
1.771,0.791
1.877,0.801
1.985,0.803
2.096,0.799
2.210,0.792
2.325,0.777
2.443,0.753
2.564,0.722
2.682,0.680
2.805,0.626
2.927,0.562
3.049,0.487
3.170,0.403
3.294,0.311
3.414,0.214
3.534,0.112
3.654,0.006
3.769,-0.101
3.882,-0.209
3.993,-0.315
4.096,-0.421
4.196,-0.527
4.290,-0.633
4.375,-0.742
4.458,-0.852
4.535,-0.960
4.604,-1.068
4.672,-1.175
4.736,-1.279
4.795,-1.376
4.852,-1.466
4.907,-1.554
4.957,-1.634
5.000,-1.706
5.029,-1.777
5.042,-1.840
5.039,-1.897
5.025,-1.950
5.003,-1.996
4.970,-2.034
4.927,-2.065
4.875,-2.090
4.813,-2.108
4.740,-2.120
4.657,-2.126
4.565,-2.127
4.464,-2.121
4.355,-2.103
4.237,-2.078
4.114,-2.046
3.983,-2.006
3.841,-1.963
3.693,-1.918
3.541,-1.869
3.381,-1.820
3.214,-1.772
3.044,-1.724
2.869,-1.677
2.686,-1.630
2.505,-1.587
2.317,-1.545
2.125,-1.505
1.932,-1.465
1.737,-1.427
1.539,-1.384
1.342,-1.339
1.146,-1.292
0.947,-1.242
0.751,-1.192
0.555,-1.140
0.355,-1.087
0.161,-1.032
-0.036,-0.976
-0.232,-0.917
-0.424,-0.860
-0.615,-0.802
-0.804,-0.744
-0.988,-0.685
-1.168,-0.627
-1.341,-0.564
-1.508,-0.501
-1.668,-0.437
-1.821,-0.369
-1.967,-0.301
-2.104,-0.229
-2.231,-0.157
-2.351,-0.084
-2.462,-0.010
-2.560,0.067
-2.652,0.144
-2.735,0.220
-2.806,0.299
-2.870,0.375
-2.925,0.450
-2.968,0.522
-3.006,0.589
-3.036,0.652
-3.056,0.712
-3.069,0.766
-3.077,0.816
-3.072,0.861
-3.063,0.901
-3.045,0.938
-3.017,0.969
-2.984,0.994
-2.945,1.013
-2.896,1.024
-2.843,1.028
-2.786,1.028
-2.723,1.020
-2.655,1.010
-2.586,1.001
-2.512,0.991
-2.433,0.986
-2.354,0.986
-2.270,0.988
-2.185,0.994
-2.096,1.001
-2.006,1.009
-1.913,1.016
-1.820,1.021
-1.725,1.024
-1.632,1.025
-1.536,1.024
-1.443,1.021
-1.349,1.020
-1.257,1.018
-1.167,1.018
-1.080,1.020
-0.993,1.024
-0.913,1.027
-0.834,1.030
-0.756,1.031
-0.685,1.031
-0.616,1.026
-0.549,1.022
-0.488,1.014
-0.430,1.005
-0.369,0.998
-0.318,0.990
-0.269,0.983
-0.220,0.980
-0.176,0.977
-0.136,0.977
-0.098,0.976
-0.064,0.976
-0.033,0.976
-0.003,0.974
0.024,0.972
0.048,0.972
0.072,0.971
0.091,0.973
0.107,0.978
0.123,0.985
0.134,0.996
0.143,1.011
0.151,1.028
0.155,1.049
0.155,1.075
0.154,1.099
0.149,1.128
0.140,1.158
0.130,1.186
0.120,1.217
0.106,1.249
0.087,1.282
0.069,1.316
0.052,1.350
0.029,1.385
0.006,1.418
-0.018,1.451
-0.044,1.482
-0.075,1.513
-0.102,1.541
-0.132,1.569
-0.163,1.598
-0.194,1.630
-0.228,1.658
-0.263,1.686
-0.296,1.714
-0.336,1.737
-0.373,1.754
-0.409,1.767
-0.451,1.777
-0.490,1.782
-0.525,1.781
-0.563,1.779
-0.603,1.775
-0.634,1.766
-0.668,1.757
-0.703,1.749
-0.732,1.736
-0.763,1.721
-0.789,1.703
-0.815,1.684
-0.839,1.661
-0.862,1.637
-0.883,1.611
-0.902,1.583
-0.920,1.550
-0.934,1.516
-0.948,1.481
-0.962,1.445
-0.974,1.405
-0.983,1.363
-0.990,1.321
-0.996,1.278
-1.000,1.233
-1.002,1.191
-1.005,1.148
-1.004,1.102
-1.000,1.058
-1.000,1.016
-0.996,0.970
-0.990,0.929
-0.986,0.887
-0.979,0.847
-0.968,0.808
-0.961,0.772
-0.952,0.740
-0.940,0.708
-0.933,0.679
-0.922,0.649
-0.908,0.622
-0.898,0.595
-0.884,0.570
-0.872,0.548
-0.860,0.527
-0.847,0.508
-0.831,0.491
-0.818,0.478
-0.804,0.468
-0.788,0.459
-0.777,0.452
-0.763,0.445
-0.749,0.438
-0.733,0.428
-0.720,0.422
-0.706,0.411
-0.692,0.400
-0.678,0.390
-0.664,0.378
-0.651,0.366
-0.638,0.357
-0.626,0.348
-0.613,0.340
-0.601,0.334
-0.589,0.323
-0.574,0.315
-0.563,0.306
-0.552,0.296
-0.542,0.290
-0.529,0.282
-0.520,0.275
-0.509,0.268
-0.498,0.264
-0.488,0.260
-0.478,0.255
-0.469,0.249
-0.462,0.241
-0.452,0.236
-0.441,0.230
-0.435,0.224
-0.428,0.217
-0.419,0.209
-0.414,0.205
-0.406,0.197
-0.398,0.190
-0.394,0.184
-0.386,0.179
-0.377,0.172
-0.373,0.167
-0.367,0.161
-0.357,0.156
-0.352,0.151
-0.345,0.147
-0.340,0.141
-0.333,0.136
-0.327,0.134
-0.320,0.128
-0.314,0.124
-0.309,0.120
-0.302,0.116
-0.296,0.114
-0.289,0.111
-0.284,0.108
-0.278,0.106
-0.271,0.106
-0.266,0.104
-0.261,0.104
-0.256,0.105
-0.250,0.102
-0.243,0.101
-0.238,0.101
-0.232,0.099
-0.225,0.098
-0.220,0.097
-0.215,0.093
-0.210,0.091
-0.204,0.089
-0.200,0.088
-0.196,0.088
-0.190,0.086
-0.188,0.086
-0.184,0.086
-0.178,0.083
-0.176,0.081
-0.171,0.081
-0.167,0.078
-0.163,0.075
-0.160,0.074
-0.157,0.073
-0.155,0.072
-0.152,0.072
-0.148,0.071
-0.148,0.070
-0.144,0.068
-0.138,0.068
-0.140,0.066
-0.136,0.066
-0.133,0.065
-0.133,0.065
-0.131,0.065
-0.128,0.063
-0.126,0.063
-0.126,0.065
-0.123,0.062
-0.122,0.060
-0.121,0.059
-0.121,0.058
-0.120,0.056
-0.118,0.056
-0.116,0.055
-0.115,0.054
-0.112,0.051
-0.111,0.049
-0.110,0.049
-0.108,0.047
-0.107,0.043
-0.106,0.042
-0.106,0.041
-0.105,0.038
-0.102,0.038
-0.103,0.038
-0.103,0.036
-0.100,0.036
-0.099,0.037
-0.099,0.035
-0.097,0.035
-0.095,0.033
-0.096,0.032
-0.094,0.028
-0.094,0.026
-0.095,0.025
-0.094,0.024
-0.092,0.022
-0.094,0.020
-0.092,0.020
-0.090,0.020
-0.089,0.019
-0.088,0.019
-0.087,0.018
-0.087,0.016
-0.084,0.015
-0.083,0.015
-0.085,0.015
-0.082,0.013
-0.080,0.012
-0.082,0.011
-0.080,0.010
-0.079,0.008
-0.080,0.009
-0.079,0.008
-0.078,0.005
-0.078,0.005
-0.078,0.005
-0.077,0.003
-0.078,0.002
-0.078,0.001
-0.080,0.000
-0.079,-0.002
-0.080,-0.003
-0.080,-0.003
-0.080,-0.002
-0.080,-0.003
-0.080,-0.004
-0.080,-0.005
-0.080,-0.008
-0.081,-0.009
-0.080,-0.010
-0.083,-0.010
-0.083,-0.012
-0.081,-0.012
-0.083,-0.013
-0.083,-0.015
-0.081,-0.015
-0.082,-0.015
-0.081,-0.017
-0.079,-0.017
-0.079,-0.018
-0.081,-0.018
-0.079,-0.020
-0.080,-0.020
-0.082,-0.020
-0.081,-0.020
-0.081,-0.021
-0.083,-0.022
-0.082,-0.023
-0.084,-0.026
-0.084,-0.028
-0.084,-0.029
-0.084,-0.029
-0.085,-0.030
-0.082,-0.030
-0.081,-0.029
-0.083,-0.029
-0.081,-0.032
-0.081,-0.033
-0.082,-0.033
-0.081,-0.034
-0.080,-0.034
-0.080,-0.034
-0.081,-0.034
-0.081,-0.037
-0.080,-0.037
-0.082,-0.037
-0.082,-0.039
-0.082,-0.038
-0.083,-0.038
-0.084,-0.039
-0.082,-0.041
-0.083,-0.043
-0.084,-0.045
-0.084,-0.048
-0.085,-0.051
-0.085,-0.053
-0.084,-0.053
-0.087,-0.054
-0.087,-0.055
-0.085,-0.054
-0.088,-0.054
-0.088,-0.055
-0.085,-0.055
-0.089,-0.055
-0.089,-0.057
-0.086,-0.059
-0.089,-0.060
-0.090,-0.061
-0.088,-0.064
-0.088,-0.067
-0.090,-0.068
-0.088,-0.071
-0.088,-0.072
-0.090,-0.073
-0.089,-0.074
-0.089,-0.076
-0.089,-0.075
-0.091,-0.077
-0.091,-0.079
-0.091,-0.081
-0.091,-0.083
-0.093,-0.086
-0.094,-0.087
-0.093,-0.089
-0.093,-0.089
-0.094,-0.087
-0.094,-0.089
-0.092,-0.089
-0.094,-0.087
-0.094,-0.089
-0.094,-0.090
-0.096,-0.088
-0.098,-0.089
-0.099,-0.091
-0.098,-0.092
-0.102,-0.093
-0.102,-0.095
-0.100,-0.098
-0.102,-0.099
-0.102,-0.100
-0.101,-0.102
-0.102,-0.102
-0.103,-0.102
-0.103,-0.102
-0.104,-0.103
-0.104,-0.103
-0.103,-0.104
-0.107,-0.105
-0.104,-0.106
-0.104,-0.106
-0.106,-0.107
-0.106,-0.108
-0.104,-0.108
-0.105,-0.107
-0.105,-0.108
-0.103,-0.110
-0.103,-0.111
-0.105,-0.111
-0.104,-0.114
-0.104,-0.116
-0.106,-0.116
-0.107,-0.116
-0.106,-0.116
-0.105,-0.116
-0.107,-0.115
-0.106,-0.116
-0.106,-0.115
-0.106,-0.116
-0.107,-0.116
-0.107,-0.117
-0.107,-0.119
-0.107,-0.117
-0.107,-0.119
-0.106,-0.121
-0.106,-0.122
-0.106,-0.125
-0.107,-0.128
-0.104,-0.129
-0.105,-0.130
-0.106,-0.130
-0.104,-0.131
-0.102,-0.130
-0.103,-0.130
-0.101,-0.132
-0.099,-0.133
-0.101,-0.133
-0.100,-0.134
-0.099,-0.134
-0.100,-0.135
-0.100,-0.133
-0.100,-0.133
-0.101,-0.133
-0.099,-0.132
-0.100,-0.131
-0.101,-0.131
-0.098,-0.131
-0.098,-0.130
-0.100,-0.130
-0.098,-0.131
-0.098,-0.132
-0.101,-0.130
-0.099,-0.131
-0.098,-0.132
-0.099,-0.131
-0.099,-0.131
-0.099,-0.133
-0.098,-0.131
-0.098,-0.130
-0.099,-0.132
-0.099,-0.131
-0.099,-0.131
-0.100,-0.132
-0.099,-0.131
-0.099,-0.132
-0.099,-0.133
-0.098,-0.133
-0.098,-0.135
-0.099,-0.137
-0.097,-0.135
-0.098,-0.136
-0.098,-0.137
-0.097,-0.135
-0.099,-0.135
-0.098,-0.136
-0.096,-0.136
-0.097,-0.137
-0.099,-0.136
-0.096,-0.139
-0.098,-0.140
-0.100,-0.141
-0.098,-0.143
-0.098,-0.144
-0.099,-0.143
-0.098,-0.143
-0.098,-0.144
-0.098,-0.141
-0.097,-0.140
-0.096,-0.140
-0.097,-0.140
-0.096,-0.141
-0.095,-0.142
-0.097,-0.143
-0.096,-0.145
-0.098,-0.145
-0.098,-0.144
-0.098,-0.145
-0.098,-0.145
-0.098,-0.144
-0.098,-0.144
-0.097,-0.144
-0.096,-0.143
-0.098,-0.143
-0.098,-0.145
-0.097,-0.145
-0.099,-0.147
-0.099,-0.150
-0.098,-0.151
-0.100,-0.152
-0.101,-0.153
-0.100,-0.155
-0.102,-0.156
-0.103,-0.157
-0.100,-0.159
-0.103,-0.159
-0.104,-0.159
-0.102,-0.160
-0.105,-0.161
-0.104,-0.162
-0.102,-0.162
-0.104,-0.162
-0.104,-0.163
-0.103,-0.164
-0.106,-0.165
-0.106,-0.165
-0.106,-0.166
-0.107,-0.165
-0.108,-0.166
-0.108,-0.167
-0.108,-0.167
-0.109,-0.168
-0.109,-0.171
-0.110,-0.172
-0.110,-0.173
-0.111,-0.175
-0.111,-0.179
-0.111,-0.178
-0.113,-0.181
-0.112,-0.180
-0.112,-0.180
-0.113,-0.178
-0.113,-0.176
-0.114,-0.174
-0.114,-0.175
-0.113,-0.173
-0.113,-0.173
-0.113,-0.175
-0.112,-0.175
-0.110,-0.177
-0.110,-0.179
-0.109,-0.181
-0.108,-0.183
-0.110,-0.184
-0.109,-0.185
-0.108,-0.185
-0.110,-0.185
-0.109,-0.185
-0.108,-0.185
-0.110,-0.185
-0.109,-0.184
-0.108,-0.185
-0.109,-0.183
-0.109,-0.184
-0.107,-0.184
-0.110,-0.185
-0.108,-0.185
-0.108,-0.185
-0.110,-0.186
-0.109,-0.186
-0.109,-0.186
-0.109,-0.187
-0.109,-0.187
-0.107,-0.189
-0.108,-0.189
-0.107,-0.189
-0.107,-0.189
-0.107,-0.188
-0.107,-0.188
-0.107,-0.189
-0.107,-0.189
-0.107,-0.189
-0.107,-0.189
-0.107,-0.190
-0.106,-0.191
-0.106,-0.193
-0.105,-0.193
-0.106,-0.192
-0.106,-0.193
-0.105,-0.191
-0.106,-0.190
-0.106,-0.190
-0.104,-0.190
-0.105,-0.190
-0.106,-0.190
-0.104,-0.189
-0.104,-0.191
-0.105,-0.190
-0.103,-0.192
-0.103,-0.191
-0.104,-0.191
-0.102,-0.190
-0.102,-0.190
-0.103,-0.190
-0.101,-0.189
-0.101,-0.187
-0.100,-0.185
-0.098,-0.185
-0.096,-0.185
-0.096,-0.184
-0.095,-0.184
-0.094,-0.184
-0.094,-0.183
-0.094,-0.184
-0.092,-0.184
-0.094,-0.183
-0.092,-0.183
-0.092,-0.182
-0.093,-0.182
-0.092,-0.182
-0.091,-0.182
-0.091,-0.182
-0.091,-0.183
-0.090,-0.183
-0.091,-0.182
-0.090,-0.183
-0.090,-0.184
-0.089,-0.184
-0.091,-0.186
-0.089,-0.187
-0.089,-0.188
-0.089,-0.189
-0.090,-0.190
-0.087,-0.189
-0.088,-0.189
-0.088,-0.191
-0.085,-0.190
-0.087,-0.189
-0.088,-0.190
-0.085,-0.188
-0.086,-0.188
-0.086,-0.187
-0.084,-0.187
-0.084,-0.187
-0.085,-0.185
-0.084,-0.185
-0.083,-0.186
-0.084,-0.183
-0.083,-0.182
-0.083,-0.182
-0.084,-0.181
-0.084,-0.180
-0.085,-0.180
-0.085,-0.180
-0.083,-0.182
-0.083,-0.181
-0.086,-0.181
-0.083,-0.185
-0.082,-0.185
-0.083,-0.186
-0.082,-0.189
-0.081,-0.190
-0.082,-0.187
-0.082,-0.188
-0.081,-0.187
-0.079,-0.187
-0.079,-0.185
-0.079,-0.186
-0.076,-0.185
-0.076,-0.184
-0.077,-0.184
-0.075,-0.185
-0.076,-0.186
-0.077,-0.185
-0.076,-0.187
-0.077,-0.187
-0.078,-0.186
-0.077,-0.185
-0.078,-0.184
-0.077,-0.185
-0.076,-0.184
-0.079,-0.184
-0.078,-0.185
-0.075,-0.185
-0.077,-0.185
-0.077,-0.186
-0.074,-0.187
-0.074,-0.187
-0.075,-0.187
-0.072,-0.189
-0.072,-0.189
-0.074,-0.187
-0.072,-0.187
-0.072,-0.186
-0.073,-0.184
-0.073,-0.183
-0.072,-0.184
-0.072,-0.184
-0.071,-0.184
-0.071,-0.185
-0.070,-0.186
-0.070,-0.187
-0.069,-0.187
-0.070,-0.188
-0.069,-0.189
-0.069,-0.188
-0.070,-0.189
-0.069,-0.191
-0.068,-0.191
-0.069,-0.191
-0.071,-0.192
-0.070,-0.191
-0.070,-0.189
-0.071,-0.188
-0.069,-0.186
-0.067,-0.185
-0.068,-0.183
-0.067,-0.183
-0.065,-0.182
-0.067,-0.181
-0.066,-0.180
-0.063,-0.181
-0.065,-0.181
-0.065,-0.180
-0.063,-0.181
-0.063,-0.180
-0.064,-0.180
-0.061,-0.180
-0.062,-0.179
-0.061,-0.177
-0.060,-0.175
-0.063,-0.174
-0.061,-0.174
-0.061,-0.173
-0.064,-0.173
-0.062,-0.176
-0.060,-0.177
-0.063,-0.177
-0.061,-0.179
-0.059,-0.180
-0.060,-0.181
-0.061,-0.180
-0.060,-0.182
-0.060,-0.181
-0.059,-0.179
-0.060,-0.181
-0.059,-0.180
-0.060,-0.178
-0.059,-0.177
-0.059,-0.175
-0.057,-0.174
-0.059,-0.174
-0.057,-0.173
-0.055,-0.174
-0.055,-0.174
-0.056,-0.174
-0.056,-0.174
-0.055,-0.175
-0.054,-0.174
-0.054,-0.174
-0.055,-0.175
-0.052,-0.174
-0.052,-0.174
-0.053,-0.175
-0.051,-0.176
-0.051,-0.176
-0.054,-0.175
-0.052,-0.175
-0.051,-0.174
-0.053,-0.172
-0.052,-0.172
-0.051,-0.173
-0.052,-0.172
-0.049,-0.171
-0.047,-0.172
-0.046,-0.172
-0.044,-0.170
-0.042,-0.170
-0.042,-0.168
-0.039,-0.166
-0.040,-0.166
-0.041,-0.165
-0.039,-0.166
-0.039,-0.164
-0.042,-0.166
-0.040,-0.168
-0.040,-0.168
-0.041,-0.166
-0.041,-0.167
-0.039,-0.167
-0.040,-0.165
-0.039,-0.163
-0.039,-0.164
-0.038,-0.164
-0.039,-0.164
-0.040,-0.166
-0.038,-0.166
-0.039,-0.167
-0.040,-0.168
-0.040,-0.169
-0.039,-0.169
-0.040,-0.167
-0.039,-0.166
-0.039,-0.166
-0.038,-0.165
-0.037,-0.164
-0.038,-0.164
-0.037,-0.166
-0.034,-0.164
-0.036,-0.164
-0.034,-0.165
-0.031,-0.165
-0.034,-0.165
-0.034,-0.167
-0.033,-0.168
-0.033,-0.167
-0.035,-0.165
-0.032,-0.166
-0.033,-0.165
-0.034,-0.164
-0.033,-0.165
-0.032,-0.166
-0.033,-0.166
-0.032,-0.168
-0.032,-0.169
-0.031,-0.168
-0.030,-0.170
-0.030,-0.171
-0.030,-0.171
-0.028,-0.171
-0.027,-0.170
-0.027,-0.167
-0.027,-0.167
-0.025,-0.164
-0.024,-0.162
-0.023,-0.161
-0.023,-0.161
-0.022,-0.158
-0.023,-0.158
-0.023,-0.158
-0.023,-0.158
-0.026,-0.158
-0.025,-0.158
-0.023,-0.157
-0.024,-0.156
-0.026,-0.156
-0.022,-0.156
-0.024,-0.155
-0.023,-0.156
-0.021,-0.156
-0.022,-0.156
-0.022,-0.155
-0.019,-0.154
-0.020,-0.153
-0.020,-0.152
-0.019,-0.152
-0.018,-0.153
-0.020,-0.152
-0.017,-0.152
-0.018,-0.151
-0.018,-0.150
-0.017,-0.151
-0.018,-0.150
-0.017,-0.151
-0.016,-0.152
-0.015,-0.153
-0.015,-0.152
-0.014,-0.153
-0.013,-0.151
-0.013,-0.148
-0.013,-0.148
-0.011,-0.145
-0.011,-0.143
-0.012,-0.142
-0.011,-0.142
-0.012,-0.140
-0.013,-0.140
-0.011,-0.140
-0.010,-0.140
-0.011,-0.141
-0.011,-0.141
-0.009,-0.141
-0.009,-0.141
-0.010,-0.141
-0.009,-0.141
-0.011,-0.141
-0.010,-0.140
-0.009,-0.139
-0.010,-0.140
-0.008,-0.140
-0.006,-0.139
-0.007,-0.138
-0.005,-0.138
-0.003,-0.137
-0.004,-0.135
-0.003,-0.135
0.000,-0.134
-0.002,-0.135
-0.000,-0.134
0.000,-0.135
0.000,-0.135
0.001,-0.134
0.003,-0.131
0.002,-0.128
0.003,-0.124
0.003,-0.121
0.004,-0.120
0.005,-0.119
0.006,-0.120
0.007,-0.120
0.005,-0.119
0.007,-0.120
0.007,-0.120
0.008,-0.123
0.008,-0.123
0.010,-0.123
0.010,-0.122
0.010,-0.123
0.011,-0.122
0.010,-0.121
0.012,-0.121
0.014,-0.121
0.012,-0.120
0.013,-0.120
0.015,-0.117
0.018,-0.115
0.018,-0.116
0.022,-0.113
0.021,-0.112
0.022,-0.111
0.023,-0.109
0.023,-0.110
0.023,-0.110
0.025,-0.108
0.024,-0.108
0.023,-0.107
0.024,-0.106
0.026,-0.104
0.024,-0.104
0.027,-0.101
0.028,-0.101
0.029,-0.098
0.029,-0.097
0.031,-0.098
0.029,-0.096
0.031,-0.096
0.032,-0.095
0.030,-0.093
0.031,-0.091
0.033,-0.091
0.033,-0.090
0.034,-0.090
0.036,-0.089
0.034,-0.086
0.038,-0.086
0.037,-0.087
0.037,-0.087
0.039,-0.088
0.040,-0.088
0.042,-0.088
0.040,-0.088
0.043,-0.087
0.044,-0.084
0.045,-0.085
0.046,-0.084
0.046,-0.082
0.047,-0.080
0.046,-0.079
0.048,-0.079
0.046,-0.078
0.046,-0.077
0.050,-0.076
0.047,-0.075
0.046,-0.075
0.048,-0.075
0.048,-0.074
0.047,-0.074
0.049,-0.074
0.048,-0.073
0.048,-0.073
0.050,-0.074
0.049,-0.076
0.047,-0.075
0.049,-0.074
0.049,-0.075
0.047,-0.074
0.049,-0.075
0.048,-0.072
0.049,-0.072
0.050,-0.072
0.050,-0.073
0.048,-0.070
0.051,-0.070
0.052,-0.071
0.050,-0.071
0.051,-0.072
0.052,-0.072
0.051,-0.071
0.052,-0.073
0.051,-0.074
0.052,-0.073
0.052,-0.073
0.052,-0.072
0.052,-0.071
0.051,-0.069
0.051,-0.068
0.052,-0.068
0.050,-0.069
0.049,-0.070
0.050,-0.068
0.050,-0.069
0.050,-0.067
0.052,-0.066
0.052,-0.066
0.052,-0.066
0.054,-0.066
0.053,-0.066
0.053,-0.065
0.056,-0.065
0.054,-0.065
0.054,-0.064
0.057,-0.064
0.054,-0.062
0.053,-0.062
0.054,-0.063
0.054,-0.062
0.055,-0.061
0.059,-0.061
0.057,-0.062
0.057,-0.061
0.060,-0.061
0.059,-0.061
0.059,-0.061
0.060,-0.061
0.059,-0.058
0.059,-0.056
0.060,-0.057
0.060,-0.055
0.059,-0.054
0.061,-0.054
0.062,-0.053
0.061,-0.051
0.062,-0.052
0.062,-0.051
0.063,-0.049
0.063,-0.047
0.065,-0.047
0.066,-0.045
0.065,-0.044
0.066,-0.042
0.067,-0.041
0.068,-0.041
0.069,-0.040
0.071,-0.040
0.071,-0.039
0.072,-0.039
0.073,-0.040
0.073,-0.041
0.074,-0.038
0.075,-0.038
0.074,-0.037
0.075,-0.036
0.076,-0.033
0.075,-0.031
0.075,-0.030
0.077,-0.028
0.075,-0.028
0.076,-0.027
0.078,-0.027
0.077,-0.027
0.077,-0.027
0.080,-0.028
