-0.025,-0.125
-0.024,-0.124
-0.022,-0.126
-0.020,-0.124
-0.020,-0.124
-0.018,-0.126
-0.017,-0.124
-0.017,-0.124
-0.017,-0.126
-0.016,-0.125
-0.016,-0.123
-0.017,-0.122
-0.017,-0.122
-0.016,-0.120
-0.019,-0.119
-0.019,-0.120
-0.018,-0.119
-0.020,-0.117
-0.021,-0.116
-0.020,-0.116
-0.023,-0.115
-0.025,-0.113
-0.024,-0.114
-0.026,-0.114
-0.027,-0.114
-0.028,-0.115
-0.029,-0.116
-0.030,-0.117
-0.031,-0.117
-0.036,-0.117
-0.036,-0.120
-0.038,-0.120
-0.042,-0.120
-0.043,-0.121
-0.044,-0.121
-0.047,-0.120
-0.049,-0.120
-0.049,-0.120
-0.050,-0.118
-0.052,-0.116
-0.053,-0.117
-0.053,-0.116
-0.054,-0.113
-0.055,-0.113
-0.056,-0.111
-0.057,-0.111
-0.059,-0.109
-0.060,-0.110
-0.062,-0.111
-0.064,-0.112
-0.066,-0.112
-0.065,-0.112
-0.066,-0.112
-0.066,-0.110
-0.066,-0.109
-0.065,-0.108
-0.064,-0.106
-0.065,-0.104
-0.065,-0.103
-0.063,-0.100
-0.065,-0.098
-0.066,-0.096
-0.065,-0.096
-0.064,-0.094
-0.066,-0.091
-0.063,-0.090
-0.061,-0.089
-0.063,-0.085
-0.062,-0.085
-0.060,-0.086
-0.061,-0.087
-0.059,-0.086
-0.058,-0.088
-0.058,-0.089
-0.057,-0.089
-0.057,-0.089
-0.057,-0.091
-0.056,-0.093
-0.055,-0.094
-0.056,-0.094
-0.051,-0.097
-0.051,-0.098
-0.053,-0.095
-0.052,-0.094
-0.051,-0.092
-0.052,-0.088
-0.051,-0.083
-0.049,-0.080
-0.044,-0.073
-0.041,-0.067
-0.037,-0.063
-0.032,-0.059
-0.029,-0.054
-0.027,-0.052
-0.025,-0.050
-0.024,-0.049
-0.024,-0.047
-0.023,-0.045
-0.024,-0.044
-0.026,-0.044
-0.028,-0.042
-0.031,-0.043
-0.032,-0.042
-0.031,-0.041
-0.033,-0.039
-0.032,-0.041
-0.028,-0.040
-0.030,-0.040
-0.029,-0.041
-0.027,-0.040
-0.027,-0.040
-0.029,-0.039
-0.027,-0.040
-0.026,-0.039
-0.028,-0.039
-0.025,-0.041
-0.025,-0.042
-0.025,-0.043
-0.023,-0.044
-0.023,-0.046
-0.022,-0.047
-0.020,-0.048
-0.020,-0.047
-0.019,-0.049
-0.018,-0.050
-0.018,-0.050
-0.018,-0.051
-0.016,-0.054
-0.016,-0.055
-0.017,-0.055
-0.015,-0.060
-0.013,-0.062
-0.012,-0.065
-0.012,-0.070
-0.010,-0.077
-0.010,-0.083
-0.009,-0.089
-0.009,-0.098
-0.006,-0.104
-0.008,-0.109
-0.006,-0.116
-0.004,-0.120
-0.004,-0.124
-0.003,-0.126
-0.002,-0.128
-0.000,-0.129
0.000,-0.128
0.002,-0.128
0.001,-0.127
0.001,-0.128
0.003,-0.126
0.001,-0.126
0.002,-0.125
0.005,-0.124
0.003,-0.121
0.004,-0.121
0.008,-0.120
0.008,-0.117
0.008,-0.114
0.010,-0.112
0.011,-0.108
0.010,-0.102
0.011,-0.098
0.012,-0.093
0.011,-0.086
0.012,-0.079
0.010,-0.073
0.011,-0.066
0.010,-0.060
0.010,-0.054
0.010,-0.048
0.010,-0.042
0.010,-0.036
0.009,-0.029
0.010,-0.026
0.011,-0.020
0.009,-0.017
0.010,-0.018
0.011,-0.018
0.012,-0.019
0.012,-0.024
0.015,-0.032
0.019,-0.045
0.020,-0.062
0.025,-0.084
0.032,-0.112
0.037,-0.144
0.046,-0.179
0.060,-0.220
0.070,-0.261
0.088,-0.302
0.108,-0.340
0.131,-0.374
0.158,-0.399
0.191,-0.419
0.225,-0.431
0.269,-0.434
0.317,-0.428
0.368,-0.413
0.430,-0.389
0.497,-0.353
0.569,-0.306
0.652,-0.252
0.745,-0.192
0.846,-0.124
0.959,-0.055
1.084,0.014
1.218,0.086
1.360,0.160
1.511,0.229
1.670,0.301
1.834,0.376
2.003,0.453
2.176,0.533
2.354,0.616
2.533,0.701
2.711,0.786
2.891,0.870
3.062,0.950
3.223,1.028
3.374,1.099
3.516,1.160
3.650,1.216
3.773,1.260
3.890,1.289
4.001,1.306
4.103,1.303
4.200,1.279
4.294,1.233
4.382,1.165
4.461,1.071
4.539,0.954
4.611,0.817
4.675,0.661
4.740,0.488
4.799,0.300
4.853,0.106
4.906,-0.097
4.955,-0.306
5.001,-0.516
5.046,-0.725
5.087,-0.933
5.126,-1.136
5.163,-1.337
5.197,-1.530
5.226,-1.716
5.260,-1.898
5.289,-2.065
5.313,-2.223
5.342,-2.373
5.367,-2.511
5.389,-2.634
5.409,-2.747
5.431,-2.846
5.449,-2.929
5.465,-2.994
5.481,-3.044
5.483,-3.076
5.444,-3.089
5.371,-3.086
5.278,-3.069
5.161,-3.037
5.022,-2.992
4.869,-2.938
4.696,-2.875
4.510,-2.799
4.310,-2.713
4.095,-2.621
3.868,-2.526
3.635,-2.423
3.389,-2.314
3.139,-2.204
2.884,-2.092
2.618,-1.981
2.350,-1.870
2.081,-1.761
1.809,-1.655
1.532,-1.550
1.260,-1.451
0.984,-1.351
0.711,-1.255
0.444,-1.160
0.181,-1.065
-0.076,-0.970
-0.328,-0.877
-0.572,-0.787
-0.813,-0.698
-1.044,-0.611
-1.267,-0.526
-1.483,-0.442
-1.690,-0.361
-1.888,-0.278
-2.075,-0.196
-2.253,-0.116
-2.421,-0.033
-2.581,0.050
-2.730,0.130
-2.870,0.209
-3.003,0.286
-3.129,0.361
-3.246,0.433
-3.355,0.506
-3.462,0.575
-3.561,0.639
-3.652,0.703
-3.739,0.762
-3.817,0.818
-3.886,0.868
-3.950,0.921
-4.005,0.974
-4.050,1.025
-4.090,1.077
-4.122,1.128
-4.145,1.183
-4.163,1.236
-4.171,1.289
-4.173,1.342
-4.171,1.393
-4.164,1.445
-4.148,1.493
-4.130,1.543
-4.108,1.590
-4.079,1.637
-4.048,1.683
-4.014,1.729
-3.975,1.769
-3.933,1.807
-3.890,1.844
-3.842,1.874
-3.793,1.902
-3.740,1.928
-3.684,1.951
-3.625,1.971
-3.565,1.987
-3.502,1.997
-3.435,2.006
-3.369,2.011
-3.301,2.012
-3.231,2.008
-3.160,2.003
-3.088,1.996
-3.018,1.987
-2.946,1.976
-2.877,1.968
-2.805,1.956
-2.733,1.945
-2.665,1.931
-2.596,1.917
-2.526,1.905
-2.461,1.888
-2.393,1.871
-2.325,1.852
-2.261,1.833
-2.196,1.811
-2.130,1.789
-2.072,1.766
-2.010,1.741
-1.949,1.715
-1.892,1.688
-1.834,1.658
-1.777,1.627
-1.725,1.595
-1.670,1.560
-1.617,1.525
-1.568,1.489
-1.517,1.452
-1.468,1.417
-1.421,1.379
-1.375,1.344
-1.330,1.307
-1.287,1.271
-1.245,1.236
-1.205,1.201
-1.166,1.167
-1.129,1.133
-1.092,1.098
-1.057,1.064
-1.022,1.031
-0.990,0.996
-0.957,0.962
-0.927,0.929
-0.899,0.896
-0.869,0.864
-0.841,0.835
-0.814,0.804
-0.787,0.778
-0.761,0.752
-0.736,0.729
-0.710,0.704
-0.687,0.681
-0.665,0.658
-0.643,0.637
-0.621,0.614
-0.603,0.594
-0.584,0.576
-0.564,0.560
-0.547,0.542
-0.526,0.526
-0.508,0.511
-0.492,0.496
-0.473,0.481
-0.457,0.466
-0.442,0.455
-0.427,0.443
-0.410,0.432
-0.398,0.424
-0.383,0.414
-0.369,0.405
-0.358,0.397
-0.344,0.388
-0.332,0.380
-0.321,0.372
-0.310,0.365
-0.298,0.357
-0.288,0.350
-0.276,0.346
-0.267,0.340
-0.257,0.335
-0.248,0.330
-0.239,0.327
-0.230,0.324
-0.221,0.319
-0.212,0.316
-0.204,0.313
-0.195,0.309
-0.188,0.305
-0.180,0.303
-0.174,0.300
-0.168,0.294
-0.158,0.292
-0.153,0.289
-0.147,0.285
-0.139,0.283
-0.133,0.281
-0.130,0.279
-0.122,0.278
-0.117,0.276
-0.113,0.276
-0.106,0.274
-0.101,0.271
-0.099,0.269
-0.093,0.266
-0.089,0.264
-0.086,0.260
-0.080,0.258
-0.077,0.257
-0.073,0.257
-0.068,0.258
-0.064,0.258
-0.061,0.258
-0.056,0.257
-0.052,0.257
-0.051,0.255
-0.046,0.251
-0.041,0.248
-0.041,0.247
-0.036,0.243
-0.033,0.239
-0.031,0.238
-0.028,0.234
-0.025,0.231
-0.023,0.229
-0.020,0.226
-0.017,0.223
-0.015,0.221
-0.013,0.218
-0.011,0.216
-0.009,0.214
-0.008,0.212
-0.006,0.210
-0.004,0.209
-0.003,0.206
-0.002,0.204
-0.000,0.202
0.000,0.199
0.002,0.196
0.006,0.196
0.005,0.195
0.006,0.192
0.009,0.192
0.009,0.191
0.010,0.187
0.013,0.186
0.014,0.185
0.015,0.182
0.019,0.182
0.019,0.180
0.020,0.179
0.023,0.178
0.024,0.177
0.023,0.175
0.026,0.172
0.026,0.169
0.026,0.166
0.029,0.164
0.029,0.163
0.029,0.161
0.031,0.159
0.031,0.158
0.030,0.156
0.033,0.154
0.034,0.152
0.034,0.151
0.034,0.149
0.036,0.146
0.036,0.146
0.036,0.143
0.037,0.144
0.037,0.145
0.038,0.146
0.040,0.146
0.040,0.148
0.041,0.149
0.042,0.148
0.044,0.149
0.044,0.148
0.045,0.147
0.047,0.146
0.047,0.145
0.048,0.143
0.049,0.142
0.049,0.141
0.049,0.140
0.052,0.140
0.050,0.140
0.051,0.139
0.054,0.140
0.053,0.141
0.054,0.141
0.057,0.141
0.055,0.142
0.056,0.142
0.060,0.142
0.059,0.142
0.059,0.141
0.062,0.140
0.061,0.138
0.061,0.138
0.063,0.136
0.064,0.135
0.063,0.134
0.065,0.134
0.065,0.133
0.065,0.134
0.066,0.133
0.066,0.135
0.067,0.136
0.069,0.138
0.071,0.138
0.069,0.139
0.070,0.138
0.071,0.137
0.071,0.137
0.071,0.133
0.072,0.132
0.072,0.133
0.072,0.132
0.074,0.132
0.075,0.132
0.074,0.132
0.075,0.130
0.077,0.129
0.076,0.128
0.076,0.127
0.079,0.127
0.079,0.127
0.080,0.128
0.081,0.129
0.079,0.128
0.079,0.130
0.080,0.129
0.079,0.128
0.080,0.127
0.082,0.126
0.078,0.127
0.079,0.125
0.081,0.125
0.080,0.125
0.080,0.124
0.083,0.121
0.080,0.121
0.080,0.121
0.082,0.120
0.081,0.120
0.081,0.121
0.081,0.119
0.081,0.119
0.082,0.119
0.082,0.118
0.082,0.117
0.082,0.117
0.084,0.118
0.082,0.116
0.082,0.115
0.082,0.113
0.082,0.113
0.081,0.114
0.080,0.112
0.081,0.112
0.080,0.113
0.080,0.111
0.082,0.111
0.081,0.112
0.081,0.112
0.082,0.111
0.084,0.110
0.082,0.110
0.083,0.109
0.085,0.106
0.083,0.105
0.083,0.105
0.085,0.104
0.084,0.104
0.084,0.104
0.084,0.103
0.083,0.102
0.084,0.101
0.084,0.100
0.082,0.098
0.082,0.096
0.084,0.097
0.081,0.097
0.083,0.096
0.083,0.096
0.081,0.097
0.082,0.096
0.084,0.094
0.083,0.093
0.082,0.094
0.083,0.092
0.083,0.092
0.083,0.093
0.084,0.092
0.084,0.091
0.083,0.090
0.083,0.090
0.083,0.090
0.082,0.088
0.082,0.088
0.081,0.089
0.081,0.089
0.081,0.088
0.081,0.088
0.081,0.088
0.081,0.085
0.084,0.086
0.083,0.086
0.083,0.085
0.085,0.085
0.086,0.086
0.084,0.087
0.085,0.085
0.086,0.084
0.083,0.085
0.085,0.084
0.086,0.083
0.085,0.082
0.085,0.082
0.085,0.078
0.084,0.077
0.084,0.076
0.084,0.075
0.082,0.075
0.083,0.075
0.083,0.077
0.080,0.077
0.084,0.075
0.083,0.075
0.082,0.075
0.083,0.073
0.084,0.071
0.083,0.073
0.082,0.073
0.083,0.071
0.084,0.071
0.084,0.071
0.084,0.070
0.085,0.069
0.084,0.069
0.082,0.069
0.083,0.069
0.082,0.068
0.080,0.067
0.080,0.065
0.080,0.064
0.081,0.062
0.082,0.062
0.082,0.061
0.084,0.061
0.088,0.064
0.085,0.064
0.085,0.063
0.086,0.063
0.086,0.064
0.083,0.063
0.085,0.062
0.084,0.062
0.083,0.062
0.084,0.062
0.084,0.061
0.082,0.061
0.082,0.060
0.082,0.058
0.081,0.058
0.081,0.056
0.082,0.055
0.080,0.054
0.083,0.053
0.083,0.052
0.081,0.053
0.083,0.052
0.083,0.054
0.083,0.055
0.085,0.054
0.086,0.054
0.086,0.054
0.085,0.053
0.086,0.051
0.087,0.051
0.084,0.050
0.085,0.049
0.085,0.049
0.083,0.049
0.083,0.046
0.084,0.045
0.082,0.043
0.080,0.041
0.081,0.040
0.081,0.040
0.080,0.038
0.083,0.037
0.081,0.038
0.083,0.037
0.083,0.038
0.081,0.037
0.081,0.037
0.082,0.038
0.080,0.037
0.078,0.038
0.080,0.037
0.078,0.038
0.078,0.038
0.080,0.036
0.079,0.035
0.076,0.035
0.079,0.033
0.077,0.032
0.075,0.032
0.076,0.032
0.075,0.031
0.074,0.031
0.073,0.031
0.074,0.032
0.073,0.035
0.073,0.035
0.073,0.036
0.071,0.037
0.072,0.037
0.071,0.036
0.070,0.037
0.069,0.035
0.070,0.034
0.068,0.034
0.067,0.034
0.067,0.034
0.067,0.036
0.064,0.036
0.064,0.036
0.065,0.036
0.062,0.035
0.063,0.033
0.064,0.032
0.062,0.032
0.062,0.033
0.064,0.034
0.062,0.036
0.062,0.037
0.063,0.038
0.062,0.041
0.062,0.040
0.062,0.041
0.060,0.041
0.061,0.042
0.062,0.043
0.059,0.043
0.059,0.044
0.059,0.044
0.059,0.047
0.059,0.048
0.059,0.046
0.059,0.046
0.059,0.046
0.060,0.045
0.059,0.045
0.058,0.046
0.059,0.045
0.058,0.045
0.058,0.046
0.057,0.045
0.058,0.046
0.058,0.048
0.057,0.048
0.058,0.048
0.058,0.049
0.058,0.048
0.058,0.049
0.059,0.049
0.058,0.049
0.057,0.049
0.058,0.050
0.054,0.051
0.055,0.052
0.055,0.053
0.054,0.052
0.054,0.052
0.055,0.052
0.054,0.052
0.057,0.054
0.057,0.054
0.055,0.054
0.057,0.052
0.057,0.051
0.055,0.052
0.056,0.051
0.058,0.052
0.056,0.052
0.057,0.052
0.056,0.051
0.055,0.051
0.054,0.051
0.054,0.049
0.053,0.046
0.054,0.046
0.053,0.044
0.054,0.043
0.054,0.043
0.054,0.041
0.054,0.040
0.055,0.039
0.054,0.037
0.053,0.036
0.053,0.034
0.052,0.033
0.054,0.032
0.054,0.032
0.055,0.029
0.057,0.030
0.056,0.030
0.056,0.028
0.060,0.028
0.059,0.028
0.059,0.027
0.061,0.026
0.062,0.025
0.061,0.025
0.063,0.023
0.063,0.021
0.062,0.022
0.063,0.021
0.063,0.020
0.063,0.021
0.063,0.022
0.064,0.023
0.065,0.023
0.068,0.023
0.070,0.024
0.070,0.025
0.075,0.025
0.078,0.027
0.077,0.029
0.081,0.027
0.082,0.027
0.082,0.028
0.083,0.026
0.084,0.024
0.085,0.024
0.086,0.023
0.087,0.022
0.089,0.022
0.089,0.023
0.090,0.021
0.092,0.020
0.092,0.019
0.092,0.018
0.094,0.016
0.094,0.014
0.094,0.013
0.097,0.012
0.097,0.010
0.097,0.009
0.099,0.009
0.098,0.009
0.099,0.009
0.102,0.010
0.100,0.013
0.101,0.013
0.104,0.015
0.102,0.015
0.101,0.016
0.104,0.014
0.102,0.013
0.100,0.014
0.101,0.012
0.100,0.010
0.097,0.010
0.098,0.009
0.097,0.007
0.095,0.008
0.095,0.008
0.094,0.008
0.093,0.009
0.092,0.009
0.092,0.009
0.090,0.009
0.091,0.005
0.091,0.006
0.090,0.004
0.089,0.002
0.088,0.001
0.087,0.003
0.084,0.002
0.084,0.000
0.083,0.001
0.080,0.001
0.080,-0.000
0.080,0.000
0.078,0.000
0.076,0.000
0.076,-0.001
0.074,-0.001
0.072,0.000
0.073,0.000
0.071,0.001
0.069,0.002
0.072,0.004
0.069,0.004
0.070,0.004
0.072,0.003
0.069,0.002
0.069,0.001
0.071,0.001
0.070,-0.001
0.069,-0.002
0.071,-0.004
0.070,-0.004
0.069,-0.003
0.069,-0.005
0.069,-0.004
0.067,-0.004
0.069,-0.005
0.068,-0.006
0.068,-0.005
0.067,-0.007
0.067,-0.007
0.068,-0.005
0.067,-0.005
0.067,-0.004
0.067,-0.003
0.067,-0.003
0.067,-0.002
0.067,-0.002
0.067,-0.003
0.067,-0.003
0.067,-0.003
0.067,-0.005
0.068,-0.005
0.068,-0.007
0.068,-0.007
0.070,-0.008
0.071,-0.007
0.069,-0.007
0.070,-0.007
0.071,-0.008
0.069,-0.007
0.070,-0.009
0.071,-0.010
0.069,-0.009
0.071,-0.009
0.072,-0.009
0.071,-0.008
0.072,-0.008
0.074,-0.008
0.073,-0.007
0.075,-0.007
0.076,-0.007
0.075,-0.008
0.077,-0.008
0.077,-0.010
0.076,-0.011
0.077,-0.011
0.078,-0.013
0.078,-0.015
0.078,-0.016
0.079,-0.019
0.079,-0.019
0.079,-0.020
0.079,-0.022
0.079,-0.023
0.079,-0.023
0.079,-0.025
0.079,-0.024
0.080,-0.024
0.078,-0.024
0.080,-0.024
0.079,-0.024
0.079,-0.025
0.080,-0.025
0.081,-0.024
0.080,-0.024
0.081,-0.026
0.082,-0.028
0.079,-0.028
0.079,-0.028
0.079,-0.029
0.076,-0.030
0.077,-0.030
0.076,-0.031
0.075,-0.033
0.076,-0.035
0.076,-0.035
0.075,-0.036
0.076,-0.037
0.077,-0.037
0.074,-0.036
0.075,-0.037
0.076,-0.036
0.074,-0.036
0.075,-0.035
0.074,-0.036
0.073,-0.035
0.073,-0.034
0.072,-0.034
0.072,-0.033
0.071,-0.033
0.070,-0.035
0.068,-0.034
0.068,-0.036
0.066,-0.036
0.065,-0.036
0.064,-0.038
0.063,-0.039
0.063,-0.038
0.062,-0.039
0.061,-0.041
0.062,-0.039
0.059,-0.039
0.059,-0.041
0.060,-0.039
0.057,-0.038
0.054,-0.038
0.055,-0.038
0.054,-0.037
0.051,-0.037
0.051,-0.037
0.050,-0.039
0.047,-0.039
0.046,-0.039
0.045,-0.040
0.042,-0.039
0.042,-0.039
0.040,-0.039
0.039,-0.039
0.039,-0.040
0.037,-0.041
0.035,-0.040
0.036,-0.042
0.036,-0.041
0.033,-0.041
0.034,-0.044
0.035,-0.044
0.032,-0.044
0.032,-0.045
0.033,-0.048
0.033,-0.048
0.031,-0.049
0.031,-0.052
0.032,-0.054
0.030,-0.053
0.028,-0.055
0.028,-0.058
0.027,-0.059
0.025,-0.059
0.026,-0.059
0.026,-0.059
0.024,-0.057
0.025,-0.058
0.023,-0.060
0.023,-0.061
0.024,-0.061
0.020,-0.061
0.020,-0.064
0.020,-0.065
0.016,-0.066
0.016,-0.067
0.020,-0.065
0.017,-0.065
0.014,-0.064
0.016,-0.066
0.016,-0.065
0.016,-0.066
0.017,-0.067
0.015,-0.068
0.014,-0.067
0.014,-0.068
0.013,-0.070
0.011,-0.070
0.012,-0.069
0.011,-0.069
0.010,-0.069
0.010,-0.069
0.009,-0.070
0.010,-0.069
0.010,-0.071
0.009,-0.072
0.008,-0.071
0.008,-0.075
0.008,-0.076
0.007,-0.078
0.005,-0.078
0.006,-0.080
0.006,-0.079
0.002,-0.081
0.002,-0.084
0.004,-0.083
0.002,-0.083
0.002,-0.083
0.003,-0.085
0.001,-0.083
0.000,-0.083
0.001,-0.083
-0.001,-0.084
-0.001,-0.082
0.000,-0.080
-0.002,-0.081
-0.001,-0.082
-0.000,-0.082
-0.002,-0.084
-0.002,-0.086
-0.000,-0.086
-0.005,-0.087
-0.005,-0.087
-0.003,-0.087
-0.005,-0.087
-0.006,-0.087
-0.005,-0.089
-0.005,-0.087
-0.007,-0.086
-0.007,-0.088
-0.006,-0.088
-0.007,-0.087
-0.005,-0.086
-0.007,-0.087
-0.006,-0.087
-0.007,-0.085
-0.006,-0.087
-0.006,-0.087
-0.006,-0.087
-0.007,-0.086
-0.006,-0.086
-0.006,-0.087
-0.007,-0.087
-0.007,-0.086
-0.007,-0.088
-0.006,-0.089
-0.008,-0.088
-0.010,-0.090
-0.009,-0.090
-0.007,-0.089
-0.010,-0.091
-0.010,-0.092
-0.010,-0.092
-0.013,-0.091
-0.013,-0.091
-0.011,-0.092
-0.013,-0.092
-0.011,-0.091
-0.009,-0.091
-0.011,-0.092
-0.012,-0.091
-0.010,-0.091
-0.011,-0.092
-0.011,-0.091
-0.011,-0.091
-0.013,-0.090
-0.013,-0.091
-0.012,-0.090
-0.014,-0.094
-0.015,-0.094
-0.015,-0.096
-0.017,-0.096
-0.018,-0.095
-0.017,-0.098
-0.016,-0.099
-0.017,-0.099
-0.018,-0.100
-0.018,-0.100
-0.019,-0.098
-0.020,-0.099
-0.019,-0.099
-0.020,-0.097
-0.020,-0.097
-0.019,-0.096
-0.021,-0.094
-0.022,-0.095
-0.021,-0.095
-0.022,-0.097
-0.023,-0.098
-0.024,-0.099
-0.024,-0.100
-0.026,-0.100
-0.026,-0.100
-0.026,-0.101
-0.027,-0.102
-0.028,-0.103
-0.027,-0.102
-0.029,-0.104
-0.029,-0.105
-0.029,-0.107
-0.031,-0.109
-0.032,-0.110
-0.031,-0.110
-0.033,-0.111
-0.034,-0.112
-0.032,-0.113
-0.035,-0.113
-0.034,-0.115
-0.034,-0.116
-0.035,-0.117
-0.036,-0.117
-0.035,-0.117
-0.037,-0.117
-0.036,-0.116
-0.037,-0.118
-0.038,-0.118
-0.038,-0.119
-0.038,-0.120
-0.039,-0.120
-0.042,-0.120
-0.041,-0.120
-0.041,-0.120
-0.042,-0.120
-0.043,-0.120
-0.044,-0.120
-0.045,-0.121
-0.046,-0.124
-0.046,-0.125
-0.045,-0.125
-0.047,-0.126
-0.045,-0.124
-0.045,-0.122
-0.046,-0.122
-0.045,-0.120
-0.046,-0.120
-0.047,-0.121
-0.046,-0.120
-0.047,-0.120
-0.047,-0.121
-0.046,-0.120
-0.046,-0.120
-0.046,-0.120
-0.044,-0.119
-0.045,-0.120
-0.047,-0.120
-0.045,-0.121
-0.046,-0.121
-0.049,-0.122
-0.048,-0.123
-0.049,-0.123
-0.052,-0.123
-0.051,-0.122
-0.050,-0.124
-0.052,-0.123
-0.052,-0.121
-0.050,-0.121
-0.052,-0.120
-0.050,-0.119
-0.050,-0.119
-0.050,-0.119
-0.050,-0.119
-0.049,-0.119
-0.052,-0.120
-0.049,-0.121
-0.049,-0.122
-0.050,-0.121
-0.050,-0.122
-0.050,-0.122
-0.050,-0.121
-0.051,-0.121
-0.050,-0.122
-0.051,-0.121
-0.051,-0.122
-0.051,-0.124
-0.050,-0.123
-0.052,-0.123
-0.052,-0.123
-0.051,-0.123
-0.052,-0.122
-0.053,-0.123
-0.051,-0.124
-0.052,-0.125
-0.052,-0.128
-0.049,-0.127
-0.050,-0.127
-0.051,-0.127
-0.050,-0.125
-0.051,-0.125
-0.052,-0.124
-0.051,-0.124
-0.052,-0.123
-0.053,-0.124
-0.052,-0.124
-0.053,-0.125
-0.055,-0.125
-0.054,-0.126
-0.055,-0.126
-0.056,-0.127
-0.055,-0.128
-0.054,-0.128
-0.055,-0.127
-0.054,-0.127
-0.053,-0.127
-0.054,-0.125
-0.054,-0.126
-0.052,-0.127
-0.055,-0.126
-0.054,-0.127
-0.054,-0.128
-0.054,-0.127
-0.055,-0.127
-0.055,-0.126
-0.055,-0.125
-0.056,-0.125
-0.057,-0.126
-0.056,-0.126
-0.057,-0.129
-0.056,-0.130
-0.056,-0.129
-0.057,-0.129
-0.055,-0.129
-0.055,-0.128
-0.056,-0.128
-0.057,-0.128
-0.055,-0.128
-0.056,-0.127
-0.057,-0.128
-0.055,-0.128
-0.058,-0.128
-0.058,-0.128
-0.056,-0.130
-0.059,-0.130
-0.060,-0.132
-0.058,-0.133
-0.059,-0.134
-0.061,-0.134
-0.061,-0.136
-0.063,-0.137
-0.064,-0.136
-0.064,-0.139
-0.064,-0.139
-0.065,-0.138
-0.064,-0.139
-0.066,-0.139
-0.065,-0.139
-0.065,-0.141
-0.066,-0.141
-0.067,-0.141
-0.066,-0.142
-0.066,-0.143
-0.068,-0.141
-0.067,-0.143
-0.067,-0.143
-0.068,-0.142
-0.069,-0.144
-0.068,-0.145
-0.071,-0.145
-0.072,-0.145
-0.073,-0.146
-0.072,-0.146
-0.076,-0.147
-0.076,-0.148
-0.075,-0.150
-0.077,-0.152
-0.078,-0.154
-0.078,-0.154
-0.080,-0.155
-0.080,-0.154
-0.079,-0.154
-0.080,-0.154
-0.080,-0.154
-0.079,-0.153
-0.081,-0.152
-0.081,-0.153
-0.078,-0.154
-0.082,-0.152
-0.081,-0.153
-0.080,-0.153
-0.082,-0.153
-0.083,-0.153
-0.081,-0.155
-0.081,-0.156
-0.082,-0.155
-0.082,-0.158
-0.082,-0.159
-0.083,-0.160
-0.082,-0.161
-0.082,-0.164
-0.082,-0.163
-0.084,-0.164
-0.086,-0.164
-0.086,-0.164
-0.087,-0.164
-0.087,-0.164
-0.087,-0.162
-0.087,-0.162
-0.085,-0.160
-0.086,-0.159
-0.086,-0.160
-0.085,-0.159
-0.084,-0.157
-0.085,-0.158
-0.083,-0.157
-0.084,-0.156
-0.086,-0.155
-0.085,-0.156
-0.085,-0.158
-0.086,-0.159
-0.087,-0.160
-0.085,-0.160
-0.086,-0.160
-0.086,-0.159
-0.085,-0.160
