-0.003,0.028
-0.002,0.028
-0.004,0.030
-0.004,0.031
-0.004,0.029
-0.004,0.028
-0.006,0.029
-0.006,0.026
-0.006,0.026
-0.007,0.026
-0.008,0.027
-0.008,0.027
-0.008,0.027
-0.009,0.027
-0.009,0.027
-0.007,0.026
-0.008,0.026
-0.008,0.025
-0.008,0.024
-0.007,0.024
-0.007,0.026
-0.008,0.026
-0.008,0.023
-0.005,0.025
-0.006,0.025
-0.004,0.023
-0.003,0.022
-0.003,0.023
-0.005,0.021
-0.003,0.020
-0.002,0.020
-0.005,0.023
-0.003,0.024
-0.003,0.025
-0.004,0.027
-0.003,0.029
-0.003,0.028
-0.003,0.027
-0.003,0.028
-0.003,0.026
-0.004,0.024
-0.004,0.023
-0.004,0.022
-0.008,0.022
-0.005,0.019
-0.005,0.020
-0.007,0.020
-0.006,0.020
-0.004,0.019
-0.004,0.020
-0.004,0.019
-0.005,0.016
-0.005,0.017
-0.006,0.016
-0.007,0.014
-0.007,0.013
-0.009,0.014
-0.011,0.013
-0.011,0.013
-0.011,0.010
-0.014,0.010
-0.013,0.009
-0.015,0.008
-0.017,0.007
-0.016,0.009
-0.017,0.009
-0.016,0.009
-0.014,0.011
-0.016,0.012
-0.016,0.012
-0.014,0.015
-0.015,0.016
-0.016,0.016
-0.015,0.014
-0.015,0.014
-0.017,0.014
-0.016,0.011
-0.016,0.010
-0.018,0.010
-0.017,0.009
-0.018,0.008
-0.019,0.009
-0.019,0.010
-0.019,0.010
-0.021,0.011
-0.020,0.012
-0.019,0.012
-0.019,0.013
-0.016,0.012
-0.015,0.014
-0.014,0.015
-0.013,0.015
-0.011,0.015
-0.011,0.015
-0.010,0.014
-0.010,0.013
-0.011,0.013
-0.013,0.011
-0.015,0.009
-0.016,0.009
-0.020,0.008
-0.022,0.006
-0.022,0.006
-0.024,0.006
-0.025,0.005
-0.024,0.004
-0.026,0.006
-0.027,0.006
-0.026,0.007
-0.028,0.008
-0.028,0.008
-0.026,0.006
-0.029,0.006
-0.028,0.005
-0.028,0.006
-0.029,0.006
-0.030,0.007
-0.029,0.006
-0.029,0.006
-0.029,0.006
-0.028,0.004
-0.028,0.002
-0.028,0.002
-0.026,0.002
-0.027,0.002
-0.026,0.004
-0.026,0.003
-0.026,0.003
-0.026,0.004
-0.026,0.003
-0.026,0.003
-0.026,0.005
-0.028,0.004
-0.027,0.004
-0.028,0.004
-0.028,0.005
-0.028,0.004
-0.027,0.005
-0.029,0.005
-0.029,0.006
-0.028,0.006
-0.029,0.006
-0.028,0.008
-0.027,0.008
-0.027,0.007
-0.028,0.006
-0.026,0.006
-0.028,0.005
-0.027,0.005
-0.025,0.004
-0.027,0.002
-0.026,-0.001
-0.022,-0.002
-0.024,-0.003
-0.023,-0.003
-0.020,-0.004
-0.022,-0.004
-0.021,-0.004
-0.020,-0.006
-0.020,-0.007
-0.021,-0.007
-0.021,-0.009
-0.021,-0.009
-0.021,-0.008
-0.021,-0.006
-0.021,-0.006
-0.021,-0.004
-0.021,-0.001
-0.020,0.002
-0.019,0.003
-0.019,0.005
-0.018,0.008
-0.018,0.010
-0.016,0.010
-0.015,0.012
-0.015,0.012
-0.016,0.010
-0.013,0.007
-0.012,0.002
-0.014,-0.006
-0.012,-0.018
-0.009,-0.033
-0.011,-0.051
-0.007,-0.075
-0.004,-0.105
-0.003,-0.137
0.000,-0.175
0.003,-0.220
0.006,-0.269
0.010,-0.319
0.014,-0.371
0.019,-0.420
0.026,-0.461
0.035,-0.495
0.043,-0.521
0.056,-0.541
0.068,-0.549
0.080,-0.550
0.098,-0.544
0.118,-0.529
0.138,-0.508
0.163,-0.485
0.192,-0.462
0.221,-0.433
0.253,-0.406
0.288,-0.379
0.327,-0.348
0.368,-0.316
0.412,-0.284
0.460,-0.251
0.512,-0.216
0.565,-0.179
0.622,-0.142
0.683,-0.106
0.744,-0.070
0.812,-0.032
0.881,0.003
0.955,0.039
1.033,0.080
1.113,0.119
1.198,0.157
1.289,0.195
1.376,0.230
1.467,0.256
1.561,0.275
1.654,0.284
1.746,0.280
1.842,0.262
1.935,0.232
2.026,0.191
2.119,0.134
2.210,0.067
2.297,-0.011
2.385,-0.101
2.470,-0.203
2.552,-0.313
2.633,-0.434
2.709,-0.562
2.781,-0.696
2.852,-0.832
2.915,-0.971
2.974,-1.109
3.029,-1.248
3.079,-1.378
3.121,-1.502
3.160,-1.623
3.193,-1.734
3.218,-1.836
3.237,-1.931
3.252,-2.019
3.261,-2.094
3.261,-2.160
3.256,-2.217
3.245,-2.260
3.223,-2.291
3.195,-2.310
3.161,-2.318
3.116,-2.313
3.064,-2.298
3.004,-2.275
2.937,-2.246
2.860,-2.210
2.780,-2.171
2.691,-2.128
2.598,-2.082
2.501,-2.036
2.397,-1.990
2.291,-1.944
2.183,-1.899
2.067,-1.854
1.950,-1.812
1.832,-1.772
1.708,-1.733
1.583,-1.696
1.459,-1.662
1.332,-1.626
1.201,-1.589
1.072,-1.556
0.940,-1.521
0.806,-1.486
0.673,-1.452
0.539,-1.420
0.407,-1.384
0.274,-1.350
0.146,-1.316
0.019,-1.279
-0.108,-1.244
-0.230,-1.204
-0.351,-1.164
-0.466,-1.122
-0.581,-1.075
-0.691,-1.024
-0.798,-0.971
-0.899,-0.912
-0.997,-0.851
-1.091,-0.789
-1.177,-0.725
-1.258,-0.659
-1.336,-0.593
-1.408,-0.527
-1.473,-0.462
-1.538,-0.395
-1.595,-0.330
-1.647,-0.267
-1.698,-0.204
-1.743,-0.139
-1.781,-0.076
-1.817,-0.011
-1.846,0.055
-1.869,0.121
-1.891,0.188
-1.905,0.256
-1.916,0.326
-1.924,0.396
-1.926,0.468
-1.926,0.542
-1.924,0.616
-1.918,0.690
-1.909,0.762
-1.899,0.833
-1.887,0.903
-1.872,0.971
-1.854,1.038
-1.836,1.103
-1.815,1.164
-1.793,1.224
-1.770,1.284
-1.746,1.340
-1.720,1.394
-1.694,1.445
-1.668,1.493
-1.638,1.539
-1.610,1.581
-1.580,1.619
-1.551,1.655
-1.520,1.687
-1.490,1.716
-1.458,1.742
-1.428,1.764
-1.398,1.783
-1.367,1.796
-1.335,1.806
-1.306,1.810
-1.275,1.811
-1.244,1.807
-1.216,1.800
-1.185,1.791
-1.154,1.779
-1.126,1.763
-1.096,1.746
-1.066,1.726
-1.039,1.704
-1.010,1.679
-0.982,1.651
-0.957,1.622
-0.928,1.592
-0.901,1.559
-0.875,1.527
-0.849,1.493
-0.824,1.459
-0.800,1.426
-0.775,1.392
-0.750,1.357
-0.728,1.321
-0.705,1.284
-0.682,1.246
-0.659,1.210
-0.638,1.173
-0.617,1.137
-0.597,1.104
-0.578,1.072
-0.560,1.041
-0.542,1.011
-0.524,0.983
-0.507,0.955
-0.488,0.930
-0.472,0.906
-0.457,0.880
-0.440,0.857
-0.425,0.836
-0.411,0.814
-0.394,0.794
-0.382,0.775
-0.369,0.755
-0.355,0.737
-0.343,0.717
-0.334,0.698
-0.322,0.678
-0.312,0.659
-0.303,0.640
-0.294,0.622
-0.285,0.604
-0.278,0.586
-0.267,0.569
-0.260,0.553
-0.254,0.538
-0.246,0.523
-0.238,0.512
-0.232,0.500
-0.224,0.487
-0.217,0.475
-0.214,0.463
-0.207,0.447
-0.200,0.434
-0.197,0.421
-0.191,0.406
-0.186,0.392
-0.183,0.380
-0.179,0.367
-0.174,0.354
-0.169,0.342
-0.165,0.330
-0.160,0.318
-0.155,0.307
-0.151,0.296
-0.147,0.286
-0.142,0.276
-0.140,0.266
-0.136,0.258
-0.133,0.249
-0.131,0.241
-0.128,0.233
-0.124,0.228
-0.122,0.221
-0.120,0.214
-0.115,0.208
-0.114,0.203
-0.111,0.198
-0.107,0.192
-0.106,0.187
-0.104,0.181
-0.099,0.175
-0.099,0.172
-0.098,0.167
-0.093,0.166
-0.093,0.166
-0.092,0.164
-0.088,0.162
-0.087,0.160
-0.086,0.160
-0.083,0.155
-0.082,0.153
-0.082,0.150
-0.079,0.148
-0.079,0.147
-0.078,0.147
-0.076,0.145
-0.075,0.145
-0.074,0.145
-0.073,0.144
-0.072,0.144
-0.071,0.144
-0.070,0.143
-0.068,0.145
-0.067,0.147
-0.066,0.147
-0.063,0.148
-0.062,0.151
-0.062,0.152
-0.060,0.153
-0.057,0.153
-0.059,0.153
-0.057,0.153
-0.055,0.153
-0.055,0.154
-0.055,0.154
-0.053,0.155
-0.055,0.156
-0.053,0.158
-0.052,0.157
-0.052,0.157
-0.052,0.157
-0.049,0.156
-0.050,0.155
-0.050,0.154
-0.047,0.152
-0.050,0.152
-0.048,0.151
-0.045,0.149
-0.048,0.149
-0.047,0.149
-0.045,0.148
-0.044,0.149
-0.045,0.149
-0.044,0.147
-0.043,0.147
-0.042,0.147
-0.042,0.145
-0.040,0.144
-0.039,0.144
-0.039,0.142
-0.039,0.142
-0.038,0.139
-0.037,0.138
-0.038,0.134
-0.037,0.132
-0.037,0.129
-0.036,0.130
-0.036,0.128
-0.036,0.126
-0.035,0.125
-0.037,0.123
-0.037,0.119
-0.035,0.117
-0.036,0.116
-0.038,0.115
-0.037,0.114
-0.037,0.112
-0.039,0.111
-0.038,0.110
-0.036,0.108
-0.037,0.106
-0.034,0.104
-0.032,0.102
-0.032,0.101
-0.030,0.101
-0.030,0.099
-0.031,0.098
-0.030,0.097
-0.032,0.096
-0.033,0.094
-0.032,0.091
-0.033,0.090
-0.035,0.091
-0.033,0.089
-0.032,0.089
-0.034,0.091
-0.032,0.088
-0.031,0.086
-0.031,0.086
-0.031,0.084
-0.030,0.081
-0.030,0.080
-0.031,0.079
-0.030,0.078
-0.029,0.077
-0.029,0.077
-0.029,0.075
-0.028,0.075
-0.028,0.074
-0.028,0.073
-0.027,0.073
-0.027,0.071
-0.027,0.069
-0.026,0.067
-0.027,0.064
-0.027,0.061
-0.025,0.062
-0.028,0.061
-0.027,0.060
-0.025,0.060
-0.027,0.062
-0.027,0.061
-0.024,0.061
-0.026,0.061
-0.027,0.062
-0.024,0.061
-0.024,0.060
-0.025,0.061
-0.023,0.059
-0.022,0.058
-0.023,0.057
-0.021,0.056
-0.021,0.055
-0.020,0.055
-0.020,0.055
-0.019,0.055
-0.020,0.056
-0.018,0.054
-0.018,0.054
-0.019,0.054
-0.018,0.052
-0.017,0.052
-0.018,0.053
-0.018,0.052
-0.017,0.050
-0.017,0.051
-0.019,0.049
-0.020,0.047
-0.019,0.046
-0.022,0.047
-0.023,0.046
-0.021,0.046
-0.021,0.044
-0.022,0.044
-0.018,0.042
-0.018,0.041
-0.018,0.041
-0.016,0.041
-0.017,0.040
-0.016,0.040
-0.014,0.042
-0.016,0.042
-0.015,0.042
-0.014,0.042
-0.014,0.043
-0.014,0.044
-0.013,0.043
-0.014,0.044
-0.013,0.046
-0.012,0.045
-0.011,0.045
-0.012,0.045
-0.011,0.043
-0.011,0.043
-0.009,0.045
-0.010,0.044
-0.008,0.045
-0.007,0.047
-0.006,0.047
-0.005,0.047
-0.005,0.047
-0.005,0.045
-0.004,0.046
-0.003,0.045
-0.004,0.045
-0.003,0.045
-0.001,0.046
-0.002,0.045
-0.002,0.045
-0.001,0.044
-0.002,0.045
-0.001,0.044
0.000,0.042
0.000,0.041
0.002,0.041
0.004,0.041
0.003,0.041
0.001,0.042
0.004,0.041
0.002,0.042
0.003,0.041
0.004,0.040
0.001,0.042
0.004,0.043
0.006,0.042
0.004,0.042
0.006,0.043
0.008,0.043
0.009,0.043
0.008,0.043
0.009,0.041
0.009,0.041
0.011,0.039
0.011,0.039
0.011,0.041
0.011,0.041
0.012,0.042
0.013,0.044
0.012,0.042
0.014,0.042
0.014,0.041
0.014,0.041
0.012,0.041
0.014,0.040
0.015,0.041
0.015,0.039
0.016,0.038
0.015,0.037
0.015,0.037
0.019,0.036
0.020,0.034
0.018,0.035
0.021,0.035
0.024,0.036
0.021,0.035
0.023,0.034
0.023,0.034
0.022,0.032
0.024,0.033
0.023,0.032
0.020,0.033
0.023,0.034
0.023,0.034
0.021,0.034
0.023,0.033
0.024,0.035
0.022,0.034
0.023,0.033
0.023,0.031
0.023,0.031
0.023,0.030
0.025,0.029
0.022,0.029
0.023,0.030
0.024,0.029
0.025,0.030
0.024,0.029
0.023,0.028
0.025,0.030
0.024,0.029
0.024,0.030
0.023,0.031
0.025,0.030
0.025,0.031
0.026,0.031
0.025,0.030
0.026,0.030
0.029,0.031
0.027,0.030
0.027,0.028
0.030,0.030
0.029,0.031
0.029,0.031
0.031,0.030
0.029,0.030
0.027,0.030
0.029,0.029
0.029,0.026
0.025,0.026
0.026,0.025
0.026,0.025
0.025,0.026
0.027,0.026
0.027,0.028
0.027,0.030
0.030,0.031
0.029,0.032
0.028,0.032
0.030,0.032
0.031,0.032
0.029,0.032
0.030,0.028
0.031,0.029
0.031,0.030
0.033,0.029
0.033,0.031
0.033,0.032
0.033,0.032
0.035,0.030
0.036,0.030
0.035,0.030
0.036,0.028
0.037,0.027
0.035,0.029
0.034,0.026
0.037,0.027
0.036,0.028
0.036,0.028
0.037,0.028
0.036,0.027
0.036,0.027
0.037,0.026
0.036,0.025
0.036,0.024
0.039,0.026
0.036,0.027
0.039,0.026
0.041,0.028
0.038,0.029
0.039,0.029
0.042,0.029
0.040,0.031
0.039,0.032
0.041,0.030
0.041,0.030
0.040,0.030
0.042,0.028
0.043,0.025
0.043,0.024
0.044,0.022
0.044,0.020
0.044,0.019
0.044,0.020
0.043,0.021
0.042,0.023
0.042,0.023
0.041,0.025
0.042,0.026
0.043,0.026
0.045,0.028
0.045,0.029
0.046,0.028
0.049,0.030
0.048,0.031
0.048,0.029
0.049,0.029
0.049,0.029
0.048,0.030
0.048,0.029
0.051,0.030
0.048,0.030
0.049,0.030
0.051,0.031
0.050,0.032
0.049,0.033
0.051,0.033
0.050,0.032
0.049,0.033
0.050,0.032
0.049,0.033
0.050,0.033
0.051,0.034
0.050,0.033
0.053,0.032
0.054,0.032
0.051,0.032
0.054,0.031
0.055,0.032
0.053,0.034
0.053,0.034
0.054,0.033
0.054,0.033
0.053,0.034
0.053,0.030
0.054,0.029
0.053,0.029
0.055,0.029
0.057,0.029
0.056,0.028
0.055,0.028
0.054,0.028
0.055,0.026
0.054,0.026
0.054,0.026
0.054,0.025
0.056,0.024
0.058,0.025
0.057,0.025
0.058,0.024
0.060,0.026
0.058,0.027
0.058,0.026
0.059,0.027
0.058,0.029
0.056,0.030
0.059,0.031
0.058,0.030
0.057,0.031
0.059,0.030
0.060,0.029
0.057,0.030
0.059,0.029
0.059,0.029
0.057,0.030
0.058,0.030
0.058,0.028
0.057,0.027
0.059,0.026
0.058,0.024
0.057,0.024
0.059,0.023
0.058,0.025
0.057,0.025
0.059,0.026
0.060,0.027
0.058,0.029
0.060,0.026
0.061,0.027
0.060,0.028
0.061,0.026
0.062,0.025
0.062,0.025
0.061,0.026
0.062,0.024
0.062,0.026
0.060,0.027
0.060,0.027
0.062,0.028
0.061,0.029
0.061,0.031
0.062,0.032
0.061,0.032
0.061,0.034
0.062,0.032
0.060,0.032
0.061,0.030
0.063,0.031
0.060,0.030
0.061,0.030
0.062,0.031
0.060,0.030
0.060,0.030
0.062,0.030
0.061,0.032
0.059,0.033
0.063,0.032
0.062,0.032
0.062,0.033
0.062,0.031
0.063,0.031
0.062,0.032
0.062,0.032
0.063,0.031
0.063,0.033
0.063,0.032
0.064,0.031
0.065,0.031
0.065,0.031
0.066,0.031
0.066,0.032
0.067,0.032
0.068,0.034
0.068,0.035
0.068,0.036
0.069,0.036
0.069,0.039
0.069,0.038
0.069,0.039
0.071,0.038
0.069,0.039
0.071,0.037
0.072,0.036
0.070,0.036
0.071,0.036
0.073,0.036
0.071,0.036
0.070,0.037
0.071,0.035
0.071,0.035
0.072,0.035
0.073,0.034
0.073,0.034
0.075,0.035
0.076,0.034
0.075,0.034
0.078,0.034
0.079,0.035
0.076,0.036
0.078,0.036
0.080,0.037
0.077,0.039
0.078,0.038
0.079,0.039
0.079,0.040
0.079,0.041
0.081,0.039
0.080,0.040
0.080,0.041
0.081,0.041
0.082,0.042
0.082,0.041
0.081,0.042
0.082,0.042
0.084,0.042
0.083,0.042
0.084,0.042
0.085,0.043
0.085,0.043
0.086,0.045
0.086,0.045
0.086,0.044
0.086,0.045
0.085,0.043
0.085,0.042
0.087,0.044
0.085,0.043
0.085,0.042
0.086,0.044
0.086,0.044
0.084,0.045
0.086,0.044
0.087,0.044
0.084,0.044
0.086,0.044
0.087,0.043
0.085,0.043
0.085,0.044
0.087,0.045
0.086,0.047
0.087,0.047
0.087,0.046
0.085,0.046
0.087,0.045
0.087,0.044
0.085,0.044
0.086,0.042
0.086,0.043
0.086,0.043
0.086,0.045
0.086,0.044
0.085,0.045
0.086,0.042
0.085,0.041
0.086,0.041
0.085,0.040
0.084,0.039
0.085,0.039
0.084,0.041
0.083,0.040
0.086,0.042
0.084,0.043
0.084,0.042
0.085,0.044
0.085,0.045
0.084,0.044
0.086,0.045
0.085,0.044
0.084,0.044
0.085,0.044
0.084,0.043
0.081,0.043
0.082,0.044
0.082,0.043
0.080,0.045
0.082,0.046
0.081,0.047
0.081,0.048
0.083,0.047
0.083,0.047
0.081,0.047
0.084,0.045
0.084,0.045
0.082,0.045
0.083,0.045
0.084,0.047
0.081,0.049
0.083,0.049
0.083,0.049
0.083,0.049
0.083,0.046
0.085,0.046
0.086,0.046
0.086,0.047
0.086,0.046
0.087,0.046
0.085,0.046
0.085,0.046
0.085,0.047
0.083,0.047
0.083,0.047
0.084,0.049
0.082,0.049
0.082,0.049
0.084,0.048
0.083,0.049
0.085,0.049
0.087,0.050
0.084,0.050
0.084,0.051
0.086,0.051
0.084,0.051
0.084,0.052
0.086,0.051
0.084,0.053
0.084,0.054
0.086,0.055
0.085,0.054
0.085,0.056
0.086,0.055
0.087,0.055
0.086,0.056
0.088,0.055
0.087,0.054
0.087,0.054
0.088,0.053
0.088,0.052
0.088,0.052
0.088,0.049
0.089,0.050
0.088,0.051
0.088,0.050
0.089,0.051
0.088,0.052
0.088,0.053
0.088,0.053
0.087,0.054
0.086,0.053
0.087,0.054
0.088,0.055
0.086,0.055
0.087,0.055
0.088,0.053
0.086,0.053
0.086,0.052
0.088,0.052
0.087,0.052
0.088,0.054
0.089,0.056
0.088,0.057
0.089,0.057
0.090,0.058
0.088,0.057
0.088,0.057
0.091,0.056
0.087,0.058
0.088,0.057
0.089,0.058
0.087,0.059
0.088,0.061
0.088,0.061
0.087,0.062
0.086,0.062
0.087,0.060
0.087,0.058
0.086,0.058
0.086,0.057
0.085,0.056
0.086,0.057
0.085,0.058
0.085,0.061
0.085,0.061
0.086,0.063
0.086,0.064
0.087,0.064
0.087,0.062
0.087,0.062
0.086,0.062
0.086,0.061
0.087,0.062
0.085,0.064
0.084,0.063
0.087,0.062
0.087,0.061
0.085,0.060
0.086,0.058
0.087,0.058
0.085,0.060
0.086,0.061
0.086,0.061
0.084,0.062
0.085,0.063
0.084,0.062
0.084,0.061
0.083,0.062
0.083,0.062
0.082,0.062
0.083,0.061
0.083,0.061
0.081,0.060
0.084,0.057
0.085,0.057
0.084,0.056
0.084,0.056
0.084,0.055
0.083,0.058
0.081,0.059
0.081,0.059
0.081,0.060
0.080,0.060
0.079,0.058
0.079,0.058
0.078,0.057
0.077,0.058
0.078,0.057
0.080,0.057
0.081,0.057
0.081,0.058
0.082,0.057
0.081,0.057
0.082,0.058
0.081,0.057
0.081,0.056
0.082,0.058
0.080,0.059
0.080,0.058
0.082,0.059
0.080,0.057
0.080,0.056
0.082,0.054
0.081,0.054
0.078,0.053
0.078,0.052
0.077,0.053
0.075,0.054
0.076,0.054
0.076,0.053
0.075,0.054
0.076,0.055
0.077,0.055
0.076,0.056
0.077,0.056
0.077,0.057
0.076,0.058
0.077,0.059
0.077,0.059
0.074,0.060
0.076,0.059
0.076,0.061
0.073,0.062
0.075,0.060
0.075,0.060
0.074,0.061
0.074,0.061
0.075,0.060
0.076,0.060
0.074,0.059
0.074,0.058
0.075,0.057
0.073,0.057
0.073,0.055
0.074,0.054
0.073,0.054
0.073,0.054
0.075,0.054
0.074,0.053
0.074,0.053
0.075,0.056
0.074,0.056
0.074,0.055
0.075,0.057
0.072,0.056
0.073,0.055
0.075,0.055
0.073,0.055
0.071,0.053
0.075,0.053
0.073,0.052
0.071,0.054
0.071,0.053
0.071,0.055
0.068,0.056
0.069,0.056
0.070,0.056
0.068,0.058
0.070,0.057
0.071,0.056
0.071,0.057
0.071,0.057
0.072,0.056
0.072,0.056
0.071,0.054
0.070,0.055
0.071,0.055
0.070,0.055
0.071,0.055
0.070,0.056
0.070,0.055
0.069,0.055
0.069,0.055
0.067,0.055
0.069,0.055
0.069,0.055
0.067,0.054
0.068,0.053
0.069,0.055
0.067,0.055
0.067,0.056
0.069,0.055
0.067,0.057
0.067,0.057
0.070,0.056
0.068,0.056
0.068,0.055
0.070,0.055
0.068,0.054
0.068,0.053
0.069,0.052
0.068,0.052
0.068,0.054
0.068,0.055
0.067,0.057
0.067,0.058
0.068,0.057
0.068,0.057
0.067,0.055
0.067,0.054
0.065,0.052
0.065,0.052
0.064,0.051
0.064,0.051
0.063,0.051
0.063,0.050
0.064,0.051
0.063,0.052
0.064,0.052
0.065,0.053
0.065,0.053
0.065,0.052
0.067,0.052
0.067,0.052
0.065,0.052
0.065,0.053
0.067,0.053
0.066,0.053
0.066,0.052
0.066,0.050
0.065,0.049
0.064,0.049
0.064,0.048
0.062,0.046
0.063,0.046
0.063,0.046
0.062,0.045
0.064,0.046
0.065,0.047
0.064,0.048
0.065,0.048
0.066,0.049
0.064,0.050
0.065,0.051
0.065,0.051
0.063,0.052
0.063,0.053
0.063,0.052
0.062,0.052
0.062,0.052
0.060,0.051
0.061,0.052
0.061,0.053
0.060,0.052
0.059,0.052
0.060,0.051
0.060,0.050
0.060,0.050
0.061,0.047
0.061,0.046
0.061,0.046
0.061,0.047
0.061,0.046
0.062,0.049
0.059,0.049
0.059,0.049
0.061,0.049
0.058,0.049
0.058,0.049
0.061,0.048
0.060,0.048
0.059,0.047
0.061,0.047
0.060,0.047
0.058,0.047
0.059,0.047
0.058,0.046
0.055,0.045
0.055,0.045
0.054,0.043
0.054,0.044
0.054,0.044
0.053,0.045
0.053,0.045
0.055,0.047
0.055,0.047
0.054,0.049
0.056,0.047
0.056,0.047
0.054,0.049
0.056,0.047
0.056,0.048
0.053,0.049
0.055,0.048
0.056,0.048
0.055,0.049
0.054,0.050
0.054,0.049
0.055,0.049
0.052,0.048
0.051,0.046
0.052,0.044
0.051,0.044
0.052,0.043
0.053,0.042
0.053,0.041
0.052,0.041
0.054,0.043
0.053,0.043
0.053,0.043
0.053,0.044
0.051,0.045
0.052,0.043
0.054,0.044
0.052,0.043
0.052,0.042
0.055,0.041
0.053,0.041
0.051,0.041
0.053,0.039
0.052,0.040
0.050,0.042
0.052,0.041
0.051,0.041
0.049,0.042
0.050,0.039
0.050,0.038
0.050,0.039
0.050,0.038
0.049,0.038
0.050,0.038
0.050,0.039
0.050,0.040
0.049,0.041
0.051,0.039
0.050,0.041
0.051,0.041
0.050,0.038
0.050,0.037
0.050,0.038
0.048,0.038
0.049,0.037
0.049,0.039
0.048,0.040
0.048,0.040
0.050,0.041
0.049,0.042
0.048,0.041
0.049,0.040
0.048,0.040
0.046,0.040
0.047,0.039
0.045,0.039
0.044,0.040
0.045,0.040
0.044,0.041
0.044,0.042
0.047,0.043
0.045,0.043
0.047,0.043
0.049,0.044
0.048,0.044
0.048,0.042
0.049,0.042
0.048,0.042
0.048,0.043
0.048,0.040
0.047,0.039
0.045,0.038
0.045,0.036
0.045,0.036
0.043,0.038
0.042,0.037
0.042,0.037
0.042,0.037
0.040,0.037
0.040,0.036
0.040,0.036
0.040,0.037
0.039,0.038
0.040,0.039
0.039,0.037
0.040,0.038
0.040,0.038
0.039,0.037
0.039,0.038
0.041,0.037
0.039,0.038
0.041,0.039
0.042,0.041
0.040,0.041
0.040,0.040
0.041,0.041
0.039,0.040
0.039,0.039
0.039,0.036
0.036,0.037
0.036,0.036
0.037,0.035
0.035,0.035
0.035,0.036
0.036,0.036
0.035,0.037
0.036,0.037
0.036,0.037
0.035,0.036
0.036,0.035
0.036,0.034
0.035,0.032
0.035,0.030
0.034,0.029
0.034,0.028
0.033,0.026
0.032,0.026
0.031,0.028
0.030,0.029
0.029,0.030
0.029,0.032
0.028,0.032
0.028,0.033
0.028,0.032
0.028,0.032
0.026,0.032
0.029,0.033
0.027,0.031
0.027,0.030
0.028,0.030
0.027,0.028
0.026,0.027
0.027,0.026
0.026,0.026
0.024,0.027
0.026,0.029
0.024,0.028
0.022,0.027
0.022,0.028
0.022,0.027
0.019,0.025
0.021,0.024
0.020,0.023
0.018,0.023
0.020,0.021
0.020,0.020
0.016,0.022
0.019,0.024
0.019,0.026
0.017,0.030
0.018,0.028
0.019,0.028
0.019,0.027
0.021,0.026
0.021,0.025
0.020,0.024
0.020,0.023
0.020,0.023
0.020,0.023
0.020,0.024
0.019,0.024
0.018,0.026
0.016,0.026
0.015,0.025
0.017,0.026
0.015,0.025
0.015,0.024
0.016,0.025
0.014,0.025
0.014,0.024
0.016,0.022
0.013,0.021
0.012,0.020
0.014,0.020
0.010,0.021
0.010,0.020
0.012,0.021
0.010,0.021
0.010,0.021
0.011,0.019
0.009,0.019
0.009,0.019
0.010,0.018
0.010,0.016
0.009,0.017
0.010,0.018
0.010,0.019
0.009,0.019
0.010,0.020
0.011,0.021
0.010,0.022
