-0.013,0.015
-0.014,0.013
-0.013,0.014
-0.012,0.014
-0.013,0.013
-0.013,0.012
-0.012,0.012
-0.014,0.011
-0.014,0.010
-0.013,0.010
-0.016,0.008
-0.015,0.008
-0.014,0.008
-0.016,0.007
-0.015,0.007
-0.014,0.007
-0.016,0.005
-0.015,0.005
-0.012,0.005
-0.015,0.007
-0.014,0.007
-0.012,0.007
-0.014,0.008
-0.014,0.008
-0.013,0.006
-0.015,0.004
-0.015,0.006
-0.015,0.003
-0.015,0.002
-0.016,0.002
-0.016,0.002
-0.016,0.002
-0.016,0.004
-0.017,0.004
-0.018,0.004
-0.019,0.004
-0.018,0.004
-0.019,0.004
-0.019,0.003
-0.019,0.001
-0.018,0.003
-0.020,0.005
-0.020,0.004
-0.019,0.005
-0.019,0.005
-0.020,0.004
-0.018,0.004
-0.017,0.003
-0.019,0.004
-0.018,0.001
-0.017,0.001
-0.020,0.001
-0.021,0.000
-0.020,-0.001
-0.023,-0.001
-0.023,-0.001
-0.024,-0.003
-0.025,-0.004
-0.026,-0.004
-0.027,-0.005
-0.028,-0.004
-0.027,-0.004
-0.026,-0.003
-0.029,0.000
-0.027,0.001
-0.026,0.003
-0.028,0.003
-0.028,0.002
-0.028,-0.000
-0.027,0.000
-0.029,-0.001
-0.028,-0.003
-0.027,-0.003
-0.028,-0.004
-0.029,-0.006
-0.028,-0.006
-0.029,-0.005
-0.030,-0.004
-0.029,-0.004
-0.029,-0.003
-0.029,-0.002
-0.029,-0.001
-0.030,-0.002
-0.030,-0.003
-0.029,-0.001
-0.030,-0.001
-0.028,-0.001
-0.024,0.003
-0.024,0.006
-0.021,0.008
-0.015,0.009
-0.014,0.011
-0.015,0.011
-0.012,0.010
-0.012,0.010
-0.015,0.010
-0.015,0.008
-0.017,0.005
-0.020,0.004
-0.021,0.000
-0.022,-0.002
-0.025,-0.003
-0.026,-0.002
-0.026,-0.003
-0.026,-0.001
-0.026,-0.002
-0.027,-0.002
-0.027,-0.003
-0.026,-0.005
-0.025,-0.005
-0.026,-0.005
-0.025,-0.007
-0.025,-0.008
-0.025,-0.007
-0.027,-0.007
-0.027,-0.007
-0.025,-0.005
-0.027,-0.003
-0.026,-0.002
-0.024,0.000
-0.026,0.001
-0.024,0.001
-0.023,-0.001
-0.023,-0.002
-0.024,-0.003
-0.022,-0.007
-0.024,-0.008
-0.024,-0.007
-0.023,-0.007
-0.025,-0.007
-0.024,-0.005
-0.023,-0.003
-0.024,-0.001
-0.022,-0.001
-0.020,-0.000
-0.023,-0.000
-0.020,-0.001
-0.018,-0.002
-0.018,-0.001
-0.019,-0.001
-0.018,-0.003
-0.018,-0.003
-0.018,-0.002
-0.018,-0.003
-0.018,-0.003
-0.019,-0.003
-0.020,-0.003
-0.019,-0.003
-0.019,-0.004
-0.021,-0.004
-0.020,-0.005
-0.020,-0.006
-0.020,-0.008
-0.019,-0.009
-0.019,-0.009
-0.019,-0.011
-0.018,-0.011
-0.017,-0.013
-0.018,-0.014
-0.017,-0.016
-0.016,-0.017
-0.017,-0.017
-0.016,-0.016
-0.014,-0.016
-0.016,-0.017
-0.013,-0.016
-0.013,-0.015
-0.014,-0.014
-0.012,-0.012
-0.011,-0.011
-0.013,-0.009
-0.011,-0.007
-0.009,-0.006
-0.012,-0.005
-0.011,-0.006
-0.009,-0.008
-0.011,-0.012
-0.011,-0.017
-0.011,-0.027
-0.009,-0.039
-0.008,-0.054
-0.007,-0.074
-0.005,-0.099
-0.003,-0.129
-0.001,-0.165
0.001,-0.207
0.006,-0.256
0.010,-0.307
0.016,-0.359
0.023,-0.414
0.032,-0.468
0.043,-0.517
0.054,-0.562
0.068,-0.603
0.087,-0.634
0.104,-0.655
0.128,-0.669
0.158,-0.669
0.190,-0.661
0.224,-0.642
0.267,-0.617
0.314,-0.586
0.363,-0.549
0.421,-0.510
0.483,-0.466
0.551,-0.419
0.629,-0.365
0.713,-0.309
0.807,-0.246
0.909,-0.179
1.018,-0.110
1.133,-0.039
1.258,0.033
1.386,0.104
1.518,0.173
1.658,0.237
1.801,0.300
1.946,0.364
2.098,0.425
2.253,0.486
2.409,0.544
2.571,0.597
2.734,0.642
2.899,0.681
3.063,0.705
3.223,0.714
3.377,0.710
3.518,0.689
3.651,0.648
3.778,0.592
3.895,0.515
4.004,0.420
4.109,0.305
4.205,0.173
4.295,0.023
4.382,-0.142
4.461,-0.322
4.538,-0.512
4.610,-0.708
4.675,-0.906
4.740,-1.103
4.801,-1.293
4.855,-1.477
4.907,-1.654
4.959,-1.821
5.003,-1.977
5.045,-2.123
5.089,-2.260
5.128,-2.384
5.163,-2.498
5.200,-2.603
5.233,-2.697
5.261,-2.777
5.290,-2.847
5.316,-2.901
5.341,-2.941
5.365,-2.965
5.388,-2.976
5.410,-2.972
5.423,-2.956
5.402,-2.929
5.350,-2.894
5.276,-2.850
5.183,-2.794
5.071,-2.731
4.946,-2.664
4.802,-2.591
4.641,-2.515
4.462,-2.438
4.271,-2.359
4.067,-2.278
3.848,-2.196
3.622,-2.115
3.388,-2.032
3.143,-1.951
2.894,-1.869
2.638,-1.790
2.374,-1.710
2.104,-1.633
1.834,-1.556
1.556,-1.480
1.276,-1.403
0.995,-1.327
0.708,-1.252
0.424,-1.177
0.139,-1.103
-0.147,-1.028
-0.427,-0.950
-0.702,-0.870
-0.973,-0.787
-1.238,-0.702
-1.495,-0.615
-1.745,-0.528
-1.987,-0.439
-2.218,-0.352
-2.445,-0.265
-2.660,-0.181
-2.866,-0.101
-3.060,-0.023
-3.244,0.054
-3.417,0.125
-3.576,0.196
-3.725,0.268
-3.859,0.335
-3.978,0.406
-4.087,0.476
-4.182,0.545
-4.263,0.613
-4.333,0.682
-4.394,0.751
-4.442,0.820
-4.478,0.890
-4.509,0.962
-4.526,1.037
-4.534,1.110
-4.533,1.184
-4.524,1.259
-4.503,1.333
-4.477,1.406
-4.442,1.480
-4.400,1.553
-4.355,1.624
-4.299,1.692
-4.237,1.761
-4.176,1.827
-4.106,1.890
-4.032,1.949
-3.958,2.008
-3.881,2.062
-3.800,2.110
-3.719,2.156
-3.637,2.201
-3.554,2.236
-3.470,2.271
-3.387,2.303
-3.305,2.329
-3.221,2.352
-3.137,2.372
-3.056,2.388
-2.975,2.398
-2.894,2.403
-2.815,2.405
-2.737,2.405
-2.662,2.397
-2.587,2.385
-2.515,2.371
-2.446,2.353
-2.377,2.329
-2.308,2.306
-2.244,2.279
-2.182,2.249
-2.118,2.216
-2.058,2.182
-2.001,2.145
-1.942,2.104
-1.885,2.062
-1.833,2.019
-1.778,1.971
-1.725,1.922
-1.675,1.873
-1.625,1.825
-1.575,1.774
-1.528,1.725
-1.481,1.677
-1.437,1.629
-1.392,1.582
-1.349,1.535
-1.307,1.489
-1.267,1.445
-1.225,1.401
-1.185,1.361
-1.149,1.321
-1.110,1.280
-1.073,1.242
-1.039,1.205
-1.004,1.168
-0.969,1.132
-0.937,1.099
-0.906,1.066
-0.875,1.033
-0.844,1.002
-0.816,0.972
-0.788,0.942
-0.760,0.914
-0.733,0.886
-0.708,0.859
-0.682,0.832
-0.658,0.806
-0.635,0.783
-0.611,0.761
-0.591,0.737
-0.570,0.714
-0.548,0.695
-0.531,0.674
-0.511,0.652
-0.491,0.634
-0.476,0.617
-0.461,0.598
-0.442,0.580
-0.428,0.563
-0.416,0.547
-0.400,0.529
-0.385,0.513
-0.374,0.498
-0.360,0.481
-0.348,0.464
-0.337,0.448
-0.325,0.431
-0.315,0.413
-0.305,0.397
-0.294,0.381
-0.285,0.366
-0.277,0.353
-0.267,0.338
-0.259,0.326
-0.251,0.313
-0.241,0.300
-0.234,0.288
-0.227,0.278
-0.219,0.266
-0.212,0.255
-0.204,0.246
-0.200,0.236
-0.192,0.227
-0.185,0.218
-0.181,0.210
-0.175,0.203
-0.168,0.197
-0.165,0.191
-0.160,0.184
-0.154,0.179
-0.150,0.175
-0.146,0.171
-0.141,0.167
-0.138,0.163
-0.134,0.160
-0.128,0.158
-0.126,0.155
-0.122,0.152
-0.116,0.149
-0.113,0.146
-0.109,0.144
-0.105,0.142
-0.103,0.141
-0.100,0.142
-0.097,0.140
-0.094,0.140
-0.093,0.141
-0.088,0.139
-0.086,0.139
-0.083,0.140
-0.081,0.138
-0.078,0.138
-0.077,0.140
-0.075,0.138
-0.070,0.138
-0.069,0.139
-0.068,0.137
-0.067,0.137
-0.063,0.138
-0.061,0.141
-0.059,0.142
-0.056,0.143
-0.056,0.145
-0.054,0.145
-0.050,0.145
-0.050,0.144
-0.048,0.147
-0.045,0.149
-0.044,0.151
-0.042,0.153
-0.039,0.153
-0.041,0.154
-0.037,0.153
-0.033,0.153
-0.035,0.154
-0.034,0.153
-0.030,0.154
-0.031,0.155
-0.029,0.154
-0.027,0.153
-0.026,0.153
-0.025,0.152
-0.023,0.151
-0.024,0.150
-0.022,0.151
-0.021,0.148
-0.019,0.148
-0.020,0.148
-0.019,0.146
-0.019,0.145
-0.018,0.144
-0.017,0.141
-0.017,0.141
-0.016,0.140
-0.015,0.139
-0.015,0.138
-0.016,0.136
-0.016,0.132
-0.014,0.130
-0.016,0.127
-0.016,0.123
-0.013,0.123
-0.014,0.122
-0.013,0.119
-0.012,0.117
-0.012,0.116
-0.013,0.117
-0.013,0.116
-0.011,0.114
-0.012,0.114
-0.011,0.112
-0.010,0.109
-0.010,0.107
-0.010,0.108
-0.009,0.103
-0.011,0.101
-0.010,0.100
-0.007,0.097
-0.010,0.096
-0.007,0.094
-0.006,0.092
-0.008,0.092
-0.006,0.090
-0.005,0.089
-0.008,0.089
-0.008,0.088
-0.005,0.088
-0.009,0.088
-0.008,0.084
-0.008,0.083
-0.008,0.084
-0.008,0.083
-0.008,0.080
-0.006,0.078
-0.006,0.076
-0.003,0.073
-0.002,0.072
-0.002,0.071
-0.002,0.071
-0.003,0.069
-0.001,0.069
-0.000,0.069
-0.001,0.069
-0.001,0.070
-0.001,0.069
0.001,0.070
-0.001,0.067
-0.001,0.067
0.001,0.066
0.001,0.067
-0.001,0.064
0.002,0.063
-0.001,0.063
0.001,0.060
0.003,0.059
0.003,0.057
0.000,0.058
0.003,0.057
0.002,0.056
0.001,0.057
0.002,0.056
0.002,0.055
0.002,0.054
0.003,0.052
0.002,0.050
0.002,0.050
0.006,0.048
0.006,0.048
0.005,0.049
0.008,0.048
0.009,0.048
0.009,0.049
0.010,0.046
0.010,0.046
0.010,0.049
0.009,0.048
0.010,0.048
0.009,0.049
0.009,0.047
0.010,0.046
0.010,0.045
0.009,0.044
0.009,0.042
0.012,0.041
0.011,0.042
0.012,0.042
0.014,0.042
0.013,0.042
0.014,0.044
0.017,0.044
0.016,0.045
0.017,0.045
0.019,0.047
0.017,0.047
0.019,0.048
0.020,0.047
0.018,0.047
0.018,0.044
0.021,0.044
0.019,0.044
0.019,0.042
0.021,0.039
0.019,0.040
0.019,0.042
0.020,0.041
0.021,0.040
0.020,0.042
0.020,0.040
0.021,0.039
0.022,0.039
0.021,0.037
0.021,0.037
0.022,0.038
0.021,0.040
0.021,0.041
0.022,0.042
0.023,0.041
0.024,0.041
0.024,0.040
0.023,0.037
0.024,0.037
0.023,0.037
0.023,0.035
0.023,0.035
0.023,0.035
0.021,0.036
0.022,0.036
0.023,0.037
0.020,0.037
0.021,0.037
0.023,0.037
0.022,0.037
0.023,0.036
0.025,0.034
0.025,0.034
0.025,0.034
0.026,0.032
0.025,0.031
0.026,0.030
0.026,0.030
0.024,0.029
0.026,0.028
0.025,0.030
0.022,0.030
0.024,0.029
0.025,0.029
0.023,0.029
0.024,0.028
0.025,0.026
0.024,0.026
0.023,0.025
0.024,0.023
0.025,0.023
0.024,0.023
0.024,0.023
0.025,0.023
0.025,0.024
0.024,0.024
0.024,0.024
0.026,0.024
0.024,0.023
0.026,0.023
0.025,0.023
0.026,0.023
0.026,0.023
0.025,0.022
0.026,0.020
0.027,0.021
0.026,0.020
0.025,0.019
0.028,0.020
0.026,0.021
0.026,0.021
0.028,0.021
0.028,0.021
0.026,0.021
0.030,0.020
0.030,0.020
0.028,0.021
0.030,0.021
0.031,0.021
0.028,0.023
0.030,0.023
0.030,0.022
0.029,0.022
0.030,0.021
0.030,0.020
0.030,0.020
0.031,0.020
0.031,0.019
0.029,0.019
0.031,0.015
0.030,0.015
0.028,0.015
0.030,0.013
0.031,0.013
0.030,0.015
0.031,0.015
0.032,0.016
0.033,0.017
0.032,0.017
0.033,0.017
0.035,0.017
0.034,0.017
0.034,0.015
0.036,0.016
0.034,0.016
0.035,0.015
0.036,0.014
0.035,0.012
0.033,0.011
0.035,0.010
0.034,0.009
0.033,0.008
0.035,0.008
0.033,0.009
0.036,0.009
0.038,0.011
0.036,0.011
0.037,0.011
0.041,0.011
0.039,0.012
0.039,0.011
0.041,0.011
0.040,0.012
0.039,0.015
0.042,0.014
0.041,0.014
0.040,0.015
0.041,0.014
0.043,0.014
0.042,0.015
0.042,0.015
0.042,0.013
0.043,0.013
0.043,0.014
0.043,0.012
0.044,0.014
0.043,0.014
0.044,0.014
0.044,0.014
0.045,0.012
0.047,0.014
0.047,0.016
0.049,0.016
0.051,0.018
0.052,0.018
0.052,0.018
0.054,0.016
0.055,0.017
0.052,0.015
0.053,0.014
0.054,0.012
0.052,0.012
0.051,0.011
0.053,0.011
0.051,0.011
0.051,0.011
0.053,0.011
0.053,0.011
0.055,0.012
0.056,0.013
0.055,0.013
0.057,0.015
0.058,0.016
0.056,0.018
0.058,0.018
0.058,0.019
0.057,0.019
0.058,0.020
0.058,0.018
0.057,0.018
0.057,0.017
0.058,0.015
0.058,0.015
0.057,0.013
0.059,0.011
0.059,0.011
0.059,0.011
0.057,0.011
0.058,0.011
0.059,0.012
0.058,0.012
0.059,0.013
0.059,0.012
0.060,0.011
0.061,0.013
0.061,0.011
0.061,0.011
0.062,0.011
0.062,0.012
0.061,0.011
0.063,0.011
0.062,0.010
0.060,0.010
0.061,0.009
0.060,0.010
0.058,0.009
0.059,0.008
0.059,0.007
0.057,0.007
0.059,0.006
0.059,0.005
0.058,0.007
0.058,0.006
0.059,0.005
0.057,0.007
0.058,0.006
0.058,0.006
0.057,0.006
0.057,0.004
0.057,0.004
0.056,0.005
0.057,0.005
0.057,0.006
0.058,0.008
0.058,0.008
0.059,0.008
0.060,0.009
0.059,0.009
0.059,0.008
0.060,0.009
0.058,0.006
0.057,0.005
0.059,0.004
0.058,0.004
0.057,0.003
0.058,0.002
0.057,0.001
0.056,0.001
0.058,0.000
0.055,0.001
0.055,0.001
0.057,0.003
0.056,0.004
0.057,0.005
0.058,0.005
0.058,0.004
0.057,0.003
0.058,0.000
0.058,-0.001
0.056,-0.002
0.058,-0.003
0.057,-0.004
0.057,-0.005
0.057,-0.006
0.058,-0.007
0.057,-0.006
0.057,-0.006
0.058,-0.005
0.058,-0.002
0.058,-0.002
0.059,-0.001
0.059,0.000
0.059,0.001
0.061,0.000
0.062,0.002
0.061,0.002
0.062,0.003
0.064,0.003
0.062,0.003
0.062,0.003
0.063,0.001
0.062,-0.000
0.062,-0.000
0.064,-0.001
0.062,-0.002
0.062,-0.001
0.063,-0.002
0.062,-0.002
0.062,-0.003
0.064,-0.003
0.062,-0.003
0.063,-0.004
0.065,-0.003
0.064,-0.002
0.064,-0.002
0.065,-0.003
0.066,-0.003
0.064,-0.002
0.065,-0.003
0.066,-0.003
0.066,-0.003
0.066,-0.003
0.067,-0.004
0.068,-0.004
0.067,-0.004
0.067,-0.003
0.068,-0.003
0.066,-0.003
0.066,-0.001
0.065,-0.002
0.065,-0.003
0.065,-0.001
0.066,-0.000
0.065,-0.002
0.067,-0.002
0.067,-0.002
0.065,-0.002
0.067,-0.003
0.068,-0.003
0.066,-0.003
0.068,-0.004
0.069,-0.004
0.067,-0.004
0.067,-0.004
0.068,-0.004
0.068,-0.004
0.068,-0.001
0.069,-0.001
0.067,0.000
0.068,0.001
0.068,0.001
0.066,0.002
0.067,0.001
0.067,0.001
0.065,0.001
0.067,0.000
0.067,-0.001
0.067,-0.002
0.067,-0.002
0.067,-0.004
0.067,-0.004
0.066,-0.005
0.065,-0.007
0.065,-0.006
0.065,-0.007
0.064,-0.007
0.065,-0.006
0.065,-0.005
0.063,-0.006
0.066,-0.005
0.066,-0.005
0.065,-0.005
0.067,-0.006
0.066,-0.007
0.066,-0.009
0.068,-0.008
0.069,-0.009
0.067,-0.010
0.069,-0.010
0.068,-0.011
0.066,-0.012
0.067,-0.013
0.066,-0.013
0.064,-0.012
0.066,-0.011
0.065,-0.008
0.063,-0.008
0.065,-0.008
0.065,-0.007
0.064,-0.006
0.064,-0.007
0.065,-0.008
0.062,-0.007
0.064,-0.009
0.066,-0.008
0.065,-0.007
0.065,-0.006
0.066,-0.007
0.066,-0.007
0.064,-0.007
0.063,-0.009
0.063,-0.011
0.062,-0.011
0.062,-0.011
0.062,-0.010
0.062,-0.010
0.062,-0.010
0.062,-0.010
0.062,-0.010
0.062,-0.011
0.062,-0.012
0.060,-0.013
0.060,-0.015
0.062,-0.014
0.059,-0.014
0.060,-0.016
0.063,-0.015
0.060,-0.013
0.060,-0.013
0.063,-0.013
0.062,-0.013
0.060,-0.012
0.062,-0.014
0.062,-0.014
0.060,-0.013
0.060,-0.013
0.060,-0.013
0.059,-0.012
0.060,-0.012
0.057,-0.013
0.058,-0.012
0.058,-0.012
0.058,-0.012
0.057,-0.012
0.059,-0.013
0.059,-0.011
0.058,-0.009
0.060,-0.009
0.060,-0.008
0.059,-0.006
0.058,-0.005
0.059,-0.005
0.060,-0.004
0.058,-0.005
0.058,-0.005
0.059,-0.005
0.056,-0.003
0.056,-0.004
0.057,-0.004
0.054,-0.005
0.055,-0.006
0.057,-0.008
0.056,-0.010
0.056,-0.010
0.057,-0.011
0.057,-0.012
0.056,-0.012
0.058,-0.012
0.055,-0.013
0.056,-0.013
0.058,-0.012
0.055,-0.010
0.056,-0.011
0.058,-0.010
0.055,-0.008
0.056,-0.008
0.058,-0.010
0.058,-0.011
0.057,-0.010
0.058,-0.012
0.057,-0.014
0.055,-0.012
0.055,-0.012
0.054,-0.011
0.055,-0.010
0.055,-0.009
0.055,-0.011
0.055,-0.010
0.055,-0.011
0.054,-0.010
0.055,-0.009
0.054,-0.009
0.055,-0.007
0.054,-0.005
0.055,-0.007
0.055,-0.006
0.054,-0.006
0.054,-0.009
0.056,-0.009
0.057,-0.009
0.055,-0.010
0.056,-0.012
0.058,-0.011
0.055,-0.011
0.056,-0.011
0.056,-0.012
0.054,-0.013
0.054,-0.013
0.055,-0.015
0.052,-0.015
0.051,-0.015
0.052,-0.016
0.051,-0.016
0.051,-0.017
0.052,-0.016
0.050,-0.016
0.052,-0.015
0.052,-0.014
0.052,-0.015
0.052,-0.014
0.052,-0.014
0.053,-0.013
0.052,-0.013
0.053,-0.012
0.052,-0.011
0.051,-0.009
0.050,-0.010
0.049,-0.012
0.049,-0.012
0.049,-0.013
0.050,-0.013
0.049,-0.013
0.049,-0.014
0.049,-0.014
0.049,-0.016
0.049,-0.017
0.050,-0.018
0.049,-0.017
0.050,-0.017
0.050,-0.016
0.051,-0.016
0.050,-0.015
0.052,-0.015
0.052,-0.015
0.051,-0.015
0.052,-0.014
0.052,-0.013
0.050,-0.013
0.051,-0.012
0.050,-0.011
0.049,-0.010
0.050,-0.010
0.049,-0.011
0.048,-0.010
0.049,-0.010
0.049,-0.010
0.047,-0.008
0.047,-0.008
0.048,-0.007
0.045,-0.007
0.047,-0.006
0.047,-0.009
0.045,-0.007
0.045,-0.008
0.046,-0.007
0.046,-0.006
0.046,-0.005
0.047,-0.004
0.048,-0.005
0.049,-0.005
0.048,-0.008
0.048,-0.008
0.048,-0.010
0.049,-0.012
0.048,-0.012
0.047,-0.013
0.046,-0.015
0.047,-0.013
0.046,-0.013
0.045,-0.014
0.047,-0.013
0.044,-0.012
0.044,-0.014
0.045,-0.013
0.044,-0.014
0.043,-0.015
0.045,-0.016
0.045,-0.017
0.044,-0.017
0.045,-0.017
0.045,-0.018
0.044,-0.016
0.044,-0.015
0.044,-0.016
0.042,-0.016
0.043,-0.015
0.041,-0.014
0.040,-0.014
0.041,-0.014
0.039,-0.013
0.038,-0.013
0.040,-0.013
0.041,-0.014
0.039,-0.014
0.040,-0.017
0.041,-0.018
0.040,-0.018
0.040,-0.022
0.041,-0.023
0.039,-0.022
0.039,-0.021
0.039,-0.022
0.041,-0.021
0.039,-0.020
0.039,-0.020
0.042,-0.019
0.039,-0.017
0.039,-0.017
0.039,-0.017
0.039,-0.018
0.038,-0.018
0.039,-0.019
0.038,-0.022
0.039,-0.023
0.040,-0.022
0.038,-0.024
0.038,-0.025
0.040,-0.025
0.037,-0.024
0.037,-0.024
0.040,-0.024
0.038,-0.023
0.038,-0.022
0.040,-0.024
0.040,-0.024
0.039,-0.021
0.040,-0.023
0.040,-0.022
0.038,-0.020
0.039,-0.020
0.039,-0.021
0.039,-0.022
0.039,-0.022
0.039,-0.023
0.039,-0.023
0.038,-0.022
0.038,-0.022
0.037,-0.020
0.037,-0.021
0.037,-0.020
0.036,-0.019
0.037,-0.020
0.038,-0.019
0.036,-0.018
0.036,-0.020
0.037,-0.020
0.037,-0.019
0.035,-0.020
0.035,-0.020
0.035,-0.020
0.033,-0.020
0.033,-0.022
0.034,-0.021
0.033,-0.020
0.032,-0.019
0.034,-0.019
0.032,-0.018
0.033,-0.018
0.034,-0.018
0.033,-0.018
0.033,-0.018
0.033,-0.019
0.031,-0.020
0.032,-0.021
0.033,-0.021
0.030,-0.021
0.031,-0.022
0.033,-0.021
0.029,-0.021
0.031,-0.022
0.032,-0.023
0.031,-0.023
0.032,-0.023
0.033,-0.024
0.033,-0.023
0.033,-0.020
0.032,-0.021
0.032,-0.021
0.031,-0.022
0.031,-0.023
0.030,-0.024
0.031,-0.026
0.032,-0.025
0.031,-0.024
0.033,-0.023
0.031,-0.023
0.031,-0.022
0.029,-0.022
0.030,-0.023
0.029,-0.022
0.028,-0.023
0.028,-0.026
0.030,-0.025
0.030,-0.026
0.028,-0.027
0.029,-0.028
0.030,-0.028
0.027,-0.028
0.029,-0.027
0.029,-0.028
0.027,-0.027
0.027,-0.027
0.027,-0.026
0.025,-0.028
0.024,-0.028
0.024,-0.029
0.022,-0.028
0.023,-0.029
0.022,-0.028
0.020,-0.028
0.022,-0.029
0.022,-0.029
0.020,-0.029
0.021,-0.029
0.022,-0.029
0.021,-0.028
0.020,-0.028
0.021,-0.028
0.019,-0.027
0.018,-0.026
0.018,-0.029
0.018,-0.030
0.015,-0.032
0.015,-0.033
0.017,-0.035
0.015,-0.034
0.013,-0.035
0.015,-0.034
0.015,-0.036
0.014,-0.037
0.014,-0.035
0.013,-0.034
0.012,-0.035
0.013,-0.035
0.011,-0.037
0.010,-0.037
0.011,-0.036
0.010,-0.035
0.008,-0.034
0.008,-0.035
0.009,-0.035
0.008,-0.033
0.008,-0.034
0.007,-0.034
0.006,-0.030
0.007,-0.030
0.008,-0.030
0.006,-0.028
0.007,-0.029
0.008,-0.028
0.004,-0.028
0.005,-0.030
0.005,-0.031
0.005,-0.031
0.005,-0.029
0.005,-0.029
0.006,-0.028
0.005,-0.029
0.005,-0.030
0.005,-0.031
0.005,-0.033
0.002,-0.033
0.003,-0.033
0.001,-0.035
0.000,-0.035
0.002,-0.033
-0.000,-0.032
0.000,-0.033
0.000,-0.032
-0.003,-0.031
-0.004,-0.033
0.000,-0.037
-0.003,-0.036
-0.003,-0.036
-0.001,-0.036
-0.002,-0.034
-0.003,-0.031
-0.002,-0.033
-0.000,-0.033
-0.001,-0.031
-0.001,-0.033
-0.001,-0.032
-0.002,-0.032
0.002,-0.031
0.000,-0.032
-0.000,-0.033
0.000,-0.033
-0.001,-0.033
-0.001,-0.032
-0.000,-0.035
-0.001,-0.033
-0.002,-0.032
-0.002,-0.034
-0.003,-0.034
-0.003,-0.034
-0.005,-0.033
-0.003,-0.035
-0.002,-0.034
-0.003,-0.034
-0.003,-0.033
0.000,-0.032
-0.001,-0.031
-0.001,-0.030
0.000,-0.029
-0.000,-0.029
-0.001,-0.029
-0.001,-0.030
-0.003,-0.031
-0.003,-0.031
-0.002,-0.030
-0.004,-0.031
-0.005,-0.032
-0.003,-0.030
-0.003,-0.030
-0.002,-0.030
-0.000,-0.032
-0.003,-0.031
-0.002,-0.030
0.000,-0.031
-0.001,-0.030
-0.002,-0.030
-0.001,-0.033
0.001,-0.033
-0.001,-0.034
-0.002,-0.037
-0.002,-0.037
-0.003,-0.038
-0.003,-0.039
-0.005,-0.040
-0.004,-0.039
-0.006,-0.037
-0.007,-0.036
-0.007,-0.035
-0.005,-0.035
-0.005,-0.032
-0.006,-0.032
-0.006,-0.033
-0.007,-0.032
-0.007,-0.033
-0.008,-0.036
-0.007,-0.038
-0.006,-0.037
-0.009,-0.036
-0.008,-0.036
-0.006,-0.037
-0.009,-0.036
-0.007,-0.037
-0.006,-0.038
-0.008,-0.037
-0.010,-0.038
-0.008,-0.039
-0.010,-0.038
-0.009,-0.041
-0.009,-0.041
-0.011,-0.041
-0.011,-0.042
-0.011,-0.042
-0.014,-0.042
-0.013,-0.042
-0.012,-0.042
-0.013,-0.042
-0.013,-0.040
-0.013,-0.039
-0.013,-0.039
-0.013,-0.038
-0.013,-0.039
-0.014,-0.038
-0.015,-0.038
-0.015,-0.038
-0.015,-0.037
-0.015,-0.037
-0.016,-0.037
-0.015,-0.037
-0.016,-0.037
-0.017,-0.037
-0.016,-0.036
-0.017,-0.035
