0.020,-0.013
0.019,-0.011
0.020,-0.011
0.023,-0.010
0.022,-0.009
0.022,-0.010
0.023,-0.011
0.022,-0.012
0.024,-0.011
0.025,-0.012
0.025,-0.013
0.026,-0.011
0.028,-0.010
0.025,-0.011
0.026,-0.011
0.028,-0.010
0.027,-0.008
0.031,-0.009
0.033,-0.008
0.033,-0.007
0.035,-0.006
0.039,-0.007
0.038,-0.006
0.039,-0.004
0.040,-0.003
0.043,-0.002
0.042,0.000
0.041,-0.000
0.044,-0.001
0.045,0.000
0.046,-0.000
0.045,-0.000
0.047,0.000
0.049,0.000
0.049,0.000
0.050,-0.001
0.049,-0.001
0.052,0.001
0.052,0.002
0.053,0.002
0.053,0.003
0.054,0.004
0.055,0.004
0.057,0.004
0.056,0.004
0.055,0.005
0.060,0.007
0.059,0.008
0.059,0.008
0.061,0.011
0.063,0.013
0.062,0.014
0.065,0.014
0.066,0.014
0.067,0.016
0.068,0.016
0.069,0.016
0.067,0.015
0.069,0.017
0.070,0.018
0.069,0.017
0.072,0.018
0.072,0.018
0.071,0.019
0.073,0.019
0.073,0.019
0.071,0.021
0.075,0.020
0.077,0.022
0.075,0.024
0.076,0.023
0.077,0.023
0.078,0.022
0.078,0.021
0.077,0.021
0.078,0.022
0.078,0.023
0.078,0.022
0.078,0.020
0.079,0.020
0.079,0.021
0.079,0.023
0.079,0.024
0.079,0.024
0.080,0.025
0.081,0.026
0.081,0.025
0.084,0.028
0.084,0.029
0.085,0.030
0.088,0.032
0.087,0.035
0.088,0.033
0.092,0.036
0.088,0.035
0.088,0.035
0.090,0.034
0.088,0.032
0.086,0.031
0.086,0.029
0.084,0.029
0.082,0.026
0.082,0.024
0.079,0.023
0.079,0.024
0.080,0.027
0.080,0.029
0.079,0.029
0.081,0.030
0.082,0.033
0.083,0.035
0.084,0.034
0.084,0.034
0.083,0.036
0.085,0.035
0.087,0.034
0.087,0.036
0.086,0.033
0.088,0.034
0.088,0.036
0.088,0.037
0.088,0.036
0.091,0.037
0.089,0.039
0.088,0.038
0.089,0.038
0.087,0.038
0.089,0.038
0.089,0.037
0.089,0.035
0.089,0.036
0.091,0.036
0.090,0.036
0.091,0.035
0.094,0.036
0.092,0.036
0.093,0.036
0.096,0.037
0.093,0.039
0.095,0.040
0.099,0.040
0.098,0.040
0.097,0.041
0.099,0.041
0.099,0.042
0.098,0.045
0.100,0.044
0.101,0.046
0.102,0.048
0.103,0.049
0.103,0.049
0.104,0.049
0.104,0.050
0.104,0.051
0.105,0.051
0.104,0.052
0.104,0.051
0.104,0.051
0.105,0.049
0.105,0.050
0.105,0.051
0.105,0.050
0.108,0.052
0.107,0.055
0.108,0.056
0.110,0.056
0.112,0.057
0.112,0.057
0.113,0.057
0.116,0.057
0.115,0.059
0.117,0.058
0.118,0.059
0.118,0.060
0.118,0.062
0.119,0.061
0.117,0.062
0.118,0.064
0.118,0.064
0.117,0.064
0.117,0.062
0.119,0.062
0.117,0.060
0.120,0.059
0.121,0.060
0.120,0.060
0.121,0.060
0.124,0.060
0.123,0.062
0.123,0.062
0.124,0.063
0.125,0.064
0.124,0.066
0.125,0.067
0.126,0.068
0.127,0.070
0.127,0.068
0.127,0.068
0.128,0.067
0.128,0.066
0.127,0.063
0.128,0.061
0.128,0.059
0.128,0.058
0.127,0.058
0.127,0.057
0.127,0.059
0.126,0.062
0.127,0.062
0.129,0.067
0.128,0.071
0.129,0.076
0.133,0.084
0.133,0.093
0.132,0.102
0.134,0.112
0.135,0.122
0.134,0.132
0.135,0.140
0.136,0.148
0.135,0.157
0.137,0.166
0.137,0.174
0.136,0.183
0.138,0.193
0.138,0.201
0.137,0.212
0.139,0.222
0.139,0.232
0.137,0.242
0.139,0.251
0.140,0.260
0.138,0.269
0.140,0.275
0.140,0.281
0.140,0.286
0.140,0.291
0.142,0.294
0.143,0.297
0.143,0.299
0.143,0.298
0.146,0.298
0.146,0.296
0.145,0.291
0.147,0.284
0.148,0.276
0.147,0.267
0.148,0.255
0.148,0.241
0.147,0.226
0.148,0.212
0.147,0.196
0.146,0.178
0.149,0.163
0.145,0.145
0.146,0.125
0.149,0.105
0.147,0.083
0.146,0.060
0.148,0.035
0.148,0.010
0.146,-0.013
0.148,-0.038
0.149,-0.061
0.147,-0.080
0.149,-0.097
0.150,-0.112
0.149,-0.124
0.149,-0.135
0.149,-0.146
0.148,-0.153
0.147,-0.160
0.147,-0.165
0.145,-0.169
0.146,-0.172
0.146,-0.173
0.146,-0.173
0.148,-0.173
0.149,-0.171
0.148,-0.167
0.148,-0.164
0.149,-0.162
0.148,-0.156
0.146,-0.152
0.147,-0.147
0.148,-0.140
0.146,-0.131
0.146,-0.122
0.148,-0.113
0.148,-0.105
0.147,-0.096
0.149,-0.088
0.148,-0.079
0.148,-0.068
0.150,-0.058
0.148,-0.048
0.148,-0.040
0.149,-0.029
0.146,-0.021
0.147,-0.012
0.149,-0.002
0.147,0.008
0.147,0.017
0.150,0.026
0.149,0.037
0.149,0.047
0.153,0.053
0.153,0.061
0.153,0.069
0.155,0.074
0.156,0.080
0.155,0.088
0.156,0.094
0.156,0.100
0.157,0.106
0.158,0.111
0.159,0.113
0.160,0.117
0.161,0.120
0.162,0.124
0.163,0.127
0.163,0.130
0.164,0.134
0.163,0.138
0.165,0.140
0.166,0.145
0.165,0.150
0.166,0.152
0.168,0.155
0.168,0.159
0.168,0.163
0.169,0.165
0.171,0.168
0.169,0.171
0.171,0.171
0.174,0.172
0.173,0.176
0.174,0.178
0.178,0.179
0.176,0.181
0.177,0.185
0.178,0.187
0.177,0.191
0.179,0.193
0.179,0.195
0.177,0.196
0.177,0.197
0.178,0.198
0.176,0.198
0.179,0.198
0.180,0.199
0.179,0.199
0.181,0.198
0.184,0.198
0.183,0.198
0.184,0.197
0.186,0.196
0.186,0.195
0.185,0.194
0.185,0.190
0.184,0.189
0.183,0.188
0.182,0.185
0.182,0.183
0.182,0.181
0.180,0.180
0.180,0.178
0.180,0.176
0.179,0.174
0.179,0.174
0.179,0.172
0.179,0.170
0.180,0.169
0.179,0.167
0.180,0.163
0.181,0.163
0.181,0.161
0.179,0.161
0.181,0.159
0.182,0.160
0.179,0.159
0.180,0.159
0.180,0.158
0.179,0.157
0.179,0.157
0.180,0.155
0.178,0.156
0.179,0.154
0.179,0.153
0.177,0.152
0.177,0.153
0.177,0.151
0.175,0.152
0.176,0.151
0.176,0.151
0.175,0.151
0.177,0.151
0.178,0.150
0.177,0.151
0.177,0.150
0.178,0.149
0.178,0.149
0.177,0.148
0.178,0.146
0.177,0.147
0.177,0.147
0.177,0.146
0.177,0.146
0.177,0.145
0.176,0.143
0.177,0.143
0.177,0.144
0.176,0.143
0.178,0.145
0.176,0.145
0.176,0.145
0.179,0.145
0.178,0.145
0.178,0.144
0.179,0.144
0.179,0.143
0.178,0.142
0.180,0.142
0.179,0.141
0.179,0.141
0.180,0.141
0.180,0.141
0.179,0.141
0.180,0.141
0.179,0.141
0.179,0.142
0.180,0.142
0.180,0.142
0.179,0.143
0.180,0.143
0.181,0.142
0.179,0.144
0.181,0.143
0.182,0.143
0.182,0.145
0.184,0.144
0.185,0.144
0.185,0.145
0.187,0.144
0.187,0.144
0.188,0.144
0.187,0.144
0.188,0.143
0.187,0.144
0.188,0.144
0.188,0.143
0.188,0.143
0.186,0.143
0.187,0.144
0.188,0.146
0.187,0.147
0.186,0.146
0.189,0.148
0.187,0.149
0.186,0.149
0.188,0.149
0.187,0.150
0.187,0.149
0.189,0.149
0.187,0.149
0.188,0.148
0.191,0.150
0.189,0.150
0.190,0.150
0.191,0.151
0.189,0.149
0.188,0.148
0.190,0.146
0.189,0.146
0.188,0.147
0.188,0.145
0.187,0.146
0.185,0.148
0.187,0.149
0.186,0.149
0.186,0.150
0.186,0.150
0.187,0.149
0.186,0.151
0.186,0.151
0.187,0.153
0.187,0.156
0.188,0.156
0.188,0.157
0.187,0.158
0.186,0.157
0.185,0.155
0.186,0.155
0.183,0.153
0.183,0.153
0.185,0.152
0.184,0.151
0.183,0.149
0.184,0.149
0.182,0.146
0.182,0.147
0.181,0.147
0.179,0.146
0.178,0.147
0.179,0.147
0.177,0.148
0.176,0.145
0.180,0.145
0.176,0.145
0.177,0.144
0.179,0.144
0.177,0.145
0.176,0.146
0.178,0.145
0.176,0.145
0.175,0.145
0.176,0.143
0.175,0.142
0.174,0.142
0.174,0.142
0.174,0.142
0.173,0.143
0.173,0.144
0.172,0.144
0.173,0.145
0.173,0.145
0.172,0.146
0.171,0.148
0.173,0.148
0.173,0.150
0.173,0.152
0.172,0.150
0.174,0.150
0.173,0.150
0.172,0.148
0.173,0.146
0.173,0.146
0.170,0.146
0.170,0.146
0.172,0.145
0.168,0.145
0.169,0.144
0.169,0.144
0.168,0.144
0.167,0.144
0.167,0.143
0.166,0.142
0.166,0.143
0.166,0.144
0.165,0.144
0.166,0.144
0.167,0.144
0.165,0.146
0.168,0.146
0.170,0.147
0.168,0.150
0.168,0.149
0.169,0.147
0.166,0.147
0.165,0.146
0.164,0.142
0.164,0.141
0.162,0.142
0.162,0.140
0.162,0.139
0.163,0.140
0.161,0.141
0.161,0.141
0.162,0.140
0.161,0.141
0.161,0.140
0.161,0.141
0.161,0.141
0.160,0.143
0.160,0.143
0.159,0.140
0.159,0.142
0.158,0.142
0.158,0.140
0.160,0.140
0.160,0.139
0.158,0.139
0.160,0.137
0.160,0.136
0.157,0.136
0.158,0.135
0.158,0.134
0.156,0.134
0.157,0.134
0.157,0.133
0.156,0.134
0.157,0.135
0.157,0.136
0.156,0.136
0.157,0.137
0.157,0.138
0.155,0.138
0.156,0.136
0.156,0.136
0.154,0.135
0.154,0.134
0.154,0.132
0.153,0.133
0.152,0.133
0.152,0.133
0.152,0.134
0.151,0.136
0.151,0.135
0.151,0.136
0.151,0.136
0.150,0.136
0.152,0.135
0.152,0.135
0.151,0.134
0.153,0.135
0.153,0.136
0.152,0.136
0.153,0.138
0.151,0.137
0.151,0.136
0.151,0.136
0.151,0.135
0.149,0.133
0.150,0.132
0.149,0.132
0.147,0.130
0.148,0.130
0.147,0.131
0.145,0.132
0.147,0.134
0.147,0.134
0.145,0.135
0.147,0.132
0.147,0.130
0.145,0.131
0.146,0.129
0.147,0.128
0.145,0.129
0.146,0.129
0.145,0.128
0.145,0.129
0.145,0.130
0.143,0.128
0.143,0.129
0.142,0.128
0.141,0.128
0.143,0.128
0.141,0.127
0.142,0.127
0.142,0.129
0.142,0.129
0.142,0.129
0.144,0.130
0.143,0.129
0.143,0.128
0.144,0.127
0.142,0.127
0.140,0.125
0.142,0.126
0.139,0.127
0.138,0.127
0.141,0.128
0.137,0.129
0.136,0.129
0.137,0.130
0.136,0.129
0.135,0.129
0.136,0.127
0.136,0.127
0.135,0.127
0.137,0.126
0.135,0.126
0.135,0.125
0.136,0.125
0.135,0.124
0.136,0.124
0.136,0.122
0.136,0.123
0.134,0.124
0.134,0.123
0.135,0.123
0.133,0.125
0.132,0.124
0.133,0.124
0.132,0.125
0.130,0.126
0.130,0.125
0.130,0.124
0.127,0.124
0.127,0.122
0.130,0.119
0.127,0.118
0.128,0.117
0.129,0.116
0.129,0.116
0.128,0.116
0.129,0.116
0.127,0.114
0.127,0.114
0.127,0.114
0.125,0.115
0.125,0.114
0.127,0.114
0.122,0.114
0.123,0.114
0.125,0.114
0.124,0.114
0.124,0.114
0.125,0.113
0.124,0.112
0.123,0.112
0.123,0.109
0.122,0.107
0.121,0.108
0.120,0.107
0.121,0.107
0.120,0.108
0.119,0.108
0.119,0.108
0.119,0.107
0.117,0.106
0.116,0.106
0.116,0.105
0.116,0.105
0.115,0.106
0.115,0.105
0.114,0.102
0.116,0.102
0.114,0.103
0.115,0.101
0.117,0.101
0.117,0.102
0.116,0.102
0.117,0.102
0.119,0.103
0.116,0.103
0.117,0.102
0.117,0.102
0.115,0.102
0.115,0.103
0.115,0.101
0.114,0.100
0.114,0.099
0.113,0.099
0.112,0.097
0.112,0.096
0.111,0.095
0.110,0.095
0.112,0.093
0.112,0.093
0.109,0.093
0.111,0.092
0.110,0.093
0.107,0.096
0.107,0.097
0.108,0.098
0.107,0.100
0.107,0.100
0.108,0.099
0.108,0.098
0.108,0.099
0.108,0.097
0.109,0.097
0.108,0.095
0.107,0.095
0.107,0.093
0.107,0.091
0.106,0.091
0.105,0.090
0.105,0.089
0.104,0.088
0.105,0.090
0.103,0.091
0.103,0.091
0.105,0.093
0.102,0.095
0.102,0.095
0.105,0.097
0.103,0.098
0.101,0.097
0.104,0.096
0.103,0.095
0.100,0.096
0.102,0.093
0.101,0.091
0.098,0.092
0.100,0.091
0.099,0.091
0.097,0.091
0.097,0.091
0.096,0.091
0.095,0.090
0.096,0.089
0.095,0.088
0.094,0.088
0.095,0.087
0.095,0.088
0.092,0.088
0.095,0.086
0.095,0.088
0.094,0.091
0.094,0.090
0.095,0.091
0.094,0.092
0.093,0.093
0.093,0.091
0.094,0.092
0.092,0.092
0.091,0.089
0.092,0.088
0.090,0.086
0.089,0.084
0.089,0.084
0.087,0.083
0.086,0.084
0.087,0.083
0.086,0.083
0.084,0.083
0.085,0.085
0.083,0.085
0.083,0.086
0.085,0.088
0.082,0.087
0.084,0.086
0.086,0.086
0.084,0.086
0.083,0.086
0.085,0.086
0.081,0.088
0.081,0.088
0.081,0.086
0.080,0.086
0.077,0.087
0.077,0.085
0.078,0.082
0.077,0.082
0.076,0.081
0.075,0.079
0.075,0.080
0.075,0.081
0.074,0.079
0.074,0.079
0.073,0.077
0.072,0.078
0.070,0.077
0.070,0.074
0.070,0.074
0.067,0.075
0.068,0.072
0.067,0.072
0.066,0.073
0.064,0.072
0.065,0.070
0.065,0.071
0.062,0.070
0.062,0.070
0.061,0.069
0.057,0.067
0.056,0.067
0.058,0.064
0.056,0.064
0.054,0.062
0.054,0.061
0.052,0.058
0.050,0.057
0.051,0.056
0.049,0.055
0.047,0.057
0.047,0.058
0.044,0.057
0.044,0.056
0.046,0.056
0.042,0.055
0.043,0.053
0.043,0.051
0.043,0.052
0.042,0.051
0.044,0.047
0.042,0.048
0.040,0.048
0.039,0.047
0.037,0.047
0.037,0.049
0.035,0.047
0.035,0.047
0.035,0.048
0.033,0.046
0.032,0.045
0.031,0.043
0.031,0.043
0.031,0.043
0.029,0.043
0.029,0.042
0.028,0.042
0.026,0.041
0.024,0.038
0.023,0.039
0.023,0.039
0.021,0.037
0.021,0.036
0.022,0.035
0.020,0.036
0.022,0.035
0.023,0.035
0.021,0.036
0.020,0.036
0.021,0.037
0.020,0.037
0.019,0.037
0.019,0.036
0.018,0.037
0.017,0.037
0.018,0.037
0.015,0.036
0.015,0.036
0.016,0.034
0.014,0.033
0.014,0.032
0.015,0.033
0.013,0.033
0.015,0.034
0.015,0.033
0.014,0.034
0.015,0.037
0.017,0.038
0.016,0.040
0.014,0.040
0.015,0.038
0.015,0.039
0.014,0.038
0.013,0.036
0.013,0.035
0.012,0.035
0.012,0.034
0.012,0.033
0.013,0.032
0.013,0.034
0.012,0.035
0.013,0.034
0.013,0.033
0.013,0.034
0.012,0.033
0.012,0.031
0.010,0.033
0.011,0.032
0.009,0.031
0.011,0.031
0.011,0.031
0.008,0.029
0.010,0.030
0.011,0.029
0.009,0.029
0.011,0.030
0.012,0.029
0.011,0.029
0.010,0.028
0.010,0.025
0.008,0.024
0.009,0.021
0.009,0.020
0.007,0.019
0.008,0.020
0.008,0.022
0.006,0.022
0.007,0.023
0.006,0.023
0.005,0.024
0.005,0.023
0.005,0.023
0.004,0.022
0.004,0.022
0.004,0.021
0.002,0.022
0.002,0.022
0.002,0.022
0.003,0.023
0.002,0.021
0.001,0.019
0.002,0.017
0.000,0.017
-0.002,0.013
0.000,0.013
-0.002,0.013
-0.003,0.013
-0.002,0.013
-0.003,0.013
-0.007,0.013
-0.006,0.012
-0.007,0.010
-0.009,0.009
-0.010,0.006
-0.010,0.005
-0.011,0.004
-0.010,0.004
-0.011,0.003
-0.012,0.003
-0.010,0.004
-0.010,0.005
-0.012,0.006
-0.012,0.005
-0.012,0.005
-0.016,0.007
-0.015,0.007
-0.016,0.008
-0.019,0.008
-0.019,0.006
-0.019,0.003
-0.019,0.003
-0.020,0.001
-0.021,-0.002
-0.019,-0.002
-0.022,-0.002
-0.023,-0.003
-0.022,-0.002
-0.022,-0.002
-0.024,-0.002
-0.024,0.000
-0.024,0.000
-0.024,0.001
-0.024,0.002
-0.026,0.001
-0.026,-0.001
-0.024,-0.000
-0.027,-0.002
-0.027,-0.004
-0.025,-0.004
-0.028,-0.003
-0.028,-0.005
-0.026,-0.005
-0.029,-0.005
-0.029,-0.005
-0.027,-0.006
-0.028,-0.007
-0.031,-0.006
-0.029,-0.007
-0.029,-0.009
-0.032,-0.008
-0.031,-0.009
-0.031,-0.009
-0.032,-0.010
-0.031,-0.010
-0.032,-0.011
-0.032,-0.010
-0.031,-0.009
-0.032,-0.008
-0.033,-0.006
-0.032,-0.007
-0.032,-0.005
-0.034,-0.005
-0.033,-0.008
-0.032,-0.010
-0.033,-0.010
-0.035,-0.012
-0.035,-0.014
-0.035,-0.013
-0.037,-0.010
-0.037,-0.010
-0.035,-0.009
-0.036,-0.009
-0.036,-0.008
-0.033,-0.008
-0.033,-0.008
-0.033,-0.008
-0.032,-0.009
-0.034,-0.010
-0.034,-0.011
-0.032,-0.011
-0.035,-0.012
-0.035,-0.013
-0.035,-0.013
-0.037,-0.011
-0.039,-0.011
-0.037,-0.012
-0.039,-0.012
-0.040,-0.011
-0.040,-0.013
-0.040,-0.013
-0.042,-0.013
-0.042,-0.014
-0.041,-0.014
-0.041,-0.012
-0.042,-0.013
-0.041,-0.013
-0.041,-0.013
-0.041,-0.014
-0.039,-0.015
-0.040,-0.014
-0.040,-0.015
-0.040,-0.015
-0.040,-0.015
-0.041,-0.016
-0.041,-0.016
-0.040,-0.016
-0.041,-0.016
-0.041,-0.016
-0.039,-0.016
-0.041,-0.017
-0.041,-0.018
-0.041,-0.017
-0.043,-0.017
-0.042,-0.017
-0.041,-0.018
-0.043,-0.019
-0.043,-0.019
-0.041,-0.020
-0.042,-0.019
-0.043,-0.019
-0.041,-0.019
-0.043,-0.018
-0.042,-0.016
-0.040,-0.016
-0.042,-0.016
-0.042,-0.016
-0.041,-0.015
-0.043,-0.015
-0.044,-0.015
-0.043,-0.014
-0.047,-0.014
-0.045,-0.015
-0.046,-0.017
-0.047,-0.016
-0.048,-0.016
-0.048,-0.018
-0.050,-0.018
-0.051,-0.018
-0.051,-0.020
-0.052,-0.019
-0.052,-0.020
-0.054,-0.022
-0.053,-0.024
-0.052,-0.025
-0.055,-0.026
-0.054,-0.026
-0.055,-0.027
-0.056,-0.027
-0.055,-0.027
-0.057,-0.027
-0.056,-0.029
-0.055,-0.027
-0.055,-0.028
-0.057,-0.029
-0.056,-0.028
-0.058,-0.029
-0.061,-0.031
-0.062,-0.033
-0.062,-0.036
-0.066,-0.038
-0.065,-0.039
-0.065,-0.038
-0.067,-0.037
-0.065,-0.036
-0.064,-0.034
-0.065,-0.033
-0.064,-0.032
-0.065,-0.035
-0.068,-0.035
-0.068,-0.038
-0.068,-0.039
-0.072,-0.039
-0.070,-0.040
-0.072,-0.041
-0.073,-0.042
-0.073,-0.042
-0.074,-0.043
-0.075,-0.043
-0.076,-0.044
-0.076,-0.045
-0.078,-0.044
-0.078,-0.045
-0.079,-0.046
-0.079,-0.047
-0.080,-0.048
-0.079,-0.049
-0.079,-0.049
-0.079,-0.049
-0.080,-0.050
-0.077,-0.050
-0.079,-0.051
-0.080,-0.053
-0.079,-0.054
-0.080,-0.053
-0.081,-0.053
-0.080,-0.053
-0.081,-0.054
-0.083,-0.054
-0.082,-0.053
-0.082,-0.054
-0.084,-0.054
-0.083,-0.054
-0.084,-0.055
-0.086,-0.053
-0.084,-0.052
-0.085,-0.051
-0.087,-0.052
-0.084,-0.050
-0.084,-0.050
-0.085,-0.049
-0.083,-0.049
-0.082,-0.049
-0.085,-0.048
-0.083,-0.050
-0.082,-0.048
-0.084,-0.048
-0.082,-0.048
-0.082,-0.049
-0.082,-0.048
-0.082,-0.048
-0.081,-0.050
-0.081,-0.051
-0.081,-0.050
-0.081,-0.051
-0.081,-0.051
-0.081,-0.052
-0.082,-0.050
-0.082,-0.050
-0.082,-0.050
-0.082,-0.049
-0.082,-0.048
-0.082,-0.047
-0.081,-0.046
-0.079,-0.043
-0.080,-0.042
-0.080,-0.042
-0.077,-0.041
-0.079,-0.041
-0.079,-0.043
-0.076,-0.044
-0.079,-0.043
-0.079,-0.042
-0.077,-0.043
-0.077,-0.044
-0.080,-0.043
-0.078,-0.045
-0.079,-0.046
-0.079,-0.044
-0.078,-0.044
-0.078,-0.045
-0.078,-0.044
-0.076,-0.044
-0.076,-0.044
-0.076,-0.044
-0.074,-0.045
-0.074,-0.044
-0.075,-0.044
-0.074,-0.046
-0.073,-0.045
-0.075,-0.044
-0.074,-0.045
-0.072,-0.046
-0.073,-0.046
-0.074,-0.047
-0.074,-0.049
-0.073,-0.051
-0.074,-0.051
-0.074,-0.054
-0.073,-0.054
-0.076,-0.055
-0.076,-0.055
-0.075,-0.056
-0.076,-0.056
-0.077,-0.057
-0.076,-0.056
-0.076,-0.055
-0.077,-0.052
-0.075,-0.051
-0.078,-0.049
-0.077,-0.049
-0.075,-0.048
-0.078,-0.048
-0.078,-0.050
-0.076,-0.053
-0.078,-0.055
-0.079,-0.057
-0.078,-0.060
-0.078,-0.061
-0.081,-0.062
-0.079,-0.064
-0.080,-0.064
-0.081,-0.064
-0.081,-0.065
-0.081,-0.067
-0.083,-0.065
-0.084,-0.066
-0.084,-0.067
-0.084,-0.067
-0.085,-0.067
-0.085,-0.066
-0.086,-0.065
-0.086,-0.066
-0.087,-0.066
-0.088,-0.066
-0.089,-0.066
-0.089,-0.066
-0.090,-0.066
-0.092,-0.065
-0.091,-0.068
-0.091,-0.067
-0.093,-0.067
-0.094,-0.068
-0.093,-0.069
-0.097,-0.069
-0.096,-0.070
-0.096,-0.070
-0.097,-0.069
-0.099,-0.068
-0.097,-0.067
-0.099,-0.066
-0.099,-0.066
-0.098,-0.067
-0.100,-0.068
-0.099,-0.069
-0.098,-0.070
-0.100,-0.071
-0.099,-0.072
-0.098,-0.074
-0.100,-0.074
-0.099,-0.074
-0.099,-0.075
-0.100,-0.076
-0.101,-0.076
-0.100,-0.077
-0.101,-0.076
-0.102,-0.076
-0.103,-0.076
-0.104,-0.078
-0.104,-0.076
-0.104,-0.077
-0.103,-0.077
-0.104,-0.076
-0.104,-0.077
-0.102,-0.075
-0.102,-0.074
-0.101,-0.074
-0.100,-0.074
-0.098,-0.075
-0.099,-0.076
-0.099,-0.078
-0.098,-0.080
-0.100,-0.080
-0.100,-0.080
-0.098,-0.081
-0.100,-0.081
-0.099,-0.080
-0.098,-0.081
-0.099,-0.080
-0.098,-0.080
-0.097,-0.080
-0.098,-0.081
-0.097,-0.082
-0.096,-0.082
-0.099,-0.081
-0.098,-0.083
-0.097,-0.082
-0.100,-0.080
-0.098,-0.079
-0.096,-0.080
-0.098,-0.078
-0.097,-0.078
-0.095,-0.078
-0.095,-0.077
-0.094,-0.075
-0.094,-0.076
-0.093,-0.076
-0.093,-0.074
-0.093,-0.075
-0.093,-0.075
-0.092,-0.076
-0.093,-0.076
-0.093,-0.077
-0.093,-0.078
-0.094,-0.079
-0.095,-0.078
-0.095,-0.078
-0.094,-0.077
-0.092,-0.075
-0.093,-0.073
-0.092,-0.074
-0.089,-0.074
-0.090,-0.073
-0.089,-0.073
-0.087,-0.072
-0.087,-0.070
-0.087,-0.069
-0.086,-0.068
-0.084,-0.068
-0.087,-0.067
-0.086,-0.067
-0.085,-0.067
-0.084,-0.067
-0.084,-0.067
-0.085,-0.068
-0.086,-0.069
-0.085,-0.068
-0.085,-0.068
-0.086,-0.067
-0.085,-0.068
-0.083,-0.065
-0.085,-0.063
-0.083,-0.065
-0.083,-0.065
-0.084,-0.064
-0.082,-0.065
-0.081,-0.066
-0.082,-0.065
-0.083,-0.065
-0.082,-0.066
-0.082,-0.065
-0.083,-0.066
-0.082,-0.067
-0.080,-0.067
-0.081,-0.068
-0.081,-0.068
-0.080,-0.068
-0.080,-0.069
-0.081,-0.069
-0.080,-0.069
-0.081,-0.069
-0.080,-0.068
-0.079,-0.067
-0.080,-0.067
-0.080,-0.068
-0.076,-0.066
-0.079,-0.067
-0.079,-0.067
-0.076,-0.068
-0.077,-0.067
-0.078,-0.066
-0.076,-0.067
-0.075,-0.068
-0.076,-0.067
-0.074,-0.068
-0.074,-0.069
-0.074,-0.069
-0.073,-0.069
-0.072,-0.070
-0.073,-0.068
-0.071,-0.067
-0.071,-0.067
-0.072,-0.068
-0.071,-0.070
-0.071,-0.069
-0.073,-0.070
-0.070,-0.072
-0.071,-0.072
-0.072,-0.071
-0.071,-0.073
-0.069,-0.072
-0.069,-0.070
-0.069,-0.069
-0.069,-0.069
-0.067,-0.066
-0.068,-0.065
-0.067,-0.064
-0.066,-0.063
-0.068,-0.062
-0.067,-0.062
-0.066,-0.062
-0.067,-0.062
-0.068,-0.061
-0.065,-0.062
-0.067,-0.062
-0.067,-0.062
-0.066,-0.063
-0.067,-0.063
-0.066,-0.064
-0.064,-0.063
-0.066,-0.064
-0.065,-0.064
-0.064,-0.063
-0.066,-0.062
-0.065,-0.062
-0.062,-0.062
-0.063,-0.062
-0.064,-0.060
-0.061,-0.061
-0.060,-0.060
-0.062,-0.058
