-0.059,-0.078
-0.058,-0.079
-0.058,-0.080
-0.060,-0.082
-0.059,-0.085
-0.058,-0.085
-0.061,-0.086
-0.061,-0.089
-0.060,-0.089
-0.063,-0.090
-0.063,-0.091
-0.063,-0.094
-0.066,-0.095
-0.067,-0.096
-0.066,-0.098
-0.069,-0.099
-0.070,-0.101
-0.070,-0.103
-0.072,-0.105
-0.071,-0.107
-0.071,-0.109
-0.074,-0.111
-0.073,-0.111
-0.073,-0.111
-0.074,-0.110
-0.073,-0.110
-0.074,-0.111
-0.075,-0.111
-0.076,-0.110
-0.076,-0.112
-0.078,-0.112
-0.079,-0.114
-0.080,-0.116
-0.080,-0.116
-0.080,-0.117
-0.081,-0.119
-0.081,-0.120
-0.082,-0.120
-0.083,-0.123
-0.082,-0.124
-0.083,-0.126
-0.085,-0.129
-0.085,-0.131
-0.084,-0.133
-0.085,-0.135
-0.085,-0.137
-0.083,-0.140
-0.085,-0.141
-0.085,-0.143
-0.083,-0.145
-0.085,-0.148
-0.085,-0.149
-0.086,-0.152
-0.087,-0.156
-0.086,-0.159
-0.087,-0.162
-0.089,-0.165
-0.088,-0.169
-0.087,-0.172
-0.089,-0.177
-0.088,-0.182
-0.088,-0.187
-0.090,-0.191
-0.090,-0.196
-0.089,-0.201
-0.091,-0.207
-0.092,-0.211
-0.091,-0.218
-0.090,-0.224
-0.089,-0.231
-0.090,-0.237
-0.090,-0.242
-0.090,-0.246
-0.089,-0.248
-0.090,-0.249
-0.089,-0.250
-0.090,-0.251
-0.089,-0.251
-0.090,-0.252
-0.089,-0.253
-0.089,-0.251
-0.090,-0.251
-0.091,-0.252
-0.087,-0.252
-0.088,-0.252
-0.089,-0.253
-0.086,-0.253
-0.085,-0.252
-0.085,-0.251
-0.083,-0.249
-0.081,-0.247
-0.081,-0.243
-0.078,-0.241
-0.077,-0.240
-0.077,-0.239
-0.076,-0.237
-0.076,-0.237
-0.077,-0.236
-0.078,-0.236
-0.079,-0.235
-0.081,-0.235
-0.081,-0.235
-0.081,-0.233
-0.084,-0.231
-0.082,-0.232
-0.081,-0.230
-0.082,-0.228
-0.081,-0.229
-0.080,-0.229
-0.081,-0.227
-0.081,-0.227
-0.081,-0.229
-0.079,-0.229
-0.081,-0.231
-0.081,-0.235
-0.079,-0.240
-0.079,-0.245
-0.081,-0.252
-0.078,-0.260
-0.080,-0.268
-0.080,-0.274
-0.078,-0.281
-0.079,-0.290
-0.080,-0.299
-0.079,-0.307
-0.081,-0.317
-0.082,-0.327
-0.081,-0.335
-0.084,-0.342
-0.084,-0.350
-0.082,-0.356
-0.083,-0.360
-0.085,-0.361
-0.081,-0.363
-0.082,-0.361
-0.083,-0.357
-0.081,-0.355
-0.081,-0.352
-0.081,-0.347
-0.081,-0.343
-0.081,-0.339
-0.081,-0.333
-0.082,-0.328
-0.082,-0.321
-0.082,-0.314
-0.081,-0.307
-0.082,-0.300
-0.083,-0.292
-0.082,-0.286
-0.083,-0.275
-0.084,-0.265
-0.086,-0.257
-0.086,-0.247
-0.088,-0.236
-0.088,-0.228
-0.088,-0.220
-0.088,-0.213
-0.091,-0.206
-0.091,-0.202
-0.091,-0.197
-0.094,-0.194
-0.096,-0.192
-0.094,-0.190
-0.096,-0.188
-0.096,-0.185
-0.095,-0.183
-0.096,-0.180
-0.098,-0.179
-0.096,-0.177
-0.098,-0.177
-0.098,-0.179
-0.096,-0.179
-0.098,-0.182
-0.098,-0.185
-0.096,-0.187
-0.098,-0.190
-0.098,-0.193
-0.098,-0.197
-0.099,-0.199
-0.100,-0.200
-0.100,-0.204
-0.099,-0.207
-0.100,-0.209
-0.100,-0.213
-0.099,-0.217
-0.098,-0.223
-0.100,-0.230
-0.098,-0.237
-0.098,-0.245
-0.098,-0.254
-0.098,-0.263
-0.098,-0.272
-0.099,-0.281
-0.097,-0.289
-0.097,-0.297
-0.098,-0.304
-0.098,-0.310
-0.097,-0.314
-0.098,-0.316
-0.098,-0.319
-0.097,-0.322
-0.100,-0.323
-0.098,-0.324
-0.098,-0.324
-0.098,-0.325
-0.098,-0.324
-0.096,-0.323
-0.097,-0.319
-0.096,-0.317
-0.094,-0.315
-0.096,-0.313
-0.095,-0.308
-0.093,-0.303
-0.095,-0.296
-0.093,-0.289
-0.093,-0.282
-0.092,-0.273
-0.091,-0.263
-0.089,-0.253
-0.089,-0.243
-0.087,-0.229
-0.088,-0.216
-0.087,-0.200
-0.087,-0.185
-0.087,-0.172
-0.088,-0.158
-0.088,-0.144
-0.088,-0.132
-0.088,-0.119
-0.088,-0.108
-0.088,-0.098
-0.086,-0.087
-0.086,-0.076
-0.086,-0.069
-0.084,-0.061
-0.084,-0.055
-0.083,-0.048
-0.080,-0.041
-0.080,-0.036
-0.081,-0.029
-0.081,-0.022
-0.080,-0.015
-0.082,-0.007
-0.080,0.001
-0.080,0.009
-0.080,0.017
-0.079,0.026
-0.078,0.032
-0.081,0.038
-0.079,0.043
-0.081,0.046
-0.082,0.048
-0.082,0.049
-0.083,0.049
-0.087,0.050
-0.086,0.050
-0.086,0.051
-0.089,0.052
-0.088,0.052
-0.087,0.053
-0.089,0.054
-0.088,0.055
-0.088,0.052
-0.089,0.050
-0.090,0.048
-0.091,0.044
-0.092,0.040
-0.093,0.036
-0.094,0.031
-0.094,0.026
-0.094,0.020
-0.095,0.014
-0.095,0.007
-0.096,-0.002
-0.096,-0.010
-0.096,-0.017
-0.097,-0.025
-0.098,-0.035
-0.095,-0.042
-0.098,-0.049
-0.098,-0.058
-0.094,-0.065
-0.096,-0.071
-0.097,-0.078
-0.094,-0.083
-0.095,-0.091
-0.096,-0.096
-0.095,-0.105
-0.095,-0.111
-0.097,-0.114
-0.095,-0.118
-0.095,-0.121
-0.096,-0.123
-0.094,-0.125
-0.095,-0.124
-0.094,-0.123
-0.093,-0.120
-0.092,-0.118
-0.094,-0.114
-0.092,-0.112
-0.092,-0.107
-0.093,-0.102
-0.093,-0.099
-0.092,-0.094
-0.093,-0.087
-0.092,-0.082
-0.090,-0.077
-0.088,-0.070
-0.089,-0.065
-0.087,-0.060
-0.084,-0.054
-0.086,-0.046
-0.086,-0.039
-0.083,-0.030
-0.085,-0.022
-0.086,-0.013
-0.084,-0.005
-0.085,0.002
-0.084,0.010
-0.081,0.017
-0.081,0.023
-0.081,0.028
-0.078,0.033
-0.081,0.037
-0.080,0.040
-0.077,0.044
-0.079,0.048
-0.078,0.050
-0.074,0.051
-0.074,0.053
-0.076,0.054
-0.073,0.050
-0.073,0.049
-0.074,0.049
-0.072,0.046
-0.073,0.044
-0.074,0.044
-0.073,0.040
-0.072,0.039
-0.071,0.037
-0.071,0.036
-0.072,0.033
-0.071,0.031
-0.070,0.029
-0.070,0.027
-0.070,0.025
-0.069,0.021
-0.069,0.020
-0.070,0.018
-0.069,0.012
-0.069,0.009
-0.069,0.007
-0.070,0.003
-0.068,-0.000
-0.068,-0.002
-0.069,-0.003
-0.068,-0.006
-0.066,-0.008
-0.068,-0.011
-0.068,-0.012
-0.065,-0.015
-0.066,-0.016
-0.067,-0.018
-0.063,-0.020
-0.065,-0.022
-0.065,-0.023
-0.063,-0.026
-0.064,-0.026
-0.063,-0.029
-0.061,-0.030
-0.063,-0.034
-0.063,-0.038
-0.061,-0.040
-0.064,-0.044
-0.063,-0.048
-0.061,-0.051
-0.061,-0.053
-0.060,-0.054
-0.057,-0.056
-0.056,-0.057
-0.056,-0.056
-0.056,-0.059
-0.055,-0.060
-0.056,-0.061
-0.056,-0.061
-0.056,-0.063
-0.056,-0.062
-0.057,-0.063
-0.057,-0.066
-0.057,-0.066
-0.057,-0.068
-0.057,-0.070
-0.056,-0.072
-0.055,-0.074
-0.055,-0.074
-0.054,-0.076
-0.055,-0.077
-0.054,-0.078
-0.054,-0.077
-0.055,-0.077
-0.054,-0.076
-0.052,-0.075
-0.053,-0.075
-0.052,-0.076
-0.049,-0.077
-0.050,-0.077
-0.049,-0.078
-0.046,-0.079
-0.048,-0.080
-0.047,-0.079
-0.044,-0.079
-0.045,-0.078
-0.045,-0.078
-0.044,-0.079
-0.046,-0.080
-0.045,-0.081
-0.044,-0.082
-0.046,-0.082
-0.042,-0.083
-0.042,-0.082
-0.042,-0.082
-0.040,-0.081
-0.039,-0.081
-0.041,-0.080
-0.039,-0.079
-0.039,-0.079
-0.039,-0.077
-0.039,-0.076
-0.038,-0.076
-0.037,-0.076
-0.037,-0.074
-0.037,-0.075
-0.035,-0.074
-0.036,-0.073
-0.037,-0.074
-0.036,-0.074
-0.035,-0.074
-0.037,-0.075
-0.036,-0.073
-0.036,-0.073
-0.037,-0.074
-0.036,-0.075
-0.037,-0.075
-0.036,-0.077
-0.036,-0.075
-0.035,-0.077
-0.036,-0.077
-0.034,-0.076
-0.033,-0.077
-0.036,-0.078
-0.034,-0.078
-0.035,-0.078
-0.036,-0.078
-0.033,-0.078
-0.032,-0.080
-0.033,-0.079
-0.031,-0.078
-0.029,-0.078
-0.032,-0.078
-0.031,-0.077
-0.030,-0.079
-0.031,-0.080
-0.031,-0.080
-0.029,-0.080
-0.032,-0.081
-0.030,-0.081
-0.031,-0.082
-0.031,-0.082
-0.030,-0.084
-0.030,-0.084
-0.030,-0.084
-0.029,-0.085
-0.028,-0.085
-0.028,-0.083
-0.027,-0.083
-0.026,-0.084
-0.024,-0.081
-0.024,-0.082
-0.022,-0.083
-0.023,-0.085
-0.022,-0.086
-0.022,-0.087
-0.019,-0.086
-0.020,-0.085
-0.020,-0.084
-0.017,-0.083
-0.018,-0.082
-0.018,-0.082
-0.016,-0.082
-0.016,-0.083
-0.016,-0.083
-0.015,-0.083
-0.016,-0.084
-0.016,-0.085
-0.015,-0.083
-0.015,-0.083
-0.016,-0.081
-0.015,-0.080
-0.014,-0.079
-0.015,-0.079
-0.013,-0.079
-0.013,-0.079
-0.014,-0.079
-0.011,-0.079
-0.011,-0.079
-0.011,-0.077
-0.010,-0.075
-0.008,-0.074
-0.009,-0.071
-0.007,-0.070
-0.006,-0.070
-0.008,-0.069
-0.006,-0.071
-0.005,-0.071
-0.006,-0.071
-0.004,-0.072
-0.003,-0.071
-0.005,-0.070
-0.004,-0.069
-0.004,-0.068
-0.003,-0.066
-0.005,-0.066
-0.004,-0.066
-0.004,-0.065
-0.003,-0.066
-0.004,-0.067
-0.003,-0.065
-0.005,-0.064
-0.002,-0.064
-0.001,-0.061
-0.000,-0.061
-0.001,-0.060
0.003,-0.059
0.002,-0.058
0.002,-0.058
0.004,-0.057
0.004,-0.057
0.004,-0.057
0.007,-0.056
0.007,-0.056
0.008,-0.055
0.010,-0.055
0.010,-0.057
0.010,-0.056
0.010,-0.057
0.010,-0.057
0.009,-0.055
0.010,-0.056
0.010,-0.055
0.009,-0.054
0.011,-0.054
0.012,-0.055
0.011,-0.053
0.013,-0.053
0.016,-0.053
0.016,-0.051
0.018,-0.052
0.021,-0.050
0.021,-0.046
0.022,-0.047
0.023,-0.047
0.022,-0.044
0.025,-0.044
0.027,-0.042
0.027,-0.040
0.028,-0.040
0.030,-0.038
0.031,-0.037
0.030,-0.038
0.032,-0.038
0.034,-0.037
0.034,-0.038
0.034,-0.038
0.036,-0.038
0.035,-0.038
0.037,-0.036
0.037,-0.036
0.036,-0.036
0.037,-0.034
0.039,-0.034
0.039,-0.034
0.039,-0.034
0.043,-0.037
0.041,-0.036
0.041,-0.038
0.044,-0.039
0.044,-0.040
0.045,-0.040
0.048,-0.040
0.047,-0.039
0.048,-0.035
0.050,-0.034
0.051,-0.032
0.053,-0.031
0.056,-0.032
0.055,-0.030
0.056,-0.029
0.058,-0.031
0.057,-0.031
0.058,-0.031
0.059,-0.031
0.061,-0.030
0.058,-0.029
0.058,-0.029
0.058,-0.028
0.061,-0.028
0.060,-0.028
0.061,-0.029
0.062,-0.029
0.061,-0.030
0.062,-0.030
0.063,-0.031
0.065,-0.031
0.065,-0.029
0.064,-0.029
0.063,-0.028
0.064,-0.028
0.066,-0.027
0.064,-0.029
0.066,-0.029
0.066,-0.026
0.064,-0.025
0.066,-0.025
0.066,-0.026
0.064,-0.025
0.066,-0.023
0.067,-0.022
0.065,-0.022
0.066,-0.022
0.065,-0.022
0.065,-0.021
0.066,-0.021
0.067,-0.021
0.065,-0.020
0.067,-0.020
0.068,-0.019
0.067,-0.020
0.067,-0.021
0.067,-0.022
0.066,-0.022
0.066,-0.022
0.066,-0.024
0.066,-0.024
0.065,-0.025
0.067,-0.026
0.065,-0.025
0.066,-0.027
0.067,-0.028
0.069,-0.028
0.067,-0.029
0.067,-0.029
0.071,-0.028
0.070,-0.027
0.070,-0.029
0.072,-0.028
0.071,-0.029
0.072,-0.031
0.074,-0.032
0.071,-0.035
0.071,-0.035
0.073,-0.034
0.074,-0.034
0.073,-0.034
0.073,-0.034
0.073,-0.031
0.073,-0.031
0.075,-0.032
0.075,-0.032
0.074,-0.033
0.076,-0.033
0.077,-0.035
0.075,-0.036
0.077,-0.038
0.080,-0.039
0.078,-0.038
0.081,-0.040
0.081,-0.040
0.080,-0.038
0.081,-0.039
0.081,-0.040
0.082,-0.038
0.082,-0.037
0.083,-0.038
0.084,-0.039
0.084,-0.039
0.084,-0.038
0.087,-0.038
0.088,-0.037
0.087,-0.036
0.088,-0.033
0.088,-0.031
0.088,-0.029
0.088,-0.027
0.087,-0.026
0.088,-0.025
0.089,-0.024
0.087,-0.023
0.087,-0.024
0.092,-0.023
0.090,-0.021
0.091,-0.021
0.093,-0.021
0.093,-0.019
0.091,-0.016
0.093,-0.016
0.093,-0.015
0.092,-0.013
0.094,-0.014
0.095,-0.013
0.095,-0.012
0.097,-0.011
0.097,-0.012
0.098,-0.012
0.100,-0.011
0.100,-0.009
0.101,-0.009
0.102,-0.009
0.103,-0.007
0.101,-0.004
0.103,-0.004
0.104,-0.003
0.104,-0.001
0.103,-0.000
0.106,-0.001
0.107,0.000
0.105,0.000
0.106,-0.002
0.109,-0.002
0.106,-0.001
0.106,-0.000
0.108,0.000
0.106,0.002
0.105,0.003
0.107,0.004
0.107,0.005
0.107,0.006
0.109,0.008
0.109,0.008
0.110,0.009
0.113,0.011
0.111,0.011
0.112,0.012
0.114,0.012
0.114,0.013
0.112,0.014
0.113,0.012
0.112,0.012
0.111,0.012
0.112,0.010
0.112,0.010
0.111,0.010
0.111,0.009
0.112,0.009
0.111,0.011
0.112,0.011
0.111,0.011
0.112,0.013
0.111,0.014
0.113,0.015
0.113,0.014
0.114,0.014
0.114,0.013
0.114,0.012
0.114,0.010
0.114,0.011
0.114,0.011
0.114,0.010
0.115,0.012
0.116,0.013
0.114,0.012
0.115,0.012
0.116,0.012
0.113,0.012
0.115,0.010
0.115,0.010
0.113,0.010
0.114,0.010
0.115,0.008
0.113,0.009
0.114,0.008
0.114,0.008
0.113,0.009
0.113,0.009
0.113,0.009
0.112,0.009
0.113,0.010
0.114,0.011
0.111,0.012
0.114,0.012
0.115,0.013
0.115,0.013
0.116,0.013
0.117,0.012
0.117,0.013
0.117,0.012
0.117,0.010
0.116,0.012
0.115,0.012
0.114,0.010
0.114,0.011
0.113,0.011
0.112,0.011
0.112,0.011
0.113,0.011
0.112,0.011
0.113,0.012
0.115,0.014
0.115,0.015
0.117,0.016
0.117,0.017
0.118,0.017
0.119,0.019
0.119,0.018
0.118,0.017
0.120,0.018
0.119,0.017
0.117,0.016
0.119,0.015
0.119,0.015
0.118,0.015
0.120,0.015
0.120,0.016
0.118,0.017
0.120,0.019
0.119,0.019
0.118,0.020
0.118,0.021
0.119,0.020
0.118,0.021
0.119,0.019
0.120,0.019
0.119,0.019
0.121,0.018
0.122,0.020
0.123,0.021
0.125,0.023
0.125,0.023
0.126,0.024
0.127,0.024
0.128,0.024
0.129,0.024
0.129,0.024
0.130,0.024
0.130,0.026
0.129,0.025
0.129,0.025
0.130,0.026
0.130,0.027
0.130,0.025
0.132,0.025
0.131,0.026
0.132,0.026
0.136,0.029
0.134,0.030
0.135,0.031
0.139,0.033
0.140,0.036
0.140,0.038
0.143,0.039
0.145,0.040
0.145,0.040
0.147,0.039
0.148,0.039
0.146,0.040
0.149,0.041
0.149,0.041
0.148,0.043
0.150,0.043
0.149,0.045
0.148,0.045
0.149,0.045
0.151,0.047
0.148,0.048
0.150,0.045
0.150,0.045
0.150,0.045
0.150,0.043
0.152,0.042
0.152,0.042
0.151,0.042
0.152,0.040
0.154,0.041
0.153,0.041
0.153,0.042
0.156,0.043
0.156,0.043
0.155,0.044
0.157,0.043
0.156,0.042
0.156,0.043
0.158,0.043
0.156,0.043
0.155,0.043
0.156,0.045
0.154,0.044
0.154,0.043
0.155,0.044
0.152,0.045
0.153,0.044
0.157,0.044
0.155,0.045
0.155,0.045
0.159,0.046
0.159,0.046
0.157,0.049
0.160,0.047
0.161,0.048
0.160,0.049
0.161,0.050
0.161,0.050
0.160,0.051
0.160,0.052
0.159,0.050
0.159,0.050
0.160,0.049
0.160,0.048
0.159,0.046
0.160,0.044
0.160,0.044
0.160,0.043
0.160,0.042
0.160,0.041
0.159,0.044
0.160,0.043
0.162,0.045
0.162,0.047
0.160,0.049
0.163,0.050
0.165,0.051
0.163,0.052
0.164,0.052
0.167,0.052
0.166,0.052
0.166,0.052
0.167,0.050
0.166,0.050
0.166,0.051
0.168,0.049
0.166,0.049
0.165,0.049
0.166,0.049
0.166,0.049
0.166,0.048
0.167,0.049
0.166,0.049
0.167,0.049
0.169,0.049
0.168,0.051
0.168,0.051
0.170,0.051
0.169,0.052
0.168,0.053
0.170,0.051
0.171,0.051
0.170,0.052
0.170,0.051
0.172,0.053
0.172,0.055
0.172,0.055
0.172,0.054
0.172,0.055
0.171,0.055
0.171,0.054
0.170,0.053
0.170,0.052
0.169,0.053
0.168,0.052
0.168,0.051
0.168,0.051
0.167,0.052
0.167,0.051
0.169,0.052
0.170,0.052
0.168,0.052
0.170,0.052
0.172,0.054
0.170,0.057
0.172,0.058
0.174,0.059
0.172,0.060
0.173,0.061
0.174,0.058
0.170,0.056
0.171,0.055
0.169,0.052
0.168,0.051
0.168,0.052
0.169,0.053
0.168,0.053
0.170,0.053
0.170,0.055
0.169,0.056
0.172,0.056
0.172,0.057
0.172,0.058
0.172,0.059
0.173,0.058
0.172,0.059
0.171,0.058
0.171,0.056
0.171,0.055
0.171,0.055
0.171,0.052
0.171,0.052
0.171,0.051
0.169,0.051
0.171,0.051
0.169,0.051
0.169,0.049
0.170,0.050
0.169,0.048
0.168,0.046
0.170,0.047
0.169,0.045
0.169,0.043
0.171,0.041
0.172,0.039
0.170,0.036
0.172,0.036
0.172,0.034
0.170,0.034
0.171,0.032
0.170,0.032
0.167,0.031
0.168,0.030
0.167,0.028
0.164,0.028
0.164,0.027
0.163,0.025
0.161,0.027
0.161,0.026
0.163,0.025
0.161,0.025
0.164,0.024
0.164,0.022
0.165,0.022
0.165,0.021
0.166,0.019
0.166,0.017
0.166,0.016
0.166,0.015
0.166,0.014
0.164,0.013
0.164,0.012
0.163,0.012
0.162,0.010
0.162,0.009
0.162,0.010
0.160,0.009
0.159,0.008
0.160,0.007
0.158,0.007
0.158,0.004
0.160,0.004
0.157,0.003
0.156,0.002
0.158,0.002
0.157,0.003
0.156,0.005
0.158,0.005
0.158,0.004
0.156,0.005
0.158,0.004
0.157,0.003
0.156,0.004
0.156,0.003
0.154,0.000
0.154,-0.001
0.154,-0.003
0.154,-0.003
0.152,-0.003
0.152,-0.006
0.152,-0.005
0.150,-0.004
0.151,-0.005
0.151,-0.006
0.151,-0.005
0.151,-0.007
0.152,-0.008
0.153,-0.008
0.151,-0.007
0.151,-0.008
0.152,-0.007
0.149,-0.006
0.148,-0.007
0.148,-0.007
0.147,-0.008
0.146,-0.009
0.145,-0.011
0.144,-0.013
0.142,-0.014
0.144,-0.014
0.142,-0.015
0.143,-0.014
0.144,-0.013
0.141,-0.011
0.140,-0.011
0.143,-0.010
0.140,-0.010
0.139,-0.010
0.140,-0.011
0.139,-0.009
0.137,-0.007
0.138,-0.007
0.137,-0.007
0.136,-0.003
0.136,-0.002
0.136,-0.001
0.136,0.000
0.134,0.002
0.134,0.002
0.135,0.004
0.135,0.002
0.134,0.003
0.133,0.003
0.133,0.001
0.133,0.002
0.133,0.003
0.133,0.002
0.133,0.004
0.134,0.005
0.133,0.006
0.134,0.006
0.136,0.008
0.134,0.009
0.135,0.008
0.136,0.009
0.134,0.009
0.133,0.009
0.134,0.007
0.132,0.008
0.130,0.008
0.132,0.008
0.130,0.006
0.130,0.007
0.132,0.004
0.130,0.002
0.131,-0.002
0.131,-0.004
0.128,-0.008
0.128,-0.010
0.128,-0.011
0.126,-0.013
0.127,-0.015
0.128,-0.017
0.128,-0.019
0.127,-0.020
0.129,-0.024
0.127,-0.026
0.127,-0.027
0.127,-0.029
0.127,-0.032
0.125,-0.035
0.124,-0.038
0.124,-0.041
0.123,-0.043
0.121,-0.045
0.122,-0.048
0.122,-0.049
0.122,-0.051
0.123,-0.051
0.122,-0.052
0.122,-0.054
0.122,-0.052
0.124,-0.053
0.123,-0.053
0.125,-0.054
0.126,-0.056
0.125,-0.058
0.124,-0.061
0.123,-0.063
0.121,-0.064
0.122,-0.066
0.122,-0.067
0.121,-0.067
0.123,-0.069
0.123,-0.071
0.121,-0.071
0.122,-0.072
0.123,-0.073
0.121,-0.072
0.121,-0.073
0.121,-0.072
0.118,-0.070
0.119,-0.068
0.118,-0.069
0.118,-0.068
0.119,-0.068
0.118,-0.068
0.118,-0.068
0.119,-0.068
0.119,-0.068
0.119,-0.067
0.119,-0.066
0.119,-0.065
0.118,-0.064
0.119,-0.063
0.118,-0.063
0.119,-0.061
0.118,-0.060
0.117,-0.061
0.120,-0.061
0.119,-0.060
0.119,-0.062
0.121,-0.060
0.120,-0.060
0.120,-0.060
0.122,-0.060
0.122,-0.062
0.121,-0.063
0.123,-0.064
0.123,-0.066
0.122,-0.068
0.124,-0.067
0.125,-0.068
0.123,-0.068
0.125,-0.068
0.125,-0.067
0.125,-0.066
0.126,-0.065
0.126,-0.066
0.124,-0.066
0.126,-0.067
0.126,-0.069
0.124,-0.070
0.125,-0.071
0.126,-0.071
0.125,-0.070
0.127,-0.071
0.128,-0.070
0.127,-0.069
0.129,-0.069
0.130,-0.068
0.131,-0.068
0.132,-0.065
0.134,-0.065
0.136,-0.064
0.134,-0.065
0.134,-0.065
0.134,-0.066
0.133,-0.066
0.132,-0.066
0.131,-0.065
0.130,-0.064
0.129,-0.063
0.130,-0.060
0.128,-0.058
0.128,-0.059
0.129,-0.058
0.126,-0.057
0.124,-0.059
0.127,-0.060
0.123,-0.060
0.122,-0.061
0.123,-0.061
0.122,-0.060
0.121,-0.059
0.122,-0.060
0.119,-0.060
0.118,-0.058
0.119,-0.060
0.117,-0.062
0.114,-0.062
0.115,-0.063
0.113,-0.062
0.110,-0.061
0.109,-0.063
0.105,-0.063
0.102,-0.065
0.101,-0.067
0.098,-0.070
0.094,-0.072
0.092,-0.074
0.090,-0.075
0.087,-0.075
0.085,-0.078
0.084,-0.079
0.080,-0.078
0.078,-0.079
0.077,-0.080
0.075,-0.080
0.072,-0.081
0.071,-0.083
0.071,-0.084
0.069,-0.084
0.069,-0.084
0.069,-0.085
0.067,-0.085
0.066,-0.085
0.068,-0.086
0.066,-0.087
0.068,-0.090
0.069,-0.091
0.068,-0.094
0.070,-0.095
0.073,-0.095
0.073,-0.094
0.075,-0.093
0.079,-0.092
0.080,-0.091
0.082,-0.092
0.088,-0.094
0.087,-0.093
0.090,-0.094
0.094,-0.096
0.095,-0.098
0.098,-0.099
0.101,-0.100
0.102,-0.102
0.105,-0.101
0.107,-0.103
0.110,-0.104
0.112,-0.104
0.115,-0.103
0.116,-0.103
0.118,-0.102
0.119,-0.103
0.120,-0.103
0.121,-0.104
0.123,-0.105
0.124,-0.105
0.125,-0.104
0.127,-0.105
0.129,-0.102
0.129,-0.101
0.128,-0.103
0.130,-0.104
0.131,-0.105
0.129,-0.106
0.130,-0.110
0.132,-0.115
0.128,-0.118
0.129,-0.123
0.129,-0.131
0.126,-0.137
0.124,-0.144
0.122,-0.150
0.119,-0.155
0.117,-0.157
0.115,-0.160
0.112,-0.159
0.111,-0.159
0.110,-0.157
0.106,-0.154
0.106,-0.151
0.104,-0.144
0.099,-0.135
0.098,-0.128
0.096,-0.119
0.091,-0.110
0.089,-0.101
0.088,-0.095
0.086,-0.088
0.083,-0.080
0.081,-0.077
0.079,-0.073
0.078,-0.070
0.076,-0.070
0.075,-0.074
0.076,-0.078
0.075,-0.084
0.075,-0.090
0.075,-0.098
0.075,-0.106
0.074,-0.114
0.075,-0.121
0.075,-0.130
0.077,-0.135
0.077,-0.141
0.078,-0.146
0.082,-0.149
0.082,-0.152
0.084,-0.155
0.086,-0.157
0.088,-0.156
0.088,-0.154
0.093,-0.152
0.094,-0.148
0.094,-0.144
0.098,-0.138
0.102,-0.132
0.103,-0.124
0.107,-0.115
0.109,-0.107
0.112,-0.097
0.114,-0.087
0.117,-0.079
0.117,-0.070
0.122,-0.062
0.122,-0.052
0.125,-0.042
0.128,-0.034
0.132,-0.025
0.134,-0.013
0.138,-0.002
0.140,0.011
0.143,0.026
0.146,0.040
0.149,0.054
0.155,0.071
0.155,0.088
0.159,0.103
0.163,0.118
0.166,0.133
0.169,0.145
0.174,0.154
0.177,0.161
0.177,0.163
0.183,0.163
0.184,0.160
0.187,0.151
0.192,0.144
0.190,0.132
0.193,0.118
0.194,0.103
0.194,0.086
0.192,0.066
0.196,0.050
0.195,0.034
